0	-nan	-nan	-nan
128	5.82816e-05	7.05046e-05	-3.25748e-07
256	9.49335e-05	0.000120727	-3.21211e-07
384	0.00011608	0.00015582	1.3422e-06
512	0.000139035	0.000180419	-1.67827e-07
640	0.000153479	0.00021472	6.83168e-07
768	0.00017079	0.000259769	5.19267e-07
896	0.000187703	0.000281834	-4.5766e-07
1024	0.000195716	0.000295506	-7.63177e-08
1152	0.000207912	0.000342374	3.01199e-07
1280	0.000218936	0.000388645	-2.74585e-07
1408	0.000227607	0.000384922	-6.25692e-07
1536	0.000238037	0.000406671	-2.08099e-07
1664	0.000252315	0.000438077	4.98566e-07
1792	0.000262452	0.000437725	-2.81944e-07
1920	0.000270734	0.000461218	-6.1432e-07
2048	0.00028629	0.000475136	1.16035e-07
2176	0.000308016	0.000504409	6.61892e-07
2304	0.000313354	0.000539278	2.40762e-07
2432	0.00032232	0.000546388	-2.35783e-08
2560	0.000330258	0.000557714	3.14857e-07
2688	0.000340133	0.000608052	7.755e-07
2816	0.000345715	0.000627768	-1.01882e-06
2944	0.000346189	0.000641223	3.31608e-07
3072	0.000363955	0.000679994	4.96004e-07
3200	0.00036758	0.000691053	2.90189e-07
3328	0.000368072	0.00073292	-6.25834e-07
3456	0.00038577	0.000743066	-1.98515e-07
3584	0.00039786	0.000791343	1.12916e-07
3712	0.000401042	0.000778349	1.70201e-06
3840	0.000413073	0.000811265	3.97913e-07
3968	0.000427585	0.000850801	-2.15226e-07
4096	0.000432384	0.000858946	4.6656e-07
4224	0.000431468	0.000886371	6.53047e-08
4352	0.00045327	0.000895048	-3.51193e-07
4480	0.000458118	0.000865334	-2.46243e-07
4608	0.000457518	0.000875324	-5.32577e-07
4736	0.000457317	0.000866005	8.11877e-08
4864	0.000448814	0.000879397	-2.9366e-07
4992	0.000452994	0.000874705	4.94144e-07
5120	0.000462786	0.000897765	-1.66185e-07
5248	0.000467508	0.000903266	9.21668e-08
5376	0.000463436	0.000895063	-1.11808e-06
5504	0.000459931	0.000889788	2.9829e-07
5632	0.000476395	0.000895064	-6.58569e-07
5760	0.000473212	0.000892163	-8.95627e-07
5888	0.000470071	0.000871688	3.9871e-07
6016	0.000480156	0.000914912	4.63881e-08
6144	0.000478913	0.000916598	-1.51981e-07
6272	0.00048304	0.000947402	3.97271e-07
6400	0.000478569	0.000933174	-5.55263e-07
6528	0.000477231	0.00094198	2.7666e-07
6656	0.000492075	0.000944284	9.0885e-07
6784	0.000498274	0.000931606	-4.2089e-07
6912	0.000506731	0.000941338	1.19974e-07
7040	0.00051671	0.000991678	-1.64401e-07
7168	0.000520721	0.00100701	2.15623e-08
7296	0.000535265	0.00101872	3.96071e-08
7424	0.000536317	0.00101271	6.86375e-07
7552	0.000522282	0.000984143	-8.56439e-07
7680	0.000512837	0.000975691	-1.16622e-06
7808	0.000515002	0.00100366	6.78514e-07
7936	0.000517554	0.000978219	-5.79921e-07
8064	0.000510631	0.000972103	3.95173e-07
8192	0.000518284	0.000981937	-4.85681e-07
8320	0.000535264	0.000997343	4.79752e-07
8448	0.000554734	0.0010176	-4.50368e-07
8576	0.000545736	0.00101457	-9.4586e-07
8704	0.000554103	0.00106253	5.2414e-07
8832	0.000564096	0.00107275	5.70687e-07
8960	0.000574316	0.00106742	1.2078e-07
9088	0.000579989	0.00106309	1.67721e-07
9216	0.000577967	0.00108374	2.9615e-07
9344	0.000570513	0.00110326	5.01412e-07
9472	0.00056639	0.00112132	-1.39436e-07
9600	0.000570189	0.00111281	5.8386e-08
9728	0.000582252	0.00116616	7.71764e-07
9856	0.000582047	0.00115835	4.97885e-07
9984	0.000567116	0.00113631	1.69229e-07
10112	0.000567177	0.00112674	-6.20702e-07
10240	0.000573825	0.00115415	-7.60703e-07
10368	0.00059277	0.00115216	-1.10982e-08
10496	0.000589948	0.00112172	-2.61811e-07
10624	0.00058132	0.00112116	3.64066e-07
10752	0.000592268	0.0011314	-2.6854e-07
10880	0.000590964	0.00114471	-2.09809e-08
11008	0.000585867	0.00113626	-9.79021e-07
11136	0.000597191	0.00113453	3.54156e-07
11264	0.000597904	0.001139	9.85353e-07
11392	0.00058926	0.00114444	4.74273e-07
11520	0.000590382	0.00113105	1.4595e-07
11648	0.000590286	0.00114123	-7.08473e-08
11776	0.00059731	0.00117225	2.35924e-07
11904	0.000612039	0.00120353	3.22654e-07
12032	0.000613626	0.00120367	-1.94841e-07
12160	0.000605598	0.00120092	-1.17096e-06
12288	0.000612184	0.00121563	-9.17618e-08
12416	0.000618665	0.00122259	-4.76089e-07
12544	0.000636056	0.00124839	-3.29159e-07
12672	0.000636962	0.00127198	5.88638e-07
12800	0.000620913	0.00122308	-1.70862e-07
12928	0.000621016	0.00121648	1.13991e-06
13056	0.00059685	0.00120061	-2.7361e-07
13184	0.000595465	0.00118186	7.09393e-07
13312	0.000596468	0.00117866	4.77834e-07
13440	0.000608362	0.00122193	1.03754e-07
13568	0.000613287	0.00122937	3.72774e-07
13696	0.000607618	0.00126504	3.83577e-07
13824	0.000620629	0.0012618	-3.76404e-07
13952	0.000627462	0.00127825	-1.19429e-06
14080	0.000619786	0.00131568	1.08773e-06
14208	0.000633716	0.00135893	-6.47991e-07
14336	0.000629886	0.00138779	1.46222e-07
14464	0.000634059	0.00137993	-5.32239e-07
14592	0.00064298	0.00143516	1.78067e-07
14720	0.000644255	0.00141179	-4.30047e-07
14848	0.000636685	0.00141734	5.56958e-07
14976	0.000635634	0.00140042	3.47268e-07
15104	0.00064343	0.00136488	-9.10933e-07
15232	0.000654592	0.00136661	5.96326e-07
15360	0.000651697	0.00141411	-5.02518e-08
15488	0.000646201	0.00139892	-2.467e-07
15616	0.000646719	0.00142645	-7.95238e-07
15744	0.000651676	0.00146808	5.76239e-07
15872	0.000659984	0.00145578	-1.41258e-07
16000	0.000662932	0.0014566	-2.93085e-07
16128	0.000678097	0.00149375	-5.36584e-08
16256	0.000692018	0.00154726	4.88666e-07
16384	0.00068495	0.00152533	1.06641e-06
16512	0.000686465	0.00157101	1.65801e-07
16640	0.000685759	0.0015857	2.27549e-07
16768	0.000692052	0.00161367	-1.06199e-06
16896	0.000692154	0.00157859	-4.48024e-07
17024	0.00068599	0.00157611	4.19959e-07
17152	0.00066963	0.00157419	8.07158e-07
17280	0.00067606	0.00162394	7.43324e-07
17408	0.000684992	0.00167203	1.09363e-07
17536	0.000686025	0.00167062	2.71618e-07
17664	0.000681612	0.00162456	-6.70777e-07
17792	0.000679319	0.00159701	4.89989e-07
17920	0.000677113	0.00162057	8.09889e-07
18048	0.000667306	0.0015883	-4.81435e-07
18176	0.00065512	0.00160368	9.38164e-08
18304	0.000660939	0.00159017	-4.62239e-07
18432	0.000676413	0.00161179	-2.09467e-07
18560	0.000677233	0.00161778	3.79821e-07
18688	0.000685739	0.00161412	-6.25032e-07
18816	0.000680459	0.00158847	5.70744e-07
18944	0.000674806	0.00158935	-5.26049e-07
19072	0.000686248	0.00158742	6.40582e-07
19200	0.000696311	0.00160897	-4.88042e-08
19328	0.000695787	0.00160726	-1.05184e-08
19456	0.000697299	0.00161357	4.97838e-07
19584	0.000697786	0.00164125	2.33104e-07
19712	0.000692674	0.00161721	7.06779e-07
19840	0.000697201	0.00164449	-6.12517e-07
19968	0.000686735	0.00166193	1.99642e-07
20096	0.000673752	0.00164961	4.74731e-07
20224	0.000665961	0.00168045	-7.28643e-07
20352	0.000668592	0.00168253	-1.34548e-07
20480	0.00067645	0.00169677	5.58104e-08
20608	0.000683842	0.00175333	-6.97548e-07
20736	0.000690918	0.00178161	3.38714e-07
20864	0.000694893	0.00181307	-8.6273e-07
