0	-nan
0.246054	0
0.492108	0
0.738162	0
0.984216	0
1.23027	0
1.47632	90.0301
1.72238	1287.28
1.96843	2883.45
2.21449	2030.33
2.46054	511.021
2.70659	239.67
2.95265	284.83
3.1987	674.95
3.44476	1282.67
3.69081	1569.71
3.93686	1517.62
4.18292	1177.52
4.42897	702.58
4.67503	493.384
4.92108	636.146
5.16713	1081.04
5.41319	1399.45
5.65924	1319.9
5.9053	1119.5
6.15135	922.705
6.3974	752.539
6.64346	736.707
6.88951	925.512
7.13557	1192.7
7.38162	1275.64
7.62767	1128.86
7.87373	966.753
8.11978	864.086
8.36584	839.305
8.61189	923.361
8.85794	1060.78
9.104	1164.86
9.35005	1143.95
9.59611	1023.18
9.84216	916.574
10.0882	888.564
10.3343	935.926
10.5803	1020.5
10.8264	1091.82
11.0724	1100.39
11.3185	1043.42
11.5645	973.109
11.8106	927.888
12.0566	948.804
12.3027	1004.93
12.5488	1054.68
12.7948	1065.24
13.0409	1032.02
13.2869	998.254
13.533	970.37
13.779	969.346
14.0251	995.321
14.2711	1020.52
14.5172	1042.24
14.7632	1037.62
15.0093	1007.05
15.2553	988.301
15.5014	983.92
15.7475	995.137
15.9935	1008.44
16.2396	1026.98
16.4856	1031.17
16.7317	1012.7
16.9777	996.463
17.2238	986.257
17.4698	994.719
17.7159	1014.37
17.9619	1019.89
18.208	1016.99
18.4541	1013.28
18.7001	1006.08
18.9462	995.153
19.1922	994.867
19.4383	1011.14
19.6843	1018.64
19.9304	1016.24
20.1764	1014.31
20.4225	1001.98
20.6685	992.295
20.9146	1005.39
21.1606	1012.02
21.4067	1009.23
21.6528	1017.21
21.8988	1015.48
22.1449	999.972
22.3909	999.699
22.637	1004.84
22.883	1006.34
23.1291	1013.84
23.3751	1017.31
23.6212	1010.62
23.8672	1005.45
24.1133	1000.02
24.3593	1000.01
24.6054	1009.59
24.8515	1013.86
25.0975	1013.88
25.3436	1009.26
25.5896	1007.12
25.8357	1003.58
26.0817	998.802
26.3278	1001.53
26.5738	1015.69
26.8199	1018.06
27.0659	1006.44
27.312	1010.57
27.5581	1004.56
27.8041	997.276
28.0502	1004.95
28.2962	1011.07
28.5423	1016.94
28.7883	1014.78
29.0344	1002.56
29.2804	1007.21
29.5265	1001.39
29.7725	1000.04
30.0186	1012.18
30.2646	1014.23
30.5107	1015.79
30.7568	1010.28
31.0028	1000.01
31.2489	1001.75
31.4949	1006.28
31.741	1007.03
31.987	1012.65
32.2331	1013.33
32.4791	1012.11
32.7252	1007.97
32.9712	998.756
33.2173	1002.6
33.4633	1008.55
33.7094	1007
33.9555	1013.42
34.2015	1014.5
34.4476	1012.62
34.6936	1007.67
34.9397	994.568
35.1857	995.635
35.4318	1011.3
35.6778	1017.34
35.9239	1015.25
36.1699	1010.4
36.416	1010.88
36.6621	1001.53
36.9081	992.1
37.1542	1003.54
37.4002	1017.23
37.6463	1022.17
37.8923	1016.29
38.1384	1005.23
38.3844	997.931
38.6305	996.066
38.8765	1002.02
39.1226	1014.49
39.3686	1016.41
39.6147	1016.2
39.8608	1011.34
40.1068	999.594
40.3529	997.842
40.5989	1001.08
40.845	1007.91
41.091	1016.99
41.3371	1017.08
41.5831	1011.82
41.8292	1007.15
42.0752	998.313
42.3213	999.081
42.5673	1006.28
42.8134	1010.03
43.0595	1015.89
43.3055	1014.43
43.5516	1003.92
43.7976	1003.88
44.0437	1006.13
44.2897	1004.96
44.5358	1007.18
44.7818	1009.01
45.0279	1013.37
45.2739	1011.03
45.52	1001.42
45.766	1004.39
46.0121	1008.78
46.2582	1006.88
46.5042	1008.64
46.7503	1010.15
46.9963	1011.06
47.2424	1008.97
47.4884	1004.46
47.7345	1002.89
47.9805	1008.56
48.2266	1011.28
48.4726	1007.7
48.7187	1009.39
48.9648	1010.47
49.2108	1006.6
49.4569	1003.66
49.7029	1006.35
49.949	1009.65
50.195	1008.78
50.4411	1008
50.6871	1009.04
50.9332	1007.02
51.1792	1005.85
51.4253	1008.44
51.6713	1008.34
51.9174	1010.66
52.1635	1007.56
52.4095	1004.36
52.6556	1006.76
52.9016	1008.38
53.1477	1010.11
53.3937	1005.18
53.6398	1007.08
53.8858	1012.71
54.1319	1008.38
54.3779	1006.45
54.624	1006.91
54.87	1007.34
55.1161	1008.33
55.3622	1008.18
55.6082	1008.29
55.8543	1009.24
56.1003	1007.26
56.3464	1003.8
56.5924	1006.41
56.8385	1011.14
57.0845	1011.08
57.3306	1004.68
57.5766	1005.69
57.8227	1010.75
58.0688	1007.63
58.3148	1002.5
58.5609	1009.63
58.8069	1012.89
59.053	1007.37
59.299	1006.34
59.5451	1006.81
59.7911	1008.98
60.0372	1006.78
60.2832	1006.87
60.5293	1011.16
60.7753	1011.69
61.0214	1007.07
61.2675	1004.89
