0	-nan	-nan	-nan
11136	10.3513	11.8442	4.79138e-06
11264	10.3214	11.8186	-1.65991e-06
11392	10.3075	11.8881	-4.37726e-06
11520	10.2057	11.8625	-3.98587e-06
11648	10.2051	11.9184	9.43726e-06
11776	10.2672	12.0396	8.27271e-06
11904	10.2747	12.0274	-1.58366e-05
12032	10.262	12.0484	-3.19417e-06
12160	10.3603	12.0968	1.19017e-05
12288	10.5244	12.529	1.03554e-05
12416	10.6548	12.7778	-1.14985e-05
12544	10.7294	12.881	-3.01201e-06
12672	10.8436	13.0893	-1.00546e-05
12800	10.9464	13.116	-1.25782e-05
12928	10.9498	13.1161	-6.4323e-06
13056	10.8163	12.8454	1.10011e-05
13184	10.7718	12.751	-1.80022e-05
13312	10.7619	12.6052	-4.99426e-06
13440	10.7231	12.3872	2.29985e-06
13568	10.722	12.3073	-6.14091e-06
13696	10.7031	12.3305	-1.4131e-05
13824	10.6472	12.4359	3.23513e-06
13952	10.586	12.3668	-5.85772e-06
14080	10.6183	12.4302	1.12553e-05
14208	10.6361	12.4474	3.63246e-06
14336	10.7698	12.4761	-1.30721e-06
14464	10.92	12.5478	-7.32963e-06
14592	10.9979	12.4829	2.69728e-05
14720	11.1258	12.3882	4.93906e-06
14848	11.3029	12.406	2.0877e-05
14976	11.4658	12.4448	1.58949e-05
15104	11.5766	12.5742	-1.41837e-05
15232	11.6665	12.7372	-8.46372e-06
15360	11.8225	12.8523	-7.26282e-06
15488	11.9464	12.8975	-1.44002e-05
15616	12.1249	13.0527	1.54542e-05
15744	12.1259	13.055	4.24758e-07
15872	12.2434	13.0351	-4.86408e-06
16000	12.2843	12.8491	-2.35967e-05
16128	12.3872	12.8287	1.89429e-05
16256	12.5213	12.9412	-4.20765e-06
16384	12.5568	12.9906	1.44046e-05
16512	12.6009	13.0254	2.42788e-07
16640	12.557	12.9083	-1.85965e-05
16768	12.5859	12.8917	-6.33784e-06
16896	12.6438	12.8908	-6.94092e-07
17024	12.7831	13.0028	-4.05048e-06
17152	12.9735	13.157	-2.98461e-06
17280	13.2162	13.3884	8.02391e-06
17408	13.5421	13.7698	1.00013e-05
17536	13.7719	14.0705	7.18154e-06
17664	14.0147	14.2478	2.85303e-05
17792	14.235	14.3943	8.42662e-06
17920	14.3576	14.5013	1.82194e-05
18048	14.4227	14.4332	1.51359e-05
18176	14.4548	14.4405	-8.88228e-06
18304	14.4285	14.416	-7.88085e-06
18432	14.4812	14.4725	-1.22088e-05
18560	14.5763	14.5316	1.20415e-06
18688	14.7232	14.5576	8.59042e-06
18816	14.7519	14.6092	1.33045e-05
18944	14.7458	14.6748	-1.10759e-05
19072	14.5657	14.6094	-1.78973e-05
19200	14.4763	14.5734	7.00404e-06
19328	14.4008	14.542	7.7306e-06
19456	14.429	14.5626	2.21408e-05
19584	14.5294	14.6439	-8.6672e-06
19712	14.5517	14.6972	1.00769e-06
19840	14.541	14.8428	-6.65091e-06
19968	14.6311	15.0997	-1.65808e-05
20096	14.7564	15.1943	-5.14906e-06
20224	14.8781	15.2884	-4.32196e-06
20352	15.0037	15.3504	2.79797e-05
20480	15.0284	15.3485	3.52789e-06
20608	15.0671	15.3282	1.85529e-05
20736	15.2439	15.4495	1.76872e-05
20864	15.5252	15.6976	1.27508e-05
20992	15.8258	15.9787	-1.50202e-05
21120	16.0609	16.2459	-1.6666e-05
21248	16.3409	16.6232	1.09493e-05
21376	16.7125	17.0202	2.41002e-05
21504	16.9246	17.2931	3.54404e-06
21632	17.0973	17.4529	7.83479e-06
21760	17.3105	17.5988	1.31499e-05
21888	17.3963	17.6507	2.13663e-05
22016	17.483	17.7524	3.80953e-06
22144	17.5708	17.7461	2.05834e-06
22272	17.4782	17.5587	1.98865e-05
22400	17.522	17.4752	1.58746e-05
22528	17.5475	17.5487	1.68048e-05
22656	17.5178	17.5535	1.29224e-05
22784	17.6305	17.7079	3.77158e-06
22912	17.5819	17.5799	1.79903e-05
23040	17.671	17.6299	2.49598e-06
23168	17.7859	17.7199	9.29598e-06
23296	17.803	17.7704	-1.10657e-05
23424	17.945	18.033	4.76812e-06
23552	18.0609	18.3674	-8.96801e-06
23680	18.064	18.4006	-5.64458e-06
23808	17.8771	18.0763	1.6516e-06
23936	17.7179	17.7117	-2.50444e-07
24064	17.7445	17.5843	-3.29477e-06
24192	17.7295	17.58	-2.62742e-06
24320	17.766	17.5082	3.4216e-07
24448	17.9036	17.5651	1.18569e-05
24576	17.9846	17.5764	-2.16705e-06
24704	17.9137	17.5406	2.44015e-05
24832	17.8572	17.6073	6.40865e-07
24960	17.752	17.599	-5.61266e-06
25088	17.6207	17.5452	-8.31682e-06
25216	17.6614	17.6361	-3.95608e-06
25344	17.6369	17.819	-1.71279e-05
25472	17.571	17.9333	-9.27161e-06
25600	17.3561	17.8595	-1.74423e-05
25728	17.25	17.8499	-2.77728e-05
25856	17.196	17.9434	-2.73597e-06
25984	17.0342	17.7711	3.34582e-06
26112	16.9067	17.6863	-6.41068e-06
26240	16.8471	17.6486	-8.53787e-06
26368	16.981	17.7644	-1.11665e-05
26496	17.0279	17.8819	-5.75013e-06
26624	17.0128	17.8348	3.30528e-06
26752	17.0008	17.8449	1.41387e-05
26880	17.1041	18.0064	2.83082e-05
27008	17.0898	18.0777	1.08892e-05
27136	17.0429	18.0396	1.89652e-06
27264	16.9731	17.8834	1.00384e-05
27392	17.0622	17.8658	1.42681e-05
27520	17.1719	18.0959	-1.84997e-06
27648	17.4571	18.3709	6.09566e-06
27776	17.7827	18.7742	1.00829e-05
27904	18.1026	19.0241	6.62283e-06
28032	18.5041	19.2396	-1.26313e-05
28160	18.8376	19.3694	5.72049e-06
28288	19.158	19.5974	1.52715e-05
28416	19.5334	19.8327	2.60314e-05
28544	19.8764	20.0014	8.98514e-06
28672	20.1601	20.2818	2.04298e-05
28800	20.4637	20.5741	2.66991e-06
28928	20.716	20.8646	6.29335e-06
29056	20.9688	21.0947	-2.13875e-06
29184	21.2656	21.1443	3.22195e-07
29312	21.4554	21.2012	-1.37468e-05
29440	21.6713	21.37	-1.67878e-05
29568	21.9164	21.5448	-3.61763e-05
29696	22.0548	21.5492	-1.3517e-05
29824	22.0967	21.596	-2.57593e-06
29952	22.1232	21.7118	-5.48971e-06
30080	22.129	21.7047	-8.2385e-06
30208	22.2907	21.8659	-6.14413e-06
30336	22.3849	22.0208	7.05113e-06
30464	22.4489	21.9893	3.54056e-06
30592	22.4341	21.8534	-5.16922e-07
30720	22.6267	22.0809	4.11238e-06
30848	22.7734	22.1849	-9.04601e-06
30976	22.9222	22.2482	-1.07816e-05
31104	23.0461	22.338	-3.74579e-06
31232	23.0639	22.3583	-1.08903e-05
31360	23.2136	22.7255	-1.8537e-05
31488	23.2271	22.8332	-1.67511e-05
31616	23.295	22.8861	2.54041e-06
31744	23.4638	23.1077	-2.5559e-06
31872	23.6011	23.3309	-2.58013e-05
32000	23.6696	23.4328	1.02143e-06
32128	23.706	23.5867	-6.82782e-06
32256	23.9443	23.9612	7.76432e-07
32384	24.1469	24.2533	-1.05843e-05
32512	24.301	24.3517	1.46133e-05
32640	24.3127	24.2743	2.3656e-05
32768	24.3017	24.1961	-1.37876e-05
32896	24.5022	24.3411	-1.89937e-05
33024	24.7097	24.6309	-2.25644e-05
33152	25.0027	24.9921	-8.05093e-06
33280	25.1693	25.1563	-3.627e-06
33408	25.2993	25.4798	4.81741e-06
33536	25.3519	25.7394	6.67785e-06
33664	25.4822	25.9874	4.77156e-06
33792	25.6146	26.2809	-6.81083e-06
33920	25.9119	26.7441	3.27036e-06
34048	26.1969	27.0563	2.60983e-05
34176	26.4297	27.2123	1.1115e-05
34304	26.8432	27.6764	1.91866e-05
34432	27.2898	28.2282	2.84158e-05
34560	27.5103	28.4611	1.06307e-05
34688	27.987	29.0561	2.86164e-05
34816	28.5851	29.8901	1.30743e-05
34944	28.9431	30.5187	1.36937e-05
35072	29.0507	30.5808	9.69538e-06
35200	29.1073	30.5866	-3.89728e-06
35328	28.9768	30.3839	5.76529e-06
35456	28.9171	30.4634	-2.97039e-07
35584	28.7784	30.6268	6.7707e-06
35712	28.8381	30.7772	9.72268e-06
35840	29.0277	31.1045	5.7706e-06
35968	29.1032	30.9137	6.39769e-07
36096	29.1361	30.8541	-1.12799e-06
36224	29.313	30.8272	-9.94258e-07
36352	29.7043	31.0411	8.30486e-06
36480	29.8766	31.0788	9.84904e-06
36608	30.0479	30.8995	-5.77921e-06
36736	30.2484	30.8047	-8.02373e-06
36864	30.5244	30.8292	5.83581e-06
36992	30.5544	30.4882	-1.18862e-05
37120	30.4948	30.2542	-5.78292e-06
37248	30.6069	30.2718	-2.03554e-05
37376	30.7321	30.3341	-1.44859e-05
37504	30.896	30.2885	-1.35149e-05
37632	31.1666	30.6413	-8.63073e-06
37760	31.6774	30.9476	-6.15583e-06
37888	31.9519	31.1522	-5.78286e-06
38016	32.082	31.2541	-1.58048e-05
38144	32.3381	31.6113	-2.83777e-07
38272	32.7078	31.9155	-1.87264e-06
38400	33.1026	32.273	-1.50192e-05
38528	33.3096	32.4961	-1.2306e-05
38656	33.548	32.8672	-2.2614e-05
38784	33.7748	33.4377	-2.27755e-05
38912	34.0829	33.9403	-1.4527e-05
39040	34.4783	34.2544	-4.36732e-06
39168	34.8112	34.2288	-1.91843e-07
39296	35.044	34.4096	-2.6371e-06
39424	35.0806	34.4298	-1.26079e-05
39552	35.0643	34.5795	-1.82318e-06
39680	35.0481	34.7398	7.38037e-06
39808	34.932	34.9826	1.69053e-05
39936	34.525	34.9606	1.61617e-05
40064	34.3016	34.8164	1.82803e-05
40192	34.5052	35.0381	2.75006e-05
40320	34.6441	35.25	1.92954e-05
40448	34.4484	35.1406	7.53715e-06
40576	34.2769	35.2098	1.57229e-05
40704	34.2516	35.2729	2.0746e-05
40832	34.5105	35.6856	2.07582e-05
40960	34.7963	36.2175	1.05882e-05
41088	34.955	36.4366	1.01649e-05
41216	35.0616	36.7065	7.49248e-06
41344	35.0937	36.7586	2.77716e-06
41472	35.0387	36.7892	1.94154e-07
41600	35.105	36.8466	-1.69192e-05
41728	35.1223	37.0386	4.34956e-06
41856	35.1612	37.2116	1.06424e-05
41984	35.3897	37.2559	1.00652e-05
42112	35.6768	37.3085	-1.81955e-07
42240	36.0859	37.6927	-1.39737e-06
42368	36.3354	37.7649	1.29285e-06
42496	36.5962	37.7045	1.475e-05
42624	37.0037	38.2237	-1.00131e-05
42752	37.3185	38.4358	3.1005e-06
42880	37.4497	38.6161	-3.30101e-06
43008	37.6932	38.9709	-3.19828e-05
43136	38.0225	39.4379	-1.76836e-05
43264	38.3664	39.9675	3.59738e-06
43392	38.7931	40.3129	4.63532e-06
43520	39.3168	40.7777	7.32937e-06
43648	39.6264	40.923	2.12405e-05
43776	39.7598	40.6844	7.47104e-06
43904	39.8997	40.6711	1.42218e-05
44032	40.0743	40.5734	7.9829e-06
44160	40.1286	40.2757	1.04902e-05
44288	40.0729	40.012	4.08177e-06
44416	39.7388	39.5296	5.43618e-06
44544	39.4581	39.3615	1.07244e-05
44672	39.3839	39.3917	4.46753e-06
44800	39.4086	39.415	8.30792e-06
44928	39.4742	39.4205	-3.69319e-06
45056	39.6229	39.7325	-3.51541e-06
45184	39.6811	39.8233	1.12566e-05
45312	39.5077	39.8435	-3.79101e-06
45440	39.4224	39.8889	5.01858e-06
45568	39.5116	40.0887	-8.86052e-06
45696	39.5423	40.2218	4.0254e-06
45824	39.4382	40.004	2.08087e-06
45952	39.1727	39.5268	5.92502e-06
46080	38.7561	38.8229	2.47189e-06
46208	38.4679	38.6001	1.08784e-05
46336	38.2247	38.5244	8.19576e-06
46464	38.3245	38.6412	-1.80543e-05
46592	38.4423	38.6508	2.78543e-06
46720	38.5413	38.3703	-3.37571e-06
46848	38.5403	38.1221	2.30436e-07
46976	38.5448	37.9952	-2.23228e-05
47104	38.6111	38.3272	-8.35123e-06
47232	38.757	38.8315	-1.34969e-05
47360	38.7146	38.7927	6.70722e-06
47488	38.8005	38.746	-1.39167e-05
47616	38.9354	38.8295	7.78191e-06
47744	39.1192	38.8689	8.46114e-06
47872	39.4544	39.0433	1.98846e-05
48000	39.6632	39.1829	1.40023e-06
48128	40.0427	39.618	3.84737e-06
48256	40.1161	39.5805	-1.59013e-05
48384	40.1364	39.5729	-1.41885e-05
48512	40.1607	39.8152	-1.16116e-05
48640	40.0944	39.7784	2.07724e-06
48768	40.1018	39.7224	1.54043e-05
48896	40.3699	39.8343	3.72785e-06
49024	40.7784	40.1563	4.38112e-07
49152	41.0826	40.2406	1.83725e-05
49280	41.4384	40.3665	1.08381e-05
49408	41.9714	40.5876	-1.28443e-05
49536	42.2319	40.706	5.51742e-06
49664	42.5994	40.86	-2.74605e-06
49792	42.9515	41.0524	1.00008e-06
49920	43.3135	41.3495	6.99112e-06
50048	43.411	41.3112	-1.90321e-05
50176	43.3963	41.1112	-3.10465e-08
50304	43.5495	40.9837	-2.05169e-06
50432	43.8939	41.2115	7.36207e-06
50560	44.1316	41.4648	3.61277e-07
50688	44.2984	41.435	3.4624e-06
50816	44.4423	41.3613	-1.28252e-05
50944	44.8005	41.5551	1.13161e-05
51072	45.4162	42.0683	9.23975e-06
51200	45.9122	42.4871	8.37173e-06
51328	46.1193	42.4557	1.98974e-05
51456	46.079	42.3142	5.98349e-06
51584	46.3194	42.4529	-5.35131e-06
51712	46.4641	42.3987	-5.26685e-06
51840	46.6583	42.3422	1.13401e-05
51968	46.7185	42.2516	1.61536e-05
52096	46.7348	42.2267	2.32874e-06
52224	46.5658	42.0649	3.37982e-06
52352	46.4969	42.1992	5.97088e-06
52480	46.5855	42.4694	-1.65773e-05
52608	46.5218	42.5616	-8.18175e-07
52736	46.6092	42.6711	1.78058e-05
52864	46.7567	43.0068	1.40586e-05
52992	46.9299	43.0865	-1.11492e-05
53120	46.8984	43.056	-1.21037e-05
53248	46.6877	43.0009	-1.4505e-05
53376	46.5609	42.9783	1.70325e-06
53504	46.668	43.3327	2.58019e-07
53632	46.8231	43.6944	4.03228e-06
53760	46.9596	43.9828	-2.37589e-06
53888	47.2134	44.4175	-1.38176e-05
54016	47.4224	44.721	-1.59726e-05
54144	47.8126	45.1337	-5.70261e-06
54272	48.1336	45.7637	-1.6842e-05
54400	48.3816	46.306	1.02421e-05
54528	48.5246	46.5939	1.35534e-05
54656	48.7022	46.9748	6.12217e-06
54784	49.0042	47.5342	1.27433e-05
54912	49.4248	48.3024	-2.37486e-05
55040	49.4609	48.538	-2.83551e-05
55168	49.7821	48.851	-2.1576e-05
55296	50.1767	48.9815	-4.99547e-06
55424	50.4691	49.2257	2.35415e-06
55552	50.6775	49.4981	9.57809e-06
55680	50.5912	49.8095	1.00214e-05
55808	50.6808	50.1263	1.14594e-05
55936	50.6462	50.4434	-2.19142e-05
56064	50.6645	50.4118	-1.33088e-05
56192	50.5905	50.3797	-9.47753e-06
56320	50.3214	50.0608	1.32309e-05
56448	49.8936	49.7377	-2.34126e-05
56576	49.4254	49.4683	-5.36865e-05
56704	48.8131	49.1346	-3.51249e-06
56832	48.5078	48.8527	-2.12505e-06
56960	48.0194	48.3132	1.80393e-06
57088	47.8564	48.1957	-5.58683e-06
57216	47.7646	48.0781	6.52148e-06
57344	47.6722	47.9562	9.2786e-06
57472	47.7156	48.071	2.49237e-05
57600	48.0444	48.5036	1.86874e-05
57728	48.2562	48.8547	2.89856e-05
57856	48.5509	49.2652	1.47214e-05
57984	49.1476	50.05	6.22776e-06
58112	49.4377	50.385	-8.57681e-06
58240	49.4977	50.2793	9.77318e-06
58368	49.4943	50.0724	-5.41121e-06
58496	49.5315	50.0694	-1.09774e-05
58624	49.7653	50.1887	-5.90023e-06
58752	49.7087	49.7256	6.73585e-06
58880	49.5242	49.3705	-2.35013e-05
59008	49.2814	48.975	5.19134e-06
59136	49.1349	48.5589	-1.36629e-05
59264	48.9283	48.181	-4.88864e-06
59392	48.8084	47.5432	5.93767e-06
59520	48.8072	47.3376	1.57006e-05
59648	48.6592	46.8749	1.18977e-06
59776	48.4705	46.4489	5.64679e-06
59904	48.2129	45.9972	1.31164e-05
60032	48.1626	45.6052	8.74062e-06
60160	48.4213	45.8245	-7.51412e-06
60288	48.7722	46.3813	-2.0085e-06
60416	48.8168	46.6992	-2.62235e-05
60544	48.925	46.6561	-1.89701e-05
60672	48.6208	46.4327	-2.52457e-05
60800	48.4913	46.2394	-1.19869e-05
60928	48.5055	45.8868	6.79053e-06
61056	48.463	45.7768	2.98482e-06
61184	48.5404	45.7009	-1.14992e-05
61312	48.7487	45.8723	-1.03039e-05
61440	48.8936	45.8144	1.46771e-05
61568	48.8417	45.7405	1.4752e-05
61696	48.9213	45.8336	4.80304e-06
61824	48.6698	45.6688	1.14916e-05
61952	48.4981	45.5269	-8.87608e-06
62080	48.4685	45.505	-4.12422e-06
62208	48.7963	45.8668	-6.08429e-06
62336	48.9764	46.1152	5.34497e-07
62464	49.0796	46.2089	-1.98835e-05
62592	49.1748	46.3075	-3.98382e-05
62720	49.3099	46.2954	-1.47616e-05
62848	49.3762	46.2014	-1.29272e-05
62976	49.569	46.335	-1.26814e-05
63104	49.4221	46.2907	-1.89164e-05
63232	49.0811	45.9452	-1.4001e-05
63360	48.7319	45.6901	7.6513e-06
63488	48.4653	45.2589	1.11214e-07
63616	48.4788	45.1371	-1.55588e-05
63744	48.6645	45.0653	-5.65018e-06
63872	48.9667	45.188	9.8068e-06
64000	49.2633	45.4205	1.39545e-05
64128	49.5205	45.3876	1.2625e-05
64256	49.6217	45.3189	-8.57308e-06
64384	49.491	45.1567	-1.0387e-05
64512	49.2956	44.9309	-9.03106e-06
64640	49.2332	44.9501	1.9696e-05
64768	48.9038	44.6136	1.9158e-06
64896	48.8618	44.6528	1.26845e-05
65024	48.9217	44.6836	-7.13767e-06
65152	49.0126	44.8024	-1.60663e-05
65280	48.9901	44.9821	4.9605e-08
65408	49.2165	45.1393	8.42898e-06
65536	49.2714	45.0178	-1.44181e-05
65664	49.2223	45.0417	-1.49393e-05
65792	48.926	44.932	-1.53387e-05
65920	48.7812	45.0452	-4.58979e-06
66048	48.859	45.0481	6.90767e-06
66176	49.0888	45.2273	2.20133e-05
66304	49.4912	45.4305	1.8217e-05
66432	49.8907	45.4499	6.53714e-06
66560	50.2254	45.3842	3.24534e-06
66688	50.5648	45.4091	-1.61974e-05
66816	50.8954	45.3015	4.1365e-06
66944	51.2461	45.3163	9.30176e-06
67072	51.445	45.6323	2.08518e-05
67200	51.5482	45.9117	-6.86565e-06
67328	51.9354	46.261	9.27579e-06
67456	52.318	46.6013	2.2128e-06
67584	52.6608	46.7271	1.25885e-05
67712	52.9517	47.0397	4.18148e-06
67840	52.9351	47.1308	5.26198e-06
67968	52.7097	47.0807	-3.0391e-06
68096	52.4301	47.0377	-8.49836e-06
68224	52.2255	46.8433	-1.4074e-06
68352	52.2388	46.7568	-5.88266e-06
68480	52.2086	46.6859	-1.86818e-05
68608	52.3506	46.7428	-2.78008e-06
68736	52.6401	46.824	-8.53832e-06
68864	53.0596	47.0305	-1.9637e-05
68992	53.3779	47.0247	-1.29257e-05
69120	53.4468	46.9333	-4.00445e-06
69248	53.5261	46.9259	-1.59126e-05
69376	53.6462	47.1609	1.52619e-05
69504	53.9828	47.4902	1.27624e-06
69632	54.4139	47.7737	7.44455e-06
69760	54.3808	47.5415	-5.26799e-06
69888	54.4052	47.4928	2.86777e-06
70016	54.4319	47.6673	-3.31811e-06
70144	54.5083	47.939	1.80179e-06
70272	54.3319	47.9131	1.07096e-05
70400	54.2918	47.9376	-4.75394e-06
70528	54.4123	48.4463	-6.01291e-06
70656	54.5699	48.7339	5.98662e-06
70784	54.8315	49.04	1.2318e-05
70912	55.0745	49.3369	1.29959e-05
71040	55.164	49.5967	4.08046e-06
71168	55.817	50.2874	-7.62175e-06
71296	56.2631	50.7439	2.44331e-05
71424	56.6479	50.9146	5.13246e-06
71552	57.1253	51.0495	1.08524e-05
71680	57.4872	51.1022	9.13255e-06
71808	57.6144	51.3261	-1.33362e-06
71936	57.7347	51.715	6.21644e-06
72064	57.9333	52.0859	4.06712e-06
72192	58.2373	52.5672	-1.7455e-06
72320	58.4155	52.9	9.46134e-06
72448	58.4676	53.128	-5.56755e-06
72576	58.5134	53.5331	3.75001e-06
72704	58.8037	53.9893	2.95752e-06
72832	59.1188	54.3956	-1.64714e-05
72960	59.359	54.629	4.28627e-07
73088	59.5432	54.6721	-4.65927e-06
73216	59.3833	54.668	7.83681e-06
73344	59.2606	54.5954	8.53368e-06
73472	59.2523	54.5417	1.05047e-05
73600	59.6611	54.818	-1.9777e-07
73728	60.2199	55.4236	1.26198e-05
73856	60.5721	55.8469	1.26665e-05
73984	61.0358	56.4354	2.42208e-06
74112	61.7059	57.0375	2.24322e-05
74240	62.0994	57.4794	-3.23179e-07
74368	62.3619	57.7836	2.28423e-05
74496	62.6928	58.0579	6.49665e-06
74624	62.7394	57.9782	-5.45408e-06
74752	62.9118	58.0007	2.10692e-05
74880	63.3365	58.535	3.15738e-05
75008	63.5637	58.9079	1.65399e-05
75136	63.8701	59.0519	1.45691e-05
75264	64.0618	59.0929	8.36602e-06
75392	64.253	59.3835	9.95097e-06
75520	64.418	59.6185	-1.29787e-06
75648	64.3545	59.6146	-2.3334e-05
75776	64.4234	59.9076	1.10421e-05
75904	64.465	60.3396	8.41458e-06
76032	64.4451	60.5383	5.61713e-08
76160	64.2425	60.4652	5.43509e-07
76288	64.1766	60.2703	1.83528e-05
76416	64.2993	60.35	2.04684e-05
76544	64.7678	60.4994	2.44501e-05
76672	64.6414	60.3926	1.01476e-05
76800	64.5766	60.5125	2.58545e-05
76928	64.302	60.3415	-2.72368e-06
77056	64.2406	60.2267	1.67858e-05
77184	64.2913	60.3102	1.4866e-05
77312	64.2813	60.4457	4.30576e-06
77440	64.3781	60.7582	-7.9144e-06
77568	64.4397	60.9446	-4.09065e-06
77696	64.4322	60.8043	3.97041e-06
77824	64.6075	60.6594	2.63785e-06
77952	64.6673	60.4743	-5.9288e-06
78080	64.7595	60.4567	-1.45515e-05
78208	64.7611	60.3797	-2.59656e-05
78336	64.7576	60.3775	-5.07499e-06
78464	64.769	60.5548	-2.2883e-05
78592	64.8527	60.8476	-1.33e-05
78720	64.6025	60.741	-4.81599e-06
78848	64.4296	60.702	7.74477e-06
78976	64.3826	60.5537	9.70878e-07
79104	64.6543	60.7194	1.00747e-05
79232	65.1367	61.0594	3.30817e-06
79360	65.1777	61.1025	-1.06181e-05
79488	64.9942	61.036	-7.65758e-06
79616	65.2487	61.4895	1.61693e-06
79744	65.4611	61.7795	-6.32597e-06
79872	65.642	61.8286	-1.73502e-06
80000	65.6153	61.7284	-9.74671e-06
80128	65.9471	62.1213	-1.30035e-05
80256	66.3358	62.5669	2.53511e-06
80384	66.6414	62.8598	-2.52218e-06
80512	66.7724	62.9742	-2.56912e-05
80640	66.9332	63.2225	-3.62778e-06
80768	67.5165	63.8438	-9.35381e-06
80896	67.9319	64.1759	-2.5196e-05
81024	68.0027	64.0513	-1.17198e-05
81152	68.0701	64.0762	-1.4406e-05
81280	68.1615	64.2694	3.22857e-06
81408	68.2656	64.6413	8.57822e-06
81536	68.4436	64.6655	1.37703e-07
81664	68.7717	64.8471	8.52954e-06
81792	69.1685	64.9803	1.13922e-05
81920	69.7779	65.6303	1.073e-05
82048	70.5207	66.4921	5.77313e-06
82176	71.2639	67.2011	-7.20204e-06
82304	72.2836	68.1284	4.83883e-06
82432	73.0907	68.5533	3.38398e-05
82560	73.7057	68.6947	2.09528e-05
82688	74.3248	68.777	2.90528e-05
82816	74.8662	69.1542	2.2259e-07
82944	75.16	69.5566	4.88782e-07
83072	75.4641	69.9383	-1.05315e-05
83200	75.6913	70.3909	-4.42515e-06
83328	75.9672	70.9936	-4.27784e-06
83456	76.0205	71.4888	-5.06618e-06
83584	76.0429	71.5389	-1.99038e-06
83712	75.9264	71.2772	-1.0673e-05
83840	76.111	71.1815	6.37479e-06
83968	76.4744	71.3433	-1.87751e-05
84096	76.6812	71.6655	-4.336e-06
