2556.95	6.66241	7.84657	1.89648
639.238	2.55004	6.46028	0.936108
159.81	1.67773	5.07398	0.517442
39.9524	0.784198	3.68769	-0.243093
9.9881	0.348172	2.30139	-1.05506
2.49702	0.206417	0.9151	-1.57786
0.624256	0.118374	-0.471195	-2.1339
0.156064	0.0464745	-1.85749	-3.06885
0.039016	0.0135419	-3.24378	-4.30196
0.009754	0.00371261	-4.63008	-5.59602
