0	-nan	-nan	-nan
20352	0.00288285	0.00670932	5.072e-06
20480	0.00287821	0.00659443	1.9333e-06
20608	0.00288703	0.0066434	-6.47255e-06
20736	0.00291139	0.00653451	1.65839e-05
20864	0.00292247	0.00685003	-4.90115e-06
20992	0.00290418	0.00675551	4.3939e-06
21120	0.00296747	0.00675201	-2.48056e-06
21248	0.00299074	0.00710193	1.07411e-05
21376	0.00298109	0.00668877	8.3068e-07
21504	0.00296996	0.00692936	7.82691e-07
21632	0.00296255	0.00728784	7.23239e-06
21760	0.0029436	0.00733566	2.52814e-06
21888	0.00294173	0.00742549	-3.35859e-06
22016	0.0029365	0.00708948	1.4344e-06
22144	0.00292693	0.00702683	-1.18857e-05
22272	0.00296531	0.00682657	-5.52195e-06
22400	0.00296254	0.00701663	4.38329e-06
22528	0.0029783	0.00687925	8.9918e-06
22656	0.00299114	0.00693348	4.6202e-06
22784	0.00301142	0.00715261	-7.38148e-06
22912	0.00302088	0.00708276	-3.00798e-06
23040	0.00304759	0.0069527	-8.63715e-06
23168	0.00305723	0.00705451	-2.31319e-06
23296	0.00305346	0.00707817	3.79836e-06
23424	0.00303549	0.0070626	6.97943e-06
23552	0.00302303	0.00680473	-4.03016e-07
23680	0.00302225	0.00715625	1.96865e-06
23808	0.00294914	0.00710202	-3.26972e-06
23936	0.00300737	0.00737082	7.66566e-06
24064	0.00305637	0.00740649	-7.87529e-06
24192	0.0029816	0.00744287	3.63946e-06
24320	0.00300082	0.00766423	1.19175e-05
24448	0.00301512	0.00756952	-2.25739e-06
24576	0.00303941	0.00727853	-1.53879e-06
24704	0.0030378	0.00735187	-2.41765e-06
24832	0.00304736	0.0072646	-3.48234e-06
24960	0.00302702	0.00727789	3.07313e-06
25088	0.00301357	0.00725747	8.28895e-06
25216	0.00301365	0.00746334	9.42621e-06
25344	0.00300512	0.00742388	-3.89576e-06
25472	0.00301101	0.00738285	-4.23961e-06
25600	0.00305492	0.0072818	-9.07339e-06
25728	0.00303887	0.00740524	-5.95205e-06
25856	0.00303972	0.00749534	4.91004e-07
25984	0.00305855	0.00754132	7.20371e-06
26112	0.00305448	0.00747611	1.52718e-06
26240	0.00310028	0.00739443	-5.48077e-06
26368	0.00309628	0.00734261	1.06308e-06
26496	0.00309013	0.00736442	2.72595e-06
26624	0.00307077	0.00718986	-4.3093e-07
26752	0.00308883	0.00738355	-1.27019e-06
26880	0.00312331	0.0075557	-5.12172e-06
27008	0.00313988	0.0081133	-6.52916e-07
27136	0.00309862	0.0079763	5.33969e-06
27264	0.00308656	0.00801733	-6.93734e-06
27392	0.00310114	0.00791746	2.68394e-06
27520	0.00314149	0.00777927	3.5521e-06
27648	0.00312159	0.007741	-4.82094e-06
27776	0.003104	0.00769144	2.07359e-06
27904	0.00309191	0.00753414	2.21855e-06
28032	0.00306489	0.00741355	8.40391e-06
28160	0.00306035	0.00749031	1.56083e-06
28288	0.00299308	0.00713245	-2.56825e-06
28416	0.0029865	0.00695842	1.75064e-06
28544	0.0030012	0.00700537	4.98792e-06
28672	0.0029946	0.00692211	-8.16899e-06
28800	0.00302733	0.00705249	-8.37394e-06
28928	0.00305921	0.00743529	5.03404e-06
29056	0.00309283	0.00743925	1.22942e-05
29184	0.0030976	0.00759955	9.83786e-06
29312	0.00311917	0.00771132	-9.55355e-07
29440	0.00308418	0.0076352	-5.91411e-06
29568	0.00302658	0.00754304	-2.3399e-06
29696	0.00299689	0.00765076	-8.97457e-07
29824	0.00303406	0.00736581	-1.34772e-05
29952	0.00306204	0.00740132	8.13672e-06
30080	0.0030341	0.00755142	9.13575e-06
30208	0.00303664	0.00745266	1.53073e-05
30336	0.00308073	0.00772054	1.15998e-05
30464	0.00302441	0.00768352	9.28136e-06
30592	0.00301115	0.00755066	-1.04217e-05
30720	0.00299583	0.00768676	3.03611e-06
30848	0.00299294	0.00768492	-5.46252e-06
30976	0.00300763	0.00786467	-9.39735e-06
31104	0.00301709	0.00786833	-5.07704e-06
31232	0.00299313	0.00775928	-6.7176e-06
31360	0.00298162	0.00761061	-8.14355e-06
31488	0.0030017	0.00736908	1.66622e-07
31616	0.00303149	0.0076493	2.34611e-06
31744	0.0030134	0.00764851	-1.27137e-05
31872	0.00301786	0.00774653	4.17499e-06
32000	0.00301473	0.00769165	6.83619e-06
32128	0.00306698	0.00774805	-1.00088e-05
32256	0.00304537	0.00773834	1.88606e-06
32384	0.00299679	0.00764833	-3.54736e-06
32512	0.00296509	0.00750376	7.35645e-06
32640	0.00297409	0.00746079	-7.15531e-06
32768	0.0029734	0.00786104	6.18324e-06
32896	0.00299289	0.00765009	7.90467e-06
33024	0.00304515	0.00756439	6.90463e-06
33152	0.00304152	0.00748965	-6.22524e-06
33280	0.00305182	0.00760462	1.86086e-06
33408	0.00304415	0.00756212	2.94035e-06
33536	0.00300774	0.00779953	-8.23065e-06
33664	0.00297518	0.00781231	-6.8196e-06
33792	0.00297671	0.0077522	-2.06216e-05
33920	0.00298109	0.00764232	1.07293e-05
34048	0.00301699	0.00767122	-4.3243e-06
34176	0.00301759	0.00768733	2.61022e-06
34304	0.00299004	0.00749395	9.76859e-06
34432	0.00300017	0.00770695	4.32045e-06
34560	0.00295937	0.00746139	8.91277e-06
34688	0.00295288	0.00752188	9.86937e-07
34816	0.00294566	0.00732699	-6.83704e-06
34944	0.00296496	0.00744842	1.37918e-05
35072	0.00297581	0.00740231	-6.87515e-06
35200	0.00299047	0.00752902	1.4245e-06
35328	0.00298245	0.00747116	-1.30214e-05
35456	0.00299407	0.00746422	1.10829e-05
35584	0.00296478	0.00744095	-4.12237e-06
35712	0.00294613	0.00755147	9.91129e-06
35840	0.00294247	0.00756094	-5.47192e-08
35968	0.00294717	0.00759111	-2.56375e-06
36096	0.00297244	0.00779127	3.26122e-06
36224	0.00297095	0.00812623	-1.07342e-05
36352	0.00295151	0.00805897	1.16085e-06
36480	0.00294299	0.00796461	8.39219e-06
36608	0.00297854	0.00792144	-6.96088e-06
36736	0.00297168	0.00805941	-1.0206e-06
36864	0.00299513	0.00792461	1.22252e-05
36992	0.00302377	0.00782704	-7.17488e-06
37120	0.00305088	0.00817765	7.89397e-06
37248	0.00307118	0.00815451	3.8792e-06
37376	0.00310573	0.00817629	6.16805e-06
37504	0.00307746	0.00785179	2.31758e-06
37632	0.00311896	0.00810507	8.14893e-06
37760	0.00309361	0.00784431	7.96696e-06
37888	0.00311431	0.00805515	-6.56171e-06
38016	0.00310626	0.00843476	3.24112e-06
38144	0.00310247	0.00828027	-9.81508e-06
38272	0.00308402	0.00806936	-4.17505e-06
38400	0.00307978	0.00802244	4.68105e-06
38528	0.00310645	0.00833078	-3.75661e-06
38656	0.00310433	0.0083846	-4.80369e-06
38784	0.00311702	0.00806976	-6.65539e-06
38912	0.00313088	0.00813587	1.12721e-05
39040	0.00309348	0.00824341	-3.25307e-06
39168	0.00309522	0.00824922	-1.00706e-05
39296	0.00312906	0.00855629	1.21549e-07
39424	0.00315069	0.00856739	-4.7922e-06
39552	0.00316146	0.00835417	1.28477e-06
39680	0.00320401	0.00839588	-4.93284e-06
39808	0.00315285	0.00828541	-1.0993e-06
39936	0.00319519	0.00825576	-1.49558e-05
40064	0.00321733	0.00839673	1.33083e-05
40192	0.00319874	0.00854122	1.83906e-06
40320	0.00317917	0.00838873	-1.19916e-05
40448	0.0031976	0.00833317	-1.05889e-05
40576	0.00315098	0.00800392	8.48808e-06
40704	0.0031337	0.00783565	-6.47603e-07
40832	0.0031608	0.00814855	3.95186e-06
40960	0.00324077	0.00804095	1.29661e-05
41088	0.00323808	0.00804414	-2.19498e-06
41216	0.00318955	0.00812563	-1.30896e-06
41344	0.0032309	0.00831233	-3.37167e-06
41472	0.00324178	0.00801143	4.15631e-06
41600	0.00323519	0.00801857	6.09386e-06
41728	0.00322046	0.00812617	-7.92381e-06
41856	0.00324281	0.00814823	6.93141e-06
41984	0.00329637	0.00820807	-1.8794e-06
42112	0.00331536	0.00818255	1.31445e-05
42240	0.00333687	0.00819743	1.34944e-06
42368	0.00333679	0.00841418	-2.33615e-06
42496	0.00337415	0.00827134	-9.51393e-06
42624	0.00339259	0.00838896	9.08263e-07
42752	0.00337732	0.00859638	-7.14561e-06
42880	0.00336827	0.00864321	9.86415e-06
43008	0.00336675	0.00835938	3.89929e-06
43136	0.00330039	0.00852998	-1.10735e-05
43264	0.00332565	0.00846035	-4.68681e-06
43392	0.00329261	0.00853569	1.43944e-05
43520	0.00328236	0.00843125	5.32128e-06
43648	0.00328139	0.00845245	-2.20903e-06
43776	0.00326385	0.00848086	-9.21239e-06
43904	0.00329877	0.00859308	-2.99843e-07
44032	0.00334454	0.00848679	1.52211e-05
44160	0.00335554	0.00866417	3.36652e-06
44288	0.00328757	0.00879903	-2.0502e-07
44416	0.00326052	0.00867901	6.91131e-06
44544	0.00323237	0.00835566	-3.73689e-06
44672	0.00327999	0.00822795	1.24311e-05
44800	0.00329928	0.00838721	-2.94443e-06
44928	0.0033228	0.00813583	6.41692e-06
45056	0.00326697	0.0079559	-5.60113e-06
45184	0.0032816	0.00816634	5.24165e-06
45312	0.00328292	0.00805654	-3.79144e-07
45440	0.00321126	0.00813951	1.25328e-05
45568	0.00320369	0.00795597	-1.76898e-05
45696	0.0032116	0.0080529	-1.03844e-06
45824	0.00323211	0.00813154	-1.64322e-06
45952	0.00325094	0.00822302	-6.75938e-06
46080	0.00323844	0.00833847	-9.37227e-06
46208	0.00325759	0.0084179	2.98555e-06
46336	0.00325496	0.00833103	-2.22672e-06
46464	0.00322641	0.00821997	3.57123e-06
46592	0.00322251	0.00815311	2.41926e-07
46720	0.00323719	0.00828677	-8.08278e-06
46848	0.0032325	0.00788558	8.03508e-06
46976	0.00321994	0.00796074	-3.61117e-06
47104	0.00322033	0.00797162	4.30794e-06
47232	0.00319977	0.00822386	7.46896e-07
47360	0.0032284	0.00812835	2.76515e-06
47488	0.00321357	0.00801183	-6.94628e-06
47616	0.00321284	0.00813958	-9.70331e-06
47744	0.00321031	0.00820423	-3.96762e-06
47872	0.00324662	0.00825677	-5.91057e-06
48000	0.00327312	0.00830116	5.60614e-06
48128	0.00325443	0.0081335	7.36245e-06
48256	0.00326402	0.00823817	1.3224e-05
48384	0.00328808	0.00844383	1.49187e-06
48512	0.00325775	0.00823859	3.9917e-06
48640	0.00328894	0.00843576	6.68378e-06
48768	0.00329465	0.00815505	4.78938e-06
48896	0.00326072	0.00825615	-5.53287e-06
49024	0.00325663	0.00810046	1.16649e-05
49152	0.00328297	0.00823823	2.11373e-06
49280	0.00328451	0.0085251	-5.24649e-06
49408	0.00330528	0.00813164	-3.98318e-07
49536	0.00328635	0.00813216	8.56023e-07
49664	0.00329716	0.00820048	-7.67827e-06
49792	0.00325377	0.00787915	-7.99155e-06
49920	0.00327945	0.00816856	9.7926e-06
50048	0.00324271	0.00783591	1.63848e-06
50176	0.00326322	0.00772993	4.84828e-06
50304	0.00327275	0.00786235	-7.72281e-06
50432	0.00330339	0.00805927	-1.52207e-06
50560	0.00330833	0.00817339	-3.61138e-07
50688	0.00330454	0.00836827	6.45816e-06
50816	0.00327218	0.00839683	6.67216e-06
50944	0.00332605	0.00820861	-7.43278e-06
51072	0.00329845	0.00801739	1.23688e-06
51200	0.00326801	0.00790216	-3.47304e-06
51328	0.00329809	0.00801265	-2.33053e-06
51456	0.00330937	0.00789911	-6.11444e-06
51584	0.00330921	0.00799575	-1.78424e-06
51712	0.00332464	0.00805517	3.80476e-06
51840	0.0033552	0.00819399	-2.84668e-07
51968	0.00338828	0.00803034	-1.45646e-05
52096	0.00337001	0.00793759	-7.60728e-06
52224	0.00338222	0.00814383	-5.08961e-06
52352	0.003382	0.00802168	-2.60804e-08
52480	0.00336563	0.00785751	-1.04405e-05
52608	0.00338365	0.00788248	7.0681e-06
52736	0.0034175	0.00785266	-9.49378e-06
52864	0.00342166	0.00786688	-2.1153e-06
52992	0.00338627	0.00795029	3.87419e-06
53120	0.00339279	0.0083753	2.28948e-09
53248	0.00338566	0.00811513	1.05467e-05
53376	0.00338004	0.00818198	-1.46908e-05
53504	0.00334921	0.0080998	1.55231e-05
53632	0.00334813	0.00810233	4.10637e-06
53760	0.00339799	0.00803912	-2.23044e-06
53888	0.00339242	0.00801877	-6.85412e-06
54016	0.00338492	0.00792207	-2.0821e-06
54144	0.00336291	0.00770466	-9.06302e-06
54272	0.00332846	0.00742362	-3.47757e-06
54400	0.0033824	0.00763932	4.27707e-06
54528	0.00344393	0.00818655	9.8595e-07
54656	0.00347341	0.00827192	-1.33321e-05
54784	0.00343841	0.00815709	-6.79347e-07
54912	0.00345734	0.00793675	1.93661e-06
55040	0.00342608	0.00781767	-7.98199e-06
55168	0.00344163	0.00834474	1.03051e-06
55296	0.00337104	0.00823472	8.44533e-06
55424	0.00339033	0.00814527	-1.1505e-07
55552	0.00338751	0.00836081	4.61771e-06
55680	0.00337053	0.00828975	1.2782e-05
55808	0.00331992	0.00803723	-8.1323e-06
55936	0.00332637	0.00824246	-2.84603e-06
56064	0.00330905	0.00834073	4.1866e-06
56192	0.00328944	0.00802944	-2.75949e-06
56320	0.00326329	0.00815493	3.11686e-06
56448	0.00328954	0.00818706	-1.69364e-06
56576	0.00334225	0.00812285	-5.23579e-06
56704	0.00332775	0.00808842	3.47069e-06
56832	0.0033181	0.00824156	2.47196e-06
56960	0.00330573	0.00803587	2.38242e-06
57088	0.00330715	0.00795842	9.85323e-06
57216	0.00333961	0.00775413	4.8729e-06
57344	0.00336351	0.00810849	6.54214e-06
57472	0.00335012	0.00803766	1.24875e-05
57600	0.00334094	0.00782753	1.1064e-05
57728	0.00331975	0.00801508	-2.10017e-06
57856	0.00331403	0.00803634	3.27201e-06
57984	0.00330698	0.00822854	-3.76215e-06
58112	0.00330595	0.00792534	-3.229e-06
58240	0.00328715	0.00769407	-3.89233e-07
58368	0.00331361	0.00795087	-2.46944e-06
58496	0.00336176	0.00787143	-3.21476e-06
58624	0.00334627	0.00825268	4.65822e-06
58752	0.00334609	0.0080904	9.2659e-07
58880	0.00334724	0.00844705	-6.93239e-06
59008	0.00332263	0.00799285	6.00354e-06
59136	0.00336531	0.00824619	-5.97703e-06
59264	0.00336966	0.00817517	4.1438e-07
59392	0.00339186	0.00813575	-3.89393e-06
59520	0.00336745	0.0081801	-4.9132e-06
59648	0.00339037	0.00832397	1.11082e-06
59776	0.00340389	0.0081123	5.37677e-07
59904	0.00342917	0.00821895	1.7005e-06
60032	0.00339451	0.00837137	1.55505e-05
60160	0.00342988	0.00809143	-6.65996e-06
60288	0.00345872	0.00804855	4.31807e-06
60416	0.00342466	0.00815888	1.29832e-06
60544	0.00343485	0.00809852	-1.649e-05
60672	0.00343569	0.00789071	-1.04705e-05
60800	0.00344126	0.00803786	-7.38701e-06
60928	0.00342968	0.0080505	-5.61806e-06
61056	0.00343829	0.0081983	-4.16023e-06
61184	0.00346066	0.00803944	4.20382e-06
61312	0.00339595	0.00777957	-2.39484e-07
61440	0.00336854	0.0080316	-2.85525e-07
61568	0.00337705	0.00812982	9.68618e-06
61696	0.0033664	0.00812824	-1.66742e-05
61824	0.00332749	0.00816646	-2.79642e-07
61952	0.00337061	0.0082166	1.54193e-06
62080	0.00337501	0.00816512	3.07844e-06
62208	0.00337539	0.00807911	2.74192e-07
62336	0.00339033	0.00799916	3.02641e-06
62464	0.0033824	0.00783858	-5.82997e-06
62592	0.00338962	0.00778223	5.9521e-06
62720	0.00339846	0.00806505	-2.88254e-06
62848	0.00346941	0.00839256	1.72292e-05
62976	0.00348621	0.00830551	4.05517e-06
63104	0.0034865	0.00842383	-1.46925e-06
63232	0.00350598	0.00825212	7.68096e-07
63360	0.00354583	0.00842043	-3.6322e-06
63488	0.00350817	0.00844174	-1.13269e-05
63616	0.00351062	0.00817178	-9.00782e-06
63744	0.00346107	0.00816469	1.46636e-06
63872	0.00348333	0.00829852	-3.43549e-06
64000	0.00343785	0.0081199	-1.33512e-06
64128	0.00339407	0.00817272	1.8286e-06
64256	0.00340871	0.00820414	3.3781e-06
64384	0.00344042	0.00855394	-4.52053e-06
64512	0.00344184	0.00820193	4.76087e-06
64640	0.00343063	0.00827073	3.37813e-06
64768	0.00344502	0.00803534	8.43953e-06
64896	0.00342551	0.00829789	1.79308e-05
65024	0.0034146	0.00810687	-8.88875e-06
65152	0.0034075	0.00838941	-7.27628e-08
65280	0.0034175	0.00824602	1.63083e-05
65408	0.00340538	0.00819704	1.45771e-06
65536	0.00347542	0.00829983	6.89689e-06
65664	0.0034575	0.00837744	5.21624e-06
65792	0.00342886	0.00821197	1.37162e-06
65920	0.00341435	0.00832099	5.67655e-06
66048	0.0033799	0.00828022	3.19208e-06
66176	0.00334608	0.00819234	-1.60993e-05
66304	0.00335942	0.00830881	-1.02921e-05
66432	0.00335135	0.00812975	6.63921e-06
66560	0.00335924	0.00815561	-4.88335e-06
66688	0.00340747	0.00854545	-1.46561e-05
66816	0.00335905	0.00800091	7.34659e-06
66944	0.00340876	0.00814343	7.04528e-07
67072	0.00337993	0.00788464	-7.56408e-06
67200	0.00341824	0.00801645	-5.28338e-08
67328	0.00338157	0.00796046	-1.00357e-05
67456	0.00343228	0.00817135	6.43913e-06
67584	0.00341599	0.00789675	4.44797e-07
67712	0.00340979	0.00773539	7.54755e-06
67840	0.00335002	0.00775445	-3.27372e-06
67968	0.0034318	0.00817167	-1.37219e-06
68096	0.00341308	0.00790803	-6.06077e-06
68224	0.0034002	0.00825245	-8.05449e-07
68352	0.00340915	0.00830721	5.06599e-06
68480	0.00339156	0.00812633	9.84606e-06
68608	0.00337596	0.00804972	-8.9967e-06
68736	0.00335168	0.00797716	8.84889e-06
68864	0.00337754	0.0080482	-3.22747e-07
68992	0.00340822	0.00800461	4.71152e-06
69120	0.0033486	0.0078762	1.03758e-05
69248	0.00338964	0.00800514	5.23945e-06
69376	0.00332709	0.00800962	1.29211e-06
69504	0.00332306	0.00770499	-6.11231e-06
69632	0.00332122	0.00776911	-5.14152e-06
69760	0.00329096	0.00765065	3.57786e-06
69888	0.00326477	0.00769274	-8.76374e-06
70016	0.00328111	0.00761796	1.49828e-06
70144	0.00326817	0.00793405	1.49853e-06
70272	0.00325282	0.00800722	1.16072e-07
70400	0.00322887	0.00802158	-1.08815e-05
70528	0.00328231	0.00817805	4.27278e-06
70656	0.00331015	0.00817475	-6.73153e-06
70784	0.00327763	0.00815054	6.92225e-06
70912	0.00322713	0.00774512	6.91774e-07
71040	0.00327795	0.00792369	-3.74699e-06
71168	0.0033497	0.00781992	2.46763e-06
71296	0.0033647	0.00813322	-7.81102e-07
71424	0.00342104	0.00794837	1.4349e-05
71552	0.00339403	0.00821182	-7.22581e-06
71680	0.0033969	0.00812548	5.70796e-06
71808	0.00339812	0.00809464	1.84841e-06
71936	0.00341154	0.00873993	5.03166e-06
72064	0.00335705	0.00826149	2.47476e-06
72192	0.00341067	0.00833644	3.7908e-07
72320	0.00337764	0.00837516	1.72376e-06
72448	0.00335539	0.00853208	-6.29985e-06
72576	0.003351	0.00847276	-4.01916e-06
72704	0.00333768	0.00861014	1.34751e-05
72832	0.00336013	0.00838948	-1.04107e-05
72960	0.00336872	0.00854034	-7.79077e-06
73088	0.00337228	0.00840265	1.01318e-05
73216	0.00339784	0.00837184	-7.57795e-06
73344	0.00337061	0.00824035	2.14257e-06
73472	0.00333552	0.00815745	-4.80772e-06
73600	0.0033593	0.00858724	7.5234e-06
73728	0.0033346	0.00835828	3.72343e-06
73856	0.0032917	0.00825156	7.94182e-06
73984	0.00331053	0.00829829	-1.43451e-05
74112	0.00331363	0.00810605	-1.67044e-05
74240	0.00337683	0.00796429	-4.43306e-06
74368	0.0034145	0.00815825	6.88381e-06
74496	0.0034159	0.00790738	-1.46047e-05
74624	0.00333741	0.00778214	5.03931e-06
74752	0.00332164	0.00785064	-6.68279e-06
74880	0.00335563	0.00778909	-7.51078e-06
75008	0.00336202	0.00779875	7.14878e-07
75136	0.00334873	0.00771573	-1.0228e-05
75264	0.00335142	0.00782185	2.72173e-09
75392	0.00334943	0.0078276	6.71124e-06
75520	0.00335018	0.00766429	3.8265e-07
75648	0.00338167	0.00764892	-1.09899e-06
75776	0.00340374	0.00763943	-3.19265e-06
75904	0.00337332	0.00768565	1.20079e-05
76032	0.00337514	0.00760382	4.03251e-06
76160	0.00337481	0.00779585	4.72404e-06
