0	-nan	-nan	-nan
128	0.121131	0.107137	2.29829e-05
256	0.322054	0.271295	-0.000135237
384	0.523482	0.476878	-3.85822e-05
512	0.6317	0.590576	-7.5921e-05
640	0.731036	0.681753	4.0343e-05
768	0.735429	0.750268	-7.80653e-05
896	0.798571	0.830143	-1.33495e-05
1024	0.880371	0.847012	-7.94519e-05
1152	0.914644	0.837125	-7.45904e-05
1280	0.963163	0.938281	0.000127042
1408	1.0141	1.03595	0.000105512
1536	1.09543	1.08896	3.87919e-06
1664	1.22994	1.19225	7.8885e-05
1792	1.36113	1.30001	-3.8195e-05
1920	1.49175	1.49982	6.70619e-05
2048	1.6342	1.60653	6.51601e-05
2176	1.71415	1.61808	6.89222e-05
2304	1.82189	1.74277	-0.000121307
2432	1.73975	1.6476	8.15434e-05
2560	1.77242	1.65562	0.000159164
2688	1.85173	1.7404	2.46492e-05
2816	1.89636	1.81605	6.78694e-05
2944	1.90902	1.84893	-3.13918e-05
3072	2.0793	2.02617	1.06707e-05
3200	2.25424	2.14058	-6.54439e-05
3328	2.23134	2.11161	0.00012345
3456	2.14701	2.15853	7.35243e-05
3584	2.06701	2.17994	-4.62493e-05
3712	2.11724	2.14343	5.22257e-05
3840	2.2911	2.22414	2.2862e-05
3968	2.37055	2.17074	0.000105153
4096	2.47076	2.26533	-1.90201e-05
4224	2.64282	2.41545	5.39716e-05
4352	2.76664	2.53795	-4.66101e-05
4480	2.88241	2.66142	-0.000117697
4608	2.91351	2.65058	0.000108153
4736	3.01198	2.88746	5.88338e-05
4864	3.01585	2.967	8.2476e-05
4992	2.90021	2.85209	-6.53178e-05
5120	2.92914	2.91497	-0.000107728
5248	3.10337	3.16002	-9.60427e-05
5376	3.2732	3.23962	-1.4894e-05
5504	3.34425	3.30573	-7.4375e-05
5632	3.45803	3.34846	-9.35695e-05
5760	3.64057	3.58003	-3.58921e-05
5888	3.65581	3.73964	1.33863e-05
6016	3.73251	3.68243	6.11038e-05
6144	3.60713	3.43662	-7.33351e-05
6272	3.5947	3.42575	8.38511e-08
6400	3.75052	3.50708	0.000136021
6528	4.12293	3.9165	2.40248e-05
6656	4.26147	4.11343	4.21733e-05
6784	4.59182	4.51633	2.79048e-05
6912	4.75312	4.62304	7.41138e-05
7040	4.6388	4.45973	-0.000155639
7168	4.81735	4.68065	-3.05591e-05
7296	4.77844	4.80442	-3.14175e-05
7424	4.71837	4.82782	3.69438e-05
7552	4.75852	4.93162	-0.000146634
7680	4.84215	5.02873	-5.66346e-05
7808	4.61181	4.65774	-3.5958e-05
7936	4.47026	4.56035	-2.68259e-05
8064	4.35065	4.32872	2.31684e-05
8192	4.57178	4.40105	2.37404e-05
8320	4.65126	4.5478	6.9821e-06
8448	4.74864	4.689	-7.12374e-05
8576	4.82241	4.88247	-0.000138644
8704	5.07795	5.17871	-1.14692e-05
8832	5.27816	5.38395	-9.67551e-06
8960	5.39343	5.52981	-2.61777e-05
9088	5.4911	5.64801	9.73641e-06
9216	5.79326	5.89231	-0.000126398
9344	5.92187	6.07879	-5.81103e-05
9472	5.95796	6.11512	6.00256e-05
9600	6.07217	6.20215	-8.57306e-05
9728	5.94308	5.97604	-1.47504e-05
9856	5.77481	5.88511	-3.51076e-05
9984	5.94745	6.16349	-3.47366e-05
10112	6.13815	6.31726	-3.17814e-05
10240	6.34041	6.39269	0.000124884
10368	6.23323	6.31992	7.80818e-05
10496	6.05633	6.20689	1.61066e-05
10624	6.22091	6.25093	-7.33565e-05
10752	6.5059	6.58324	1.09503e-05
10880	6.49351	6.68916	6.37308e-05
11008	6.69491	6.88068	7.38313e-05
11136	6.66443	6.86491	-2.00372e-05
11264	6.67581	6.82918	3.35656e-05
11392	6.63265	6.65574	9.58051e-05
11520	6.72558	6.75862	0.000114274
11648	6.92143	6.91959	-7.26012e-05
11776	7.24651	7.30123	-6.98939e-06
11904	7.29274	7.20892	5.28024e-05
12032	7.20441	7.0299	5.08882e-05
12160	7.10666	6.94262	-7.88482e-05
12288	6.97692	6.9315	-3.60453e-05
12416	7.15618	7.10196	8.95421e-05
12544	7.36485	7.13394	-3.66487e-05
12672	7.6206	7.10389	-0.000139201
12800	7.77682	7.30876	3.39669e-05
12928	7.97617	7.59126	8.66929e-06
13056	8.39567	8.16509	4.07081e-05
13184	8.41445	8.22934	-4.52724e-05
13312	8.4185	8.26026	-2.20326e-05
13440	8.73342	8.52742	1.50132e-05
13568	8.89134	8.71099	4.53973e-05
13696	9.04591	8.79142	-6.79213e-05
13824	8.78558	8.66269	5.3054e-05
13952	8.70317	8.5818	3.92085e-05
14080	8.60215	8.51934	1.89208e-05
14208	8.7635	8.59864	3.43506e-05
14336	8.73755	8.6231	4.99223e-05
14464	8.90512	8.74597	-2.88404e-05
14592	9.2117	9.21448	-5.503e-05
14720	9.44665	9.71539	4.85106e-05
14848	9.63874	9.98242	-4.3552e-05
14976	9.66151	9.86143	4.7883e-05
15104	9.50833	9.60827	-1.08029e-05
15232	9.63772	9.91893	-2.78152e-06
15360	9.46999	9.53691	9.3017e-05
15488	9.54501	9.52489	4.90756e-05
15616	9.5058	9.53894	6.12016e-05
15744	9.40823	9.24546	-0.000112268
15872	9.25001	9.17268	-7.80785e-05
16000	9.24325	9.17802	8.46908e-05
16128	9.55425	9.31287	-4.9678e-06
16256	9.75768	9.40377	-4.07731e-05
16384	9.8615	9.28117	1.54289e-05
16512	10.0611	9.34487	2.90035e-05
16640	10.0684	9.34133	0.000153433
16768	10.2163	9.51134	0.000102097
16896	10.0974	9.41932	0.000138875
17024	10.2952	9.62512	2.24424e-05
17152	10.3304	9.7002	-4.07351e-05
17280	10.3989	9.64104	4.41632e-05
17408	10.895	10.0851	2.33776e-05
17536	11.3388	10.58	-3.26745e-05
17664	11.4468	10.6317	0.00013359
17792	11.9289	10.9196	6.60874e-06
17920	11.9491	10.9272	2.2778e-05
18048	12.0571	11.0541	2.09266e-05
18176	12.0651	10.9514	3.27352e-05
18304	12.0617	10.9678	-0.000115881
18432	12.3609	11.3482	-0.000106767
18560	12.7744	11.5768	7.84107e-05
18688	12.8971	11.5917	9.86571e-05
18816	12.8904	11.7812	-6.82401e-05
18944	12.8305	11.6778	-0.000147467
19072	12.6811	11.6712	-1.06148e-05
19200	12.8831	11.7626	-1.29409e-05
19328	13.3668	12.2828	1.97401e-05
19456	13.3508	12.1839	-3.56623e-05
19584	13.3193	11.9953	3.23643e-05
19712	13.4493	12.1312	6.2739e-06
19840	13.5932	12.5338	-0.000118197
19968	13.6392	12.8277	-2.08058e-05
20096	13.5645	13.0065	2.89629e-05
20224	13.4657	12.9281	3.71853e-05
20352	13.4488	12.8181	-6.78385e-05
20480	13.4973	12.8165	5.87501e-05
20608	13.2793	12.6585	7.71565e-06
20736	13.3659	12.3825	4.99263e-05
20864	13.5805	12.3048	2.18561e-06
20992	13.5669	12.2251	3.11563e-05
21120	13.8682	12.67	-1.188e-05
21248	13.8847	12.8102	6.55995e-05
21376	13.9083	13.0336	-1.21061e-06
21504	14.1449	13.2096	-9.14949e-05
21632	14.5517	13.7101	7.81151e-05
21760	14.7604	13.6702	-4.74132e-05
21888	14.6314	13.2963	5.78778e-05
22016	14.7637	13.211	5.40841e-05
22144	15.0099	13.8222	3.54912e-05
22272	15.4089	14.3776	-5.65592e-05
22400	15.7529	14.8695	4.16466e-05
22528	16.2206	15.0477	3.6123e-05
22656	16.7709	15.3761	-0.000108291
22784	17.2615	15.7904	-1.79542e-05
22912	17.4271	15.9952	1.4106e-05
23040	17.7435	16.1958	-3.70204e-06
23168	18.1266	16.8154	-0.000114895
23296	18.3234	16.8932	-2.88042e-05
23424	18.5482	16.9339	2.91641e-05
23552	18.7456	17.1346	-6.94683e-05
23680	18.5807	17.1697	0.000145263
23808	18.5916	17.283	-3.68185e-05
23936	18.7007	17.4491	2.36245e-05
24064	18.6269	17.2797	0.000169167
24192	18.5128	17.0133	-8.74051e-05
24320	18.8481	17.318	-3.25266e-05
24448	19.0625	17.349	-3.13601e-05
24576	19.0891	17.3863	-9.63197e-05
24704	18.9191	17.298	-3.12465e-05
24832	18.9478	17.468	1.58564e-06
24960	18.9892	17.5072	-3.13968e-05
25088	19.1233	17.6101	1.594e-05
25216	19.035	17.5209	1.47297e-05
25344	18.6723	17.3377	-9.62821e-05
25472	18.746	17.1207	6.12949e-05
25600	18.2412	16.4029	-7.87172e-05
25728	18.3743	16.607	6.05493e-05
25856	18.3559	16.7439	3.51394e-05
25984	18.506	16.9717	2.25445e-05
26112	18.2624	16.6838	-1.48751e-05
26240	18.1006	16.5409	2.60524e-06
26368	18.4869	16.9836	-4.66304e-05
26496	19.0399	17.3176	1.01171e-05
26624	19.3374	17.5102	3.39069e-06
26752	18.8608	17.1116	-9.52407e-05
26880	18.9693	17.3142	2.61799e-05
27008	18.8485	17.1959	6.98768e-05
27136	18.6957	17.0549	-4.86513e-05
27264	18.9227	17.269	4.77741e-05
27392	19.1757	17.3581	9.66469e-05
27520	19.4969	17.5109	-1.26399e-05
27648	19.6614	17.5718	-0.000125316
27776	19.5023	17.5677	-6.88316e-05
27904	19.6532	17.8201	-2.42664e-05
28032	19.8011	17.8123	-6.60698e-05
28160	19.7384	17.7949	-5.53987e-07
28288	20.1361	18.28	0.000176399
28416	20.6886	18.6356	4.7515e-07
28544	21.1822	19.0672	1.77766e-05
28672	21.1627	19.0462	3.61556e-05
28800	21.4784	19.2778	0.000118983
28928	21.3874	19.0377	-0.000107125
29056	21.3358	18.9018	3.57879e-05
29184	21.144	18.9272	0.000112538
29312	21.2626	19.3973	-9.93093e-05
29440	21.5772	19.6507	4.10131e-05
29568	21.8399	19.7203	-1.20426e-05
29696	21.8753	19.5398	8.48761e-05
29824	22.4765	19.8735	-5.68539e-05
29952	22.8069	20.251	1.34359e-06
30080	22.9008	20.0701	1.61661e-05
30208	22.8037	19.7948	-4.57037e-05
30336	22.4774	19.4694	-9.74019e-05
30464	22.4054	19.6536	7.99624e-05
30592	22.5563	19.6772	0.000137172
30720	22.413	19.5087	3.31368e-05
30848	22.5265	19.5789	-1.37604e-05
30976	22.1446	19.2264	-5.92855e-05
31104	22.1362	19.1587	-7.93785e-05
31232	22.1284	18.9274	-2.84649e-05
31360	22.2031	19.2978	-6.6081e-05
31488	22.1697	19.4191	-6.71448e-05
31616	22.109	19.5481	2.51412e-05
31744	22.2998	20.0719	-9.22573e-05
31872	22.6302	20.4948	-3.10576e-05
32000	22.9291	20.7651	-8.58465e-05
32128	23.0382	20.967	1.35309e-06
32256	22.9675	20.9632	3.13385e-05
32384	23.0619	21.1705	-5.81035e-05
32512	23.4397	21.1096	-5.18301e-05
32640	23.752	21.3094	2.61008e-05
32768	23.978	21.3735	7.06124e-05
32896	23.3087	20.9198	1.27172e-05
33024	23.2924	21.2652	0.00012536
33152	23.6854	21.4863	2.65146e-05
33280	24.2494	21.7402	-4.31067e-06
33408	24.5943	22.0915	-5.57184e-06
33536	25.0013	22.4733	-0.000118283
33664	25.6772	22.7332	-0.000102013
33792	25.4212	22.7626	0.000109061
33920	25.7926	23.3062	-3.25372e-05
34048	26.0088	23.2437	-2.99983e-05
34176	26.0024	23.0327	-2.3434e-05
34304	25.8462	22.639	-0.000153698
34432	25.2107	22.2918	3.59297e-05
34560	24.6856	21.9477	-7.15737e-05
34688	24.033	21.3713	-3.02259e-05
34816	24.0003	21.3183	-3.65675e-05
34944	24.2747	21.5868	4.74077e-05
35072	24.3477	21.9121	7.02517e-05
35200	24.4804	22.3608	-4.14909e-05
35328	24.4856	22.6363	7.08377e-05
35456	24.4755	22.8138	-2.09276e-05
35584	24.406	22.8091	0.000151416
35712	24.4883	22.9051	0.000115326
35840	24.5567	23.2336	-4.4499e-05
35968	24.3787	23.0495	2.77486e-05
36096	24.6545	23.0883	-3.32333e-06
36224	24.9519	23.228	-5.24514e-05
36352	24.5557	22.9463	-9.5006e-06
36480	24.7847	23.3984	-4.03259e-05
36608	24.4065	22.9087	-9.08255e-06
36736	23.8864	22.5807	6.65317e-05
36864	23.8143	22.9137	-0.000214117
36992	24.0912	23.5412	0.000146551
37120	24.4617	24.0399	1.99589e-05
37248	24.4244	23.6471	-6.49079e-05
37376	24.2169	23.3032	-1.63368e-05
37504	24.2294	23.0192	0.000152362
37632	24.4097	23.0377	0.000101575
37760	24.1081	22.9295	3.37748e-05
37888	24.074	22.7813	6.41944e-05
38016	24.2516	22.9499	-6.50374e-05
38144	24.1057	22.903	-9.74293e-05
38272	24.0928	22.9783	-8.14211e-06
38400	24.462	23.1992	1.63294e-06
38528	25.1983	23.5668	5.39153e-05
38656	25.6648	23.637	5.10964e-05
38784	25.4929	23.2265	5.12674e-05
38912	25.5075	23.0435	-6.73221e-05
39040	25.7463	23.1067	1.98443e-05
39168	26.2303	23.4028	-0.000113476
39296	26.665	23.8826	2.78338e-06
39424	27.4372	24.6084	-0.000121375
39552	27.5958	24.2028	-3.62375e-05
39680	27.6951	24.2894	-2.11908e-06
39808	28.0417	24.3994	-8.85242e-05
39936	28.3042	24.5221	-7.05162e-06
40064	28.5134	24.9239	6.49091e-05
40192	29.1333	25.3443	-3.78774e-05
40320	29.6721	25.8706	-5.59318e-05
40448	29.8184	26.15	3.17316e-05
40576	29.5624	25.9676	-0.000156876
40704	29.6404	26.262	-6.06288e-05
40832	29.6911	26.6006	-8.67212e-05
40960	29.7685	26.3735	-2.08869e-06
41088	29.6186	26.094	-7.22837e-05
41216	29.4016	25.6957	3.04851e-05
41344	30.0544	25.8166	-4.93959e-05
41472	30.5597	26.4463	0.000112459
