0	-nan
0.123054	0
0.246109	0
0.369163	0
0.492218	0
0.615272	0
0.738327	0
0.861381	0
0.984435	0
1.10749	0
1.23054	0
1.3536	0
1.47665	0.398452
1.59971	18.0223
1.72276	96.6531
1.84582	290.711
1.96887	462.304
2.09193	417.672
2.21498	241.196
2.33803	104.94
2.46109	48.7705
2.58414	31.6485
2.7072	24.3418
2.83025	24.115
2.95331	32.6731
3.07636	47.4317
3.19941	71.3536
3.32247	117.411
3.44552	174.864
3.56858	204.942
3.69163	198.27
3.81469	184.625
3.93774	190.062
4.0608	188.649
4.18385	155.678
4.3069	116.257
4.42996	84.7375
4.55301	63.8385
4.67607	52.7215
4.79912	53.6991
4.92218	74.1121
5.04523	101.46
5.16829	129.668
5.29134	165.46
5.41439	190.279
5.53745	187.538
5.6605	169.845
5.78356	147.614
5.90661	133.481
6.02967	128.513
6.15272	120.874
6.27578	105.098
6.39883	92.0424
6.52188	85.4341
6.64494	85.1802
6.76799	97.2803
6.89105	112.705
7.0141	128.511
7.13716	150.368
7.26021	164.594
7.38327	164.322
7.50632	162.725
7.62937	146.528
7.75243	125.304
7.87548	117.294
7.99854	112.474
8.12159	108.524
8.24465	103.907
8.3677	101.465
8.49075	107.201
8.61381	115.301
8.73686	123.105
8.85992	131.024
8.98297	137.417
9.10603	144.8
9.22908	149.18
9.35214	147.406
9.47519	142.511
9.59824	130.018
9.7213	117.962
9.84435	114.396
9.96741	110.032
10.0905	107.64
10.2135	112.68
10.3366	117.088
10.4596	120.604
10.5827	126.875
10.7057	132.286
10.8288	136.542
10.9518	137.802
11.0749	139.511
11.198	138.399
11.321	130.034
11.4441	127.35
11.5671	123.351
11.6902	117.522
11.8132	114.854
11.9363	114.705
12.0593	117.145
12.1824	119.681
12.3054	123.839
12.4285	128.388
12.5516	132.192
12.6746	133.137
12.7977	135.489
12.9207	136.248
13.0438	130.677
13.1668	126.909
13.2899	125.999
13.4129	121.115
13.536	118.188
13.659	119.837
13.7821	119.237
13.9051	120.043
14.0282	125.911
14.1513	128.974
14.2743	129.016
14.3974	128.322
14.5204	131.287
14.6435	132.233
14.7665	128.461
14.8896	127.399
15.0126	127.217
15.1357	125.872
15.2587	122.505
15.3818	120.989
15.5049	118.966
15.6279	122.246
15.751	122.599
15.874	124.317
15.9971	129.724
16.1201	130.777
16.2432	131.489
16.3662	129.458
16.4893	128.349
16.6123	125.946
16.7354	126.216
16.8585	125.748
16.9815	125.253
17.1046	122.838
17.2276	122.097
17.3507	123.232
17.4737	122.431
17.5968	125.688
17.7198	126.11
17.8429	125.966
17.9659	127.69
18.089	130.627
18.2121	133.621
18.3351	129.772
18.4582	124.062
18.5812	124.412
18.7043	124.191
18.8273	123.817
18.9504	123.572
19.0734	122.343
19.1965	123.919
19.3195	124.713
19.4426	125.467
19.5657	129.7
19.6887	128.949
19.8118	126.129
19.9348	128.036
20.0579	127.514
20.1809	128.515
20.304	127.939
20.427	125.412
20.5501	123.601
20.6731	122.866
20.7962	122.506
20.9193	122.545
21.0423	125.715
21.1654	126.569
21.2884	127.302
21.4115	128.412
21.5345	129.044
21.6576	128.311
21.7806	126.37
21.9037	126.305
22.0267	124.905
22.1498	125.566
22.2728	126.8
22.3959	124.921
22.519	123.612
22.642	124.317
22.7651	124.343
22.8881	124.754
23.0112	127.104
23.1342	128.31
23.2573	128.188
23.3803	128.142
23.5034	126.845
23.6264	125.512
23.7495	125.804
23.8726	125.229
23.9956	124.857
24.1187	124.878
24.2417	123.565
24.3648	124.559
24.4878	127.801
24.6109	128.573
24.7339	124.983
24.857	124.222
24.98	128.039
25.1031	127.364
25.2262	126.953
25.3492	126.638
25.4723	125.033
25.5953	124.846
25.7184	125.552
25.8414	126.343
25.9645	125.881
26.0875	125.355
26.2106	125.597
26.3336	125.323
26.4567	126.63
26.5798	126.376
26.7028	126.278
26.8259	125.458
26.9489	127.155
27.072	128.751
27.195	125.139
27.3181	124.339
27.4411	125.368
27.5642	126.836
27.6872	125.953
27.8103	126.01
27.9334	126.487
28.0564	124.925
28.1795	125.152
28.3025	126.458
28.4256	125.455
28.5486	125.636
28.6717	127.108
28.7947	126.463
28.9178	125.721
29.0408	126.343
29.1639	126.456
29.287	126.547
29.41	126.238
29.5331	125.552
29.6561	125.607
29.7792	126.668
29.9022	125.399
30.0253	125.512
30.1483	125.644
30.2714	124.589
30.3944	126.543
30.5175	127.151
30.6405	124.778
