2556.95	10.6318	7.84657	2.36385
639.238	8.56857	6.46028	2.1481
159.81	4.07603	5.07398	1.40512
39.9524	1.42374	3.68769	0.353288
9.9881	0.573189	2.30139	-0.55654
2.49702	0.247184	0.9151	-1.39762
0.624256	0.131115	-0.471195	-2.03168
0.156064	0.0481065	-1.85749	-3.03434
0.039016	0.0145268	-3.24378	-4.23176
0.009754	0.00384287	-4.63008	-5.56154
