0	0
3e-05	0
6e-05	0
9e-05	0
0.00012	0
0.00015	0
0.00018	0
0.00021	0
0.00024	0
0.00027	0
0.0003	0
0.00033	0
0.00036	0
0.00039	0
0.00042	0
0.00045	0
0.00048	0
0.00051	0
0.00054	0
0.00057	0
0.0006	0
0.00063	0
0.00066	0
0.00069	0
0.00072	0
0.00075	0
0.00078	0
0.00081	0
0.00084	0
0.00087	0
0.0009	0
0.00093	0
0.00096	0
0.00099	0
0.00102	0
0.00105	0
0.00108	0
0.00111	0
0.00114	0
0.00117	0
0.0012	0
0.00123	0
0.00126	0
0.00129	0
0.00132	0
0.00135	0
0.00138	0
0.00141	0
0.00144	0
0.00147	0
0.0015	0
0.00153	0
0.00156	0
0.00159	0
0.00162	0
0.00165	0
0.00168	0
0.00171	0
0.00174	0
0.00177	0
0.0018	0
0.00183	0
0.00186	0
0.00189	0
0.00192	0
0.00195	0
0.00198	0
0.00201	0
0.00204	0
0.00207	0
0.0021	0
0.00213	0
0.00216	0
0.00219	0.000244141
0.00222	0
0.00225	0.000488281
0.00228	0.000732422
0.00231	0.000976562
0.00234	0.00170898
0.00237	0.00341797
0.0024	0.00415039
0.00243	0.00537109
0.00246	0.00732422
0.00249	0.00732422
0.00252	0.00756836
0.00255	0.0134277
0.00258	0.0158691
0.00261	0.020752
0.00264	0.0241699
0.00267	0.0200195
0.0027	0.0280762
0.00273	0.029541
0.00276	0.0319824
0.00279	0.0371094
0.00282	0.0410156
0.00285	0.0356445
0.00288	0.0422363
0.00291	0.0388184
0.00294	0.0405273
0.00297	0.0375977
0.003	0.0371094
0.00303	0.0380859
0.00306	0.0356445
0.00309	0.0378418
0.00312	0.0322266
0.00315	0.0324707
0.00318	0.0322266
0.00321	0.0244141
0.00324	0.0227051
0.00327	0.0241699
0.0033	0.0200195
0.00333	0.017334
0.00336	0.0175781
0.00339	0.017334
0.00342	0.0170898
0.00345	0.0112305
0.00348	0.0119629
0.00351	0.0090332
0.00354	0.00976562
0.00357	0.0100098
0.0036	0.00854492
0.00363	0.00463867
0.00366	0.00390625
0.00369	0.00268555
0.00372	0.00366211
0.00375	0.00268555
0.00378	0.00488281
0.00381	0.00170898
0.00384	0.000732422
0.00387	0.00146484
0.0039	0.00170898
0.00393	0.00146484
0.00396	0.00146484
0.00399	0.000732422
0.00402	0.000732422
0.00405	0.0012207
0.00408	0.000244141
0.00411	0.000488281
0.00414	0.000976562
0.00417	0.000732422
0.0042	0.000244141
0.00423	0.000244141
0.00426	0.000244141
0.00429	0
0.00432	0
0.00435	0
0.00438	0
0.00441	0
0.00444	0.000244141
0.00447	0
