0	-nan	-nan	-nan
22528	3.29644	2.97559	-1.04435e-05
22656	3.24639	2.95519	-1.86783e-05
22784	3.2903	3.00436	-2.98378e-05
22912	3.30502	3.02802	-3.10023e-05
23040	3.28078	3.02835	2.37089e-05
23168	3.34042	3.04575	2.00491e-05
23296	3.40764	3.10696	2.00035e-05
23424	3.45086	3.108	3.0117e-06
23552	3.42201	3.10183	-6.03789e-06
23680	3.47196	3.14189	1.48859e-05
23808	3.44644	3.13002	3.595e-06
23936	3.43832	3.1468	-2.92615e-05
24064	3.47372	3.17474	4.13686e-06
24192	3.47873	3.22109	-2.78512e-07
24320	3.5001	3.21244	-2.0527e-06
24448	3.58162	3.26895	8.7393e-06
24576	3.62219	3.32063	-8.54815e-07
24704	3.71557	3.39013	1.03758e-05
24832	3.8317	3.50755	1.46735e-05
24960	3.94291	3.57062	5.80987e-06
25088	3.89178	3.54631	-6.86087e-06
25216	3.79623	3.42852	1.19784e-05
25344	3.76814	3.38895	2.00839e-06
25472	3.76663	3.41015	4.31624e-06
25600	3.81655	3.50862	1.54813e-05
25728	3.8329	3.57872	2.30898e-06
25856	3.9087	3.68784	1.01045e-05
25984	3.92974	3.72602	2.17324e-07
26112	3.97611	3.79031	-5.65955e-06
26240	3.93742	3.79102	-1.94568e-05
26368	3.89876	3.74558	-1.83791e-05
26496	3.86534	3.77185	-1.80552e-05
26624	3.97557	3.91698	1.93574e-05
26752	3.97705	3.9551	-3.05889e-06
26880	4.02252	4.08535	3.85784e-06
27008	4.02356	4.1097	-3.80363e-06
27136	4.01649	4.17487	1.35735e-05
27264	4.08796	4.23692	-1.1971e-06
27392	4.08604	4.24395	-9.87408e-06
27520	4.13482	4.26479	4.83729e-06
27648	4.04968	4.13704	-8.62746e-06
27776	4.04199	4.16676	5.62808e-06
27904	4.03956	4.15183	-1.01442e-05
28032	4.05369	4.131	-2.81002e-06
28160	4.08857	4.09908	-1.34241e-05
28288	4.16849	4.11113	-5.63244e-06
28416	4.22823	4.11242	2.08389e-05
28544	4.31694	4.21705	1.03189e-05
28672	4.32024	4.11736	2.04796e-06
28800	4.30963	4.10738	-1.38521e-05
28928	4.31331	4.12705	-9.72343e-06
29056	4.35267	4.13266	9.52943e-07
29184	4.3373	4.08198	-9.04935e-07
29312	4.34642	4.09075	3.97978e-06
29440	4.41209	4.1363	3.07883e-06
29568	4.50595	4.20028	-2.83075e-05
29696	4.52823	4.17776	-1.51524e-05
29824	4.58538	4.24582	1.11931e-05
29952	4.60705	4.23749	4.34144e-06
30080	4.64645	4.26467	-9.35717e-06
30208	4.70883	4.37131	5.72351e-06
30336	4.71315	4.42629	9.63604e-08
30464	4.74001	4.50476	3.02057e-05
30592	4.68921	4.49904	1.62256e-05
30720	4.65142	4.51211	9.54746e-06
30848	4.74287	4.63319	5.48313e-06
30976	4.71131	4.65611	1.04437e-05
31104	4.77556	4.6698	1.58454e-05
31232	4.79741	4.65551	1.07214e-06
31360	4.80593	4.64561	-2.49575e-06
31488	4.61026	4.48632	-1.20155e-05
31616	4.49875	4.3381	-4.99027e-06
31744	4.47905	4.3044	4.49913e-06
31872	4.48213	4.3354	-9.7743e-07
32000	4.50973	4.40304	-2.09841e-05
32128	4.61229	4.44621	-1.2058e-05
32256	4.6154	4.43976	6.78348e-06
32384	4.67694	4.59773	9.03735e-07
32512	4.71997	4.68137	3.42213e-06
32640	4.69951	4.67246	-1.0019e-05
32768	4.71271	4.65481	-5.41073e-06
32896	4.7081	4.6479	1.9848e-05
33024	4.68456	4.63892	2.2837e-05
33152	4.76491	4.76138	4.37783e-08
33280	4.85621	4.86851	3.93253e-06
33408	4.92979	4.95874	8.22962e-06
33536	5.02435	4.95632	-1.80222e-05
33664	5.1139	5.03331	6.65852e-06
33792	5.21078	5.15565	2.88137e-05
33920	5.3477	5.32042	-9.35593e-06
34048	5.37739	5.39154	1.60095e-05
34176	5.26704	5.31692	-6.50991e-06
34304	5.19604	5.24112	-1.46651e-05
34432	5.3135	5.37842	7.44695e-06
34560	5.36489	5.35326	1.44509e-05
34688	5.40518	5.48154	3.70126e-06
34816	5.35626	5.46473	1.80948e-06
34944	5.26317	5.36879	-9.00428e-06
35072	5.28299	5.38352	-1.52284e-05
35200	5.41112	5.47988	-7.32369e-06
35328	5.40447	5.45978	-1.02893e-05
35456	5.36368	5.44054	-7.26316e-06
35584	5.4678	5.589	-1.40348e-05
35712	5.58593	5.68722	1.54299e-05
35840	5.63475	5.7031	4.48505e-06
35968	5.70441	5.74416	-1.34383e-05
36096	5.70562	5.79273	1.43814e-05
36224	5.57849	5.66855	1.55175e-05
36352	5.5057	5.56975	4.46936e-06
36480	5.40948	5.46246	-6.71803e-06
36608	5.39558	5.44192	5.75777e-07
36736	5.53309	5.54957	4.8998e-08
36864	5.61124	5.57479	-7.57957e-06
36992	5.64328	5.64966	-9.87998e-06
37120	5.68171	5.67535	2.22198e-05
37248	5.71389	5.7944	6.22411e-06
37376	5.78806	5.87744	-6.16343e-06
37504	5.95262	5.99448	2.64554e-06
37632	5.92852	5.92545	1.51056e-06
37760	5.77497	5.78001	-7.80632e-06
37888	5.67585	5.65252	9.40708e-06
38016	5.53498	5.46733	2.30835e-06
38144	5.48662	5.47357	-1.62681e-06
38272	5.42668	5.45701	1.07801e-05
38400	5.33203	5.41424	3.18681e-06
38528	5.37627	5.43536	2.07261e-05
38656	5.41393	5.48827	7.54837e-07
38784	5.42112	5.49268	-5.00404e-06
38912	5.36963	5.4531	2.50243e-06
39040	5.32954	5.45108	-8.55154e-06
39168	5.3635	5.46245	5.97329e-06
39296	5.44288	5.51584	-4.10003e-06
39424	5.55418	5.61914	2.02098e-05
39552	5.65053	5.67369	-3.91097e-06
39680	5.81522	5.78842	2.59844e-06
39808	5.88415	5.78783	-5.43646e-06
39936	5.90861	5.79761	-2.88621e-06
40064	5.95181	5.84475	-1.15073e-05
40192	5.85027	5.77362	2.76315e-05
40320	5.7147	5.67038	-1.93189e-05
40448	5.65648	5.60874	2.03171e-05
40576	5.55705	5.52336	2.82558e-06
40704	5.51163	5.48603	1.06582e-05
40832	5.4989	5.48577	2.83441e-07
40960	5.48184	5.49368	1.43416e-05
41088	5.40235	5.44294	-1.76801e-05
41216	5.35539	5.36136	9.15965e-06
41344	5.26911	5.33665	6.50178e-06
41472	5.1956	5.19774	-1.22003e-05
41600	5.12507	5.13815	8.19779e-06
41728	5.0797	5.18417	6.20606e-06
41856	5.02044	5.18585	-1.18182e-05
41984	5.01893	5.18645	-1.24936e-05
42112	5.10192	5.20971	-1.14323e-05
42240	5.1384	5.18568	-3.4913e-06
42368	5.14573	5.14798	3.15663e-05
42496	5.03539	5.02582	-7.07981e-06
42624	4.94814	4.92113	9.50287e-06
42752	4.81424	4.7849	4.3091e-06
42880	4.70387	4.68975	-1.32974e-05
43008	4.65383	4.70038	-5.06852e-07
43136	4.61518	4.65597	-1.20929e-05
43264	4.55116	4.58984	1.70927e-05
43392	4.49589	4.55028	2.25054e-05
43520	4.49235	4.58389	1.8794e-05
43648	4.5064	4.54539	-1.6275e-05
43776	4.53368	4.56258	3.83583e-07
43904	4.51538	4.51377	-7.03037e-06
44032	4.54242	4.54537	-1.33174e-05
44160	4.5552	4.58686	-4.71003e-07
44288	4.66162	4.71351	7.64691e-06
44416	4.6278	4.70747	-1.66745e-05
44544	4.67934	4.75885	-4.50599e-06
44672	4.85679	4.98263	1.20991e-05
44800	4.94434	5.11422	7.75332e-06
44928	5.00242	5.19602	1.58339e-05
45056	5.00901	5.19349	-5.85485e-06
45184	4.95136	5.05818	-1.98304e-05
45312	4.84777	4.83894	-1.50233e-05
45440	4.88869	4.83759	-7.90854e-06
45568	4.88867	4.88879	-2.22337e-06
45696	4.86505	4.88963	-1.45342e-05
45824	4.80368	4.79402	1.47558e-06
45952	4.85455	4.80768	2.06507e-05
46080	4.86613	4.78825	-8.20679e-06
46208	4.8775	4.76175	-1.5296e-05
46336	4.85152	4.75737	-1.74789e-05
46464	4.86542	4.75781	2.41322e-06
46592	4.85816	4.688	-2.45292e-06
46720	4.71561	4.58185	2.76008e-06
46848	4.66642	4.57666	4.13689e-06
46976	4.66954	4.56055	-1.0723e-05
47104	4.58655	4.49431	1.10517e-06
47232	4.53694	4.44255	-3.14588e-07
47360	4.48406	4.34526	1.00046e-06
47488	4.48201	4.33557	5.58029e-06
47616	4.43862	4.29435	-2.17267e-06
47744	4.41496	4.2401	-7.50568e-06
47872	4.5487	4.38231	-6.19993e-06
48000	4.58168	4.41923	-1.12211e-05
48128	4.68148	4.49449	1.54744e-06
48256	4.72274	4.54401	3.26351e-06
48384	4.72908	4.50068	2.90632e-07
48512	4.66752	4.42575	4.13649e-06
48640	4.62786	4.39979	6.84405e-07
48768	4.52648	4.25652	9.18858e-06
48896	4.58847	4.31047	1.96377e-06
49024	4.57673	4.29111	7.35189e-06
49152	4.54461	4.23044	7.55793e-06
49280	4.42419	4.09493	6.00279e-06
49408	4.3621	4.0055	1.16776e-05
49536	4.31701	3.96486	1.35675e-05
49664	4.33503	3.96047	6.3016e-06
49792	4.37516	3.97148	-1.34276e-05
49920	4.43835	4.02817	7.35424e-06
50048	4.41769	4.02246	6.96329e-06
50176	4.47308	4.04021	-6.65823e-06
50304	4.56645	4.06899	7.69341e-06
50432	4.58456	4.09519	1.0527e-05
50560	4.6174	4.22708	9.41233e-06
50688	4.56445	4.24375	1.97252e-05
50816	4.54964	4.26384	-1.87973e-05
50944	4.5137	4.35667	6.60146e-06
51072	4.53285	4.53998	1.61053e-05
51200	4.51749	4.58159	-6.56696e-06
51328	4.55785	4.58861	6.21913e-06
51456	4.58592	4.5383	-1.48987e-05
51584	4.64677	4.49456	-1.61757e-05
51712	4.70436	4.52187	3.15678e-06
51840	4.73382	4.49996	-1.11901e-06
51968	4.67664	4.44987	-1.90001e-06
52096	4.66393	4.37471	2.66671e-05
52224	4.63028	4.35157	-1.28143e-05
52352	4.65667	4.34857	-2.59937e-06
52480	4.64618	4.34734	-1.93705e-06
52608	4.63952	4.40412	1.93839e-06
52736	4.61805	4.37721	1.35561e-05
52864	4.60267	4.38102	8.03491e-06
52992	4.58084	4.36989	1.35189e-05
53120	4.66805	4.50327	-8.5646e-07
53248	4.8603	4.64611	4.14755e-06
53376	4.99243	4.78824	-5.19627e-06
53504	5.12903	4.92482	-2.99658e-06
53632	5.13351	4.89188	-2.47871e-05
53760	5.17945	4.87078	6.18833e-06
53888	5.27038	4.90152	-2.91379e-05
54016	5.19034	4.78184	2.13882e-06
54144	5.06665	4.63509	-1.2341e-06
54272	4.9513	4.49153	1.3592e-05
54400	4.99043	4.53405	2.17249e-06
54528	5.03513	4.56537	1.56356e-05
54656	5.0265	4.60457	2.13092e-05
54784	5.00469	4.58928	-2.15543e-05
54912	4.97009	4.54963	5.47144e-06
55040	4.99036	4.58767	8.96258e-07
55168	5.01825	4.63988	5.97642e-06
55296	5.06424	4.69238	7.57218e-06
55424	5.12188	4.72987	1.29709e-05
55552	5.18104	4.78051	2.38173e-06
55680	5.14627	4.76414	2.45607e-05
55808	5.11013	4.70668	1.9621e-06
55936	5.06402	4.65728	1.5214e-05
56064	5.1182	4.69305	-6.21642e-06
56192	5.15099	4.71624	-6.0194e-06
56320	5.14194	4.69355	9.17192e-06
56448	5.1411	4.62352	-4.34022e-06
56576	5.16516	4.61638	-1.1331e-06
56704	5.17774	4.64233	-1.53938e-05
56832	5.13747	4.62169	3.80577e-05
56960	5.22439	4.71583	1.38714e-05
57088	5.26398	4.7759	-9.79999e-06
57216	5.32778	4.83486	-2.1693e-05
57344	5.40569	4.87771	5.73005e-06
57472	5.38373	4.86009	1.69516e-05
57600	5.3127	4.84384	7.83063e-06
57728	5.26771	4.81848	-1.48793e-05
57856	5.29472	4.88981	-1.72146e-06
57984	5.26321	4.88069	-1.25374e-05
58112	5.23385	4.85602	6.7527e-06
58240	5.25845	4.88798	1.52249e-05
58368	5.23199	4.83146	-5.7848e-06
58496	5.19049	4.83479	1.63198e-05
58624	5.19011	4.85325	3.54893e-06
58752	5.22313	4.8614	1.74079e-05
58880	5.30442	4.93218	-1.33093e-05
59008	5.42445	5.06416	1.64053e-05
59136	5.52171	5.07849	1.47414e-05
59264	5.54879	5.10845	1.06331e-05
59392	5.48567	5.10447	3.76195e-07
59520	5.46125	5.09228	5.21124e-06
59648	5.50233	5.15777	1.38802e-05
59776	5.56693	5.21471	-2.20295e-06
59904	5.5673	5.24799	-6.39925e-06
60032	5.59012	5.27733	3.51952e-06
60160	5.56925	5.25694	-1.20437e-05
60288	5.61082	5.29084	3.09353e-05
60416	5.74087	5.40436	2.2234e-06
60544	5.82369	5.54774	3.09759e-06
60672	5.88766	5.61145	3.14722e-06
60800	5.89981	5.606	-2.33743e-05
60928	5.89207	5.66711	-6.59873e-06
61056	5.89128	5.67959	9.71914e-06
61184	5.88213	5.63177	-8.37505e-06
61312	5.85315	5.54886	-1.74327e-06
61440	5.86187	5.56017	-1.2857e-05
61568	5.85972	5.55376	2.76946e-06
61696	5.97316	5.67547	2.06344e-06
61824	6.03153	5.75168	2.20421e-05
61952	6.07008	5.77795	-3.82104e-06
62080	6.08357	5.79641	-2.31092e-06
62208	6.07632	5.81747	-1.57427e-05
62336	6.07982	5.83564	-5.60801e-06
62464	6.21564	5.97654	4.9921e-06
62592	6.30829	5.99933	2.23881e-06
62720	6.34956	6.0413	-1.8301e-06
62848	6.35922	6.04808	-4.17544e-06
62976	6.42511	6.129	-2.44522e-06
63104	6.46108	6.24406	-4.61731e-06
63232	6.49215	6.29775	1.52051e-06
63360	6.56338	6.3586	1.1991e-05
63488	6.48054	6.31867	1.19657e-05
63616	6.38455	6.20754	1.23707e-05
63744	6.30969	6.15001	6.13515e-07
63872	6.20156	6.09482	5.38531e-06
64000	6.17681	6.05488	-1.14114e-05
64128	6.09632	5.9542	-5.45556e-06
64256	6.00076	5.84169	-3.59786e-06
64384	5.90487	5.75967	1.56652e-05
64512	5.91141	5.72291	5.68405e-06
64640	5.98683	5.74126	-1.04634e-05
64768	6.0331	5.8529	-6.46975e-07
64896	6.11128	5.9265	-2.77799e-06
65024	6.18833	5.90622	9.72346e-06
65152	6.33153	5.93832	1.07863e-05
65280	6.41767	5.98384	-1.36775e-05
65408	6.41181	5.97405	-6.31193e-06
65536	6.40213	5.88384	-9.15898e-07
65664	6.34915	5.88623	-3.25169e-06
65792	6.33167	5.86342	8.46722e-06
65920	6.32033	5.86515	-1.10666e-05
66048	6.35406	5.90739	-1.19712e-05
66176	6.40648	5.97111	-3.64071e-06
66304	6.46357	6.01291	5.69944e-06
66432	6.46517	6.02386	3.79544e-05
66560	6.54206	6.09292	-3.55162e-06
66688	6.61783	6.11559	1.4246e-05
66816	6.61291	6.12258	5.06043e-06
66944	6.70616	6.13163	-7.7829e-06
67072	6.79328	6.18822	2.24143e-05
67200	6.83989	6.22633	-1.94599e-06
67328	6.80847	6.22395	-1.4347e-05
67456	6.73033	6.19873	-2.50387e-05
67584	6.72119	6.16415	-2.05875e-05
67712	6.79623	6.20311	1.12489e-05
67840	6.85804	6.29688	-5.9562e-07
67968	6.97595	6.48805	2.7472e-06
68096	6.97956	6.46782	1.90914e-05
68224	6.91836	6.3409	6.45769e-06
68352	6.90683	6.28075	3.99666e-06
68480	6.99979	6.37065	7.53079e-06
68608	7.09873	6.50277	-9.37177e-06
68736	7.17927	6.54095	4.59126e-06
68864	7.13029	6.47967	1.0107e-05
68992	7.06575	6.34558	-1.17507e-06
69120	7.15117	6.44537	2.57124e-06
69248	7.20088	6.47376	9.74233e-07
69376	7.21979	6.46325	3.17508e-05
69504	7.199	6.38949	4.23742e-06
69632	7.26825	6.39198	1.62833e-05
69760	7.38305	6.49891	7.66277e-09
69888	7.41289	6.49827	5.00154e-07
70016	7.48334	6.54336	2.62661e-06
70144	7.48366	6.50183	4.09911e-06
70272	7.38569	6.43969	-5.52571e-06
70400	7.3053	6.40319	3.77892e-06
70528	7.36685	6.47257	1.46681e-05
70656	7.41454	6.50396	-1.8936e-05
70784	7.4441	6.51017	-9.34477e-06
70912	7.42761	6.57832	1.12753e-05
71040	7.36778	6.51045	1.16736e-05
71168	7.30937	6.44209	1.79824e-05
71296	7.30031	6.44657	1.78335e-05
71424	7.24114	6.41845	1.80314e-05
71552	7.30606	6.40922	-6.49164e-06
71680	7.27638	6.366	-6.06475e-06
71808	7.26043	6.34594	-8.42059e-06
71936	7.29964	6.385	-6.00725e-06
72064	7.36088	6.40392	1.81121e-05
72192	7.49009	6.58003	1.85827e-05
72320	7.60314	6.70853	-1.28355e-05
72448	7.49853	6.66173	2.49992e-06
72576	7.4347	6.60666	-8.71742e-07
72704	7.42459	6.63427	9.28617e-06
72832	7.36567	6.67071	-6.54871e-06
72960	7.45194	6.79183	-2.04826e-05
73088	7.44726	6.84755	-8.84878e-06
73216	7.39325	6.82732	-3.78917e-05
73344	7.43957	6.90659	-1.56919e-06
73472	7.45453	6.93472	1.42565e-05
73600	7.44857	6.93589	2.66035e-05
73728	7.35346	6.85363	2.18199e-06
73856	7.36829	6.89996	4.3448e-06
73984	7.34413	6.93034	4.88529e-06
74112	7.26483	6.83839	8.39533e-06
74240	7.13567	6.69301	-1.62105e-05
74368	7.1979	6.74298	8.64792e-07
74496	7.15115	6.74861	-8.91603e-07
74624	7.127	6.68387	-8.79646e-06
74752	7.11397	6.52486	-3.25372e-06
74880	7.0605	6.39738	1.16742e-05
75008	7.13548	6.41758	-2.70439e-06
75136	7.13064	6.38125	4.68136e-06
75264	7.10538	6.3339	6.29738e-06
75392	7.20653	6.41257	5.36002e-07
75520	7.29437	6.49587	-6.77314e-06
75648	7.36836	6.56083	-1.696e-05
75776	7.43336	6.58855	2.76307e-06
75904	7.40119	6.59164	-4.29257e-06
76032	7.49266	6.688	4.43523e-06
76160	7.51363	6.65655	-7.54636e-06
76288	7.4634	6.59796	-1.48929e-05
76416	7.50447	6.67434	-2.471e-05
76544	7.53593	6.72227	-1.14568e-06
76672	7.51723	6.64654	1.96924e-05
76800	7.43099	6.5602	4.0778e-06
76928	7.45404	6.55214	2.48362e-06
77056	7.50698	6.5618	-8.85991e-06
77184	7.54583	6.57305	-4.05577e-06
77312	7.51822	6.56858	5.95124e-07
77440	7.52324	6.56068	-1.09864e-05
77568	7.50182	6.54849	-1.22408e-06
77696	7.50394	6.53756	2.10867e-05
77824	7.49708	6.53088	-9.22511e-06
77952	7.4556	6.54141	-1.88325e-05
78080	7.40359	6.50325	-9.48032e-06
78208	7.4307	6.51789	-1.37107e-05
78336	7.54499	6.5894	1.38984e-05
78464	7.49234	6.57331	-1.11882e-05
78592	7.32412	6.45609	2.57857e-05
78720	7.25031	6.3897	-1.72517e-05
78848	7.19801	6.33032	1.54285e-06
78976	7.18046	6.32203	-1.07844e-05
79104	7.15026	6.28827	-1.67677e-05
79232	7.18304	6.26642	3.28434e-06
79360	7.2614	6.3339	-1.76384e-06
79488	7.38583	6.44739	-1.39532e-05
79616	7.44896	6.48084	-1.53246e-05
79744	7.51419	6.49443	-1.9658e-05
79872	7.64034	6.60727	-1.47606e-05
80000	7.75374	6.75977	-2.72196e-05
80128	7.84903	6.86968	1.0237e-05
80256	7.88458	6.85267	-8.32686e-06
80384	7.94992	6.9024	1.52503e-05
80512	7.96904	7.01891	5.87611e-06
80640	8.13211	7.1494	7.82038e-06
80768	8.16306	7.18106	-5.60691e-06
80896	8.12171	7.17631	-8.75247e-06
81024	8.13231	7.13467	-5.40561e-06
81152	8.10951	7.13632	2.08758e-06
81280	8.18875	7.31565	8.03403e-06
81408	8.30149	7.50139	-3.63653e-05
81536	8.39598	7.58329	-1.21295e-05
81664	8.44353	7.60375	3.83049e-06
81792	8.42571	7.51069	9.41309e-06
81920	8.40496	7.44008	7.78245e-06
82048	8.41513	7.41413	-1.90874e-05
82176	8.39844	7.37895	-5.1154e-06
82304	8.46069	7.41885	-9.6693e-06
82432	8.50731	7.40545	1.26927e-06
82560	8.52044	7.37471	1.18442e-06
82688	8.53124	7.36261	6.98142e-07
82816	8.53433	7.35071	6.61316e-06
82944	8.53414	7.3917	1.73534e-05
83072	8.4954	7.36966	-8.77464e-06
83200	8.55935	7.40838	-1.20833e-05
83328	8.57178	7.42762	-5.385e-06
