0	-nan	-nan	-nan
14848	1.20108	1.21571	-1.4405e-07
14976	1.22457	1.27547	-3.13198e-06
15104	1.22519	1.32389	2.30593e-06
15232	1.21642	1.28553	-1.30266e-05
15360	1.19908	1.23631	-8.37801e-06
15488	1.19639	1.21796	8.00626e-07
15616	1.18479	1.23125	6.62817e-06
15744	1.19887	1.21019	1.28217e-06
15872	1.21415	1.21586	-4.56536e-06
16000	1.23119	1.23504	-1.72563e-05
16128	1.26254	1.30283	-5.03714e-06
16256	1.26362	1.32846	-8.97946e-07
16384	1.24885	1.30998	-2.81793e-06
16512	1.19545	1.24216	-3.83101e-06
16640	1.1909	1.21826	-1.68782e-05
16768	1.19442	1.17086	-1.7796e-06
16896	1.23557	1.18572	3.32643e-07
17024	1.31057	1.2466	1.28463e-05
17152	1.33081	1.24167	-1.21078e-05
17280	1.35424	1.27007	-3.73797e-06
17408	1.4028	1.33966	-1.98444e-06
17536	1.41914	1.3842	1.0058e-05
17664	1.3616	1.32548	1.83285e-06
17792	1.38625	1.34347	-3.11039e-06
17920	1.4114	1.37754	4.68523e-07
18048	1.4352	1.41292	2.54233e-06
18176	1.50317	1.46692	-2.00967e-06
18304	1.5196	1.49756	-6.27601e-06
18432	1.48338	1.49267	-4.44689e-06
18560	1.44782	1.44371	9.98495e-06
18688	1.43245	1.43371	4.0258e-06
18816	1.46161	1.48522	-1.86224e-05
18944	1.55411	1.6051	7.61635e-06
19072	1.63213	1.71356	1.32862e-06
19200	1.59751	1.69898	1.44344e-05
19328	1.63241	1.73834	1.06639e-05
19456	1.64169	1.75125	9.34847e-07
19584	1.65326	1.74574	7.11261e-06
19712	1.66213	1.75466	1.61669e-06
19840	1.70723	1.81158	-2.07184e-06
19968	1.74369	1.91148	-8.71905e-07
20096	1.81037	2.05988	1.02976e-05
20224	1.8388	2.1118	-9.20772e-06
20352	1.86641	2.16022	2.45771e-06
20480	1.88587	2.23689	-2.82065e-07
20608	1.91689	2.25708	9.68155e-06
20736	1.92634	2.20231	9.88045e-07
20864	1.95149	2.18058	9.29003e-07
20992	2.01662	2.19143	7.13314e-06
21120	2.06295	2.20721	-1.22713e-06
21248	2.11152	2.21734	-5.9767e-06
21376	2.15717	2.21667	-4.56826e-06
21504	2.20644	2.25399	-1.46405e-05
21632	2.18201	2.20253	-4.94366e-06
21760	2.15424	2.19685	1.19558e-06
21888	2.19132	2.23216	3.10146e-06
22016	2.25309	2.34641	9.54121e-06
22144	2.30855	2.45382	7.36547e-06
22272	2.33862	2.49438	-3.41965e-06
22400	2.3694	2.51801	3.83926e-06
22528	2.44128	2.60773	-2.12242e-06
22656	2.44517	2.70601	-3.26489e-06
22784	2.43987	2.76369	1.68889e-06
22912	2.47461	2.8772	-8.53551e-07
23040	2.35933	2.7416	-1.56965e-05
23168	2.28306	2.57177	6.23381e-06
23296	2.2074	2.39987	-4.79244e-06
23424	2.10008	2.24593	-4.91527e-06
23552	2.02385	2.10624	-1.07568e-06
23680	2.01301	2.04838	-4.23193e-06
23808	2.01907	2.0527	-9.53728e-06
23936	1.97014	1.98335	7.01555e-08
24064	1.94286	1.94951	5.82515e-07
24192	1.9172	1.93043	-2.02313e-06
24320	1.88595	1.89101	-4.66058e-06
24448	1.83563	1.78525	1.2168e-05
24576	1.82381	1.70897	-1.34255e-05
24704	1.88962	1.72811	-6.76825e-06
24832	1.93227	1.75077	3.5392e-06
24960	2.04756	1.82211	-1.14896e-05
25088	2.07849	1.80526	-7.96546e-06
25216	2.05228	1.79579	4.94302e-06
25344	2.03849	1.76915	1.63087e-06
25472	2.03673	1.73935	-5.77792e-06
25600	2.0309	1.75803	-3.26482e-06
25728	2.04475	1.79841	1.1116e-06
25856	2.02563	1.83635	-1.39474e-05
25984	2.04035	1.88983	8.38813e-07
26112	2.09131	1.92777	5.25991e-06
26240	2.11844	1.92439	5.84835e-06
26368	2.14749	1.9323	7.80976e-06
26496	2.19193	1.99022	6.72654e-06
26624	2.1814	1.98863	-1.30006e-05
26752	2.1888	1.95797	1.94403e-06
26880	2.20188	1.9334	3.679e-06
27008	2.2336	1.95469	1.03863e-05
27136	2.21848	1.97219	-3.30774e-08
27264	2.15155	1.92528	1.98701e-06
27392	2.11002	1.9404	1.74761e-06
27520	2.04591	1.89622	4.98987e-06
27648	1.98657	1.86415	-8.41885e-07
27776	1.96394	1.83269	5.23561e-06
27904	1.92644	1.80268	8.1186e-06
28032	1.8925	1.80084	-4.90146e-06
28160	1.87076	1.81142	-3.72601e-06
28288	1.7956	1.70393	1.14175e-05
28416	1.74855	1.63729	-6.78743e-06
28544	1.76647	1.64657	8.36631e-06
28672	1.78591	1.68058	1.04142e-07
28800	1.78476	1.71934	-5.64556e-06
28928	1.78283	1.71684	-5.37566e-06
29056	1.8034	1.77213	3.88538e-06
29184	1.77778	1.73779	-1.28792e-05
29312	1.78222	1.77526	3.5498e-06
29440	1.8387	1.84218	-5.07843e-06
29568	1.87022	1.85418	1.53937e-06
29696	1.87032	1.80496	1.76342e-06
29824	1.87818	1.74895	1.8671e-05
29952	1.90302	1.7847	1.16661e-05
30080	1.9138	1.76887	-4.63108e-06
30208	1.9402	1.78059	-1.06455e-05
30336	1.95525	1.81594	1.09553e-05
30464	1.98471	1.87103	1.31258e-05
30592	1.97543	1.85126	4.04369e-06
30720	2.03103	1.89615	1.50357e-05
30848	2.02381	1.87248	-3.7203e-06
30976	1.99935	1.84339	-5.30783e-06
31104	1.96029	1.82306	9.75823e-06
31232	1.95512	1.85679	-6.95981e-06
31360	1.9577	1.84436	-5.17889e-06
31488	1.91873	1.76733	-8.97061e-06
31616	1.93787	1.76982	-4.28516e-06
31744	1.97704	1.78818	-6.40277e-06
31872	1.96982	1.7472	-2.64816e-06
32000	1.97403	1.70635	-3.32482e-06
32128	2.01319	1.72885	-5.04519e-06
32256	1.97573	1.72828	3.93976e-06
32384	1.92255	1.73045	1.22143e-05
32512	1.95647	1.75329	-6.41123e-06
32640	1.96174	1.77169	9.12165e-06
32768	1.96118	1.77976	-4.07405e-06
32896	1.96255	1.78579	-9.30073e-06
33024	1.98304	1.7919	-2.74544e-06
33152	2.04403	1.81766	-4.70737e-06
33280	2.07531	1.86574	2.78985e-06
33408	2.13942	1.92079	-1.99248e-06
33536	2.19807	1.94754	-6.28539e-06
33664	2.21984	1.93309	-4.37906e-07
33792	2.1698	1.85813	-4.50827e-06
33920	2.12283	1.81936	3.08848e-06
34048	2.15016	1.8704	4.35299e-07
34176	2.19817	1.92935	-6.09014e-06
34304	2.1855	1.94708	-8.21939e-06
34432	2.14192	1.91791	-2.49988e-06
34560	2.08457	1.86288	-1.40983e-05
34688	1.97686	1.78331	9.65962e-06
34816	1.95561	1.77711	4.86547e-07
34944	1.91297	1.74228	1.22464e-05
35072	1.97996	1.80393	8.62954e-07
35200	2.03113	1.87336	2.51428e-06
35328	2.07535	1.92899	5.34486e-06
35456	2.06124	1.9408	3.42713e-07
35584	2.07195	1.98665	3.53384e-06
35712	2.05403	1.98116	-7.50224e-06
35840	2.02229	1.93074	-8.37761e-06
35968	1.99358	1.87493	1.18772e-05
36096	2.01126	1.85759	1.09384e-05
36224	2.069	1.87812	9.82503e-06
36352	2.09336	1.9182	5.33384e-07
36480	2.11377	1.95768	2.60457e-06
36608	2.17056	2.04306	7.06962e-06
36736	2.18596	2.10185	-4.95072e-06
36864	2.22241	2.11804	3.0534e-06
36992	2.32845	2.22164	-3.32059e-08
37120	2.37558	2.26201	2.89873e-06
37248	2.41593	2.29024	2.09855e-06
37376	2.45398	2.29932	-4.2524e-06
37504	2.53613	2.3394	-5.86653e-06
37632	2.61535	2.40774	1.26585e-06
37760	2.67859	2.46615	9.96374e-06
37888	2.70112	2.52218	-5.00412e-06
38016	2.71195	2.57995	2.49857e-06
38144	2.70098	2.60457	-2.75604e-06
38272	2.70432	2.62293	2.89805e-06
38400	2.71147	2.62503	3.5526e-06
38528	2.72805	2.61464	-1.9326e-06
38656	2.75034	2.59983	-7.4399e-06
38784	2.81346	2.72715	2.48844e-06
38912	2.82073	2.775	9.60993e-07
39040	2.85782	2.86825	1.39162e-06
39168	2.86644	2.91523	-7.87026e-06
39296	2.88775	2.97774	-1.02377e-05
39424	2.99051	3.09494	-3.89612e-06
39552	2.96594	3.02663	4.13632e-06
39680	2.95099	2.991	-8.20845e-06
39808	2.97716	2.98956	-1.08967e-06
39936	2.97054	2.97007	-1.48554e-06
40064	2.94659	2.94616	-1.10612e-05
40192	2.96919	2.99424	-1.09414e-05
40320	3.00215	3.05166	-3.69996e-06
40448	3.02459	3.08174	-3.02069e-06
40576	3.01048	3.08057	-4.55998e-06
40704	3.04489	3.15711	-3.51165e-06
40832	3.08684	3.20945	3.8989e-08
40960	3.18264	3.35687	2.78202e-06
41088	3.22641	3.52226	-2.89789e-06
41216	3.16812	3.43897	-9.23283e-06
41344	3.1745	3.43092	-1.08185e-05
41472	3.16263	3.36094	-4.90386e-07
41600	3.14224	3.28504	-3.32287e-06
41728	3.1524	3.26985	-1.22744e-05
41856	3.18526	3.31317	-9.42023e-06
41984	3.26013	3.43132	5.7088e-06
42112	3.29159	3.49387	9.51792e-06
42240	3.27607	3.39089	8.19537e-06
42368	3.21586	3.31158	1.44102e-05
42496	3.17407	3.20396	1.31257e-06
42624	3.10937	3.06728	2.79372e-06
42752	3.10102	3.04305	-1.74624e-06
42880	3.08522	3.02856	-3.57857e-06
43008	3.0848	3.05074	-1.1363e-05
43136	3.07027	3.05377	-2.88799e-06
43264	3.073	3.06775	3.90281e-06
43392	3.07049	3.04701	-3.69895e-06
43520	3.08553	3.05771	6.18574e-06
43648	3.15484	3.14347	1.2873e-05
43776	3.25912	3.28806	3.0712e-06
43904	3.32399	3.41665	-1.58612e-07
44032	3.26049	3.33699	4.96678e-06
44160	3.27784	3.4395	-3.99748e-06
44288	3.27515	3.39877	-4.75395e-06
44416	3.19807	3.2558	-5.66474e-06
44544	3.19719	3.19415	2.5128e-06
44672	3.23034	3.1319	2.41566e-06
44800	3.26851	3.18185	-2.14919e-06
44928	3.29073	3.15492	-2.41891e-06
45056	3.37336	3.18349	-2.78485e-06
45184	3.38394	3.21649	8.62774e-07
45312	3.29993	3.05544	1.12364e-05
45440	3.22749	2.95741	-1.79968e-06
45568	3.16975	2.89194	2.60822e-06
45696	3.22716	2.96257	-6.60098e-06
45824	3.21137	2.95608	8.10832e-07
45952	3.14928	2.86778	-3.96956e-06
46080	3.15772	2.91772	9.89123e-06
46208	3.1804	2.97172	8.67497e-06
46336	3.24137	3.02303	9.8754e-06
46464	3.23244	3.04024	2.37169e-07
46592	3.27685	3.05866	-2.14454e-06
46720	3.34698	3.14046	3.23815e-06
46848	3.39011	3.17517	8.48778e-06
46976	3.45784	3.22454	-4.75512e-06
47104	3.4538	3.25111	2.28727e-06
47232	3.48302	3.27619	3.30878e-08
47360	3.51622	3.37103	-9.95768e-07
47488	3.6171	3.51079	5.07282e-06
47616	3.63003	3.51393	3.86895e-06
47744	3.65416	3.51689	9.76489e-06
47872	3.68858	3.51839	-2.1785e-06
48000	3.72213	3.54947	2.14274e-06
48128	3.69333	3.57079	-4.06591e-06
48256	3.66448	3.55887	-4.96884e-06
48384	3.63033	3.46296	4.20248e-06
48512	3.60705	3.45724	7.10618e-06
48640	3.59083	3.45324	9.84039e-06
48768	3.63875	3.51856	-8.32702e-06
48896	3.63894	3.54858	-4.6726e-06
49024	3.55057	3.46535	-5.71452e-06
49152	3.51657	3.36596	-6.5971e-06
49280	3.49533	3.30906	-1.01856e-05
49408	3.501	3.26869	-8.99594e-07
49536	3.57097	3.33139	-3.51478e-06
49664	3.52731	3.2679	7.97557e-06
49792	3.50912	3.25682	-4.88693e-06
49920	3.49364	3.25798	1.12171e-05
50048	3.47081	3.18493	6.2178e-06
50176	3.47309	3.15385	3.20776e-06
50304	3.46887	3.06583	-1.23729e-06
50432	3.49142	3.02645	-4.58396e-06
50560	3.49435	3.02241	-1.88058e-06
50688	3.49694	3.09424	-5.30277e-06
50816	3.58083	3.28062	5.20748e-06
50944	3.69648	3.45326	1.60653e-06
51072	3.79211	3.49863	3.13321e-06
51200	3.79742	3.51098	-5.09484e-06
51328	3.85471	3.56879	-5.20207e-06
51456	3.8365	3.6039	-7.10886e-06
51584	3.74922	3.54842	-1.69289e-06
51712	3.71611	3.49242	-8.14901e-06
51840	3.66007	3.43327	-3.36452e-07
51968	3.64124	3.3902	-2.31429e-06
52096	3.65159	3.41073	1.18595e-06
52224	3.55019	3.36419	3.89141e-06
52352	3.51988	3.38939	-6.04928e-06
52480	3.46088	3.30774	2.41026e-06
52608	3.44497	3.29345	-6.23812e-06
52736	3.37152	3.23662	-4.80157e-06
52864	3.34276	3.20177	8.9117e-07
52992	3.36853	3.17238	9.90624e-06
53120	3.39867	3.20333	7.78205e-06
53248	3.37388	3.26489	-9.25472e-06
53376	3.34145	3.27069	-1.26911e-06
53504	3.32789	3.27299	-1.21342e-05
53632	3.24379	3.16167	-5.61738e-06
53760	3.20079	3.06879	-8.44757e-06
53888	3.21509	3.08075	3.14498e-06
54016	3.2062	3.09394	6.31344e-06
54144	3.22124	3.09724	-9.35886e-06
54272	3.26104	3.08269	-7.75224e-07
54400	3.35674	3.09528	-5.24332e-07
54528	3.41295	3.11435	7.61032e-06
54656	3.4217	3.14788	8.87619e-06
54784	3.45071	3.1078	-1.19833e-06
54912	3.476	3.06606	-9.42985e-06
55040	3.45165	3.06072	8.81508e-06
55168	3.40796	3.0792	4.24804e-06
55296	3.36828	3.0611	1.49468e-06
55424	3.30351	2.98134	-2.4719e-06
55552	3.30785	2.97975	7.8255e-06
55680	3.30721	3.00598	4.33963e-07
55808	3.25931	2.97764	9.88442e-07
55936	3.26631	3.01181	2.28281e-07
56064	3.31711	3.05885	-7.17214e-06
56192	3.36569	3.09382	2.06231e-06
56320	3.37917	3.10264	3.84408e-06
56448	3.39665	3.10704	-1.13993e-06
56576	3.43875	3.11687	-5.8135e-06
56704	3.41352	3.09141	-6.79387e-06
56832	3.45494	3.10608	-9.13614e-06
56960	3.51209	3.14903	-8.14185e-06
57088	3.55051	3.12771	-2.45024e-06
57216	3.54619	3.15151	2.63906e-06
57344	3.56986	3.21417	1.08068e-05
57472	3.63388	3.27958	8.71176e-06
57600	3.59975	3.29205	3.39396e-06
57728	3.63659	3.2951	7.83964e-06
57856	3.64856	3.26216	-1.2007e-05
57984	3.6414	3.24073	6.7829e-07
58112	3.58918	3.18576	-9.22132e-07
58240	3.55046	3.17324	8.98384e-06
58368	3.64916	3.27938	3.26415e-06
58496	3.73879	3.38648	-2.40289e-06
58624	3.71031	3.36758	-1.08234e-05
58752	3.73799	3.34566	-6.45806e-06
58880	3.66899	3.25714	5.11345e-06
59008	3.61779	3.20685	-9.20984e-06
59136	3.54638	3.15623	8.35043e-06
59264	3.52249	3.18821	7.12555e-06
59392	3.49363	3.17846	-4.34947e-06
59520	3.51938	3.20855	-2.53534e-06
59648	3.51856	3.23499	1.22201e-06
59776	3.57033	3.28753	3.77367e-06
59904	3.5732	3.30738	-2.79886e-06
60032	3.60538	3.36309	1.65899e-06
60160	3.62166	3.35638	-9.24612e-06
60288	3.69866	3.40555	-4.50631e-06
60416	3.81393	3.48633	-7.33047e-06
60544	3.87977	3.49295	-1.46989e-06
60672	3.92251	3.54634	-1.18913e-05
60800	3.86524	3.47565	1.33006e-06
60928	3.90176	3.50335	-1.68316e-06
61056	3.89347	3.53004	-6.19866e-06
61184	3.81027	3.45862	8.52282e-06
61312	3.76707	3.42521	5.2369e-06
61440	3.71066	3.3329	2.17256e-07
61568	3.71305	3.35418	-1.93149e-06
61696	3.72649	3.36218	3.24125e-06
61824	3.77238	3.38599	-5.09436e-06
61952	3.79825	3.39625	7.63304e-07
62080	3.82456	3.41447	-3.48609e-07
62208	3.77915	3.40202	-8.00123e-06
62336	3.77445	3.47628	6.29118e-07
62464	3.69524	3.42216	-8.39918e-07
62592	3.69918	3.39481	1.03128e-06
62720	3.62819	3.2653	-1.53377e-07
62848	3.56163	3.20225	-6.11285e-06
62976	3.4806	3.14759	1.71784e-07
63104	3.47349	3.13901	2.84046e-06
63232	3.50833	3.17035	6.84631e-06
63360	3.51833	3.20595	-4.48378e-06
63488	3.5255	3.22553	4.31866e-06
63616	3.57543	3.25947	-9.82715e-07
63744	3.61948	3.30861	-6.17774e-06
63872	3.67546	3.37257	5.85164e-06
64000	3.67002	3.36506	-1.34305e-06
64128	3.63942	3.34153	-7.3672e-07
64256	3.6749	3.34065	-6.44061e-07
64384	3.69873	3.35611	-4.70489e-07
64512	3.78438	3.42172	3.42251e-06
64640	3.85979	3.46284	-3.166e-06
64768	3.8742	3.50167	-1.18368e-05
64896	3.8491	3.50131	-6.31153e-06
65024	3.85869	3.53481	-2.61399e-06
65152	3.9234	3.61524	-1.74639e-06
65280	4.03472	3.74587	3.14772e-06
65408	4.11258	3.86047	4.84731e-06
65536	4.1023	3.84547	1.25358e-06
65664	4.11341	3.92271	1.12692e-05
65792	4.10408	3.94021	2.5927e-06
65920	4.03379	3.92143	1.03497e-05
66048	3.91468	3.91855	2.54288e-06
66176	3.89439	3.90991	6.08571e-06
66304	3.97544	4.00021	4.35407e-06
66432	4.06889	4.03409	9.77365e-06
66560	4.08566	3.97927	1.42941e-05
66688	4.09216	3.95287	8.46982e-07
66816	4.07805	3.92399	-8.05445e-08
66944	4.10538	3.95147	1.78012e-06
67072	4.07617	3.88582	-1.74352e-06
67200	4.04832	3.86125	-9.81588e-06
67328	4.05784	3.87882	-7.88903e-06
67456	4.12614	3.99709	-2.86343e-06
67584	4.13037	4.06279	-2.42221e-06
67712	4.14383	4.09186	1.34265e-05
67840	4.20752	4.15019	4.3218e-06
67968	4.23954	4.13444	4.62375e-06
68096	4.27183	4.18053	-8.27846e-06
68224	4.20839	4.15568	-4.23502e-07
68352	4.19078	4.12357	-7.4421e-06
68480	4.17097	4.09415	-2.4419e-06
68608	4.14729	4.16375	-3.82207e-06
68736	4.119	4.13965	-1.76271e-05
68864	4.13312	4.10629	4.22103e-07
68992	4.10147	3.98675	1.8609e-06
69120	3.9805	3.81003	7.40641e-07
69248	3.93305	3.74849	-3.15431e-06
69376	3.89745	3.71218	-5.90366e-06
69504	3.88499	3.72259	-9.59445e-07
69632	3.84256	3.70985	-3.13784e-06
69760	3.76071	3.6088	-4.46475e-06
69888	3.70483	3.57224	1.49459e-06
70016	3.7543	3.64302	-6.14498e-06
70144	3.80956	3.72032	-4.15732e-07
70272	3.82879	3.71323	-3.65016e-06
70400	3.88877	3.79177	6.51651e-06
70528	3.98122	3.96626	4.89763e-06
70656	4.03797	4.05088	9.99151e-06
70784	4.13691	4.10273	-6.3197e-06
70912	4.16832	4.08302	2.72114e-06
71040	4.13551	4.00695	1.11719e-05
71168	4.1481	4.09939	-4.12222e-06
71296	4.15001	4.14645	3.94511e-06
71424	4.2101	4.26371	-1.18022e-06
71552	4.28635	4.33479	6.69171e-07
71680	4.3451	4.43788	1.75812e-06
71808	4.31411	4.38075	-4.0581e-06
71936	4.27641	4.33634	7.84604e-07
72064	4.33006	4.41356	4.25652e-06
72192	4.34446	4.49271	-6.51675e-07
72320	4.39048	4.55363	-5.53666e-06
72448	4.3859	4.52183	-2.34058e-06
72576	4.32796	4.39513	1.56596e-06
72704	4.27829	4.29222	-3.4726e-06
72832	4.23693	4.24278	-8.44781e-06
72960	4.20934	4.19079	-7.98804e-06
73088	4.18818	4.14883	6.86754e-06
73216	4.1222	4.07169	9.53774e-07
73344	4.15419	4.10983	1.04459e-05
73472	4.21275	4.1799	6.25096e-06
73600	4.19485	4.17538	9.08415e-06
73728	4.25462	4.29805	4.36453e-06
73856	4.32609	4.43022	5.17946e-06
73984	4.38514	4.48539	2.70936e-06
74112	4.44834	4.63863	4.1946e-06
74240	4.4625	4.69766	3.61572e-06
74368	4.37198	4.51265	-1.12096e-05
74496	4.36545	4.48997	-1.36575e-06
74624	4.37225	4.45051	-2.73498e-06
74752	4.38185	4.34586	-1.16871e-06
74880	4.34133	4.25537	-4.14088e-06
75008	4.43434	4.3347	5.826e-06
75136	4.48146	4.35637	6.69206e-06
75264	4.44372	4.24709	1.25788e-05
75392	4.43672	4.18634	-1.67462e-06
75520	4.4208	4.23591	1.02408e-06
75648	4.38444	4.21257	-3.85886e-06
75776	4.39256	4.21851	5.06218e-06
75904	4.36793	4.15229	5.22097e-06
76032	4.39269	4.23215	-1.12598e-05
76160	4.34191	4.27756	2.97071e-06
76288	4.27474	4.2282	4.4839e-06
76416	4.22266	4.17101	-1.07863e-05
76544	4.21991	4.16234	-1.34554e-06
76672	4.22747	4.15599	2.154e-06
76800	4.25382	4.18163	-4.96656e-07
76928	4.24648	4.1775	-6.76746e-06
77056	4.22719	4.07928	-4.29523e-06
77184	4.2691	4.07849	-8.09073e-07
77312	4.33148	4.13798	-7.82019e-06
77440	4.37094	4.18684	-4.15373e-06
77568	4.37078	4.22537	8.16892e-06
77696	4.33562	4.25392	-1.69221e-06
77824	4.28771	4.23848	-3.31062e-06
77952	4.32599	4.31646	-8.08463e-06
78080	4.30289	4.30413	-9.52646e-06
78208	4.22177	4.19551	5.21943e-06
78336	4.20583	4.15533	-3.85512e-06
78464	4.35856	4.42112	-5.63387e-06
78592	4.39178	4.51512	4.63116e-06
78720	4.3582	4.49662	-3.77403e-06
78848	4.30529	4.38146	-3.96059e-06
78976	4.12112	4.06824	1.16619e-06
79104	4.03051	3.93714	-4.04664e-06
79232	4.03096	3.88167	4.10779e-06
79360	3.9886	3.81095	-1.21841e-06
79488	3.95613	3.74998	6.74061e-06
79616	3.95086	3.73631	4.56922e-07
79744	3.97187	3.78207	-4.99016e-06
79872	4.07662	3.92057	4.65211e-07
80000	4.1255	3.97934	6.84312e-06
80128	4.15464	3.93224	3.35007e-06
80256	4.25709	4.03527	-1.11308e-05
80384	4.34259	4.14163	-1.09388e-05
80512	4.32819	4.10633	-5.32644e-06
80640	4.36877	4.13805	1.05612e-06
80768	4.36665	4.17925	1.4953e-05
80896	4.34529	4.18241	-5.04505e-06
81024	4.35623	4.18713	-9.8963e-06
81152	4.3936	4.22367	-4.58625e-06
81280	4.40644	4.24877	-3.49392e-06
81408	4.47566	4.34197	2.37705e-06
81536	4.46863	4.37046	-7.49426e-07
81664	4.45184	4.31518	2.73336e-06
81792	4.46495	4.33365	7.57484e-06
81920	4.51801	4.42804	-2.63766e-06
82048	4.5385	4.43718	7.73623e-07
82176	4.56088	4.44612	-8.11104e-06
82304	4.5543	4.41771	-1.21075e-05
82432	4.50168	4.34714	-8.30842e-07
82560	4.52779	4.36684	7.81618e-06
82688	4.49613	4.3299	-3.36008e-07
82816	4.45238	4.27459	6.66275e-06
82944	4.50408	4.30343	-7.49394e-06
83072	4.41201	4.21048	-4.82351e-07
