0	-nan	-nan	-nan
7040	0.27007	0.332099	-8.37178e-07
7168	0.273633	0.337393	-8.71373e-07
7296	0.275117	0.339006	-3.4142e-07
7424	0.272762	0.332396	-1.18564e-06
7552	0.272909	0.331897	-5.82223e-07
7680	0.27125	0.327355	1.80531e-07
7808	0.27277	0.330104	-3.79979e-07
7936	0.272708	0.327356	3.27038e-07
8064	0.274168	0.326307	-3.55066e-07
8192	0.275626	0.324631	-6.12174e-08
8320	0.276738	0.320947	-1.67336e-07
8448	0.279064	0.314538	3.71735e-07
8576	0.28154	0.307931	-5.98941e-07
8704	0.285004	0.308391	-1.91541e-07
8832	0.29	0.307888	-8.71829e-09
8960	0.291727	0.307432	-3.25252e-07
9088	0.289677	0.30169	-4.56792e-09
9216	0.286971	0.295464	9.32019e-08
9344	0.284279	0.292086	6.80595e-07
9472	0.284761	0.292687	3.58655e-07
9600	0.284188	0.293973	-2.06637e-07
9728	0.286957	0.29885	5.95651e-07
9856	0.292171	0.30494	3.29497e-07
9984	0.29358	0.307438	4.68631e-07
10112	0.295004	0.303609	3.28518e-07
10240	0.296254	0.30101	-1.02703e-06
10368	0.297771	0.299498	-3.0158e-07
10496	0.299356	0.300404	6.10669e-08
10624	0.306873	0.309923	6.35016e-08
10752	0.31009	0.312101	-1.47989e-07
10880	0.309671	0.309008	-5.08059e-07
11008	0.31519	0.313923	-2.7514e-07
11136	0.320669	0.319839	9.28303e-08
11264	0.322112	0.320183	-1.87929e-07
11392	0.324562	0.32195	2.09218e-07
11520	0.328709	0.322923	-2.24905e-07
11648	0.334612	0.331367	5.53634e-07
11776	0.344479	0.341942	3.34519e-07
11904	0.353177	0.349207	3.42082e-07
12032	0.358853	0.355672	5.70711e-07
12160	0.362825	0.364307	-1.16613e-07
12288	0.368291	0.37153	1.08135e-07
12416	0.367011	0.364522	7.85588e-07
12544	0.363275	0.353855	3.88699e-07
12672	0.359029	0.348478	1.41803e-07
12800	0.357178	0.350091	1.79641e-07
12928	0.35639	0.352115	3.97704e-07
13056	0.356372	0.357052	5.77281e-07
13184	0.357159	0.361931	-1.71535e-07
13312	0.356576	0.365729	-5.2207e-07
13440	0.362261	0.373092	1.68758e-07
13568	0.364566	0.369892	7.03098e-07
13696	0.365889	0.365066	3.85751e-07
13824	0.368126	0.36547	-4.37938e-07
13952	0.369736	0.36554	-3.37086e-07
14080	0.373883	0.367731	-7.90535e-08
14208	0.379771	0.379068	-3.3145e-07
14336	0.386559	0.388607	-9.02517e-07
14464	0.386991	0.385859	-6.64392e-07
14592	0.379081	0.382387	-3.47981e-07
14720	0.370222	0.374356	-5.68268e-07
14848	0.362006	0.367674	-4.21614e-07
14976	0.352224	0.357286	-5.50868e-07
15104	0.349918	0.354965	3.97287e-08
15232	0.349607	0.357996	6.9033e-08
15360	0.351034	0.361185	-7.14825e-07
15488	0.356629	0.366551	-7.22156e-07
15616	0.36237	0.371394	-4.77389e-07
15744	0.369857	0.377997	-6.62087e-07
15872	0.377975	0.383436	-2.03206e-07
16000	0.384028	0.381349	-1.5081e-07
16128	0.388662	0.378149	1.80461e-07
16256	0.392811	0.382844	3.85028e-07
16384	0.393683	0.387135	1.61964e-07
16512	0.396021	0.389451	1.26726e-06
16640	0.39886	0.39039	3.61762e-07
16768	0.400391	0.394229	3.23613e-07
16896	0.404523	0.402783	9.71117e-07
17024	0.410861	0.413547	9.6834e-07
17152	0.418693	0.423501	1.58365e-06
17280	0.428229	0.434119	1.06186e-06
17408	0.435108	0.439895	4.37322e-07
17536	0.445297	0.45226	8.13283e-07
17664	0.45429	0.468316	9.72963e-07
17792	0.461267	0.479174	7.24992e-08
17920	0.462485	0.483434	-2.63088e-07
18048	0.462898	0.489744	-4.47888e-07
18176	0.462386	0.490801	-7.48142e-08
18304	0.460405	0.481523	2.83479e-07
18432	0.461981	0.473959	3.91145e-07
18560	0.466397	0.480789	-1.68168e-08
18688	0.468072	0.487737	2.37759e-07
18816	0.467727	0.4917	-1.09826e-07
18944	0.467024	0.499042	2.60828e-07
19072	0.466557	0.500853	-2.72552e-07
19200	0.464879	0.501718	-1.56295e-07
19328	0.463367	0.501	-1.0332e-07
19456	0.462456	0.499059	-5.77337e-07
19584	0.452565	0.489337	6.83931e-09
19712	0.442618	0.484511	-1.15207e-07
19840	0.435734	0.478442	-1.10253e-07
19968	0.429458	0.465627	5.32919e-08
20096	0.424388	0.459037	-7.47596e-07
20224	0.418972	0.453519	-8.12455e-07
20352	0.418877	0.453805	-7.11749e-07
20480	0.423678	0.459591	-4.61217e-07
20608	0.425394	0.458621	-7.75815e-08
20736	0.425841	0.463187	-5.28385e-07
20864	0.426998	0.465387	-3.92336e-07
20992	0.430744	0.469558	-6.48977e-07
21120	0.431233	0.469466	-5.1852e-07
21248	0.435933	0.473945	-1.16185e-06
21376	0.436072	0.476531	-5.54612e-07
21504	0.430124	0.471061	-3.51058e-07
21632	0.429651	0.471756	-4.05129e-07
21760	0.430192	0.470176	-4.43605e-09
21888	0.435342	0.471997	6.38448e-07
22016	0.438365	0.472593	1.04707e-06
22144	0.436822	0.465965	3.66135e-07
22272	0.433318	0.463268	2.94747e-07
22400	0.435908	0.468088	5.30395e-07
22528	0.441112	0.473957	-2.98433e-07
22656	0.448657	0.4818	-2.96791e-07
22784	0.452103	0.486774	3.69883e-07
22912	0.454474	0.49006	8.77358e-08
23040	0.45556	0.492778	-1.15447e-07
23168	0.454855	0.496104	-2.32115e-07
23296	0.456411	0.499297	-3.75068e-08
23424	0.45375	0.498805	-2.99745e-07
23552	0.458986	0.501774	-6.51932e-07
23680	0.462898	0.502031	-4.59447e-07
23808	0.465659	0.501094	-2.31324e-07
23936	0.466659	0.495685	1.2996e-07
24064	0.47088	0.493992	4.03321e-09
24192	0.472599	0.488226	8.8932e-08
24320	0.476785	0.48817	1.4832e-07
24448	0.483729	0.490074	-1.43114e-08
24576	0.496673	0.496127	-9.104e-08
24704	0.505673	0.502462	-5.11304e-07
24832	0.511022	0.507425	-5.28013e-07
24960	0.512258	0.506883	-6.30136e-07
25088	0.510875	0.504812	-2.627e-07
25216	0.50608	0.499541	-7.64997e-07
25344	0.501765	0.496505	1.40982e-07
25472	0.498869	0.496766	5.17635e-07
25600	0.505336	0.508253	7.85229e-07
25728	0.518421	0.524207	-7.06475e-07
25856	0.532294	0.540032	6.35555e-08
25984	0.545964	0.554616	-8.94806e-07
26112	0.552204	0.566947	-7.57339e-07
26240	0.558458	0.576916	-3.25853e-07
26368	0.565064	0.586281	-3.60792e-07
26496	0.568433	0.594742	7.14031e-08
26624	0.567827	0.603192	1.16875e-07
26752	0.57361	0.617197	1.04769e-08
26880	0.579075	0.63014	-5.34106e-07
27008	0.583917	0.641188	-9.30075e-07
27136	0.590941	0.655364	-2.53595e-07
27264	0.598012	0.670319	-1.34692e-07
27392	0.603113	0.681474	1.52737e-07
27520	0.608279	0.693138	-1.02661e-07
27648	0.613846	0.70704	-1.16721e-07
27776	0.622739	0.722282	-3.98544e-07
27904	0.62966	0.733712	-5.9293e-07
28032	0.636833	0.748372	-1.24243e-07
28160	0.639428	0.752974	-7.14918e-07
28288	0.642378	0.744865	-3.90301e-07
28416	0.639136	0.732826	3.33998e-07
28544	0.634249	0.720089	1.95904e-07
28672	0.634068	0.717482	1.32689e-07
28800	0.640901	0.716078	3.48686e-07
28928	0.645725	0.713577	1.52195e-07
29056	0.65176	0.716193	4.64897e-07
29184	0.653528	0.716464	6.13398e-07
29312	0.653976	0.713179	3.4127e-07
29440	0.653534	0.714118	-4.93269e-08
29568	0.648026	0.708049	-4.76211e-07
29696	0.644763	0.712187	-3.66627e-07
29824	0.642593	0.722067	2.25619e-08
29952	0.635544	0.714156	3.80277e-07
30080	0.629427	0.698135	5.03039e-07
30208	0.628412	0.687219	9.4585e-07
30336	0.627081	0.678076	8.03325e-07
30464	0.622543	0.664732	5.72945e-07
30592	0.617015	0.653149	9.30866e-07
30720	0.616868	0.654096	8.72519e-07
30848	0.622066	0.652395	4.56762e-07
30976	0.630716	0.666779	1.08346e-06
31104	0.640916	0.682483	1.62165e-07
31232	0.649515	0.700633	1.84378e-07
31360	0.658063	0.718821	3.06157e-07
31488	0.664703	0.733753	9.33106e-07
31616	0.675628	0.753259	2.09518e-08
31744	0.684737	0.758315	-3.83497e-08
31872	0.69994	0.771359	8.80988e-07
32000	0.71591	0.794494	-2.50539e-07
32128	0.719647	0.802743	-1.33e-07
32256	0.724406	0.809542	-5.98067e-07
32384	0.722632	0.804145	-3.71576e-08
32512	0.718037	0.796792	-4.56877e-08
32640	0.710858	0.789027	7.62019e-07
32768	0.70439	0.78497	2.29022e-07
32896	0.700401	0.780359	4.09312e-07
33024	0.6946	0.770717	1.97062e-07
33152	0.688052	0.762476	-1.13932e-06
33280	0.684611	0.755641	-9.36994e-07
33408	0.688524	0.757357	-3.83431e-07
33536	0.692202	0.756245	-4.81476e-08
33664	0.690467	0.745712	1.68456e-08
33792	0.687842	0.739759	2.92611e-09
33920	0.689154	0.735474	1.81748e-07
34048	0.689051	0.729155	2.33893e-08
34176	0.688345	0.720752	-5.81721e-07
34304	0.679156	0.709689	6.02464e-08
34432	0.670127	0.702314	-3.75201e-07
34560	0.66486	0.700692	-8.38118e-07
34688	0.660413	0.699417	-1.77355e-09
34816	0.654966	0.698098	3.68804e-07
34944	0.65274	0.691516	-9.12804e-08
35072	0.651569	0.682494	6.44582e-07
35200	0.648767	0.678377	3.28487e-07
35328	0.651204	0.681165	5.58399e-07
35456	0.655419	0.688683	2.32363e-08
35584	0.656387	0.687465	1.33991e-07
35712	0.659878	0.69219	-2.10263e-07
35840	0.66072	0.695252	-1.81693e-07
35968	0.662374	0.6983	-1.16042e-07
36096	0.665856	0.707472	7.09439e-07
36224	0.670151	0.710009	9.55559e-07
36352	0.673015	0.707189	7.17975e-07
36480	0.67578	0.699352	-2.66716e-07
36608	0.683289	0.702908	-6.33508e-09
36736	0.694388	0.719355	-7.88698e-08
36864	0.69875	0.725481	-2.58628e-07
36992	0.702092	0.732618	2.28272e-07
37120	0.705222	0.737317	8.80584e-07
37248	0.713105	0.74532	4.09276e-08
37376	0.715627	0.742658	6.03583e-07
37504	0.713117	0.741862	9.20321e-07
37632	0.709366	0.741008	6.0302e-07
37760	0.708361	0.741055	4.62683e-07
37888	0.705607	0.734242	1.89078e-07
38016	0.705341	0.731604	5.42024e-07
38144	0.705557	0.726742	2.74052e-07
38272	0.702848	0.72165	7.4236e-08
38400	0.697483	0.71577	-1.29319e-07
38528	0.697386	0.712366	-2.89062e-07
38656	0.699399	0.713551	1.99482e-08
38784	0.698952	0.714008	-3.38112e-07
38912	0.702728	0.720542	-8.15463e-07
39040	0.705303	0.717839	-3.99485e-07
39168	0.708376	0.71791	-8.60745e-07
39296	0.705823	0.71373	-6.12936e-07
39424	0.703259	0.710978	-6.41641e-07
39552	0.699463	0.707642	9.56092e-08
39680	0.696705	0.70377	1.76574e-08
39808	0.693566	0.697259	6.33353e-08
39936	0.692985	0.69338	7.22641e-07
40064	0.695508	0.696332	-2.35047e-07
40192	0.703058	0.703354	2.55546e-07
40320	0.715158	0.71352	4.97759e-07
40448	0.725731	0.71989	6.20581e-08
40576	0.730919	0.719975	4.83389e-08
40704	0.737445	0.720394	-5.52632e-07
40832	0.742682	0.72756	-7.83442e-07
40960	0.745335	0.735127	-7.5526e-07
41088	0.740099	0.731615	-5.15743e-08
41216	0.730855	0.71824	5.98647e-07
41344	0.729496	0.715129	-1.89909e-07
41472	0.728626	0.717425	-3.83862e-07
41600	0.726751	0.72186	-6.05572e-07
41728	0.724824	0.725265	-2.37443e-07
41856	0.721351	0.724957	-9.77334e-07
41984	0.715848	0.718401	-9.02717e-07
42112	0.709321	0.713465	-1.26692e-06
42240	0.707616	0.713486	-7.89568e-07
42368	0.712181	0.719844	4.51873e-08
42496	0.716821	0.726603	-5.89816e-07
42624	0.71723	0.725444	-9.13073e-07
42752	0.719755	0.72427	-4.40082e-07
42880	0.725221	0.731009	-4.12929e-07
43008	0.729117	0.734035	1.42493e-07
43136	0.735368	0.730908	1.70404e-07
43264	0.746531	0.738264	4.66477e-08
43392	0.756008	0.749194	-1.34004e-07
43520	0.762803	0.761324	-4.27486e-07
43648	0.767633	0.766859	2.84834e-07
43776	0.764406	0.76344	-3.8598e-07
43904	0.758514	0.751512	6.58046e-09
44032	0.756897	0.740828	6.86876e-07
44160	0.758997	0.733023	7.73669e-08
44288	0.768802	0.742446	1.15215e-07
44416	0.775892	0.748582	-7.4983e-08
44544	0.775242	0.749501	2.14937e-07
44672	0.775529	0.750071	-6.7615e-07
44800	0.771384	0.74235	-1.67202e-07
44928	0.767377	0.738967	-7.53622e-07
45056	0.76521	0.73341	-3.41706e-07
45184	0.764739	0.730763	-4.87629e-07
45312	0.767972	0.728752	-3.42615e-07
45440	0.767502	0.727181	-2.79337e-08
45568	0.767914	0.723966	-1.84565e-07
45696	0.772205	0.727273	2.96856e-07
45824	0.776186	0.733703	-1.4484e-07
45952	0.784721	0.742072	-3.93991e-07
46080	0.790812	0.750801	-5.08447e-07
46208	0.794898	0.755194	-5.33906e-07
46336	0.799414	0.760321	-2.03925e-07
46464	0.803968	0.76418	7.97246e-09
46592	0.814066	0.770052	-3.1544e-07
46720	0.822884	0.776043	-1.09853e-08
46848	0.8337	0.792177	-5.03126e-07
46976	0.836678	0.797594	-6.05627e-07
47104	0.840693	0.8037	-8.40579e-07
47232	0.839032	0.80105	-2.40977e-07
47360	0.836002	0.799516	-6.86592e-07
47488	0.838442	0.807522	1.41183e-07
47616	0.843444	0.815811	4.26372e-07
47744	0.848348	0.823988	1.87713e-07
47872	0.851807	0.832087	2.07989e-07
48000	0.854479	0.83617	8.31032e-07
48128	0.86184	0.845491	8.46172e-07
48256	0.870658	0.858604	5.22491e-07
48384	0.880586	0.873397	-3.75979e-07
48512	0.88611	0.880007	-5.47633e-07
48640	0.889925	0.8867	-9.20609e-07
48768	0.896541	0.894911	-5.62105e-07
48896	0.900273	0.900911	-4.161e-07
49024	0.894963	0.898025	-3.27209e-07
49152	0.888008	0.893668	-1.97878e-07
49280	0.883033	0.899258	-2.56367e-07
49408	0.878997	0.909415	-4.48588e-07
49536	0.878195	0.921199	-7.4899e-07
49664	0.877925	0.928451	4.50278e-07
49792	0.87721	0.932548	8.43384e-07
49920	0.881226	0.94765	9.28414e-07
50048	0.88429	0.957992	1.47012e-06
50176	0.889635	0.972443	8.70132e-07
50304	0.893247	0.983023	5.65145e-07
50432	0.903458	1.00167	5.68329e-07
50560	0.911349	1.01436	2.73319e-07
50688	0.920665	1.02584	5.56325e-07
50816	0.933113	1.03499	-5.70826e-08
50944	0.944859	1.04503	3.96898e-08
51072	0.945239	1.04518	-6.55752e-07
51200	0.950551	1.0452	-1.37426e-07
51328	0.960642	1.05735	5.49458e-07
51456	0.964125	1.06826	9.71768e-08
51584	0.970043	1.08026	8.489e-07
51712	0.975545	1.08196	5.99936e-07
51840	0.977388	1.08276	-5.2376e-07
51968	0.980868	1.08893	-5.85677e-08
52096	0.97861	1.09316	-7.20303e-07
52224	0.979309	1.09339	-8.11197e-07
52352	0.983799	1.10343	4.18178e-07
52480	0.987918	1.12629	-5.31487e-07
52608	0.992362	1.13974	-6.55412e-08
52736	0.997308	1.13263	-8.5101e-07
52864	1.00022	1.12253	-6.41036e-07
52992	0.996642	1.11096	-1.01019e-06
53120	0.99246	1.10366	-3.14736e-07
53248	1.00185	1.10489	-4.15377e-07
53376	0.999646	1.08859	-1.54986e-07
53504	0.994309	1.07585	5.59315e-08
53632	0.990472	1.05838	2.96031e-07
53760	0.986248	1.0365	4.27399e-07
53888	0.987159	1.03687	4.00879e-07
54016	0.995952	1.05016	6.85887e-07
54144	1.00194	1.05352	1.26124e-07
54272	1.00371	1.03757	3.99493e-07
54400	1.00786	1.02375	3.64562e-07
54528	1.00602	1.01348	-5.83341e-08
54656	0.999981	1.00403	-8.68213e-08
54784	1.00122	0.995549	2.31581e-07
54912	1.00187	0.990036	-1.46403e-07
55040	0.998874	0.987017	-4.54129e-07
55168	0.992759	0.983495	-3.79883e-07
55296	0.984725	0.975899	2.86153e-08
55424	0.98081	0.961744	-8.77507e-07
55552	0.985471	0.962754	-2.39338e-07
55680	0.995453	0.973604	2.8014e-07
55808	1.00474	0.986898	1.82945e-07
55936	1.00623	0.994558	1.08499e-07
56064	1.00683	0.994409	-9.89527e-08
56192	1.00538	0.996518	-1.38034e-07
56320	0.995594	0.985601	4.42519e-07
56448	0.988047	0.973076	3.5305e-07
56576	0.988689	0.977731	-3.9412e-07
56704	0.98699	0.976327	6.93107e-08
56832	0.99858	0.990281	1.03004e-07
56960	1.00643	0.991742	7.38627e-08
57088	1.0024	0.987229	-3.04798e-07
57216	0.995824	0.982033	2.92414e-07
57344	0.989916	0.978573	-2.489e-07
57472	0.9932	0.986306	-3.41804e-07
57600	0.992943	0.982825	-3.12773e-07
57728	0.987668	0.967891	-7.3497e-08
57856	0.983259	0.962186	2.27197e-07
57984	0.989909	0.969768	-7.76894e-07
58112	1.00043	0.981605	-6.35493e-07
58240	1.01183	0.991733	3.66003e-07
58368	1.0176	1.00093	4.28468e-07
58496	1.01317	1.00319	3.81955e-07
58624	1.00893	1.00672	-7.74462e-09
58752	1.01284	1.01525	-1.42848e-07
58880	1.02212	1.0261	2.37078e-07
59008	1.0388	1.04939	3.62542e-07
59136	1.05422	1.0769	4.41433e-07
59264	1.05981	1.09338	3.55182e-07
59392	1.06349	1.1057	4.30288e-08
59520	1.05905	1.10095	-4.97099e-07
59648	1.05288	1.0862	1.67417e-08
59776	1.04212	1.0726	-3.72904e-07
59904	1.03787	1.06782	-3.92512e-07
60032	1.0396	1.07846	-6.14655e-07
60160	1.04383	1.08644	5.27277e-08
60288	1.04154	1.08117	-3.95953e-07
60416	1.03128	1.06567	-7.0458e-07
60544	1.03022	1.05719	-3.23972e-07
60672	1.03286	1.0634	-8.59325e-08
60800	1.024	1.05502	-1.59352e-08
60928	1.01133	1.04019	-3.84697e-07
61056	1.00815	1.04185	-8.13501e-09
61184	1.00293	1.04094	-1.63909e-07
61312	0.999201	1.04205	-6.82128e-08
61440	1.0029	1.05131	3.30856e-07
61568	1.00211	1.04758	1.5318e-07
61696	0.999518	1.03532	2.2701e-07
61824	1.0055	1.03422	-1.53655e-07
61952	1.01577	1.04008	-1.09367e-07
62080	1.02292	1.0413	-2.51596e-07
62208	1.02534	1.03414	-5.58e-07
62336	1.02872	1.03211	-1.10609e-06
62464	1.03689	1.03364	-1.09671e-06
62592	1.04623	1.03958	-1.02613e-06
62720	1.0549	1.04217	-7.5911e-07
62848	1.06138	1.04258	-5.07333e-07
62976	1.05964	1.03817	-8.45177e-07
63104	1.05364	1.02916	-3.81384e-07
63232	1.04825	1.01865	-2.22346e-07
63360	1.0476	1.00727	-3.68187e-08
63488	1.04301	0.992736	-1.63757e-07
63616	1.04362	0.987771	-9.78115e-07
63744	1.04168	0.98419	6.74286e-08
63872	1.03683	0.977923	-3.97693e-07
64000	1.03591	0.976414	-1.95204e-07
64128	1.04225	0.97983	1.55334e-07
64256	1.04548	0.982689	6.74853e-07
64384	1.05844	0.990856	5.99158e-07
64512	1.07324	1.00687	1.99223e-07
64640	1.07908	1.01615	4.77002e-07
64768	1.08022	1.01949	-1.21383e-07
64896	1.0843	1.02647	-5.89663e-07
65024	1.08686	1.02853	-7.10074e-07
65152	1.09406	1.03625	2.05062e-07
65280	1.09144	1.03899	-3.47991e-07
65408	1.09484	1.04344	3.691e-08
65536	1.1034	1.05249	-2.02474e-07
65664	1.10224	1.05586	-6.63518e-07
65792	1.09972	1.05591	-2.22284e-07
65920	1.09862	1.05474	-2.13462e-07
66048	1.10254	1.06048	6.95852e-08
66176	1.10461	1.06615	5.93192e-08
66304	1.10723	1.0742	2.46897e-07
66432	1.10579	1.07134	9.74889e-08
66560	1.10311	1.06605	-5.00643e-07
66688	1.10546	1.0634	-4.28148e-07
66816	1.10321	1.05505	-9.12393e-07
66944	1.10745	1.06223	-5.63087e-07
67072	1.11039	1.06732	-7.9832e-08
67200	1.11926	1.07886	-4.33245e-07
67328	1.12269	1.07956	-5.19085e-07
67456	1.124	1.0806	4.54203e-08
67584	1.12702	1.08589	-9.71675e-07
67712	1.12824	1.09145	-2.27031e-07
67840	1.13946	1.10983	-6.22142e-09
67968	1.14502	1.12367	-3.40462e-07
68096	1.1518	1.1375	-8.16381e-07
68224	1.16166	1.15277	-8.8714e-07
68352	1.17009	1.16083	-1.06271e-06
68480	1.17554	1.15979	1.01523e-08
68608	1.17314	1.16057	-3.55707e-07
68736	1.16913	1.16142	-3.89851e-07
68864	1.16664	1.16039	-6.06187e-07
68992	1.16155	1.15536	1.44185e-08
69120	1.15971	1.15241	1.29364e-07
69248	1.15391	1.14503	6.93526e-09
69376	1.15185	1.13723	5.32087e-07
69504	1.15135	1.12965	2.01488e-07
69632	1.15459	1.13438	7.29908e-07
69760	1.16552	1.15002	9.42376e-07
69888	1.17261	1.16181	6.79198e-07
70016	1.17954	1.17917	5.32572e-08
70144	1.18571	1.19166	3.95442e-07
70272	1.18617	1.19802	-1.06694e-07
70400	1.18645	1.20613	3.89279e-07
70528	1.18159	1.2086	8.44638e-07
70656	1.18225	1.22287	1.56783e-07
70784	1.17611	1.21827	1.51168e-07
70912	1.17845	1.21905	-3.54983e-07
71040	1.18474	1.22782	-4.20084e-07
71168	1.19416	1.23132	7.77763e-07
71296	1.20222	1.23435	3.62747e-08
71424	1.21331	1.23875	-1.10395e-07
71552	1.22617	1.24782	4.88386e-07
71680	1.23336	1.26226	6.77551e-07
71808	1.24042	1.27098	-6.47561e-08
71936	1.25433	1.28607	-2.10409e-07
72064	1.25926	1.29071	-4.77698e-09
72192	1.25507	1.28224	7.18857e-07
72320	1.25585	1.28001	1.26368e-07
72448	1.26332	1.28464	2.17952e-07
72576	1.27071	1.29215	3.24244e-07
72704	1.2766	1.2961	-6.82427e-07
72832	1.2869	1.30372	-5.27442e-07
72960	1.29277	1.31378	-4.18273e-07
73088	1.29816	1.3147	-2.81202e-07
73216	1.29998	1.31968	-5.59436e-07
73344	1.29974	1.32982	1.52373e-07
73472	1.29904	1.33665	-3.4111e-07
73600	1.29631	1.34164	-4.39473e-07
73728	1.29044	1.33466	-2.41668e-07
73856	1.29114	1.33413	-3.91203e-07
73984	1.29985	1.33933	-4.76078e-08
74112	1.31236	1.35249	-4.0232e-07
74240	1.32975	1.37186	-4.15411e-07
74368	1.34115	1.38496	-1.36795e-07
74496	1.34478	1.38739	-2.2013e-07
74624	1.337	1.38086	-3.06039e-07
74752	1.32501	1.3726	-1.70174e-07
74880	1.32056	1.38006	-1.60613e-08
75008	1.31986	1.38143	5.42525e-07
75136	1.32213	1.38551	2.14867e-07
75264	1.3189	1.37944	6.41481e-07
75392	1.3191	1.37211	6.8502e-07
75520	1.32185	1.36425	8.0602e-07
75648	1.32558	1.3572	4.88093e-07
75776	1.32654	1.35232	-3.85525e-07
75904	1.32362	1.34774	6.56463e-08
76032	1.32982	1.3521	2.06919e-07
76160	1.33583	1.35449	-1.28372e-07
76288	1.33797	1.34714	-1.82155e-07
76416	1.33604	1.33567	2.319e-07
76544	1.32703	1.31542	1.46373e-07
76672	1.32709	1.30697	-4.23744e-07
76800	1.32747	1.31135	5.60056e-08
76928	1.33134	1.31556	-3.02936e-08
77056	1.33501	1.31928	-1.46834e-08
77184	1.34419	1.33576	-4.48063e-07
77312	1.35933	1.34299	-5.15779e-07
77440	1.36987	1.34839	-1.38715e-07
77568	1.37998	1.35798	7.33547e-08
77696	1.38622	1.36367	1.56189e-07
77824	1.39488	1.36701	1.16233e-07
77952	1.40755	1.37126	-6.09502e-07
78080	1.41223	1.36955	8.20555e-08
78208	1.41405	1.37314	4.28406e-07
78336	1.41167	1.37621	5.0247e-07
78464	1.40381	1.3694	2.8782e-07
78592	1.39785	1.36734	1.89909e-07
78720	1.40228	1.3776	1.60916e-07
78848	1.40739	1.3828	7.26822e-08
78976	1.41253	1.3869	3.39334e-07
79104	1.41946	1.38534	8.14206e-07
79232	1.42051	1.3828	3.99623e-07
79360	1.41568	1.37059	-4.31505e-07
79488	1.41472	1.3616	-5.91791e-07
79616	1.42346	1.37086	-1.76131e-07
79744	1.43093	1.3827	-7.38879e-07
79872	1.4341	1.39488	-7.63025e-08
80000	1.43681	1.40694	-1.45841e-08
80128	1.43934	1.41694	1.08326e-07
80256	1.43499	1.41933	-2.42872e-07
80384	1.4283	1.41368	-5.26038e-07
80512	1.42057	1.40075	-1.00934e-07
80640	1.41338	1.39123	1.34774e-07
80768	1.41113	1.38681	6.00118e-07
80896	1.40283	1.38127	5.27848e-07
81024	1.39091	1.36678	7.16158e-07
81152	1.37879	1.35605	7.91912e-08
81280	1.37929	1.35027	-3.75407e-07
81408	1.37629	1.34357	-1.3088e-07
81536	1.37516	1.33785	-4.46895e-07
81664	1.37541	1.33245	-8.06199e-08
81792	1.36764	1.31866	1.21186e-07
81920	1.35285	1.29179	-3.20404e-08
82048	1.35012	1.28226	7.29157e-07
82176	1.35597	1.28892	4.21038e-07
82304	1.36141	1.3097	-5.14009e-08
82432	1.375	1.33719	3.8898e-07
82560	1.38739	1.35948	5.66196e-08
82688	1.39384	1.38034	-2.39543e-09
82816	1.39167	1.37971	5.90495e-08
82944	1.38514	1.37972	-2.65171e-07
