0	-nan
0.120289	0
0.240578	0
0.360866	0
0.481155	0
0.601444	0
0.721733	0
0.842022	0
0.96231	0
1.0826	0
1.20289	0
1.32318	0
1.44347	0.778994
1.56375	20.4935
1.68404	89.8069
1.80433	255.51
1.92462	458.048
2.04491	438.528
2.1652	241.488
2.28549	104.549
2.40578	49.3103
2.52606	29.8243
2.64635	22.7325
2.76664	21.5409
2.88693	22.9803
3.00722	34.2134
3.12751	63.458
3.2478	112.868
3.36809	173.271
3.48838	204.043
3.60866	200.513
3.72895	190.879
3.84924	186.228
3.96953	182.143
4.08982	155.89
4.21011	114.98
4.3304	86.4683
4.45069	65.5618
4.57097	50.0606
4.69126	48.8969
4.81155	58.4245
4.93184	85.0433
5.05213	124.973
5.17242	163.697
5.29271	193.226
5.413	195.164
5.53328	169.787
5.65357	147.777
5.77386	132.721
5.89415	123.24
6.01444	117.597
6.13473	104.752
6.25502	89.6143
6.37531	79.3692
6.49559	77.986
6.61588	88.9753
6.73617	106.833
6.85646	125.623
6.97675	145.296
7.09704	160.182
7.21733	169.587
7.33762	164.585
7.45791	143.008
7.57819	129.536
7.69848	117.36
7.81877	106.351
7.93906	104.244
8.05935	101.99
8.17964	95.9537
8.29993	94.7663
8.42022	107.034
8.5405	121.786
8.66079	131.325
8.78108	141.499
8.90137	144.767
9.02166	139.845
9.14195	141.941
9.26224	144.286
9.38253	133.867
9.50281	117.559
9.6231	110.422
9.74339	106.924
9.86368	104.081
9.98397	107.445
10.1043	108.225
10.2245	112.34
10.3448	125.164
10.4651	133.503
10.5854	135.439
10.7057	136.91
10.826	135.129
10.9463	128.817
11.0666	131.125
11.1869	129.665
11.3071	123.761
11.4274	119.112
11.5477	109.789
11.668	106.923
11.7883	109.838
11.9086	118.454
12.0289	123.346
12.1492	125.966
12.2695	127.984
12.3897	128.693
12.51	131.725
12.6303	131.094
12.7506	128.093
12.8709	124.231
12.9912	122.865
13.1115	122.038
13.2318	121.608
13.3521	117.691
13.4723	114.804
13.5926	115.195
13.7129	118.776
13.8332	123.474
13.9535	128.615
14.0738	128.514
14.1941	124.177
14.3144	127.297
14.4347	127.288
14.5549	124.961
14.6752	126.197
14.7955	123.043
14.9158	118.206
15.0361	119.242
15.1564	122.302
15.2767	120.897
15.397	121.414
15.5173	124.059
15.6375	122.458
15.7578	123.307
15.8781	123.152
15.9984	124.686
16.1187	128.813
16.239	125.124
16.3593	122.176
16.4796	121.864
16.5999	121.963
16.7201	121.792
16.8404	121.423
16.9607	121.888
17.081	122.576
17.2013	125.903
17.3216	124.185
17.4419	123.07
17.5622	125.429
17.6825	123.494
17.8027	123.039
17.923	123.029
18.0433	123.33
18.1636	124.061
18.2839	120.754
18.4042	120.851
18.5245	121.432
18.6448	121.855
18.7651	123.201
18.8853	124.5
19.0056	127.321
19.1259	126.491
19.2462	124.999
19.3665	121.494
19.4868	120.946
19.6071	123.416
19.7274	120.725
19.8477	121.75
19.9679	124.198
20.0882	123.594
20.2085	122.219
20.3288	120.527
20.4491	121.523
20.5694	123.3
20.6897	126.55
20.81	126.521
20.9303	125.149
21.0505	125.823
21.1708	122.665
21.2911	121.365
21.4114	122.705
21.5317	123.168
21.652	120.64
21.7723	120.232
21.8926	121.908
22.0128	122.953
22.1331	124.165
22.2534	124.555
22.3737	123.584
22.494	123.348
22.6143	124.059
22.7346	124.046
22.8549	123.491
22.9752	125.341
23.0954	125.783
23.2157	121.62
23.336	120.439
23.4563	121.907
23.5766	121.046
23.6969	120.764
23.8172	122.68
23.9375	123.449
24.0578	125.332
24.178	126.267
24.2983	125.318
24.4186	122.076
24.5389	121.935
24.6592	124.852
24.7795	122.363
24.8998	121.32
25.0201	125.118
25.1404	125.146
25.2606	121.39
25.3809	118.909
25.5012	121.281
25.6215	124.222
25.7418	122.986
25.8621	124.958
25.9824	126.781
26.1027	124.948
26.223	122.809
26.3432	120.947
26.4635	121.247
26.5838	124.843
26.7041	124.871
26.8244	122.55
26.9447	123.693
27.065	122.915
27.1853	121.833
27.3056	120.514
27.4258	121.011
27.5461	124.707
27.6664	124.876
27.7867	124.558
27.907	123.578
28.0273	120.821
28.1476	123.461
28.2679	125.143
28.3882	123.999
28.5084	123.416
28.6287	123.526
28.749	123.166
28.8693	120.666
28.9896	122.299
29.1099	122.759
29.2302	123.043
29.3505	122.73
29.4708	122.439
29.591	126.292
29.7113	123.037
29.8316	120.279
29.9519	124.076
