2542.13	5.33851	7.84076	1.67495
635.532	1.59483	6.45446	0.466767
158.883	0.831951	5.06817	-0.183982
39.7208	0.398534	3.68187	-0.919963
9.93019	0.28589	2.29558	-1.25215
2.48255	0.127989	0.909285	-2.05581
0.620637	0.0567349	-0.477009	-2.86937
0.155159	0.0265869	-1.8633	-3.62734
0.0387898	0.00703501	-3.2496	-4.95686
0.00969745	0.00220305	-4.63589	-6.11791
