0	-nan	-nan	-nan
7808	0.303448	0.430604	5.71854e-06
7936	0.311387	0.43899	7.12381e-07
8064	0.321618	0.444094	-2.37933e-06
8192	0.333917	0.443844	-1.66583e-05
8320	0.309173	0.403795	2.79744e-06
8448	0.296951	0.381662	2.92528e-06
8576	0.298247	0.364488	-8.96015e-06
8704	0.281589	0.33677	-6.51333e-06
8832	0.275615	0.311335	-7.66972e-06
8960	0.281554	0.311966	-8.46415e-06
9088	0.296504	0.323	1.05829e-05
9216	0.318406	0.345812	1.00217e-05
9344	0.328465	0.365486	1.5757e-06
9472	0.323964	0.380805	-7.31036e-06
9600	0.324354	0.375906	9.50308e-06
9728	0.318492	0.371604	3.14268e-06
9856	0.301485	0.356608	-9.59665e-06
9984	0.30719	0.349109	-3.04106e-06
10112	0.30266	0.334496	-1.28872e-05
10240	0.29049	0.325887	1.87009e-06
10368	0.273812	0.313919	4.78899e-06
10496	0.282065	0.316652	1.01858e-05
10624	0.279552	0.301589	7.87377e-06
10752	0.286169	0.303373	1.01134e-05
10880	0.27563	0.282441	-1.05281e-06
11008	0.261134	0.259292	3.10431e-06
11136	0.267759	0.268834	-5.6663e-06
11264	0.257551	0.275807	5.28007e-06
11392	0.247978	0.27016	7.15877e-06
11520	0.260922	0.289772	8.63143e-07
11648	0.257508	0.286173	-9.06596e-06
11776	0.252451	0.290119	-5.35569e-06
11904	0.261862	0.298873	-7.58669e-06
12032	0.264528	0.297366	-6.12065e-06
12160	0.265561	0.303728	-4.18573e-06
12288	0.27524	0.307518	1.44127e-06
12416	0.275351	0.313238	5.02502e-06
12544	0.279521	0.299877	6.63944e-06
12672	0.282413	0.308773	2.73171e-06
12800	0.275159	0.308633	-3.63025e-06
12928	0.259206	0.297461	-4.48636e-06
13056	0.245921	0.294537	1.35753e-05
13184	0.246668	0.279195	-2.27927e-06
13312	0.245524	0.270905	3.1218e-06
13440	0.253578	0.278343	-7.03941e-06
13568	0.252394	0.274029	-8.74887e-06
13696	0.239446	0.286572	3.81769e-06
13824	0.238469	0.287915	-2.63703e-06
13952	0.237624	0.280958	-1.02595e-05
14080	0.228041	0.274795	3.99403e-06
14208	0.234601	0.281145	7.71779e-07
14336	0.242673	0.284863	6.47346e-06
14464	0.254463	0.309237	-6.7567e-07
14592	0.251437	0.318926	3.9618e-06
14720	0.240422	0.310863	-4.31966e-06
14848	0.25035	0.323592	7.09117e-06
14976	0.250651	0.322644	-1.5731e-06
15104	0.227214	0.283187	1.251e-05
15232	0.236843	0.285271	-1.13533e-05
15360	0.235466	0.282384	-1.46781e-05
15488	0.22965	0.287993	4.85525e-06
15616	0.229357	0.304014	8.65879e-06
15744	0.240152	0.331114	-4.38493e-06
15872	0.239388	0.317115	-4.24738e-06
16000	0.244065	0.332761	-9.07153e-06
16128	0.248718	0.353872	2.17133e-06
16256	0.242431	0.356358	-2.94974e-06
16384	0.237774	0.352247	-2.34639e-06
16512	0.23057	0.362978	4.8109e-06
16640	0.213561	0.342685	-7.78561e-06
16768	0.200193	0.321171	1.06568e-05
16896	0.205847	0.30483	1.02257e-05
17024	0.226715	0.312001	2.46114e-05
17152	0.232785	0.321141	-4.82233e-06
17280	0.238739	0.296046	-4.92954e-06
17408	0.259692	0.309901	4.41463e-06
17536	0.251142	0.318086	1.74945e-06
17664	0.242856	0.315889	-4.32066e-06
17792	0.249936	0.326547	-4.70008e-06
17920	0.253036	0.314448	-6.6533e-06
18048	0.250862	0.308142	-1.43662e-06
18176	0.268893	0.326944	-7.10556e-06
18304	0.258629	0.332874	-1.58191e-05
18432	0.231112	0.327406	-7.3919e-06
18560	0.224181	0.337812	7.05133e-06
18688	0.231992	0.366474	-3.46273e-06
18816	0.248979	0.377867	-5.88862e-07
18944	0.269596	0.392696	4.37325e-06
19072	0.273445	0.394519	6.04495e-07
19200	0.256881	0.37499	6.51182e-06
19328	0.2666	0.388121	4.92279e-06
19456	0.262926	0.411164	2.24719e-06
19584	0.271965	0.434659	-2.83548e-06
19712	0.269849	0.441506	-1.16021e-05
19840	0.2612	0.425034	1.45326e-06
19968	0.263048	0.430216	-4.16668e-06
20096	0.261662	0.39078	7.47608e-06
20224	0.27486	0.393276	3.37247e-06
20352	0.273822	0.374515	-1.12061e-06
20480	0.28239	0.389077	7.80635e-06
20608	0.291355	0.422268	1.28238e-05
20736	0.304177	0.430391	-1.0066e-05
20864	0.316108	0.420257	4.08899e-06
20992	0.32395	0.434878	1.81804e-05
21120	0.336343	0.440182	1.45374e-05
21248	0.352261	0.451334	1.67385e-06
21376	0.361264	0.475187	-8.16632e-06
21504	0.373574	0.475167	-8.32857e-07
21632	0.363725	0.465365	-1.25036e-06
21760	0.36504	0.485688	-1.16802e-06
21888	0.384381	0.506096	3.80475e-06
22016	0.393568	0.500408	2.74905e-06
22144	0.401286	0.50497	6.00206e-06
22272	0.416045	0.52488	2.47982e-07
22400	0.422986	0.543588	-1.30942e-06
22528	0.439656	0.572323	-2.11819e-06
22656	0.446545	0.593185	-1.46096e-06
22784	0.437634	0.568284	7.50962e-06
22912	0.450376	0.623715	1.02626e-05
23040	0.428115	0.585109	-1.15244e-05
23168	0.421515	0.577463	9.24948e-06
23296	0.438064	0.586706	-3.59735e-06
23424	0.408725	0.539823	-5.00414e-06
23552	0.412854	0.532886	-1.01498e-06
23680	0.401101	0.502076	-1.33341e-05
23808	0.40632	0.525366	-2.76019e-06
23936	0.404674	0.528324	-3.85588e-07
24064	0.379272	0.484967	3.05977e-06
24192	0.368397	0.462916	-7.13974e-06
24320	0.372006	0.447674	-8.75773e-06
24448	0.355642	0.415482	7.61563e-06
24576	0.349112	0.406737	-5.7114e-06
24704	0.361175	0.424422	9.73992e-06
24832	0.380427	0.466916	1.02167e-05
24960	0.387132	0.469151	1.26489e-06
25088	0.389745	0.47647	-5.44618e-06
25216	0.393055	0.452187	-2.07393e-06
25344	0.403302	0.464788	-1.55573e-06
25472	0.413121	0.463171	-6.26075e-06
25600	0.392835	0.445672	-4.14046e-06
25728	0.40529	0.448465	7.98883e-06
25856	0.413804	0.445436	-1.15801e-05
25984	0.465812	0.508318	7.83745e-06
26112	0.500415	0.541275	2.76409e-06
26240	0.488939	0.533874	1.13431e-05
26368	0.477878	0.537472	2.7155e-06
26496	0.464767	0.5123	6.8482e-06
26624	0.473723	0.512511	-1.5925e-05
26752	0.472781	0.490859	4.13793e-06
26880	0.454352	0.479185	-1.48649e-06
27008	0.454233	0.485851	-6.97358e-06
27136	0.428236	0.464039	-7.38906e-06
27264	0.393486	0.437334	-1.33983e-05
27392	0.363726	0.41061	6.057e-07
27520	0.34508	0.395798	-1.13083e-05
27648	0.343048	0.380039	6.17861e-06
27776	0.358248	0.400078	3.34613e-06
27904	0.360655	0.413262	1.66668e-05
28032	0.370841	0.420875	-2.74101e-06
28160	0.358283	0.412423	-2.26613e-06
28288	0.349782	0.406058	1.01947e-05
28416	0.364414	0.411694	8.11117e-06
28544	0.371363	0.418352	-4.48679e-06
28672	0.355947	0.424445	-4.80233e-06
28800	0.354738	0.417231	-3.05564e-06
28928	0.369503	0.435743	-7.73479e-06
29056	0.372187	0.438086	4.09938e-07
29184	0.379424	0.458238	1.2565e-06
29312	0.388679	0.48022	1.46307e-05
29440	0.391592	0.482424	6.20272e-06
29568	0.389532	0.479093	1.05026e-05
29696	0.373356	0.434309	8.88593e-06
29824	0.366836	0.431255	5.40697e-06
29952	0.374493	0.452554	6.6139e-06
30080	0.397943	0.488389	-7.04807e-06
30208	0.384309	0.486344	-1.19942e-05
30336	0.377333	0.481336	1.90244e-06
30464	0.365297	0.474605	-4.22397e-06
30592	0.360521	0.472824	-9.24271e-06
30720	0.339322	0.44034	6.57725e-06
30848	0.325635	0.433715	-1.07158e-05
30976	0.318995	0.427289	-6.0637e-06
31104	0.307636	0.414935	3.66485e-06
31232	0.316007	0.403676	-9.34469e-07
31360	0.312173	0.411193	-9.531e-06
31488	0.312572	0.41647	-3.70302e-06
31616	0.30551	0.416822	5.71985e-06
31744	0.308935	0.43919	6.59729e-07
31872	0.318356	0.448664	-4.59059e-06
32000	0.333579	0.459606	5.25538e-06
32128	0.355378	0.486567	4.17555e-07
32256	0.34641	0.492895	-5.08611e-07
32384	0.334532	0.473862	1.83888e-06
32512	0.331677	0.463719	5.33267e-06
32640	0.314731	0.44665	1.49845e-05
32768	0.307347	0.446247	-1.77444e-06
32896	0.312156	0.450377	-4.48225e-06
33024	0.320583	0.457099	2.2701e-06
33152	0.320051	0.461894	4.4868e-07
33280	0.318596	0.472412	8.99195e-06
33408	0.335796	0.487172	-1.48032e-06
33536	0.362533	0.504353	1.2336e-06
33664	0.360175	0.498133	7.88157e-07
33792	0.373409	0.505958	-8.56624e-07
33920	0.378101	0.494689	3.01688e-06
34048	0.384978	0.495549	6.70309e-06
34176	0.385028	0.490977	-3.16707e-06
34304	0.395757	0.50236	-4.0178e-06
34432	0.402476	0.493434	-6.46911e-07
34560	0.383716	0.472994	-8.62238e-06
34688	0.381436	0.480035	2.30229e-06
34816	0.388888	0.499728	-2.72923e-06
34944	0.402521	0.492105	1.42208e-05
35072	0.438852	0.510445	-7.31085e-07
35200	0.47975	0.550196	1.5351e-06
35328	0.494781	0.59263	4.67583e-06
35456	0.511705	0.644964	3.08091e-06
35584	0.513686	0.653391	-8.43248e-06
35712	0.503436	0.643172	3.07996e-06
35840	0.513131	0.641293	-2.14132e-06
35968	0.519836	0.646447	8.2629e-06
36096	0.536124	0.669299	5.9702e-06
36224	0.535046	0.680344	5.56865e-06
36352	0.564435	0.725595	-2.20109e-06
36480	0.580641	0.739845	2.2632e-06
36608	0.609449	0.786158	-1.34803e-06
36736	0.584805	0.76906	2.02595e-06
36864	0.56561	0.735901	2.89063e-06
36992	0.5554	0.715486	4.61573e-06
37120	0.532001	0.687921	-9.18098e-06
37248	0.520494	0.66879	-4.65464e-06
37376	0.533468	0.692628	9.94227e-08
37504	0.565919	0.741529	-5.04451e-07
37632	0.570467	0.739358	8.43397e-06
37760	0.590881	0.760069	8.86468e-06
37888	0.599148	0.782139	5.35236e-06
38016	0.599397	0.793062	1.23666e-05
38144	0.611208	0.807224	1.88425e-06
38272	0.611599	0.791939	6.8635e-06
38400	0.611841	0.785992	-5.80129e-06
38528	0.611735	0.797989	1.56559e-06
38656	0.618737	0.828342	-7.37675e-06
38784	0.626971	0.86076	7.56253e-06
38912	0.621654	0.879495	-3.76551e-07
39040	0.64589	0.922305	1.88416e-06
39168	0.636006	0.873927	-1.24026e-05
39296	0.630043	0.831006	3.34766e-06
39424	0.64717	0.846657	2.25443e-06
39552	0.638896	0.840265	1.02773e-06
39680	0.620885	0.827049	-1.04935e-05
39808	0.628153	0.852444	6.76899e-06
39936	0.619236	0.854723	1.15277e-05
40064	0.617602	0.854326	-5.21082e-06
40192	0.639077	0.893942	-9.27776e-06
40320	0.646432	0.919175	3.55849e-06
40448	0.664176	0.941562	-9.68148e-06
40576	0.675211	0.951938	-1.84699e-06
40704	0.66848	0.924695	-1.20093e-05
40832	0.670453	0.965247	1.19629e-06
40960	0.692721	1.03612	5.56822e-06
41088	0.708332	1.07381	-3.88002e-06
41216	0.698482	1.04085	-1.85278e-06
41344	0.705141	1.01193	-3.54868e-06
41472	0.716565	0.984811	6.42544e-07
41600	0.714823	0.936405	-8.32938e-06
41728	0.699838	0.905397	-2.23658e-06
41856	0.685908	0.862997	-8.32267e-06
41984	0.699749	0.895719	2.39931e-06
42112	0.730437	0.989659	8.57757e-06
42240	0.715863	0.999033	-1.30399e-06
42368	0.722874	1.00058	1.64369e-06
42496	0.730411	0.998221	8.16606e-06
42624	0.719379	0.985706	-7.01482e-06
42752	0.702453	0.938403	2.59501e-06
42880	0.697465	0.908822	7.4318e-06
43008	0.704182	0.909182	-1.5244e-05
43136	0.683	0.878758	-1.73067e-06
43264	0.659161	0.84354	-2.36468e-06
43392	0.6287	0.814485	6.27726e-07
43520	0.608891	0.80574	-5.64198e-06
43648	0.6344	0.858173	4.05544e-06
43776	0.666715	0.91813	-3.51963e-06
43904	0.673739	0.94849	4.69935e-06
44032	0.680274	0.959484	8.61825e-06
44160	0.710127	1.00822	-5.12709e-06
44288	0.709408	0.989371	-1.12133e-06
44416	0.678172	0.941273	-1.1636e-06
44544	0.663618	0.910005	-6.60443e-06
44672	0.650196	0.859816	-6.61854e-06
44800	0.653254	0.877417	2.46296e-06
44928	0.649469	0.859375	8.33956e-06
45056	0.65425	0.864289	-9.61674e-07
45184	0.658126	0.848225	1.27056e-06
45312	0.643495	0.824411	1.09433e-05
45440	0.608735	0.793424	-1.06453e-05
45568	0.580237	0.763262	-6.37323e-06
45696	0.592617	0.769507	-3.51645e-06
45824	0.594011	0.757381	-2.84662e-06
45952	0.594085	0.754135	2.28775e-06
46080	0.604584	0.76742	1.58716e-06
46208	0.616573	0.797346	3.51206e-06
46336	0.626222	0.840218	2.89418e-06
46464	0.63072	0.856278	3.46261e-06
46592	0.631557	0.854446	-6.84359e-07
46720	0.633821	0.840137	1.35012e-06
46848	0.641029	0.816021	-2.92348e-06
46976	0.663107	0.85023	-6.47998e-06
47104	0.662455	0.853953	1.70302e-06
47232	0.672051	0.900332	2.54335e-06
47360	0.697205	0.952524	2.31432e-06
47488	0.7052	0.952762	-4.39113e-06
47616	0.656167	0.901725	2.92772e-06
47744	0.653529	0.881276	8.33634e-06
47872	0.664227	0.889278	8.6088e-06
48000	0.654305	0.860615	-4.51829e-06
48128	0.681374	0.859796	-3.0547e-06
48256	0.69082	0.872463	-1.49677e-06
48384	0.682255	0.855511	2.76213e-06
48512	0.67354	0.852119	7.78227e-07
48640	0.666127	0.857683	1.08223e-05
48768	0.688418	0.894865	-3.82659e-06
48896	0.698337	0.893408	-7.35713e-06
49024	0.684811	0.873693	-1.35239e-05
49152	0.679346	0.862079	-9.89075e-07
49280	0.652258	0.828114	-6.17235e-06
49408	0.642594	0.820654	-6.59483e-07
49536	0.644453	0.81613	-1.9692e-06
49664	0.642172	0.801427	1.40937e-06
49792	0.64774	0.805142	7.00081e-06
49920	0.639768	0.791469	1.07496e-06
50048	0.635658	0.803568	-6.17261e-06
50176	0.651732	0.834337	1.16194e-06
50304	0.648821	0.839994	-1.80443e-06
50432	0.639812	0.833102	5.65038e-06
50560	0.608578	0.78835	1.46464e-06
50688	0.609574	0.780374	-4.46568e-06
50816	0.630175	0.812516	1.34715e-06
50944	0.66491	0.888806	-3.0409e-06
51072	0.680341	0.916357	-3.52128e-06
51200	0.674979	0.907193	-7.2081e-06
51328	0.684804	0.909035	-1.40745e-06
51456	0.709711	0.923539	6.13565e-07
51584	0.724937	0.920512	1.3052e-06
51712	0.727912	0.917051	-3.62698e-06
51840	0.696183	0.893769	8.02933e-06
51968	0.669787	0.870433	6.53552e-06
52096	0.656698	0.863076	-8.18584e-06
52224	0.679955	0.886451	-2.08949e-06
52352	0.698152	0.908443	-1.8503e-06
52480	0.692524	0.898796	-2.98767e-06
52608	0.688963	0.88417	1.53685e-06
52736	0.678676	0.858045	-1.36973e-06
52864	0.658706	0.848219	-5.88187e-06
52992	0.636891	0.856145	2.90165e-06
53120	0.641368	0.883093	7.28716e-06
53248	0.646535	0.893654	-1.06238e-05
53376	0.665214	0.929406	6.5201e-06
53504	0.676799	0.950384	4.85284e-06
53632	0.669305	0.923265	2.42297e-06
53760	0.678989	0.965268	1.56022e-06
53888	0.666851	0.974412	4.43703e-06
54016	0.669973	0.996097	5.61075e-06
54144	0.6684	1.02611	-2.66401e-06
54272	0.649572	0.983894	2.08672e-06
54400	0.648601	0.950225	1.6136e-06
54528	0.644327	0.913718	-5.91643e-06
54656	0.670092	0.930764	-1.35654e-06
54784	0.684783	0.934841	-1.42522e-06
54912	0.689602	0.943009	-1.34635e-05
55040	0.704015	0.985695	3.3774e-06
55168	0.735753	1.0188	-7.98075e-06
55296	0.741404	0.997703	-1.47182e-06
55424	0.702058	0.9643	-4.7378e-06
55552	0.671103	0.924982	1.46622e-06
55680	0.649321	0.886445	-8.51172e-07
55808	0.614849	0.827989	1.76727e-06
55936	0.604206	0.801808	7.17514e-06
56064	0.612248	0.832652	6.15698e-06
56192	0.614539	0.837309	2.35733e-06
56320	0.617378	0.847241	-2.27668e-06
56448	0.610251	0.840797	4.3621e-06
56576	0.620512	0.827503	-2.61042e-06
56704	0.609392	0.811652	-9.30688e-06
56832	0.592421	0.779261	-8.72249e-06
56960	0.603975	0.77585	-6.6299e-06
57088	0.602436	0.764595	2.01762e-06
57216	0.610417	0.771762	1.9897e-06
57344	0.643014	0.807626	4.80979e-06
57472	0.630847	0.80527	7.68e-06
57600	0.629017	0.787494	9.72989e-07
57728	0.650204	0.797771	-8.92153e-07
57856	0.645786	0.821012	-7.08868e-06
57984	0.624538	0.824317	2.07379e-07
58112	0.623217	0.820604	-2.08482e-06
58240	0.606892	0.791117	-3.85924e-06
58368	0.607328	0.808571	4.61003e-06
58496	0.62218	0.851779	2.98847e-06
58624	0.65266	0.914144	-6.05517e-06
58752	0.648375	0.925206	3.21865e-06
58880	0.639248	0.914331	7.43695e-06
59008	0.607739	0.870628	-1.05103e-05
59136	0.570897	0.823214	1.14683e-05
59264	0.574488	0.802061	-1.9963e-06
59392	0.58245	0.779999	-9.05402e-06
59520	0.595509	0.790237	-3.18044e-07
59648	0.594047	0.802147	-7.62329e-06
59776	0.593275	0.792751	1.09877e-05
59904	0.618448	0.825654	-6.46272e-07
60032	0.620086	0.840095	5.3485e-06
60160	0.604945	0.817032	3.5532e-06
60288	0.577418	0.794209	2.44683e-06
60416	0.563626	0.767666	-5.84175e-06
60544	0.539168	0.742793	-4.41001e-06
60672	0.522816	0.728394	-3.61715e-07
60800	0.518346	0.723434	4.49865e-06
60928	0.523627	0.724876	-9.747e-06
61056	0.485599	0.686535	-3.33148e-06
61184	0.455324	0.661769	3.34811e-06
61312	0.433835	0.645646	-2.92567e-07
61440	0.426413	0.637317	-2.17712e-06
61568	0.427308	0.641512	-2.42669e-08
61696	0.444043	0.644127	1.56037e-06
61824	0.482006	0.650117	-7.0032e-06
61952	0.498392	0.640348	3.82001e-06
62080	0.513468	0.6478	1.21646e-07
62208	0.516101	0.652243	6.02419e-06
62336	0.513472	0.645093	4.65395e-06
62464	0.48659	0.629259	1.65563e-06
62592	0.493328	0.634869	4.97429e-06
62720	0.481793	0.656057	4.95213e-06
62848	0.473985	0.661856	9.90336e-07
62976	0.480796	0.659008	3.87763e-06
63104	0.50456	0.666917	7.03123e-06
63232	0.504563	0.649592	2.06704e-06
63360	0.508861	0.653537	2.78706e-06
63488	0.528824	0.694302	1.61394e-06
63616	0.537657	0.716457	-1.18227e-05
63744	0.524455	0.660424	-7.43826e-06
63872	0.524516	0.618008	4.00823e-06
64000	0.534051	0.613271	-7.39855e-07
64128	0.543113	0.639833	-3.35765e-06
64256	0.585652	0.644268	7.33983e-06
64384	0.625587	0.666992	7.3947e-06
64512	0.63735	0.657427	1.23464e-07
64640	0.673124	0.688318	2.895e-06
64768	0.693727	0.712199	-1.70962e-06
64896	0.71727	0.7381	6.62753e-06
65024	0.717096	0.742279	-3.70846e-06
65152	0.713936	0.735121	9.32588e-07
65280	0.691638	0.717601	2.90342e-06
65408	0.700058	0.727027	7.31094e-06
65536	0.711101	0.745287	3.79552e-06
65664	0.697838	0.723329	3.19677e-06
65792	0.657427	0.681808	-6.18764e-06
65920	0.60921	0.648995	3.38257e-06
66048	0.576479	0.639102	-1.55609e-06
66176	0.584836	0.648137	8.89649e-06
66304	0.608835	0.666778	-4.77308e-08
66432	0.611451	0.670604	-7.81263e-07
66560	0.613904	0.702537	2.18131e-06
66688	0.619529	0.720764	7.59945e-06
66816	0.617445	0.730473	8.70728e-06
66944	0.630217	0.764267	-4.90249e-06
67072	0.617884	0.744221	-3.20386e-07
67200	0.625247	0.739764	-7.86216e-06
67328	0.635082	0.735186	7.57335e-07
67456	0.650406	0.745802	-2.42367e-06
67584	0.64542	0.767443	2.90988e-06
67712	0.653072	0.778827	5.19384e-06
67840	0.654581	0.77296	-3.13383e-06
67968	0.656099	0.75707	-7.69977e-06
68096	0.644733	0.735894	6.32842e-06
68224	0.620288	0.712883	7.4703e-08
68352	0.613803	0.742121	8.67484e-08
68480	0.622951	0.755506	1.52068e-06
68608	0.614792	0.743054	-3.84912e-07
68736	0.623876	0.746401	-3.91029e-06
68864	0.612779	0.717635	-1.55328e-07
68992	0.568541	0.696713	4.70888e-06
69120	0.548935	0.69827	-3.1258e-06
69248	0.551373	0.700574	-4.65986e-06
69376	0.571953	0.706021	9.39719e-06
69504	0.568448	0.706534	7.29133e-06
69632	0.577394	0.721956	-5.5116e-06
69760	0.582697	0.717311	-4.2222e-06
69888	0.582219	0.729951	1.19803e-06
70016	0.577338	0.718599	-3.15663e-06
70144	0.582683	0.717413	5.4461e-06
70272	0.591214	0.718893	-2.58424e-06
70400	0.613344	0.742214	1.91371e-06
70528	0.624879	0.729269	7.47843e-06
70656	0.631998	0.729251	3.65342e-06
70784	0.659466	0.740302	-1.13698e-06
70912	0.671962	0.737293	-3.46369e-07
71040	0.654797	0.708266	3.13735e-06
71168	0.673871	0.724941	-1.03244e-05
71296	0.660833	0.719422	-6.20236e-06
71424	0.671305	0.744521	3.94347e-06
71552	0.687442	0.774234	8.49012e-06
71680	0.723935	0.815425	1.05852e-05
71808	0.742829	0.819241	5.82057e-06
71936	0.761482	0.833816	1.24087e-06
72064	0.789413	0.866784	1.19477e-05
72192	0.812599	0.893759	-1.85592e-06
72320	0.828315	0.905972	-4.92634e-06
72448	0.837595	0.90461	-3.58671e-06
72576	0.842063	0.927147	-6.69135e-06
72704	0.829428	0.926199	6.75913e-07
72832	0.822069	0.920792	-4.67758e-06
72960	0.822474	0.939075	5.37139e-06
73088	0.807037	0.941363	1.00145e-05
73216	0.777955	0.921362	-3.19706e-06
73344	0.759923	0.896422	-6.03628e-07
73472	0.783252	0.907758	-2.61782e-06
73600	0.803763	0.911744	5.75705e-06
73728	0.789721	0.902904	-1.29501e-06
73856	0.788642	0.910187	-2.22628e-06
73984	0.795189	0.928956	-8.08272e-06
74112	0.785624	0.911784	2.46216e-06
74240	0.782406	0.897006	7.85603e-06
74368	0.755987	0.881171	-5.94282e-06
74496	0.740214	0.863893	-2.90957e-06
74624	0.728152	0.870155	-1.30729e-06
74752	0.740601	0.873646	4.02501e-06
74880	0.728233	0.855647	5.47425e-06
75008	0.738441	0.860998	-4.04952e-06
75136	0.730342	0.82952	-3.55789e-06
75264	0.757541	0.849293	4.76882e-06
75392	0.786147	0.861494	-3.27394e-06
75520	0.760168	0.839359	1.54093e-07
75648	0.76151	0.852149	-5.96757e-06
75776	0.737256	0.852383	1.66241e-06
75904	0.707202	0.82198	-1.37956e-06
76032	0.701056	0.828124	-8.20804e-06
76160	0.681484	0.836717	-6.72239e-06
76288	0.663307	0.817726	3.39661e-06
76416	0.649786	0.792581	-8.04486e-06
76544	0.642144	0.775452	1.05508e-05
76672	0.64233	0.762542	6.56997e-07
76800	0.662493	0.790012	-2.41083e-06
76928	0.682518	0.80493	2.01127e-06
77056	0.660007	0.789313	2.2837e-06
77184	0.666796	0.795604	4.46777e-06
77312	0.682939	0.808403	2.00358e-06
77440	0.690141	0.803655	4.32948e-07
77568	0.658422	0.77593	-1.33903e-07
77696	0.636876	0.747691	-6.66062e-07
77824	0.636676	0.740017	2.89968e-06
77952	0.622748	0.733757	-5.76237e-06
78080	0.615883	0.725028	-7.22876e-06
78208	0.609439	0.710535	-2.59916e-06
78336	0.617271	0.713846	-4.69944e-06
78464	0.625421	0.708093	2.10497e-06
78592	0.631873	0.717729	-7.27473e-06
78720	0.648033	0.723631	-1.7769e-06
78848	0.642093	0.72013	-1.39861e-06
78976	0.673482	0.754225	-3.87479e-06
79104	0.711871	0.787988	-6.0016e-06
79232	0.730515	0.802266	9.4446e-06
79360	0.730437	0.814241	5.16491e-06
79488	0.730859	0.836275	8.41963e-06
79616	0.721399	0.821434	3.1904e-06
79744	0.722849	0.821806	-3.90689e-06
79872	0.719101	0.792618	2.80225e-06
80000	0.704765	0.777147	-3.60313e-06
80128	0.692855	0.771765	-1.19637e-05
80256	0.68407	0.768678	-1.10616e-05
80384	0.68728	0.766904	-7.23408e-06
80512	0.71214	0.782996	-7.25454e-07
80640	0.734473	0.81684	8.34764e-06
80768	0.747389	0.836208	1.19277e-05
80896	0.735917	0.813493	-6.94529e-06
81024	0.736154	0.814213	-8.71348e-06
81152	0.731401	0.803853	1.36484e-06
81280	0.751616	0.809857	-4.37649e-06
81408	0.743987	0.804972	1.06585e-05
81536	0.727191	0.797015	-4.86709e-07
81664	0.754991	0.823877	1.09868e-05
81792	0.759979	0.812583	1.13245e-05
81920	0.772776	0.823866	-5.31762e-06
82048	0.750124	0.819133	4.67974e-06
82176	0.748614	0.832198	-4.52637e-06
82304	0.754677	0.858019	-1.17279e-05
82432	0.77087	0.8751	-3.20864e-06
82560	0.774387	0.880337	-2.49522e-06
82688	0.758106	0.881965	4.09264e-06
82816	0.768197	0.904398	-6.58198e-06
82944	0.803739	0.945316	-3.90275e-06
83072	0.79475	0.927838	3.5295e-06
83200	0.794256	0.923494	-6.42244e-06
