0	-nan
0.247982	0
0.495963	0
0.743945	0
0.991927	0
1.23991	2.40891
1.48789	187.895
1.73587	1502.12
1.98385	2626.61
2.23183	1787.94
2.47982	650.164
2.7278	348.196
2.97578	425.172
3.22376	761.77
3.47174	1209.61
3.71972	1479.07
3.96771	1417.34
4.21569	1103.14
4.46367	777.006
4.71165	670.31
4.95963	813.487
5.20761	1061.64
5.4556	1217.59
5.70358	1216.81
5.95156	1104.08
6.19954	959.901
6.44752	864.241
6.6955	883.979
6.94349	997.803
7.19147	1089.32
7.43945	1110.43
7.68743	1083.54
7.93541	1018.29
8.18339	961.956
8.43138	938.552
8.67936	972.303
8.92734	1044.33
9.17532	1067.15
9.4233	1054.78
9.67128	1026.75
9.91927	1002.04
10.1672	985.477
10.4152	981.399
10.6632	1009.61
10.9112	1036.54
11.1592	1046.75
11.4072	1028.65
11.6551	1003.59
11.9031	998.692
12.1511	1005.94
12.3991	1017.71
12.6471	1018.26
12.895	1021.51
13.143	1027.47
13.391	1014.95
13.639	1004.21
13.887	1003.18
14.135	1022.85
14.3829	1027.4
14.6309	1018.76
14.8789	1010.13
15.1269	1009.41
15.3749	1016.6
15.6228	1010.52
15.8708	1020.13
16.1188	1024.19
16.3668	1017.29
16.6148	1008.43
16.8628	1012.7
17.1107	1015.69
17.3587	1012.77
17.6067	1017.68
17.8547	1018.33
18.1027	1016.39
18.3506	1019.19
18.5986	1013.64
18.8466	1007.81
19.0946	1016.12
19.3426	1015.14
19.5905	1020.31
19.8385	1024.15
20.0865	1013.61
20.3345	1012.77
20.5825	1011.04
20.8305	1013.49
21.0784	1014.49
21.3264	1016.14
21.5744	1025.53
21.8224	1019.08
22.0704	1013.07
22.3183	1011.34
22.5663	1014.65
22.8143	1014.96
23.0623	1012.78
23.3103	1017.56
23.5583	1021.33
23.8062	1018.26
24.0542	1011.62
24.3022	1015.13
24.5502	1014.71
24.7982	1014.8
25.0461	1016.89
25.2941	1015.31
25.5421	1018.9
25.7901	1017.21
26.0381	1014.42
26.2861	1016.29
26.534	1014.82
26.782	1011.65
27.03	1013.11
27.278	1019.08
27.526	1021.01
27.7739	1016.62
28.0219	1010.63
28.2699	1013.16
28.5179	1016.29
28.7659	1013.09
29.0139	1015.01
29.2618	1021.19
29.5098	1023.83
29.7578	1015.41
30.0058	1006.64
30.2538	1009.81
30.5017	1013.29
30.7497	1020.66
30.9977	1019.14
31.2457	1017.59
31.4937	1023.06
31.7416	1014.06
31.9896	1006.14
32.2376	1008.09
32.4856	1018.05
32.7336	1026.81
32.9816	1017.23
33.2295	1016.74
33.4775	1018.65
33.7255	1009.79
33.9735	1009.75
34.2215	1013.8
34.4694	1016.42
34.7174	1022.36
34.9654	1020.15
35.2134	1014.22
35.4614	1014.99
35.7094	1010.25
35.9573	1013.25
36.2053	1020.34
36.4533	1019.98
36.7013	1013.14
36.9493	1013.6
37.1972	1018.37
37.4452	1014.76
37.6932	1012.91
37.9412	1015.77
38.1892	1016.78
38.4372	1016.76
38.6851	1018.19
38.9331	1017.65
39.1811	1011.65
39.4291	1010.83
39.6771	1015.68
39.925	1018.37
40.173	1018.31
40.421	1018.69
40.669	1014.52
40.917	1011.48
41.165	1014.53
41.4129	1012.33
41.6609	1019.25
41.9089	1021.5
42.1569	1016.54
42.4049	1014.35
42.6528	1011.8
42.9008	1015.43
43.1488	1014.74
43.3968	1015.68
43.6448	1020.58
43.8927	1020.85
44.1407	1014.34
44.3887	1009.2
44.6367	1013.57
44.8847	1016.27
45.1327	1018.45
45.3806	1019.57
45.6286	1019.08
45.8766	1012.87
46.1246	1008.55
46.3726	1015.06
46.6205	1019.54
46.8685	1019.54
47.1165	1017.18
47.3645	1015.32
47.6125	1013.47
47.8605	1009.61
48.1084	1015.61
48.3564	1020.49
48.6044	1016.61
48.8524	1014.8
49.1004	1014.22
49.3483	1014.55
49.5963	1012.8
49.8443	1016.5
50.0923	1023.53
50.3403	1018.97
50.5883	1010.8
50.8362	1011.55
51.0842	1012.38
51.3322	1014.56
51.5802	1020.4
51.8282	1023.5
52.0761	1016.88
52.3241	1011.49
52.5721	1007.76
52.8201	1011.08
53.0681	1018.7
53.3161	1020.76
53.564	1022.84
53.812	1020.65
54.06	1013.59
54.308	1005.76
54.556	1007.02
54.8039	1018.68
55.0519	1023.48
55.2999	1015.93
55.5479	1017.07
55.7959	1018.98
56.0438	1013.96
56.2918	1009.09
56.5398	1009.54
56.7878	1018.88
57.0358	1023.75
57.2838	1017.45
57.5317	1013.38
57.7797	1016.64
58.0277	1012.09
58.2757	1010.04
58.5237	1015.91
58.7716	1018.6
59.0196	1019.51
59.2676	1020.13
59.5156	1017.66
59.7636	1008.44
60.0116	1008.34
60.2595	1014.67
60.5075	1018.6
60.7555	1022.55
61.0035	1020
61.2515	1017.76
61.4994	1012.53
61.7474	1008.64
