0	-nan	-nan	-nan
128	1.96598e-05	2.617e-05	-3.41585e-07
256	2.73454e-05	4.30892e-05	-1.37351e-07
384	3.20053e-05	6.04752e-05	-1.08694e-07
512	3.60294e-05	7.68778e-05	-8.33776e-10
640	3.96822e-05	8.72966e-05	6.41365e-07
768	4.28862e-05	9.3727e-05	4.3945e-07
896	4.58736e-05	0.000104927	4.09485e-07
1024	4.86192e-05	0.000122367	4.90148e-08
1152	4.95451e-05	0.000125948	3.24e-07
1280	5.02738e-05	0.000126259	-7.66678e-07
1408	5.18893e-05	0.000130248	3.28873e-07
1536	5.34051e-05	0.000141122	-1.04869e-07
1664	5.59211e-05	0.000148837	-2.78917e-07
1792	5.71427e-05	0.000157456	-1.34208e-07
1920	5.85182e-05	0.000161323	4.75933e-08
2048	6.10095e-05	0.00017073	-1.06306e-07
2176	6.25177e-05	0.000186343	-5.31143e-07
2304	6.45964e-05	0.000197663	-3.98831e-07
2432	6.61414e-05	0.000210484	2.07851e-07
2560	6.74784e-05	0.000213389	3.52794e-07
2688	6.93263e-05	0.000223571	3.58909e-07
2816	7.05169e-05	0.000241303	1.36961e-08
2944	7.18109e-05	0.000251469	1.45579e-07
3072	7.22229e-05	0.000261709	1.78419e-07
3200	7.29325e-05	0.000266059	2.3016e-07
3328	7.48232e-05	0.000276432	-3.6407e-07
3456	7.38762e-05	0.000262896	-5.46165e-09
3584	7.5064e-05	0.00027975	1.85404e-07
3712	7.53699e-05	0.000287684	2.14685e-07
3840	7.65735e-05	0.000298087	-2.58979e-07
3968	7.61229e-05	0.000301188	-2.26936e-07
4096	7.52476e-05	0.000307469	7.45453e-07
4224	7.73286e-05	0.000324666	1.42441e-07
4352	7.78965e-05	0.000342836	-1.24216e-07
4480	7.85725e-05	0.000343341	3.51888e-07
4608	7.89664e-05	0.000346485	-1.06121e-07
4736	7.94033e-05	0.000352888	5.50534e-07
4864	8.08701e-05	0.000351453	8.55952e-08
4992	8.09498e-05	0.000354546	-4.83785e-07
5120	8.26761e-05	0.000356555	2.66901e-07
5248	8.21656e-05	0.000355984	-1.20521e-07
5376	8.28292e-05	0.000381621	2.70691e-07
5504	8.40372e-05	0.000379527	2.54968e-07
5632	8.6171e-05	0.000401535	-2.89718e-07
5760	8.68687e-05	0.000416977	-5.07534e-08
5888	8.67195e-05	0.000411169	-5.44091e-07
6016	8.5964e-05	0.000410271	-1.55834e-09
6144	8.49498e-05	0.000394344	-6.64164e-07
6272	8.43581e-05	0.000395765	1.67246e-07
6400	8.41477e-05	0.000406028	-2.09561e-07
6528	8.53938e-05	0.000421657	1.68544e-07
6656	8.56007e-05	0.000420197	-3.30313e-07
6784	8.56952e-05	0.000417439	2.57351e-08
6912	8.82339e-05	0.000432584	-1.41661e-07
7040	8.93767e-05	0.000450978	3.1151e-07
7168	8.95187e-05	0.000473491	9.75865e-08
7296	8.95599e-05	0.00047106	1.9048e-07
7424	9.08462e-05	0.000453295	-7.85175e-08
7552	9.21061e-05	0.000457186	7.98871e-08
7680	9.29879e-05	0.00046686	-2.32697e-08
7808	9.49052e-05	0.000471194	2.48802e-07
7936	9.56135e-05	0.000484472	1.29235e-07
8064	9.525e-05	0.000500555	-1.53269e-08
8192	9.65235e-05	0.000498065	5.42333e-07
8320	9.66572e-05	0.000494636	-1.51377e-07
8448	9.56931e-05	0.000500811	7.97754e-08
8576	9.71642e-05	0.00051491	-2.44972e-07
8704	9.61749e-05	0.000483676	6.73191e-08
8832	9.61174e-05	0.000481845	-1.97935e-07
8960	9.7762e-05	0.000513713	-6.95453e-07
9088	9.81889e-05	0.000530626	3.98559e-07
9216	9.75571e-05	0.000528504	1.14283e-07
9344	9.55597e-05	0.00050829	2.84758e-07
9472	9.51579e-05	0.000521005	8.49003e-08
9600	9.61114e-05	0.000523763	-3.87325e-07
9728	9.64609e-05	0.000520616	6.28161e-07
9856	9.54819e-05	0.000523425	2.795e-08
9984	9.53423e-05	0.000517595	3.73061e-07
10112	9.51412e-05	0.000511644	4.02681e-07
10240	9.531e-05	0.00051846	-1.42603e-07
10368	9.35693e-05	0.000482234	1.8723e-07
10496	9.31872e-05	0.000486519	-3.07672e-07
10624	9.6886e-05	0.000508429	7.59381e-07
10752	9.66102e-05	0.000497078	2.17881e-07
10880	9.61775e-05	0.000498982	1.77961e-07
11008	9.52926e-05	0.000499293	8.7912e-07
11136	9.59176e-05	0.000506137	-2.59522e-07
11264	9.67008e-05	0.000504971	-4.86982e-07
11392	9.68134e-05	0.000524618	7.3814e-08
11520	9.81489e-05	0.000555237	7.41104e-08
11648	9.8345e-05	0.000563235	3.43963e-07
11776	9.744e-05	0.000564634	3.22769e-07
11904	9.64158e-05	0.000566831	-2.80655e-07
12032	9.78078e-05	0.000577827	-4.40088e-08
12160	9.78153e-05	0.000552691	-1.20382e-07
12288	9.77294e-05	0.000536795	1.11138e-07
12416	9.73594e-05	0.000549153	5.47849e-08
12544	9.50618e-05	0.000520189	4.34654e-07
12672	9.55295e-05	0.000519253	3.10661e-07
12800	9.65558e-05	0.000535292	-4.09253e-07
12928	9.66814e-05	0.000528354	-1.48268e-07
13056	9.77025e-05	0.000537823	1.71152e-07
13184	9.76897e-05	0.000545653	-8.50488e-08
13312	9.79277e-05	0.000540496	-3.25963e-08
13440	9.73142e-05	0.000553338	-2.73247e-07
13568	9.78841e-05	0.000564121	-1.37703e-07
13696	9.87165e-05	0.000557463	4.04792e-08
13824	9.98607e-05	0.000543997	-5.33992e-07
13952	0.000100305	0.000544178	5.65783e-07
14080	0.000101194	0.000546795	-3.80314e-07
14208	0.000101599	0.000555803	1.30657e-07
14336	0.000101155	0.000551516	5.56656e-08
14464	0.000101184	0.000568869	1.04287e-07
14592	0.00010211	0.000572019	3.95395e-08
14720	0.000101889	0.000584962	3.41666e-07
14848	0.0001023	0.000589801	-1.87274e-07
14976	0.00010221	0.000595668	-4.2453e-08
15104	0.000103339	0.000622268	-2.20516e-08
15232	0.000106425	0.000639297	4.81987e-07
15360	0.000105289	0.000631046	-3.67204e-07
15488	0.000104407	0.000641037	5.61907e-07
15616	0.000103602	0.000615299	3.80602e-08
15744	0.000105472	0.000621792	7.56021e-08
15872	0.000105043	0.000608057	-2.39894e-07
16000	0.000103908	0.000607815	2.0558e-08
16128	0.000105631	0.000624522	5.75445e-07
16256	0.000105867	0.000625086	3.10277e-07
16384	0.000103844	0.00061117	-8.78915e-08
16512	0.000104057	0.000610395	7.69685e-09
16640	0.000103373	0.000611575	-2.32637e-07
16768	0.000104274	0.000630625	4.26189e-08
16896	0.000106344	0.000653982	1.05235e-07
17024	0.000105608	0.000655904	-1.53657e-07
17152	0.000106851	0.000660895	9.01509e-08
17280	0.000107777	0.000696287	9.8899e-08
17408	0.000110245	0.000729103	6.78013e-09
17536	0.000109891	0.000723588	-1.78393e-07
17664	0.000109839	0.000717101	-3.73971e-07
17792	0.000107485	0.00070092	-3.36918e-07
17920	0.000106735	0.00070709	2.69062e-07
18048	0.000109648	0.000725359	9.9826e-08
18176	0.000108921	0.000716869	-4.94378e-08
18304	0.000109408	0.000692422	3.1407e-08
18432	0.000110027	0.000686016	3.424e-07
18560	0.000112096	0.00067375	4.48538e-07
18688	0.000113857	0.00070771	-4.51117e-08
18816	0.000113802	0.000705983	-1.57294e-07
18944	0.000114008	0.00069603	-1.38636e-07
19072	0.000115239	0.000717794	-3.17948e-08
19200	0.000112581	0.000692215	-2.91062e-07
19328	0.000113591	0.000708662	-7.53436e-08
19456	0.00011417	0.000741059	-3.58894e-07
19584	0.000113925	0.00074235	1.66759e-07
19712	0.000113846	0.000724245	7.01771e-07
19840	0.000113726	0.00072474	-1.20079e-07
19968	0.000113102	0.000706792	-1.82579e-07
20096	0.000114605	0.000705738	-4.44417e-08
20224	0.000116712	0.000719461	2.2701e-07
20352	0.000116231	0.000723077	-2.93813e-08
20480	0.000115914	0.000738746	-2.77142e-07
20608	0.000116999	0.00077781	1.39838e-07
20736	0.000117549	0.000798913	1.18574e-07
20864	0.000119247	0.000810263	-1.85006e-07
20992	0.00011747	0.00083844	1.29199e-07
21120	0.000119983	0.000863854	-4.85477e-07
21248	0.000120804	0.000879918	2.39685e-07
21376	0.000119321	0.00085776	-5.07222e-07
21504	0.000118965	0.000885924	5.93954e-08
21632	0.00011817	0.000856407	-1.22974e-07
21760	0.000118356	0.000866596	5.24719e-08
21888	0.00011946	0.000858321	3.04549e-07
22016	0.000121213	0.000848986	3.80626e-07
22144	0.0001199	0.00083159	1.93628e-07
22272	0.000121011	0.000849691	-2.60409e-07
22400	0.000123392	0.000859971	-2.07739e-07
22528	0.000124334	0.000872336	-1.76998e-07
22656	0.000124517	0.000883152	3.46336e-08
22784	0.000124743	0.000875563	8.10066e-08
22912	0.000125567	0.000903288	9.75976e-08
23040	0.000124094	0.000876023	1.54373e-07
23168	0.000124292	0.000881036	-2.26513e-07
23296	0.000123219	0.000884406	2.60289e-07
23424	0.000123089	0.000910612	-1.55043e-07
23552	0.000124344	0.000919518	-2.81597e-07
23680	0.000125177	0.000918599	-3.31277e-07
23808	0.000126233	0.000913864	1.52798e-07
23936	0.000127162	0.000903222	1.44353e-07
24064	0.000125661	0.000883748	3.05233e-07
24192	0.000126066	0.000899144	2.41283e-07
24320	0.000127234	0.000902391	-1.05551e-07
