0	-nan
0.246054	0
0.492108	0
0.738162	0
0.984216	0
1.23027	0.478036
1.47632	88.4367
1.72238	1334.06
1.96843	2849.39
2.21449	1964.73
2.46054	526.318
2.70659	279.434
2.95265	322.674
3.1987	678.076
3.44476	1251.09
3.69081	1558.72
3.93686	1506.11
4.18292	1152.91
4.42897	716.656
4.67503	533.891
4.92108	668.414
5.16713	1053.05
5.41319	1350.56
5.65924	1318.13
5.9053	1124.28
6.15135	924.044
6.3974	776.901
6.64346	769.018
6.88951	936.865
7.13557	1159.81
7.38162	1226.64
7.62767	1124.7
7.87373	987.219
8.11978	884.512
8.36584	863.207
8.61189	933.331
8.85794	1052.81
9.104	1129.59
9.35005	1104.51
9.59611	1023.67
9.84216	949.499
10.0882	918.471
10.3343	954.991
10.5803	1018.38
10.8264	1062
11.0724	1070.06
11.3185	1035.31
11.5645	991.721
11.8106	960.554
12.0566	963.389
12.3027	996.514
12.5488	1035.32
12.7948	1045.24
13.0409	1031.97
13.2869	1005.82
13.533	980.322
13.779	983.986
14.0251	996.831
14.2711	1013.56
14.5172	1023.24
14.7632	1026.58
15.0093	1019.98
15.2553	996.243
15.5014	992.115
15.7475	1002.68
15.9935	1001.04
16.2396	1010.5
16.4856	1023.5
16.7317	1019.94
16.9777	1009.45
17.2238	995.1
17.4698	995.998
17.7159	1007.43
17.9619	1009.41
18.208	1007.88
18.4541	1015.09
18.7001	1019.32
18.9462	1004.93
19.1922	994.897
19.4383	1002.15
19.6843	1011.61
19.9304	1013.41
20.1764	1007.69
20.4225	1008.89
20.6685	1012.38
20.9146	1005.06
21.1606	1002.12
21.4067	1006.43
21.6528	1005.97
21.8988	1009.6
22.1449	1014.45
22.3909	1007.95
22.637	1009.05
22.883	1010.38
23.1291	1002.48
23.3751	999.02
23.6212	1007.69
23.8672	1016.94
24.1133	1012.78
24.3593	1003.83
24.6054	1004.16
24.8515	1010.81
25.0975	1005.77
25.3436	1002.07
25.5896	1013.37
25.8357	1020.52
26.0817	1009.06
26.3278	996.862
26.5738	1003.46
26.8199	1010.3
27.0659	1004.77
27.312	1005.53
27.5581	1015.06
27.8041	1016.04
28.0502	998.718
28.2962	996.373
28.5423	1011.52
28.7883	1012.74
29.0344	1007.5
29.2804	1009.04
29.5265	1010.45
29.7725	1007.02
30.0186	1002.13
30.2646	1004.11
30.5107	1013.49
30.7568	1014.97
31.0028	1011.6
31.2489	1003.31
31.4949	1001.34
31.741	1004.04
31.987	1005.25
32.2331	1013.47
32.4791	1015.01
32.7252	1012.21
32.9712	1010.33
33.2173	1004.07
33.4633	995.756
33.7094	998.328
33.9555	1014.96
34.2015	1019.58
34.4476	1013.37
34.6936	1008.28
34.9397	1002.97
35.1857	997.775
35.4318	1001.47
35.6778	1009.68
35.9239	1020.12
36.1699	1016.72
36.416	1005.51
36.6621	1002.22
36.9081	999.111
37.1542	1006.19
37.4002	1010.31
37.6463	1009.81
37.8923	1016.25
38.1384	1012.02
38.3844	1003.02
38.6305	1002.96
38.8765	1001.64
39.1226	1004.54
39.3686	1014.15
39.6147	1015.41
39.8608	1011.96
40.1068	1007.03
40.3529	998.789
40.5989	1000.23
40.845	1008.44
41.091	1011.78
41.3371	1013.59
41.5831	1011.51
41.8292	1009.19
42.0752	1005.71
42.3213	1000.29
42.5673	1004.18
42.8134	1009
43.0595	1011.02
43.3055	1012.23
43.5516	1011.36
43.7976	1005.57
44.0437	1002.71
44.2897	1006.97
44.5358	1007.72
44.7818	1006.62
45.0279	1008.11
45.2739	1011.79
45.52	1009.87
45.766	1005.65
46.0121	1004.82
46.2582	1005.55
46.5042	1009.59
46.7503	1008.66
46.9963	1006.29
47.2424	1010.11
47.4884	1012.02
47.7345	1007.42
47.9805	1000.91
48.2266	1006.06
48.4726	1011.18
48.7187	1009.86
48.9648	1008.8
49.2108	1005.13
49.4569	1008.83
49.7029	1008.92
49.949	1005.11
50.195	1006.28
50.4411	1009.92
50.6871	1010.45
50.9332	1007.81
51.1792	1005.51
51.4253	1007.64
51.6713	1009.78
51.9174	1007.86
52.1635	1005.72
52.4095	1006.46
52.6556	1012.02
52.9016	1009.87
53.1477	1003.12
53.3937	1008.08
53.6398	1010.43
53.8858	1002.34
54.1319	1003.59
54.3779	1013.35
54.624	1015.25
54.87	1009.17
55.1161	1003.32
55.3622	1002.74
55.6082	1007.03
55.8543	1007.38
56.1003	1008.95
56.3464	1014.7
56.5924	1011.92
56.8385	1003.55
57.0845	1000.26
57.3306	1005.1
57.5766	1009.74
57.8227	1009.93
58.0688	1014.4
58.3148	1013.22
58.5609	1003.54
58.8069	1000.34
59.053	1002.78
59.299	1007.77
59.5451	1009.55
59.7911	1014.08
60.0372	1017.74
60.2832	1006.54
60.5293	999.144
60.7753	999.376
61.0214	1003.38
61.2675	1011.41
