2556.95	12.3581	7.84657	2.51431
639.238	10.5156	6.46028	2.35286
159.81	4.38359	5.07398	1.47787
39.9524	1.33237	3.68769	0.286961
9.9881	0.496324	2.30139	-0.700526
2.49702	0.267839	0.9151	-1.31737
0.624256	0.130778	-0.471195	-2.03425
0.156064	0.0477931	-1.85749	-3.04087
0.039016	0.014206	-3.24378	-4.25409
0.009754	0.00386898	-4.63008	-5.55476
