0	-nan	-nan	-nan
128	0.0372891	0.0282267	2.68161e-05
256	0.0962352	0.0751805	7.58259e-06
384	0.145372	0.131679	2.4691e-06
512	0.200671	0.179734	-9.78278e-06
640	0.252006	0.226468	-2.60993e-06
768	0.287689	0.264485	-1.2461e-05
896	0.309116	0.301141	-3.60632e-06
1024	0.32406	0.312477	-1.42984e-05
1152	0.353769	0.346406	-6.92214e-06
1280	0.358337	0.35638	-3.7375e-06
1408	0.404122	0.404225	-1.77861e-06
1536	0.461737	0.460848	1.3657e-05
1664	0.522046	0.505158	-1.15433e-06
1792	0.541434	0.510657	-6.76914e-06
1920	0.570762	0.518498	5.04335e-06
2048	0.586551	0.541942	-9.80235e-06
2176	0.611389	0.572824	1.23159e-06
2304	0.668922	0.65195	-1.4999e-05
2432	0.703399	0.688998	3.67642e-06
2560	0.704088	0.70716	1.31302e-05
2688	0.740694	0.742685	3.89841e-07
2816	0.763582	0.763616	9.55339e-06
2944	0.801855	0.822609	-6.56668e-06
3072	0.842765	0.856234	-1.16881e-05
3200	0.855847	0.852254	-1.92183e-05
3328	0.887503	0.87749	2.06282e-06
3456	0.936631	0.912454	-7.31948e-07
3584	0.947343	0.91007	-1.5377e-06
3712	0.960528	0.93109	-1.01339e-05
3840	0.98006	0.938641	-1.88812e-05
3968	1.00177	0.943663	7.09339e-06
4096	1.02387	0.96191	-1.67025e-05
4224	1.04291	0.98473	7.91141e-06
4352	1.07267	1.03595	8.02728e-06
4480	1.09528	1.0503	1.64617e-05
4608	1.06797	1.00002	8.4046e-06
4736	1.03539	0.94963	5.52896e-06
4864	1.02551	0.958985	-8.29483e-06
4992	0.982603	0.96633	7.3533e-06
5120	0.993819	0.999656	1.82751e-06
5248	1.0245	1.01712	-2.86124e-06
5376	1.04332	1.01615	1.53022e-05
5504	1.08256	1.05515	-3.61809e-06
5632	1.15938	1.12247	9.32616e-06
5760	1.19681	1.17882	1.59742e-05
5888	1.21891	1.2264	2.45383e-06
6016	1.28527	1.29162	-2.38584e-06
6144	1.34441	1.35603	3.27707e-06
6272	1.38523	1.40396	1.68484e-05
6400	1.45801	1.49259	3.21995e-05
6528	1.53188	1.58065	2.68133e-06
6656	1.58465	1.64948	5.13858e-07
6784	1.63787	1.70138	5.0474e-06
6912	1.62932	1.66539	4.61881e-07
7040	1.64294	1.67803	6.3689e-06
7168	1.67032	1.68269	-1.131e-05
7296	1.70744	1.69771	-1.62864e-05
7424	1.75183	1.69403	2.87376e-06
7552	1.79994	1.72436	-1.66787e-05
7680	1.84638	1.78256	1.36494e-06
7808	1.86182	1.84442	1.94423e-05
7936	1.89676	1.92106	1.35675e-05
8064	1.91775	1.97151	3.38416e-07
8192	1.95542	2.06512	-5.80878e-06
8320	2.00835	2.16467	7.89473e-07
8448	2.03899	2.23195	1.40569e-05
8576	2.01561	2.16714	-3.70312e-06
8704	1.96898	2.12554	-4.32975e-06
8832	1.91204	2.08619	6.43562e-06
8960	1.91784	2.0837	1.95248e-05
9088	1.90852	2.07467	1.23538e-05
9216	1.87556	2.05265	2.07445e-05
9344	1.8767	2.07264	1.5826e-06
9472	1.94076	2.166	1.81194e-06
9600	1.95019	2.23196	6.50503e-06
9728	1.93365	2.28868	-1.75409e-06
9856	1.93466	2.34232	7.97526e-06
9984	1.9741	2.50807	-8.05539e-06
10112	2.02111	2.63403	1.45826e-07
10240	2.04997	2.67104	1.10517e-05
10368	2.10413	2.7264	-6.12675e-06
10496	2.14565	2.69589	-1.4774e-06
10624	2.15773	2.64769	-1.10035e-05
10752	2.13057	2.54433	-6.87659e-06
10880	2.23573	2.63413	1.2391e-05
11008	2.28808	2.7416	-2.31613e-06
11136	2.34304	2.78082	-2.40011e-06
11264	2.40909	2.82722	2.25337e-05
11392	2.4264	2.85074	2.42264e-06
11520	2.43991	2.77442	-8.79116e-06
11648	2.42911	2.70324	-1.62813e-05
11776	2.44528	2.70049	-1.48869e-05
11904	2.47919	2.67702	-5.12964e-06
12032	2.48418	2.61247	-5.23417e-06
12160	2.52006	2.59175	-8.54663e-06
12288	2.55196	2.62808	-1.4543e-05
12416	2.54802	2.68127	-5.34033e-06
12544	2.52049	2.60622	1.09683e-05
12672	2.5002	2.56298	7.42444e-06
12800	2.51558	2.57394	-1.55888e-05
12928	2.53525	2.57996	2.01915e-07
13056	2.5601	2.59401	-5.29642e-07
13184	2.56681	2.54285	6.81081e-06
13312	2.55931	2.50222	2.75587e-06
13440	2.57456	2.47286	-1.83266e-05
13568	2.57484	2.46877	-2.69509e-06
13696	2.57137	2.46888	-9.79285e-06
13824	2.64508	2.47465	1.80138e-06
13952	2.73945	2.5658	-9.32461e-06
14080	2.8167	2.63073	-2.22715e-05
14208	2.83827	2.61013	-1.43249e-05
14336	2.81738	2.59282	4.69045e-06
14464	2.8397	2.60129	3.28966e-06
14592	2.81099	2.60798	-1.87791e-05
14720	2.85267	2.65319	1.76137e-05
14848	2.85529	2.66469	-2.78178e-06
14976	2.88772	2.71914	1.87007e-05
15104	2.89733	2.74462	1.13178e-05
15232	2.92389	2.77936	2.59924e-06
15360	3.00716	2.81528	6.86846e-06
15488	3.09888	2.87401	-3.46794e-06
15616	3.20427	2.96432	-9.99602e-06
15744	3.26453	3.02457	4.15043e-06
15872	3.32815	3.07106	-1.955e-06
16000	3.32999	3.08303	1.52295e-06
16128	3.28653	3.0692	5.0149e-06
16256	3.25755	3.07659	1.04507e-06
16384	3.25883	3.1077	9.37272e-06
16512	3.30589	3.10232	1.35939e-05
16640	3.31529	3.05823	2.42636e-06
16768	3.27092	3.07128	1.09684e-05
16896	3.21957	3.04622	-4.82633e-06
17024	3.19326	3.04575	1.10513e-05
17152	3.20389	3.0421	6.54529e-06
17280	3.18972	3.04827	-8.21594e-06
17408	3.16192	3.01941	-1.06467e-05
17536	3.18728	3.03669	-8.93021e-06
17664	3.2072	3.04593	1.03591e-05
17792	3.25128	3.06552	-2.19953e-05
17920	3.24553	3.01469	-1.04873e-05
18048	3.24172	3.02621	-1.52393e-06
18176	3.2433	3.0555	1.33429e-07
18304	3.2937	3.10945	-6.20709e-06
18432	3.30878	3.17462	-1.92543e-06
18560	3.30985	3.21142	6.75352e-06
18688	3.26758	3.18224	4.96207e-06
18816	3.23488	3.18494	7.52136e-06
18944	3.21842	3.18566	-4.49379e-06
19072	3.22701	3.23789	3.32757e-06
19200	3.29374	3.31495	1.96913e-05
19328	3.28416	3.33819	-7.25958e-06
19456	3.25503	3.31145	-8.39976e-06
19584	3.27718	3.32014	-3.03719e-06
19712	3.24391	3.2702	-8.87744e-06
19840	3.23735	3.24758	-1.08113e-05
19968	3.24375	3.27124	-1.25087e-05
20096	3.24674	3.28418	-7.4201e-06
20224	3.32375	3.33765	-7.62857e-06
20352	3.38647	3.32714	-1.49531e-05
20480	3.4293	3.31312	1.424e-05
20608	3.48575	3.41955	1.03171e-05
20736	3.50186	3.48387	-1.31824e-06
20864	3.58355	3.58371	-1.61907e-06
20992	3.6725	3.65197	-1.27876e-05
21120	3.76567	3.71822	-2.48622e-06
21248	3.84165	3.8155	-2.9279e-06
21376	3.90857	3.85033	3.05745e-05
