0	-nan	-nan	-nan
128	2.32517e-06	2.80862e-06	3.91089e-09
256	6.9768e-06	8.55917e-06	1.68152e-09
384	1.22949e-05	1.61304e-05	-7.03739e-10
512	1.81319e-05	2.39294e-05	-7.46428e-10
640	2.44863e-05	3.23328e-05	-1.45723e-10
768	3.25767e-05	4.33232e-05	-1.7119e-09
896	4.07409e-05	5.44213e-05	-1.80148e-10
1024	5.04585e-05	6.78529e-05	-4.01947e-10
1152	5.99281e-05	7.8698e-05	1.11651e-09
1280	7.02652e-05	9.11582e-05	7.82181e-10
1408	8.0496e-05	0.00010596	7.61929e-10
1536	8.49426e-05	0.000113725	5.80488e-10
1664	9.11427e-05	0.000120946	-1.98451e-10
1792	9.62801e-05	0.000127295	7.74576e-10
1920	0.000100319	0.000129218	5.75825e-10
2048	0.000101764	0.000129827	2.09779e-11
2176	0.000107662	0.000136818	2.06053e-10
2304	0.000112714	0.00014258	6.66633e-11
2432	0.000117489	0.000152927	5.72794e-10
2560	0.000127399	0.000168981	1.11557e-09
2688	0.000137182	0.000185193	6.22635e-10
2816	0.000143072	0.000194365	7.81182e-10
2944	0.000152025	0.000211234	-4.47549e-10
3072	0.000161199	0.000228177	-1.01445e-10
3200	0.000168131	0.000243446	7.65337e-10
3328	0.000177843	0.000258363	7.51587e-10
3456	0.000190338	0.000277585	5.13148e-10
3584	0.00019573	0.000285872	-5.77461e-10
3712	0.000206659	0.000298666	-2.19153e-10
3840	0.000216876	0.000313084	-3.7025e-10
3968	0.000220151	0.000317915	-1.16381e-09
4096	0.000221199	0.00032067	-2.65204e-10
4224	0.000218305	0.000314263	-4.53761e-10
4352	0.000218721	0.000313351	-1.17203e-09
4480	0.0002201	0.000312657	-8.20011e-10
4608	0.000217675	0.000307851	-1.1734e-09
4736	0.000221922	0.000311814	-1.91788e-09
4864	0.000223386	0.00030821	-1.56907e-09
4992	0.000227264	0.00030859	-3.36162e-10
5120	0.000235568	0.000316548	6.3351e-10
5248	0.000243131	0.000320742	9.5625e-10
5376	0.000250313	0.000320017	-1.94744e-10
5504	0.000252975	0.000322355	1.23553e-10
5632	0.000253821	0.000324236	7.79763e-10
5760	0.000255515	0.000327416	8.60876e-11
5888	0.000260646	0.000325514	-4.10723e-11
6016	0.000268734	0.000328788	4.30693e-10
6144	0.000277638	0.000345035	2.80176e-10
6272	0.000293952	0.000378002	-1.76993e-10
6400	0.000310461	0.000418717	1.5667e-11
6528	0.00031869	0.000447592	-5.17198e-11
6656	0.000320977	0.000466085	-1.6457e-10
6784	0.00032785	0.000480539	-2.94569e-10
6912	0.000336383	0.000489049	-3.50182e-10
7040	0.00034408	0.000499916	-6.59016e-10
7168	0.000350516	0.000503669	-8.03121e-10
7296	0.000354069	0.000500714	-1.02942e-09
7424	0.000351729	0.000491393	-1.43195e-09
7552	0.000353837	0.000492106	-3.07429e-10
7680	0.000358208	0.000491563	7.8325e-10
7808	0.00036805	0.000503977	-1.85344e-11
7936	0.000379494	0.000516378	1.60712e-09
8064	0.00039294	0.000528848	7.84639e-10
8192	0.000402351	0.000540536	2.00281e-10
8320	0.000405987	0.000538574	7.01092e-10
8448	0.000408958	0.000528175	3.497e-10
8576	0.000415709	0.000530826	-6.25174e-10
8704	0.000425594	0.000547464	1.77429e-11
8832	0.000429814	0.00055616	-7.11196e-10
8960	0.000430401	0.0005626	-5.42517e-10
9088	0.000422102	0.000554533	-4.1155e-10
9216	0.000414122	0.000535376	-4.81021e-10
9344	0.000406957	0.000525393	7.77093e-10
9472	0.000405687	0.000518674	1.08544e-09
9600	0.000402591	0.000515923	-8.81236e-12
9728	0.000399746	0.000509413	4.28186e-10
9856	0.00040006	0.000507878	7.78153e-10
9984	0.000395682	0.000494185	8.02298e-10
10112	0.000391646	0.000486111	2.57864e-10
10240	0.000389453	0.000482742	-1.4647e-09
10368	0.000387065	0.00048024	-5.67961e-10
10496	0.000386221	0.000484991	-9.61402e-10
10624	0.000393569	0.000490721	2.15652e-10
10752	0.000393942	0.000490541	3.43552e-11
10880	0.000398096	0.000501044	-9.40128e-11
11008	0.00040743	0.000516312	-4.91256e-10
11136	0.000415171	0.000530476	-1.89808e-10
11264	0.000418206	0.000536191	-3.82366e-10
11392	0.000427069	0.000544281	1.23819e-09
11520	0.000437998	0.000559537	-2.96886e-10
11648	0.000451814	0.000572311	1.13182e-09
11776	0.000464633	0.000584809	1.15875e-09
11904	0.000473371	0.000589644	1.37704e-09
12032	0.00048618	0.000597119	2.21084e-10
12160	0.000502654	0.000623233	1.54897e-10
12288	0.000515941	0.000644042	-7.95627e-11
12416	0.000520093	0.000644649	1.59051e-09
12544	0.000521537	0.000640937	-1.79173e-10
12672	0.000519511	0.000640259	-6.16267e-10
12800	0.000516376	0.000642371	-8.49275e-10
12928	0.000506293	0.000635146	-6.16893e-11
13056	0.000496324	0.000630595	7.94183e-10
13184	0.000488163	0.000634996	8.83547e-11
13312	0.000474676	0.00062971	7.39744e-10
13440	0.000468383	0.000630824	1.1247e-09
13568	0.000461825	0.000624268	1.54236e-09
13696	0.000462122	0.000623708	5.57189e-10
13824	0.000471482	0.000636769	-2.2542e-10
13952	0.000478	0.000651466	1.61359e-10
14080	0.000480614	0.00066345	-7.25378e-10
14208	0.000488741	0.000682992	-2.43109e-10
14336	0.000510871	0.000714445	-1.93614e-09
14464	0.000530935	0.000728595	-1.57489e-09
14592	0.000542141	0.000738277	-1.78238e-09
14720	0.000550748	0.000740358	-1.36411e-09
14848	0.000562433	0.000750767	-8.97436e-10
14976	0.00056537	0.000748776	-9.86357e-10
15104	0.000569197	0.000748298	9.47778e-11
15232	0.000579236	0.000757217	2.42009e-10
15360	0.000586649	0.000759117	-8.9003e-10
15488	0.000589804	0.000751108	-9.66677e-10
15616	0.000593809	0.000750345	4.51293e-10
15744	0.000595491	0.000748647	-4.72608e-10
15872	0.00059953	0.000745623	-1.2682e-10
16000	0.000598494	0.000735064	4.18046e-10
16128	0.000589564	0.000709449	-6.82629e-10
16256	0.000580416	0.000688442	-4.10595e-10
16384	0.000569879	0.000670412	-3.33676e-10
16512	0.000572626	0.000675262	1.70092e-09
16640	0.000579572	0.000687857	-1.99223e-10
16768	0.000582468	0.000689587	2.03815e-11
16896	0.000583365	0.000689184	2.2898e-10
17024	0.000579457	0.000680962	1.28842e-09
17152	0.000580531	0.000675974	1.39739e-09
17280	0.000587326	0.000675862	1.0529e-09
17408	0.000599751	0.000677491	9.95159e-10
17536	0.000608085	0.000682292	8.62087e-10
17664	0.000618749	0.000697647	2.22389e-10
17792	0.000631318	0.000707801	-1.79089e-09
17920	0.000639133	0.000721775	-1.45209e-09
18048	0.000644316	0.000731257	-1.09902e-09
18176	0.000652944	0.000744699	4.7437e-10
18304	0.000664455	0.000761249	-1.47102e-10
18432	0.000674128	0.000764551	5.53109e-10
18560	0.000683762	0.00077341	4.20523e-10
18688	0.000689624	0.000781944	-1.5836e-10
18816	0.000691653	0.000793104	1.82242e-10
18944	0.000682169	0.000786325	-3.77379e-10
19072	0.000669975	0.000774417	-1.1166e-09
19200	0.000656661	0.000772041	-3.38812e-10
19328	0.000642583	0.000767909	-3.79699e-10
19456	0.000629874	0.000765287	-8.76475e-10
19584	0.000609049	0.000755739	-1.44826e-10
19712	0.000590236	0.000744655	1.45818e-10
19840	0.000579399	0.000739679	-4.44891e-11
19968	0.000574642	0.000743404	2.56016e-10
20096	0.000574584	0.000745457	-6.99334e-10
20224	0.000574073	0.000740822	-3.54429e-10
20352	0.000573372	0.000736117	-1.32746e-09
20480	0.000571974	0.000718764	-1.96027e-10
