2556.95	6.02044	7.84657	1.79516
639.238	3.25753	6.46028	1.18097
159.81	1.67346	5.07398	0.514895
39.9524	0.602941	3.68769	-0.505935
9.9881	0.429418	2.30139	-0.845324
2.49702	0.269166	0.9151	-1.31243
0.624256	0.318499	-0.471195	-1.14414
0.156064	0.0984233	-1.85749	-2.31848
0.039016	0.0185412	-3.24378	-3.98776
0.009754	0.00465761	-4.63008	-5.36925
