0	-nan	-nan	-nan
128	0.325113	0.327841	-0.000348584
256	0.60366	0.567333	-0.000851602
384	0.848752	0.82923	0.000717765
512	1.02407	1.11147	-0.000102361
640	1.23125	1.27708	0.000879599
768	1.34798	1.45626	-0.000484066
896	1.49796	1.60313	-0.000676242
1024	1.65754	1.68652	7.39955e-05
1152	1.84118	1.89964	-0.00066445
1280	2.10405	2.21504	0.000200457
1408	2.32069	2.33749	0.000238092
1536	2.64838	2.77209	-0.000341767
1664	2.82261	3.1171	-0.000455515
1792	3.201	3.52764	-0.000554651
1920	3.32854	3.63839	-0.000745759
2048	3.75963	3.98064	-2.82239e-05
2176	3.84072	4.16406	0.000170827
2304	3.91246	4.3584	-6.20879e-05
2432	4.0631	4.44149	-3.22681e-05
2560	4.40743	4.66423	0.000733837
2688	4.54952	4.78992	0.000624681
2816	4.70853	4.92286	0.000971047
2944	4.929	5.19207	-0.000151676
3072	5.11491	5.223	8.47081e-05
3200	5.21436	5.21941	0.000420221
3328	5.20058	5.2958	-0.000301535
3456	5.1787	5.31674	-0.000564671
3584	5.17507	5.16757	-0.000135939
3712	5.49308	5.50141	0.000124805
3840	5.76851	5.72229	-6.13825e-05
3968	5.9294	5.84449	-0.000179835
4096	6.19429	6.07783	-0.000694375
4224	6.57124	6.42033	0.000830442
4352	6.4654	6.17947	-9.91216e-05
4480	6.2829	6.18346	-0.000576094
4608	6.37059	6.29692	8.75791e-05
4736	6.46863	6.44207	-0.000373873
4864	6.47089	6.5969	0.000905007
4992	6.35328	6.3873	0.000524922
5120	6.42175	6.43211	-2.36923e-05
5248	6.97072	6.71773	-4.85016e-05
5376	6.87801	6.80663	0.000720613
5504	6.91871	6.77249	-7.86849e-05
5632	7.01268	6.95382	0.000705302
5760	7.14522	7.23589	5.00699e-05
5888	7.20371	7.27799	-0.000282321
6016	7.38528	7.5884	0.000911968
6144	7.8336	7.96277	-0.000836031
6272	7.81267	8.11891	-0.000395379
6400	8.10698	8.29301	-0.000388134
6528	8.34734	8.49675	6.95891e-05
6656	8.39046	8.60789	-9.0066e-05
6784	8.73973	9.03478	0.0011175
6912	8.69298	8.79921	-0.000636214
7040	8.60118	8.8717	-5.54103e-05
7168	8.83411	9.23702	1.21415e-05
7296	8.99419	9.3228	0.000306606
7424	9.29693	9.65396	5.95402e-05
7552	9.5152	9.76435	0.000139567
7680	9.53075	9.64162	0.000324181
7808	9.82421	10.3518	-0.000982306
7936	10.1004	10.4938	-0.000397464
8064	10.3077	10.475	-0.000755593
8192	10.359	10.5069	0.000219113
8320	10.6201	10.6789	0.000708253
8448	10.8117	10.8189	-0.000638169
8576	11.431	11.2796	-0.000413468
8704	11.6276	11.465	-6.4547e-05
8832	12.149	11.9757	-5.49118e-05
8960	12.5758	12.3248	0.000957073
9088	12.7734	12.4827	-0.000939284
9216	13.2763	13.041	0.000203016
9344	13.2952	13.1891	-5.86944e-05
9472	13.2793	13.4384	0.000279451
9600	13.2606	13.445	-2.7967e-05
9728	13.5344	13.7215	-0.000853336
9856	13.9522	13.9293	-0.000134698
9984	14.1	14.0312	0.000633722
10112	14.2599	14.4219	9.31338e-05
10240	14.2448	14.6477	-0.000711925
10368	14.37	14.7094	-0.000177289
10496	14.1438	14.5211	2.00407e-05
10624	14.7539	14.887	-0.000126675
10752	15.0555	15.078	-0.00107872
10880	15.1229	15.2695	2.82092e-05
11008	15.2746	15.3596	-8.20819e-05
11136	15.3153	15.1781	-0.000134296
11264	15.7889	15.5529	0.000116391
11392	16.2218	15.958	-0.00016268
11520	16.3668	16.1544	-0.000447043
11648	16.283	15.9962	0.000130444
11776	16.2782	16.1674	-0.000691966
11904	16.1217	15.7601	0.000499045
12032	16.3988	16.036	-0.000257435
12160	16.4923	16.1678	0.000404704
12288	16.8538	16.7301	0.00010305
12416	17.1103	16.929	2.95149e-05
12544	17.213	17.0981	-0.000143068
12672	17.1912	17.3178	0.00033488
12800	17.42	17.4447	-7.81419e-05
12928	18.0041	18.0024	0.000250885
13056	18.3144	18.3443	-0.000417371
13184	18.6548	18.6902	-0.000326295
13312	18.8666	19.2882	-3.62029e-05
13440	19.0924	19.5041	-0.000317268
13568	19.4729	20.24	0.000983437
13696	19.6973	20.7211	-0.00113523
13824	19.6757	20.7967	0.000416096
13952	19.7675	20.5613	-0.000700835
14080	20.4745	20.9269	-6.8229e-05
14208	20.9286	21.2482	0.000717722
14336	20.972	21.4778	-0.000862037
14464	21.3507	22.0203	-0.000269819
14592	21.5141	22.2315	-0.00103257
14720	21.9718	22.3714	-5.39413e-05
14848	21.9655	22.5878	0.000147064
14976	22.6921	23.4632	-0.000424115
15104	22.3784	23.1169	-0.000453803
