2556.95	20.374	7.84657	3.01426
639.238	20.3677	6.46028	3.01395
159.81	8.23251	5.07398	2.10809
39.9524	2.7997	3.68769	1.02951
9.9881	0.876682	2.30139	-0.131611
2.49702	0.311174	0.9151	-1.1674
0.624256	0.128621	-0.471195	-2.05088
0.156064	0.045338	-1.85749	-3.09361
0.039016	0.0136499	-3.24378	-4.29403
0.009754	0.00376119	-4.63008	-5.58302
