0	-nan	-nan	-nan
128	8.4201e-05	6.95667e-05	3.61483e-08
256	0.000184343	0.000165801	2.51219e-08
384	0.000291714	0.000268651	-4.42244e-08
512	0.000405912	0.00037834	-4.77803e-09
640	0.000473831	0.000442301	1.77263e-09
768	0.000518759	0.000491991	-8.52766e-08
896	0.000557851	0.000537505	-5.42643e-08
1024	0.000578563	0.000588526	-1.03723e-08
1152	0.000643579	0.00065598	3.24403e-08
1280	0.00073448	0.000741726	1.26684e-08
1408	0.000793579	0.000803028	4.46038e-09
1536	0.000877176	0.000872658	3.93694e-08
1664	0.000923261	0.000928411	-2.73428e-09
1792	0.000985415	0.00103084	-1.52281e-08
1920	0.00105714	0.00108004	1.3039e-08
2048	0.00105179	0.00108654	-3.92749e-08
2176	0.00106291	0.00110705	-1.32076e-08
2304	0.00111448	0.00113236	-5.41375e-08
2432	0.00118658	0.00120354	4.14585e-08
2560	0.00116093	0.00117681	-4.66049e-08
2688	0.00115554	0.00118641	1.29167e-08
2816	0.00121813	0.0012427	9.20989e-09
2944	0.00128799	0.00128994	-2.90023e-08
3072	0.00132026	0.00127859	-6.36801e-09
3200	0.00137302	0.00133644	-7.9599e-08
3328	0.00138469	0.00135435	6.86587e-08
3456	0.00140183	0.00133726	-9.03655e-09
3584	0.00142096	0.00136131	-2.84726e-08
3712	0.00150307	0.00141864	2.73394e-08
3840	0.00150549	0.00148893	5.84404e-09
3968	0.00146957	0.00148554	-4.96361e-08
4096	0.00139989	0.00143824	5.68619e-09
4224	0.00142157	0.00149381	-2.8897e-08
4352	0.0013839	0.00146545	-1.85723e-08
4480	0.00136602	0.00142062	-3.24465e-08
4608	0.00138306	0.00145835	-2.23568e-08
4736	0.00145729	0.00151427	5.51283e-10
4864	0.00154792	0.00160285	2.96692e-08
4992	0.00155886	0.00160869	-1.55888e-08
5120	0.00161891	0.00164609	5.35768e-09
5248	0.00160814	0.0016013	1.26493e-08
5376	0.00162693	0.00160975	3.94425e-08
5504	0.00163866	0.00163659	2.4282e-11
5632	0.00168371	0.00171072	-3.41299e-08
5760	0.00169921	0.00176812	-5.30083e-08
5888	0.00170978	0.00177867	5.69126e-08
6016	0.00174476	0.0018071	-4.19973e-08
6144	0.0018136	0.00192371	1.49489e-09
6272	0.0018064	0.00194313	-3.57676e-09
6400	0.00185837	0.00198793	1.26099e-08
6528	0.0019027	0.0020468	3.67364e-08
6656	0.00191427	0.00210369	8.32735e-08
6784	0.00188813	0.00206905	2.07405e-08
6912	0.001916	0.00210382	-1.09977e-08
7040	0.00188557	0.00209225	-5.20964e-08
7168	0.00185483	0.00207043	-5.75883e-08
7296	0.00183015	0.00201886	1.88186e-09
7424	0.00183983	0.00205982	-3.2157e-08
7552	0.00190655	0.00221449	-1.56835e-08
7680	0.00194999	0.00229695	1.05468e-08
7808	0.00193916	0.00230455	-3.45127e-08
7936	0.0019718	0.00232034	1.07151e-08
8064	0.00195365	0.00225272	5.36706e-08
8192	0.00189838	0.00215751	2.43631e-08
8320	0.00192691	0.00215884	2.44512e-08
8448	0.00193929	0.0021875	-3.55871e-08
8576	0.00197877	0.00222719	8.15377e-08
8704	0.00205054	0.0023467	-1.71568e-08
8832	0.00213214	0.00239435	5.81279e-08
8960	0.00213897	0.00241488	-3.26639e-08
9088	0.00212889	0.00240401	3.75793e-08
9216	0.0021341	0.00240345	-2.90792e-08
9344	0.00220422	0.00242552	-5.31419e-08
9472	0.00225518	0.0025082	1.50658e-08
9600	0.00227773	0.00252658	-3.67099e-08
9728	0.00230571	0.00256188	-4.9739e-08
9856	0.0023252	0.0025744	-5.62393e-08
9984	0.00239363	0.00265839	8.59346e-09
10112	0.00240338	0.00271075	-1.66545e-08
10240	0.00239154	0.00277515	9.89028e-09
10368	0.00242661	0.00278918	-9.24587e-09
10496	0.00247429	0.00285513	-4.91568e-08
10624	0.00251115	0.00289473	2.19884e-08
10752	0.00255013	0.00288103	6.91904e-08
10880	0.00257141	0.00292556	-7.08264e-10
11008	0.00263606	0.00295014	-4.11246e-08
11136	0.00269845	0.00302071	-3.82085e-08
11264	0.00278307	0.00311296	1.51727e-08
11392	0.00276782	0.00309007	-7.84683e-08
11520	0.0027118	0.00305717	-4.78695e-08
11648	0.00269291	0.0030016	-2.4421e-09
11776	0.0026871	0.00302202	-6.70491e-08
11904	0.00273255	0.0031519	1.05345e-08
12032	0.0027325	0.00313215	-6.58664e-09
12160	0.00272587	0.00307022	-5.79882e-08
12288	0.00267865	0.0030368	3.60387e-09
12416	0.00270643	0.0030667	-4.74915e-08
12544	0.00263499	0.00305596	-2.84306e-08
12672	0.00264716	0.00301959	3.72012e-08
12800	0.0026528	0.00296683	3.33383e-09
12928	0.00271673	0.00306074	4.44756e-08
13056	0.00273832	0.00314848	4.52088e-09
13184	0.00276505	0.00310756	-1.28728e-08
13312	0.0028283	0.00312608	-2.37314e-08
13440	0.00287257	0.00321601	-1.153e-08
13568	0.00292599	0.00328149	-1.21971e-08
13696	0.00299632	0.00328697	2.34568e-08
13824	0.00306267	0.00332907	-1.68953e-08
13952	0.00297785	0.00324242	3.95466e-09
14080	0.00285752	0.00305268	3.62944e-08
14208	0.00292231	0.00306321	-1.09856e-08
14336	0.00286961	0.00295695	5.27137e-08
14464	0.00284641	0.0028837	2.99976e-08
14592	0.00282777	0.00281237	-4.27808e-08
14720	0.00288431	0.0028718	4.42453e-08
14848	0.00293814	0.00294498	-5.25974e-08
14976	0.0029646	0.00300362	-3.52279e-08
15104	0.00302068	0.00314568	6.93398e-09
15232	0.00304188	0.00319636	2.64466e-08
15360	0.00312326	0.00319845	4.91998e-08
15488	0.00325241	0.0032755	-7.08234e-09
15616	0.0033489	0.0033236	-2.42242e-08
15744	0.00328543	0.00324987	5.52746e-08
15872	0.00312537	0.00315393	2.04982e-08
16000	0.00308642	0.0031662	1.93666e-08
16128	0.00315293	0.00321536	-5.98256e-08
16256	0.0031487	0.00325606	-4.45442e-08
16384	0.00313449	0.00329879	2.51656e-08
16512	0.0030993	0.00330203	4.27778e-08
16640	0.00315228	0.00342303	4.16641e-08
16768	0.00319765	0.00349836	-2.18084e-08
16896	0.00321869	0.00353864	-7.69959e-09
17024	0.00319714	0.00349624	2.13412e-08
17152	0.00320987	0.00349921	2.74841e-08
17280	0.00317349	0.00348568	-1.97269e-08
17408	0.00318388	0.00355135	-1.69945e-08
17536	0.0032293	0.00353445	1.13663e-08
17664	0.0032954	0.00354162	3.30079e-08
17792	0.00342774	0.00364851	1.4931e-08
17920	0.00336182	0.00353368	4.09478e-08
18048	0.00338165	0.00349832	1.98148e-08
18176	0.00346578	0.00359377	-5.21729e-08
18304	0.00349282	0.00365511	1.24862e-08
18432	0.0035152	0.00376284	1.28057e-08
18560	0.00363709	0.00394627	7.66158e-08
18688	0.00362069	0.00397583	-1.29942e-08
18816	0.00366264	0.00398275	-7.3122e-09
18944	0.00363526	0.00390522	2.33015e-08
19072	0.00360949	0.00382181	1.52802e-08
19200	0.00361553	0.00384851	-6.80725e-08
19328	0.00366439	0.00390068	4.40055e-09
19456	0.00362913	0.0038845	-3.72697e-08
19584	0.00356583	0.00385769	-6.17756e-08
19712	0.00352613	0.0038071	-4.33495e-08
19840	0.00359365	0.00388106	1.87071e-08
19968	0.00359815	0.00390593	9.53515e-10
20096	0.0035994	0.00386599	1.61518e-08
20224	0.00368546	0.00397391	-9.68491e-09
20352	0.00383694	0.00412647	-3.37557e-09
20480	0.00389602	0.00414065	-1.88661e-08
20608	0.00392559	0.00413149	-1.88374e-08
20736	0.00399689	0.00423693	-3.5423e-08
20864	0.00407149	0.00423149	-2.00591e-08
20992	0.0040289	0.00418625	4.77147e-08
21120	0.00404248	0.00425348	-7.32325e-09
21248	0.00418715	0.00433896	1.66419e-08
21376	0.0042252	0.00437139	-8.0378e-10
21504	0.00420147	0.00435939	-2.29434e-08
21632	0.00419304	0.00433022	1.37665e-08
21760	0.0041657	0.00422605	-4.43856e-09
21888	0.00409156	0.00409163	-1.75978e-08
22016	0.00404733	0.00400117	5.62327e-09
22144	0.00402067	0.00394371	2.70262e-08
22272	0.00400596	0.00402329	1.32965e-08
22400	0.00400851	0.00397436	1.17696e-08
22528	0.00405929	0.00403186	6.34846e-09
22656	0.00410985	0.00402366	-2.25888e-09
22784	0.00420142	0.00399495	6.12546e-08
22912	0.0042674	0.00404795	-2.53826e-08
23040	0.00430815	0.00414374	-1.20084e-08
23168	0.00428536	0.00409138	-1.92585e-08
23296	0.0042372	0.00413467	-5.24128e-08
23424	0.00433012	0.00423926	1.62208e-08
23552	0.00437981	0.00436071	1.58988e-08
23680	0.00432393	0.00440336	2.41004e-08
23808	0.00436357	0.00447082	3.66476e-09
23936	0.00431972	0.00445067	-1.5183e-08
24064	0.00444976	0.00443657	6.24926e-10
24192	0.00447179	0.00436856	-3.22773e-08
24320	0.0044071	0.00427014	2.24525e-08
24448	0.00432244	0.00430553	-3.93286e-08
24576	0.00430733	0.00435833	3.15794e-08
24704	0.00428129	0.00426194	-1.56325e-08
24832	0.0040791	0.00393817	5.55535e-08
24960	0.00404905	0.00384252	-3.50552e-08
25088	0.00409187	0.00395309	8.11464e-09
25216	0.00414048	0.00405673	-1.78851e-08
25344	0.00413208	0.00409385	-2.3101e-08
25472	0.0041006	0.00410399	2.79629e-08
25600	0.00409173	0.00409278	7.98909e-09
25728	0.00402656	0.00404584	-1.82703e-08
25856	0.00395508	0.00393509	1.08213e-08
25984	0.00392349	0.00391508	-3.98141e-08
26112	0.00404424	0.00407688	2.2607e-10
26240	0.00409536	0.00419057	2.28773e-09
26368	0.00414682	0.00409491	1.16452e-08
26496	0.00420908	0.00422837	-6.81667e-09
26624	0.00422202	0.00415273	-3.39868e-08
26752	0.00405087	0.00393645	-2.95407e-08
26880	0.00399418	0.00379218	2.44473e-08
27008	0.00393683	0.0036276	7.10608e-09
27136	0.00395599	0.00363306	7.49927e-09
27264	0.00394166	0.00366113	-6.79024e-09
27392	0.00395951	0.00364565	3.26559e-09
27520	0.00407399	0.00373284	4.56732e-09
27648	0.0041393	0.0037293	7.51083e-08
27776	0.00425157	0.00384641	-1.9999e-08
27904	0.00427507	0.00390718	3.95306e-09
28032	0.00427792	0.00392564	6.01899e-08
28160	0.00438644	0.00398833	1.43169e-09
28288	0.00436869	0.00396131	-1.59579e-08
28416	0.00431113	0.00394701	-9.56973e-09
28544	0.00418177	0.00389734	-3.99332e-08
28672	0.00426659	0.00395523	2.85815e-08
28800	0.00437363	0.00401601	-1.85163e-08
28928	0.00442723	0.00413574	1.18001e-08
29056	0.00455969	0.00425405	2.13076e-08
29184	0.00466147	0.00432171	5.92244e-08
29312	0.00473679	0.00440899	4.52486e-08
29440	0.00474523	0.00439421	-6.53964e-08
29568	0.00474486	0.00448721	-3.95297e-09
29696	0.0048746	0.00467896	-1.11812e-08
29824	0.00480667	0.00463872	-1.17441e-08
29952	0.00466081	0.00451198	4.93758e-08
30080	0.00464401	0.00442016	4.8154e-08
30208	0.00465417	0.00447526	-1.90088e-08
30336	0.00458329	0.00444909	2.51866e-08
30464	0.00460695	0.00450473	1.08447e-08
30592	0.00467264	0.00454262	-3.51161e-08
30720	0.00479354	0.0046334	-2.13171e-08
30848	0.00476549	0.00457684	2.31019e-08
30976	0.00480763	0.00461323	-1.75639e-08
31104	0.00478491	0.00458741	1.51017e-08
31232	0.00473849	0.00454636	-1.74505e-08
31360	0.00473778	0.00467794	4.29396e-08
31488	0.00463568	0.00464862	2.78449e-08
31616	0.00456268	0.00468165	-2.19551e-08
31744	0.00452359	0.00456356	8.89032e-10
31872	0.00446737	0.00448002	7.44074e-08
32000	0.00444253	0.00450302	-4.3069e-08
32128	0.00442015	0.00443809	-1.34684e-08
32256	0.00454589	0.00454109	-3.99054e-08
32384	0.00445875	0.00452045	1.58167e-08
32512	0.00429048	0.00439894	-2.84508e-08
32640	0.00411924	0.00417045	3.60094e-09
32768	0.00407695	0.00408902	1.41052e-08
32896	0.00404938	0.00398252	-2.00785e-08
33024	0.00408638	0.0040092	2.04385e-08
33152	0.00410361	0.00396204	8.9263e-08
33280	0.00413161	0.00403519	-2.80358e-08
33408	0.00415327	0.00409506	-1.50179e-08
33536	0.00409722	0.00405842	5.43344e-08
33664	0.00428609	0.0041061	1.58022e-08
33792	0.00425702	0.00399441	-2.22553e-08
33920	0.00425683	0.00397166	-1.46734e-08
34048	0.00429803	0.00393736	-2.35068e-08
34176	0.00424054	0.00389547	4.0486e-08
34304	0.00417285	0.0038787	2.06485e-08
34432	0.00426557	0.00399749	-1.06849e-08
34560	0.00434923	0.00403892	-3.38055e-08
34688	0.00442362	0.00409656	4.18337e-08
34816	0.0044687	0.00420084	5.55324e-08
34944	0.00455825	0.00427696	3.06526e-08
35072	0.00462505	0.00441181	-2.78145e-09
35200	0.00461856	0.00442883	3.22164e-08
35328	0.004525	0.00440851	-2.01711e-08
35456	0.00455465	0.00450636	-1.2876e-08
35584	0.00449943	0.00452377	-3.78471e-08
35712	0.00451663	0.00463415	6.40678e-08
35840	0.00439293	0.00468484	-8.12322e-08
35968	0.00434994	0.00476339	-2.48009e-08
36096	0.00427283	0.00473763	-1.22311e-08
36224	0.00438368	0.00486408	2.5927e-09
36352	0.00448747	0.00505573	4.78923e-08
36480	0.00452561	0.00516715	3.63416e-08
36608	0.0044869	0.00520693	6.07249e-09
36736	0.00447397	0.00518007	-1.23687e-08
36864	0.00444145	0.00530286	-4.71086e-08
36992	0.00429849	0.00531479	-9.37221e-08
37120	0.00435469	0.00526157	1.90069e-08
37248	0.00433464	0.00519768	3.65495e-09
37376	0.00433593	0.00510479	3.08538e-08
37504	0.00443327	0.00520777	-4.37651e-08
37632	0.00446412	0.00522579	-3.3544e-08
37760	0.00447911	0.00517035	3.75904e-08
37888	0.00449334	0.00518377	2.16433e-08
38016	0.00449608	0.00517434	-2.63587e-08
38144	0.00445217	0.00516424	3.14006e-08
38272	0.00432483	0.00493127	3.03805e-08
38400	0.00428465	0.00492168	-4.79003e-08
