2542.13	9.85006	7.84076	2.28748
635.532	7.50943	6.45446	2.01616
158.883	2.82843	5.06817	1.03972
39.7208	1.05478	3.68187	0.0533306
9.93019	0.415195	2.29558	-0.879007
2.48255	0.246738	0.909285	-1.39943
0.620637	0.121701	-0.477009	-2.10619
0.155159	0.0464712	-1.8633	-3.06892
0.0387898	0.0137855	-3.2496	-4.28413
0.00969745	0.00382585	-4.63589	-5.56597
