0	-nan	-nan	-nan
128	0.00110695	0.00162874	2.0679e-06
256	0.00347536	0.0049514	1.01946e-06
384	0.00648951	0.00896386	8.42439e-07
512	0.00988153	0.0128207	8.27961e-07
640	0.0131338	0.0163231	-2.89618e-07
768	0.0152413	0.0186859	-1.68621e-07
896	0.0171268	0.0211928	-3.26905e-07
1024	0.0196625	0.0238997	-6.81986e-08
1152	0.0228883	0.027361	3.16218e-07
1280	0.0259848	0.0318689	3.90802e-07
1408	0.0287815	0.0348491	3.58319e-08
1536	0.0318699	0.0381829	-3.17232e-07
1664	0.0349496	0.040601	-1.94809e-07
1792	0.0390009	0.04418	4.1141e-07
1920	0.0421717	0.0486353	-1.08381e-07
2048	0.0435046	0.0516482	-2.55004e-07
2176	0.0449739	0.054421	2.9614e-07
2304	0.0493818	0.0586897	3.67933e-08
2432	0.0548896	0.0643627	5.62941e-07
2560	0.0605991	0.0688833	3.9372e-07
2688	0.0642849	0.0720546	-1.97386e-07
2816	0.0664763	0.0730115	-4.28443e-08
2944	0.0683799	0.0735818	8.08813e-08
3072	0.0693513	0.0720287	3.51235e-07
3200	0.072566	0.0741054	6.36307e-07
3328	0.0775231	0.0777003	-3.62786e-08
3456	0.0850216	0.0848717	-1.28009e-07
3584	0.0905281	0.0905362	-4.24042e-07
3712	0.0928002	0.0951443	-3.02189e-07
3840	0.0927244	0.0973173	-8.09344e-07
3968	0.0925961	0.100563	-8.16688e-07
4096	0.0958071	0.106632	-7.40159e-08
4224	0.100955	0.113877	-2.86268e-07
4352	0.105405	0.115611	5.80236e-07
4480	0.107453	0.111659	9.0438e-08
4608	0.106877	0.108174	-4.27144e-07
4736	0.105966	0.104672	1.401e-07
4864	0.105308	0.102534	5.39393e-07
4992	0.103497	0.0995945	1.04041e-07
5120	0.102656	0.098197	2.8662e-07
5248	0.103445	0.100001	-5.46524e-07
5376	0.104971	0.104372	-4.87757e-07
5504	0.107963	0.107809	-3.16053e-07
5632	0.109174	0.111666	-6.84713e-08
5760	0.10989	0.115505	-2.33831e-08
5888	0.110612	0.116836	-1.85436e-08
6016	0.113318	0.124117	-1.88759e-07
6144	0.116166	0.130128	-3.6409e-08
6272	0.118063	0.133282	-8.82998e-08
6400	0.117934	0.132107	-5.29639e-08
6528	0.118326	0.133713	-2.42648e-07
6656	0.117318	0.134636	-8.70241e-07
6784	0.115328	0.135561	-6.7703e-07
6912	0.114118	0.131164	-6.32537e-07
7040	0.113664	0.128125	-6.19831e-07
7168	0.113533	0.124555	-7.70231e-07
7296	0.112065	0.120935	1.43976e-07
7424	0.113617	0.121186	-1.91083e-07
7552	0.112691	0.120874	2.0178e-07
7680	0.111161	0.125657	-4.7192e-08
7808	0.110065	0.129499	1.12205e-07
7936	0.111571	0.135198	-2.16135e-07
8064	0.112392	0.137358	1.34675e-07
8192	0.11376	0.141993	-2.30399e-07
8320	0.114288	0.144296	-5.16831e-07
8448	0.115114	0.146405	-2.46227e-07
8576	0.113737	0.140912	-3.22589e-07
8704	0.113894	0.135931	-5.33323e-07
8832	0.114092	0.13598	-4.83171e-08
8960	0.112045	0.131293	-3.2886e-07
9088	0.110723	0.129868	-3.92902e-07
9216	0.11064	0.130714	2.18343e-07
9344	0.111026	0.130674	-5.30684e-08
9472	0.110805	0.131464	4.25502e-09
9600	0.109909	0.132206	-9.6235e-07
9728	0.110146	0.132244	-1.01014e-06
9856	0.111234	0.13334	-2.3042e-07
9984	0.112919	0.133026	-5.80885e-07
10112	0.112496	0.132111	5.16854e-08
10240	0.112742	0.133725	-3.74207e-07
10368	0.115555	0.139483	-4.61973e-07
10496	0.120009	0.146162	-4.78961e-07
10624	0.123427	0.14824	-1.50615e-08
10752	0.125469	0.15099	-2.88239e-07
10880	0.124931	0.149107	5.15094e-07
11008	0.123825	0.145721	5.14869e-07
11136	0.124856	0.139191	-1.86855e-07
11264	0.126715	0.133233	-3.92067e-07
11392	0.13101	0.134139	-2.08641e-07
11520	0.134504	0.136564	1.84431e-07
11648	0.13848	0.139277	5.34301e-07
11776	0.145843	0.146304	4.93549e-07
11904	0.154667	0.153016	9.80643e-08
12032	0.161488	0.159901	-1.87396e-07
