10188.8	20.4799	9.22904	3.01945
2547.2	17.31	7.84275	2.85129
636.8	6.41995	6.45646	1.85941
159.2	1.9143	5.07016	0.649352
39.8	0.805637	3.68387	-0.216122
9.95	0.395616	2.29757	-0.927311
2.4875	0.201385	0.911278	-1.60253
0.621875	0.114872	-0.475016	-2.16393
0.155469	0.042575	-1.86131	-3.15649
0.0388672	0.0127949	-3.2476	-4.35871
