0	-nan
0.120289	0
0.240578	0
0.360866	0
0.481155	0
0.601444	0
0.721733	0
0.842022	0
0.96231	0
1.0826	0
1.20289	0
1.32318	0
1.44347	0
1.56375	15.8196
1.68404	102.827
1.80433	287.605
1.92462	457.464
2.04491	413.508
2.1652	219.676
2.28549	92.4953
2.40578	47.9081
2.52606	32.2726
2.64635	28.4687
2.76664	27.4341
2.88693	31.744
3.00722	45.6179
3.12751	72.806
3.2478	117.888
3.36809	163.088
3.48838	196.629
3.60866	203.629
3.72895	189.974
3.84924	186.52
3.96953	172.795
4.08982	141.731
4.21011	108.302
4.3304	79.9767
4.45069	66.0671
4.57097	60.8845
4.69126	60.1623
4.81155	75.134
4.93184	104.765
5.05213	130.537
5.17242	157.61
5.29271	178.992
5.413	178.857
5.53328	164.3
5.65357	148.97
5.77386	132.137
5.89415	114.941
6.01444	108.342
6.13473	101.361
6.25502	93.8388
6.37531	92.0683
6.49559	91.6616
6.61588	102.572
6.73617	113.511
6.85646	124.639
6.97675	146.263
7.09704	158.598
7.21733	154.942
7.33762	148.264
7.45791	137.957
7.57819	125.455
7.69848	115.754
7.81877	107.861
7.93906	106.722
8.05935	106.873
8.17964	104.408
8.29993	106.214
8.42022	113.644
8.5405	121.786
8.66079	130.222
8.78108	137.722
8.90137	140.598
9.02166	139.159
9.14195	141.203
9.26224	133.785
9.38253	120.924
9.50281	117.677
9.6231	113.753
9.74339	108.944
9.86368	107.9
9.98397	111.837
10.1043	115.069
10.2245	117.399
10.3448	127.338
10.4651	136.243
10.5854	134.005
10.7057	131.081
10.826	132.377
10.9463	128.919
11.0666	127.467
11.1869	125.343
11.3071	117.545
11.4274	115.914
11.5477	113.295
11.668	111.356
11.7883	116.801
11.9086	119.351
12.0289	120.355
12.1492	126.058
12.2695	134.354
12.3897	134.91
12.51	126.377
12.6303	126.242
12.7506	129.68
12.8709	123.882
12.9912	121.783
13.1115	121.18
13.2318	115.149
13.3521	115.081
13.4723	118.894
13.5926	119.869
13.7129	119.227
13.8332	121.36
13.9535	126.56
14.0738	128.354
14.1941	130
14.3144	130.085
14.4347	128.222
14.5549	124.497
14.6752	120.412
14.7955	123.309
14.9158	120.882
15.0361	117.335
15.1564	118.259
15.2767	117.88
15.397	121.815
15.5173	123.009
15.6375	122.314
15.7578	124.449
15.8781	126.339
15.9984	127.497
16.1187	127.592
16.239	128.032
16.3593	126.128
16.4796	121.66
16.5999	120.947
16.7201	119.741
16.8404	120.488
16.9607	119.899
17.081	117.935
17.2013	122.798
17.3216	126.424
17.4419	123.457
17.5622	121.811
17.6825	124.48
17.8027	126.481
17.923	126.887
18.0433	123.517
18.1636	124.185
18.2839	126.412
18.4042	123.661
18.5245	121.068
18.6448	120.618
18.7651	120.175
18.8853	120.928
19.0056	120.695
19.1259	121.788
19.2462	124.561
19.3665	124.107
19.4868	123.975
19.6071	125.48
19.7274	124.858
19.8477	125.659
19.9679	125.606
20.0882	123.034
20.2085	121.189
20.3288	121.412
20.4491	121.083
20.5694	122.562
20.6897	123.371
20.81	119.578
20.9303	121.657
21.0505	124.14
21.1708	122.957
21.2911	125.378
21.4114	126.748
21.5317	124.891
21.652	124.691
21.7723	123.098
21.8926	122.371
22.0128	122.264
22.1331	122.057
22.2534	120.639
22.3737	121.121
22.494	122.673
22.6143	123.263
22.7346	123.403
22.8549	122.138
22.9752	123.677
23.0954	124.712
23.2157	126.028
23.336	127.064
23.4563	124.927
23.5766	122.501
23.6969	121.072
23.8172	120.154
23.9375	121.124
24.0578	123.276
24.178	121.407
24.2983	122.009
24.4186	124.654
24.5389	123.814
24.6592	123.073
24.7795	124.268
24.8998	124.594
25.0201	127.073
25.1404	125.593
25.2606	122.369
25.3809	122.764
25.5012	121.435
25.6215	120.075
25.7418	119.645
25.8621	121.132
25.9824	121.675
26.1027	125.659
26.223	125.232
26.3432	122.483
26.4635	125.411
26.5838	125.943
26.7041	124.892
26.8244	124.688
26.9447	124.194
27.065	122.25
27.1853	121.006
27.3056	121.008
27.4258	121.134
27.5461	121.217
27.6664	121.442
27.7867	122.697
27.907	123.538
28.0273	126.358
28.1476	125.598
28.2679	124.248
28.3882	126.237
28.5084	122.746
28.6287	123.173
28.749	124.789
28.8693	120.082
28.9896	120.146
29.1099	123.377
29.2302	121.1
29.3505	119.818
29.4708	122.439
29.591	123.423
29.7113	124.91
29.8316	125.179
29.9519	127.68
