0	-nan
0.123781	0
0.247563	0
0.371344	0
0.495126	0
0.618907	0
0.742689	0
0.86647	0
0.990251	0
1.11403	0
1.23781	0
1.3616	0
1.48538	2.00403
1.60916	22.9384
1.73294	106.156
1.85672	300.765
1.9805	451.508
2.10428	400.9
2.22807	237.812
2.35185	105.813
2.47563	52.9064
2.59941	35.729
2.72319	29.7325
2.84697	31.7857
2.97075	35.2709
3.09454	49.4435
3.21832	77.8797
3.3421	117.57
3.46588	163.529
3.58966	189.236
3.71344	199.601
3.83722	204.178
3.96101	192.688
4.08479	176.063
4.20857	153.485
4.33235	117.631
4.45613	86.0397
4.57991	67.3354
4.70369	59.6146
4.82748	65.9789
4.95126	82.1252
5.07504	100.769
5.19882	128.029
5.3226	159.055
5.44638	179.488
5.57016	181.164
5.69395	167.502
5.81773	157.594
5.94151	144.39
6.06529	127.996
6.18907	112.45
6.31285	100.249
6.43663	95.731
6.56042	92.0191
6.6842	92.6308
6.80798	101.178
6.93176	114.144
7.05554	133.827
7.17932	148.685
7.3031	156.029
7.42689	160.803
7.55067	158.01
7.67445	145.997
7.79823	132.991
7.92201	122.421
8.04579	112.546
8.16957	105.74
8.29336	103.516
8.41714	104.681
8.54092	107.068
8.6647	118.112
8.78848	126.135
8.91226	133.669
9.03604	140.139
9.15983	144.095
9.28361	148.202
9.40739	145.683
9.53117	140.293
9.65495	128.135
9.77873	118.72
9.90251	118.378
10.0263	112.641
10.1501	108.57
10.2739	112.593
10.3976	114.402
10.5214	122.053
10.6452	131.371
10.769	133.786
10.8928	135.545
11.0165	139.913
11.1403	143.275
11.2641	136.521
11.3879	128.554
11.5117	127.224
11.6355	124.284
11.7592	118.065
11.883	115.733
12.0068	116.672
12.1306	116.757
12.2544	118.541
12.3781	125.052
12.5019	132.195
12.6257	135.708
12.7495	134.764
12.8733	133.145
12.997	133.709
13.1208	131.313
13.2446	129.502
13.3684	128.614
13.4922	123.86
13.616	119.936
13.7397	116.212
13.8635	115.905
13.9873	123.817
14.1111	126.444
14.2349	126.139
14.3586	131.105
14.4824	133.602
14.6062	132.266
14.73	131.114
14.8538	129.901
14.9776	129.225
15.1013	129.191
15.2251	125.364
15.3489	122.298
15.4727	120.242
15.5965	120.776
15.7202	122.855
15.844	121.369
15.9678	124.902
16.0916	131.267
16.2154	134.304
16.3391	134.197
16.4629	131.308
16.5867	125.769
16.7105	127.332
16.8343	128.73
16.9581	124.63
17.0818	124.006
17.2056	125.121
17.3294	123.093
17.4532	122.937
17.577	123.934
17.7007	122.865
17.8245	127.089
17.9483	130.889
18.0721	130.125
18.1959	129.469
18.3197	131.291
18.4434	130.475
18.5672	129.06
18.691	127.568
18.8148	123.248
18.9386	122.159
19.0623	122.865
19.1861	123.314
19.3099	125.606
19.4337	125.879
19.5575	128.004
19.6812	128.712
19.805	128.238
19.9288	127.412
20.0526	128.406
20.1764	131.041
20.3002	128.6
20.4239	129.074
20.5477	127.427
20.6715	121.999
20.7953	122.275
20.9191	123.799
21.0428	123.156
21.1666	124.039
21.2904	128.183
21.4142	130.779
21.538	129.585
21.6617	128.405
21.7855	128.386
21.9093	128.448
22.0331	126.538
22.1569	126.664
22.2807	128.311
22.4044	126.646
22.5282	123.677
22.652	124.316
22.7758	126.306
22.8996	124.038
23.0233	123.965
23.1471	127.263
23.2709	130.245
23.3947	129.53
23.5185	126.368
23.6423	126.613
23.766	128.609
23.8898	127.992
24.0136	127.556
24.1374	126.457
24.2612	124.463
24.3849	124.978
24.5087	125.464
24.6325	127.444
24.7563	125.124
24.8801	123.807
25.0038	127.694
25.1276	126.449
25.2514	126.773
25.3752	129.345
25.499	129.394
25.6228	129.908
25.7465	129.237
25.8703	124.522
25.9941	123.677
26.1179	124.687
26.2417	124.303
26.3654	126.835
26.4892	126.76
26.613	126.327
26.7368	126.365
26.8606	127.578
26.9844	128.957
27.1081	127.819
27.2319	126.582
27.3557	126.466
27.4795	127.63
27.6033	128.955
27.727	127.521
27.8508	125.778
27.9746	124.583
28.0984	123.844
28.2222	125.199
28.3459	127.089
28.4697	125.804
28.5935	127.883
28.7173	128.783
28.8411	127.136
28.9649	128.32
29.0886	128.06
29.2124	125.948
29.3362	124.808
29.46	126.992
29.5838	128.634
29.7075	127.617
29.8313	124.952
29.9551	125.211
30.0789	126.477
30.2027	125.899
30.3264	126.858
30.4502	126.088
30.574	126.181
30.6978	127.67
30.8216	127.273
