0	-nan	-nan	-nan
128	4.6408e-05	6.08998e-05	6.29679e-08
256	0.000145661	0.000188845	5.24285e-09
384	0.000278244	0.000375479	1.40806e-08
512	0.00046846	0.000600865	1.47317e-08
640	0.000672023	0.000854532	1.87461e-08
768	0.00090951	0.00116333	1.34758e-10
896	0.00114676	0.00145819	1.35993e-08
1024	0.00142231	0.00179042	2.34454e-08
1152	0.00167506	0.00206964	9.89867e-09
1280	0.00192819	0.00230204	-5.55994e-09
1408	0.00216847	0.00252787	-1.13851e-09
1536	0.00234475	0.00271497	1.09594e-08
1664	0.00257743	0.00297029	-3.08735e-10
1792	0.00276498	0.00318829	9.86914e-09
1920	0.00294419	0.00331421	1.20925e-08
2048	0.00302066	0.00336199	-1.50613e-08
2176	0.00313488	0.00345712	-1.01948e-08
2304	0.00323983	0.00348721	2.5545e-08
2432	0.00351482	0.0036973	3.08741e-08
2560	0.00388034	0.00415759	2.93868e-08
2688	0.00418365	0.00455533	3.93915e-09
2816	0.00445336	0.00491767	-6.35236e-09
2944	0.00474615	0.00534545	-4.72811e-09
3072	0.00510409	0.00586592	-9.01934e-09
3200	0.00550673	0.0066085	-2.20693e-08
3328	0.00596119	0.00753409	-1.50025e-08
3456	0.00647103	0.00841872	-4.01954e-09
3584	0.00681486	0.00908215	-2.96912e-08
3712	0.00719108	0.00965127	-1.95997e-08
3840	0.00750638	0.0100979	-2.71516e-08
3968	0.00771821	0.0101464	-4.39879e-08
4096	0.00797825	0.0103901	-2.12128e-08
4224	0.00829248	0.0106932	-3.23606e-09
4352	0.00841448	0.0109189	-1.80892e-08
4480	0.0084763	0.0105755	-7.65784e-09
4608	0.00852266	0.010296	-1.34263e-08
4736	0.00871805	0.0102098	-6.35864e-09
4864	0.00888351	0.0101818	5.44586e-09
4992	0.00894178	0.0100717	3.53787e-09
5120	0.00919465	0.0100864	-1.30734e-08
5248	0.00940669	0.0103031	-1.19701e-08
5376	0.00931678	0.0102062	-2.34054e-08
5504	0.00899946	0.00986367	4.58651e-09
5632	0.00871848	0.00949334	1.72405e-08
5760	0.00835712	0.00923063	5.39737e-09
5888	0.008214	0.0090942	-1.26162e-08
6016	0.0082273	0.00925271	1.26227e-08
6144	0.00817084	0.00919469	5.76646e-09
6272	0.00809312	0.00909647	3.02293e-08
6400	0.00798311	0.00904811	-3.37e-10
6528	0.00789555	0.00886745	-5.81475e-09
6656	0.00787706	0.00871906	2.04471e-08
6784	0.00799861	0.0088146	-6.95511e-09
6912	0.00815828	0.00899593	3.64282e-09
7040	0.00832686	0.00912153	-2.8337e-08
7168	0.00854639	0.00933766	-3.18507e-08
7296	0.00886095	0.00971663	-1.68389e-08
7424	0.00895421	0.00991784	-1.44106e-08
7552	0.00893933	0.010032	3.03916e-08
7680	0.0089762	0.0102109	3.67357e-09
7808	0.00933626	0.0105765	-1.96118e-09
7936	0.00982034	0.0108946	-2.38054e-09
8064	0.0102448	0.0111841	1.70129e-09
8192	0.0104931	0.011184	8.28983e-09
8320	0.0105787	0.0110108	-1.70413e-09
8448	0.010587	0.0108223	-1.51571e-08
8576	0.0106511	0.0107845	1.14761e-09
8704	0.0108505	0.0109043	1.31721e-08
8832	0.0106842	0.0106246	1.01632e-08
8960	0.0103731	0.0103448	-6.14709e-09
9088	0.0102853	0.0102987	4.68854e-09
9216	0.0101999	0.0100912	-3.05452e-09
9344	0.0100623	0.00985719	2.10052e-08
9472	0.0100384	0.00994516	-1.60025e-08
9600	0.0100402	0.0100824	-3.3346e-08
9728	0.0102405	0.0104054	-1.34298e-08
9856	0.01047	0.0106898	5.4539e-09
9984	0.0107155	0.0109449	9.9948e-09
10112	0.0109504	0.0111796	1.95196e-08
10240	0.0112392	0.0113741	1.4863e-08
10368	0.0113946	0.0113212	3.56125e-08
10496	0.0114225	0.0113044	1.0453e-08
10624	0.011793	0.0117487	1.2791e-08
10752	0.0122076	0.0122034	1.01137e-08
10880	0.0125565	0.0125526	2.4498e-08
11008	0.0129802	0.0129892	-5.08056e-10
11136	0.0134352	0.0135024	-7.13943e-09
11264	0.0138475	0.0139983	4.51793e-10
11392	0.0141734	0.0144013	3.86501e-09
11520	0.0145866	0.0148543	-7.6442e-09
11648	0.0150378	0.0155144	1.42211e-08
11776	0.0154131	0.0159436	1.94248e-08
11904	0.0157716	0.0163644	3.38148e-08
12032	0.0162136	0.0169144	-6.29194e-09
12160	0.0166003	0.0171417	2.41411e-09
12288	0.0169682	0.0176262	2.50717e-09
12416	0.0168567	0.0178106	2.27576e-09
12544	0.0166498	0.0178109	-7.61526e-09
12672	0.0164388	0.0176004	-5.44139e-09
12800	0.0162883	0.0176069	6.61786e-09
12928	0.0161117	0.0176282	1.78894e-08
13056	0.0156834	0.0172578	4.82787e-08
13184	0.0151543	0.0168529	2.65894e-08
13312	0.0146164	0.0164264	3.20928e-08
13440	0.0143843	0.0163639	1.22235e-08
13568	0.0140767	0.016038	1.68896e-08
13696	0.0136195	0.0156485	9.41699e-09
13824	0.0133311	0.0154799	-9.27895e-09
13952	0.0130716	0.0153535	2.81363e-08
14080	0.0128948	0.0150869	2.9165e-08
14208	0.0130144	0.0150662	6.17604e-10
14336	0.0131099	0.015132	-4.9239e-08
14464	0.0132896	0.015344	-7.91152e-09
14592	0.0134774	0.0153865	-2.40786e-08
14720	0.0137112	0.0155369	-1.1214e-08
14848	0.0141598	0.0160506	1.69584e-08
14976	0.014551	0.0165255	2.20029e-08
15104	0.0148895	0.0166754	2.71394e-08
15232	0.0150898	0.0165869	1.87344e-11
15360	0.0150733	0.0164278	-6.27925e-10
15488	0.014842	0.0162286	-1.98298e-09
15616	0.0147987	0.0162423	1.62532e-08
15744	0.0146974	0.0162014	3.70155e-09
15872	0.0147246	0.0163813	1.13485e-08
16000	0.0148189	0.0167386	1.51951e-08
16128	0.0145713	0.0165621	-3.42266e-08
16256	0.0141576	0.0162293	-3.07633e-08
16384	0.0137594	0.01584	-7.93917e-09
16512	0.013663	0.0158193	1.20556e-08
16640	0.0135408	0.0157269	3.91638e-09
16768	0.013394	0.0156522	-1.68244e-08
16896	0.013113	0.0154613	-2.70577e-08
17024	0.0128121	0.0154127	3.01658e-09
17152	0.0126267	0.0155874	-2.48607e-08
17280	0.0124278	0.015606	-2.56408e-08
17408	0.0121811	0.0152666	1.69544e-08
17536	0.0120254	0.0148814	-1.50518e-08
17664	0.0119554	0.0144734	-3.08514e-09
17792	0.0118418	0.0138921	-1.25187e-08
17920	0.0116519	0.013393	-7.14175e-09
18048	0.0116041	0.0130636	1.13113e-09
18176	0.0116347	0.0130308	3.06282e-09
18304	0.0116239	0.0129351	-2.33473e-08
18432	0.011542	0.0128735	-2.07607e-08
18560	0.0117402	0.0132094	-1.27022e-08
18688	0.0119126	0.0135462	-3.18755e-08
18816	0.0120528	0.0136513	-3.48403e-09
18944	0.0121338	0.0135318	-1.86804e-08
19072	0.0122512	0.013435	-3.03044e-08
19200	0.0123424	0.0134884	-2.98036e-09
19328	0.01227	0.0134072	-7.91295e-09
19456	0.0123493	0.0134487	-1.27281e-08
19584	0.0123701	0.0136295	-9.90486e-09
19712	0.012436	0.0137727	-1.85982e-09
19840	0.0123717	0.0138421	-2.26019e-08
19968	0.0122922	0.013843	-1.30145e-08
20096	0.0122794	0.0138422	-2.23032e-08
20224	0.0122044	0.01375	2.09384e-09
20352	0.0121821	0.0138127	-5.17398e-08
20480	0.0120035	0.0135864	-5.3053e-08
20608	0.0118822	0.0134103	-3.15112e-08
20736	0.0117115	0.013226	-2.11092e-08
20864	0.0115566	0.0132363	-4.53599e-09
20992	0.0116174	0.0134663	-2.61257e-08
21120	0.0115337	0.0134783	-3.22326e-08
21248	0.0113269	0.0132987	-3.9076e-08
21376	0.0111131	0.0130897	-1.5551e-08
21504	0.0107953	0.0125611	-2.30876e-08
21632	0.0105573	0.0120595	8.60203e-11
21760	0.0103808	0.0117692	2.54704e-08
21888	0.0103885	0.0118282	1.24556e-08
22016	0.0104494	0.0120336	3.7103e-08
22144	0.0105539	0.0123158	1.96697e-08
22272	0.0106826	0.0124689	1.40618e-08
22400	0.0108476	0.0125556	-1.17669e-08
22528	0.0108336	0.0124181	6.15906e-09
22656	0.0107791	0.0122386	-3.1147e-10
22784	0.0108467	0.0123141	1.63062e-08
22912	0.0109388	0.0125481	1.33473e-08
23040	0.0109952	0.0126437	2.77606e-08
23168	0.01102	0.0127263	1.16696e-08
23296	0.0109571	0.0125794	6.93961e-09
23424	0.0108911	0.0125722	3.82074e-08
23552	0.0108479	0.0126531	2.34298e-08
23680	0.0107072	0.0124775	2.39567e-08
23808	0.0106079	0.0122588	1.67093e-08
23936	0.0106834	0.012381	4.19052e-08
24064	0.0108546	0.0125834	1.54273e-08
24192	0.0111124	0.0128429	1.83305e-08
24320	0.0111135	0.012648	-9.1793e-09
24448	0.0110436	0.0124555	-1.47353e-08
24576	0.011058	0.0123838	-3.27678e-08
24704	0.0110507	0.012335	-2.05655e-08
24832	0.0109303	0.0124131	-8.91161e-09
24960	0.0108208	0.0123403	-1.26991e-08
25088	0.0106839	0.0121719	2.20065e-10
25216	0.0107099	0.0121619	-2.36655e-08
25344	0.0106714	0.0119586	-4.04632e-08
25472	0.0104373	0.0116092	-5.1155e-08
25600	0.0101563	0.0112524	-5.67097e-08
25728	0.0100929	0.0112276	-6.73007e-09
25856	0.0102755	0.0114527	-1.62029e-08
25984	0.0105711	0.0117251	-2.81434e-08
26112	0.010631	0.0116071	-9.27829e-09
26240	0.0106851	0.0115364	-5.13524e-09
26368	0.0107623	0.0117632	-2.96049e-09
26496	0.0108453	0.0119951	9.10996e-09
26624	0.010832	0.012157	2.69362e-08
26752	0.0107581	0.0122413	1.15455e-08
26880	0.0108177	0.0124112	-1.88812e-09
27008	0.0110803	0.0129485	3.47024e-08
27136	0.0113841	0.0134853	1.86349e-08
27264	0.0116462	0.0138813	3.87412e-08
27392	0.0117289	0.013869	3.86379e-09
27520	0.0116847	0.0139446	2.27342e-08
27648	0.0116292	0.0139115	2.7008e-08
27776	0.0116529	0.0139223	4.27702e-09
27904	0.0117848	0.0142323	2.51099e-08
28032	0.0117863	0.0144279	2.58973e-09
28160	0.011873	0.0147541	-2.07135e-09
28288	0.0119587	0.0150709	2.31286e-08
28416	0.0120058	0.015133	7.82902e-09
28544	0.0119407	0.0150471	1.73816e-09
28672	0.0118845	0.0148989	1.31426e-09
28800	0.0119814	0.015015	3.81039e-08
28928	0.0119367	0.0147378	3.23501e-08
29056	0.0117422	0.0143775	2.87152e-08
29184	0.0116416	0.0141978	3.87978e-08
29312	0.0116794	0.0140398	9.52358e-09
29440	0.0118561	0.0139551	3.0283e-09
29568	0.012114	0.0139762	1.38337e-08
29696	0.0124204	0.0139991	3.3156e-08
29824	0.0126771	0.0141067	3.17807e-08
29952	0.0128685	0.0141913	4.80779e-08
30080	0.0130383	0.0142766	5.39381e-08
30208	0.0132934	0.0144045	3.90944e-08
30336	0.0136411	0.0146925	3.9489e-08
30464	0.0139758	0.0151927	1.27953e-08
30592	0.0141607	0.015678	1.90166e-08
30720	0.0143733	0.0161642	5.02536e-09
30848	0.0146736	0.0166467	8.55496e-09
30976	0.014842	0.0170226	1.94403e-08
31104	0.0147735	0.0171991	1.16857e-08
31232	0.0147424	0.017339	5.85539e-09
31360	0.0145999	0.0172742	5.63946e-09
31488	0.0145795	0.0170774	-3.35863e-08
31616	0.0147627	0.0170015	-8.06036e-09
31744	0.0150508	0.0170384	-1.89367e-09
31872	0.0154497	0.0172284	3.90111e-08
32000	0.0158342	0.0175422	1.29516e-08
32128	0.0162698	0.0179752	3.41607e-08
32256	0.016939	0.0185649	4.43264e-08
32384	0.0174246	0.0188695	2.34397e-08
32512	0.0180137	0.0193737	2.93439e-08
32640	0.0185382	0.0198775	9.64697e-09
32768	0.0189876	0.020497	1.6027e-08
32896	0.0191633	0.0207223	5.51377e-09
33024	0.0191718	0.0208246	-1.76177e-08
33152	0.0190283	0.0208598	-6.81612e-09
33280	0.0189521	0.0208094	9.09286e-09
33408	0.0188602	0.020746	7.2913e-10
