2556.95	5.78139	7.84657	1.75464
639.238	2.91333	6.46028	1.0693
159.81	1.31908	5.07398	0.276934
39.9524	0.725905	3.68769	-0.320337
9.9881	0.329738	2.30139	-1.10946
2.49702	0.1243	0.9151	-2.08506
0.624256	0.125343	-0.471195	-2.0767
0.156064	0.0401137	-1.85749	-3.21604
0.039016	0.0100048	-3.24378	-4.60469
0.009754	0.00339257	-4.63008	-5.68617
