0	-nan	-nan	-nan
7296	0.244658	0.256504	-7.44823e-06
7424	0.24973	0.261606	-4.05019e-06
7552	0.253118	0.264055	4.72e-07
7680	0.260501	0.27358	-1.32041e-05
7808	0.264172	0.278255	-1.02515e-06
7936	0.267365	0.282555	-7.67538e-07
8064	0.26366	0.279951	-9.38469e-06
8192	0.26275	0.278573	-8.83881e-06
8320	0.266286	0.279824	1.05113e-05
8448	0.267346	0.280311	2.24283e-07
8576	0.269186	0.28278	1.43214e-05
8704	0.270385	0.28617	1.48632e-06
8832	0.273948	0.291147	2.03596e-06
8960	0.280555	0.295647	4.17328e-06
9088	0.27897	0.294949	9.31763e-06
9216	0.286477	0.299653	8.03424e-06
9344	0.287964	0.301503	-1.16248e-05
9472	0.28838	0.299046	-4.84575e-06
9600	0.293678	0.305696	6.95636e-06
9728	0.297107	0.315752	-1.76293e-06
9856	0.30141	0.319974	-1.17879e-05
9984	0.305873	0.323207	-3.30215e-06
10112	0.309069	0.327399	-9.08849e-06
10240	0.308528	0.331751	-6.06407e-06
10368	0.317179	0.341619	1.33584e-05
10496	0.318252	0.33897	4.05062e-06
10624	0.318008	0.343782	-6.68312e-06
10752	0.316491	0.351641	9.62853e-06
10880	0.315429	0.348996	-1.33073e-06
11008	0.324462	0.358905	-6.22143e-06
11136	0.328428	0.362894	1.60353e-06
11264	0.324302	0.363711	-1.27229e-05
11392	0.324128	0.358175	-1.09041e-05
11520	0.325866	0.355685	4.88796e-06
11648	0.326763	0.35731	-5.86119e-07
11776	0.334785	0.366742	1.56469e-05
11904	0.3439	0.37725	1.09645e-05
12032	0.339089	0.375982	-1.21973e-05
12160	0.341009	0.37242	-7.16443e-06
12288	0.341272	0.368458	4.56614e-06
12416	0.342179	0.369218	3.06347e-06
12544	0.342933	0.371542	-5.12225e-06
12672	0.341758	0.373881	1.38125e-05
12800	0.340798	0.375146	3.36756e-06
12928	0.344465	0.383566	4.58339e-07
13056	0.344322	0.387062	-1.28327e-05
13184	0.349028	0.383263	2.75821e-06
13312	0.351347	0.380762	3.22571e-06
13440	0.360477	0.384754	-2.12853e-06
13568	0.360175	0.384273	2.07953e-06
13696	0.366388	0.39505	1.84389e-06
13824	0.368545	0.394877	-2.40168e-06
13952	0.373433	0.396748	-1.36428e-05
14080	0.37478	0.400977	7.1396e-06
14208	0.376441	0.407111	9.15759e-06
14336	0.379146	0.413909	-2.97142e-07
14464	0.376624	0.409121	-5.9753e-06
14592	0.379096	0.405533	-4.43206e-06
14720	0.3775	0.41383	-1.3909e-05
14848	0.378449	0.41694	3.43485e-06
14976	0.378653	0.413813	9.73634e-06
15104	0.383195	0.417534	-1.05889e-05
15232	0.388731	0.424432	-4.01634e-06
15360	0.387254	0.423525	-3.80732e-06
15488	0.389018	0.421369	-7.4446e-06
15616	0.392996	0.427984	-1.58075e-06
15744	0.392635	0.426146	9.18048e-06
15872	0.390721	0.420907	-2.85701e-06
16000	0.386221	0.412511	-2.41294e-06
16128	0.381073	0.412364	3.18318e-06
16256	0.381313	0.405815	4.43745e-06
16384	0.384584	0.411189	-1.02688e-05
16512	0.385981	0.41801	-3.16196e-06
16640	0.38777	0.414237	5.33837e-06
16768	0.38641	0.418752	5.63726e-06
16896	0.388737	0.421171	1.37362e-06
17024	0.387759	0.418212	5.11181e-06
17152	0.392962	0.419419	-2.25184e-07
17280	0.404467	0.425957	-5.30846e-06
17408	0.410414	0.426371	-1.17412e-05
17536	0.412272	0.424912	-1.51471e-06
17664	0.412677	0.422635	7.18882e-06
17792	0.415315	0.43079	6.4418e-06
17920	0.417393	0.437445	5.46022e-06
18048	0.419003	0.443904	4.53267e-06
18176	0.426015	0.456745	5.01348e-06
18304	0.427121	0.457995	9.35051e-06
18432	0.431856	0.461809	-4.91037e-06
18560	0.433793	0.465549	1.24275e-05
18688	0.43537	0.471902	1.68671e-06
18816	0.440862	0.480371	5.6684e-06
18944	0.441659	0.483138	-1.62964e-06
19072	0.441646	0.489363	-1.41727e-07
19200	0.444064	0.49801	-2.80892e-06
19328	0.45044	0.508964	-6.96274e-06
19456	0.449155	0.511891	-7.38328e-06
19584	0.450637	0.505786	-3.40956e-06
19712	0.454302	0.50488	-2.21593e-06
19840	0.451328	0.49878	7.07502e-06
19968	0.453603	0.501223	-9.18545e-06
20096	0.459018	0.511833	3.53968e-06
20224	0.46	0.513466	3.00396e-06
20352	0.462794	0.516034	9.98018e-07
20480	0.469695	0.528034	-5.79542e-06
20608	0.467201	0.527371	-4.65082e-06
20736	0.470869	0.538558	-2.76324e-06
20864	0.478814	0.541263	-1.14082e-05
20992	0.484756	0.542041	3.3596e-06
21120	0.488109	0.547703	-5.36267e-06
21248	0.486538	0.541519	-5.97399e-06
21376	0.485446	0.543132	7.73929e-06
21504	0.485635	0.548879	-7.69861e-07
21632	0.494766	0.559048	-2.43058e-06
21760	0.503349	0.573275	4.31528e-06
21888	0.503903	0.572895	2.50593e-08
22016	0.505703	0.577489	-7.76784e-07
22144	0.507777	0.573882	-2.74853e-06
22272	0.508967	0.571414	2.15494e-06
22400	0.510157	0.568975	1.18858e-05
22528	0.515263	0.577651	-9.0004e-06
22656	0.518914	0.584589	6.80378e-06
22784	0.525719	0.597687	4.26177e-06
22912	0.528358	0.603953	9.06377e-06
23040	0.542538	0.62102	-3.05229e-06
23168	0.544116	0.622483	-2.14174e-06
23296	0.540828	0.622147	-8.27528e-06
23424	0.544175	0.621598	-2.01215e-06
23552	0.547461	0.624726	1.10081e-06
23680	0.54926	0.620742	7.45531e-06
23808	0.552835	0.620083	1.17738e-06
23936	0.550282	0.611629	-4.52347e-06
24064	0.550625	0.619109	1.25154e-06
24192	0.553176	0.627582	1.24691e-05
24320	0.551966	0.626742	-2.18893e-06
24448	0.54915	0.626572	-2.53294e-06
24576	0.545002	0.625637	-6.31553e-06
24704	0.545997	0.626939	-4.29266e-06
24832	0.550535	0.627346	3.60664e-06
24960	0.564128	0.637836	-7.33427e-06
25088	0.57244	0.646505	1.64775e-05
25216	0.580642	0.650775	-3.13773e-06
25344	0.585088	0.659816	-1.07952e-05
25472	0.589785	0.66667	-1.2663e-06
25600	0.597105	0.677157	-4.88868e-06
25728	0.601317	0.697824	-7.97099e-06
25856	0.600764	0.693531	-3.95653e-06
25984	0.604841	0.700071	-5.09404e-06
26112	0.597759	0.701673	1.23226e-05
26240	0.594718	0.695593	6.1227e-06
26368	0.59236	0.690955	1.04108e-05
26496	0.597534	0.698706	4.32072e-06
26624	0.609912	0.705245	-2.35738e-06
26752	0.607212	0.705491	8.27574e-06
26880	0.611239	0.710308	1.07788e-05
27008	0.608051	0.711111	6.37634e-06
27136	0.612113	0.707699	-2.304e-06
27264	0.617413	0.711049	-1.20073e-05
27392	0.620749	0.711432	8.55793e-06
27520	0.623545	0.713695	4.2259e-06
27648	0.620734	0.705047	-7.75797e-06
27776	0.634404	0.7231	1.1858e-06
27904	0.63446	0.716532	-1.14739e-06
28032	0.635885	0.71837	-2.02939e-06
28160	0.637992	0.723456	-1.3044e-06
28288	0.640737	0.728362	2.7846e-06
28416	0.645548	0.725749	3.27242e-06
28544	0.646695	0.722818	6.33624e-06
28672	0.650992	0.732393	3.04382e-06
28800	0.652431	0.734286	1.00627e-05
28928	0.650362	0.720162	-4.81171e-07
29056	0.644177	0.704461	-1.64412e-05
29184	0.646466	0.710599	-1.11915e-07
29312	0.648434	0.710041	2.42528e-07
29440	0.646815	0.705323	-2.58427e-07
29568	0.648827	0.703072	9.25574e-07
29696	0.640344	0.685359	-5.22728e-06
29824	0.641616	0.685525	-1.28684e-06
29952	0.63836	0.683624	3.26734e-06
30080	0.639022	0.685679	1.19063e-06
30208	0.644296	0.693051	-7.49597e-06
30336	0.642211	0.695097	-7.82872e-06
30464	0.650869	0.70964	-6.17111e-06
30592	0.649317	0.706362	8.66567e-06
30720	0.650999	0.705906	-9.12021e-06
30848	0.653295	0.703192	3.24061e-07
30976	0.652529	0.690736	-8.92215e-06
31104	0.645476	0.688475	5.16895e-06
31232	0.653144	0.70194	-4.04786e-06
31360	0.647498	0.707183	-4.70602e-06
31488	0.65536	0.719204	-6.28744e-06
31616	0.657005	0.729	1.06891e-05
31744	0.654156	0.725956	-1.70156e-06
31872	0.647971	0.718614	-3.19437e-06
32000	0.654425	0.714502	-2.56573e-06
32128	0.659336	0.728877	-3.29972e-06
32256	0.663019	0.729295	-1.02663e-06
32384	0.664979	0.730742	-6.3159e-06
32512	0.667583	0.735255	-9.30046e-06
32640	0.675041	0.74031	-1.08262e-05
32768	0.663542	0.728858	-7.1174e-06
32896	0.672075	0.734045	3.57597e-06
33024	0.665924	0.725089	-6.15957e-06
33152	0.668233	0.727129	3.08856e-06
33280	0.675438	0.737293	3.04794e-06
33408	0.678892	0.737019	3.86097e-06
33536	0.673603	0.723549	7.18503e-07
33664	0.680573	0.72538	-1.062e-05
33792	0.684562	0.73139	1.64679e-06
33920	0.687214	0.740586	1.64169e-06
34048	0.685362	0.744761	-8.63932e-07
34176	0.680041	0.741519	3.26073e-06
34304	0.680469	0.744144	-9.59059e-06
34432	0.679787	0.741332	-1.62321e-06
34560	0.68308	0.750076	1.65388e-06
34688	0.680565	0.747174	3.64743e-06
34816	0.684699	0.748377	8.76373e-06
34944	0.687584	0.753033	2.07404e-06
35072	0.690113	0.763289	-3.87996e-06
35200	0.695103	0.758788	-2.86707e-06
35328	0.692619	0.759075	-3.1842e-06
35456	0.683565	0.747639	1.26618e-06
35584	0.683667	0.746415	-2.80426e-06
35712	0.690018	0.741973	3.23246e-06
35840	0.692502	0.749458	-3.66062e-06
35968	0.692029	0.743348	1.85765e-06
36096	0.686377	0.736118	2.41973e-06
36224	0.681964	0.737008	-1.36398e-06
36352	0.685556	0.755111	4.05112e-06
36480	0.692161	0.759852	4.62716e-06
36608	0.692181	0.762306	-1.94304e-06
36736	0.690427	0.761959	8.94434e-06
36864	0.692608	0.766711	8.92108e-06
36992	0.692583	0.763856	7.70529e-06
37120	0.694993	0.767767	-7.66124e-06
37248	0.702018	0.780762	-8.84968e-06
37376	0.709335	0.781794	1.01274e-06
37504	0.709604	0.790009	-5.31485e-06
37632	0.715985	0.808388	1.88217e-05
37760	0.723476	0.822925	-8.54155e-06
37888	0.718728	0.811358	9.92253e-06
38016	0.712807	0.797987	-7.76825e-06
38144	0.712453	0.805868	-9.04804e-07
38272	0.709261	0.814213	7.63482e-08
38400	0.707812	0.809278	-6.99927e-07
38528	0.710324	0.812921	4.3125e-06
38656	0.710211	0.805714	4.42775e-06
38784	0.710883	0.796517	-4.07864e-06
38912	0.711082	0.803672	1.16448e-05
39040	0.712537	0.805996	9.72303e-06
39168	0.709427	0.808333	1.21802e-05
39296	0.707187	0.795848	1.43358e-06
39424	0.70832	0.800975	1.91132e-06
39552	0.703725	0.801899	4.9715e-06
39680	0.709098	0.806906	4.43737e-06
39808	0.714986	0.809208	4.14711e-06
39936	0.708168	0.80476	2.03747e-06
40064	0.703233	0.799921	-3.56846e-07
40192	0.707303	0.793495	1.00137e-05
40320	0.705595	0.788579	1.40315e-06
40448	0.706503	0.788193	-4.21926e-06
40576	0.712575	0.787373	8.86946e-06
40704	0.703799	0.777462	2.36108e-06
40832	0.699438	0.772765	-2.62064e-06
40960	0.703141	0.772882	7.45961e-06
41088	0.703464	0.775869	5.20364e-06
41216	0.711158	0.779032	-4.00522e-06
41344	0.712552	0.777535	2.07596e-06
41472	0.702759	0.774145	-8.53934e-06
41600	0.699039	0.766573	3.09584e-07
41728	0.706343	0.769848	2.2601e-06
41856	0.708681	0.773367	-1.05831e-05
41984	0.726405	0.788964	1.71992e-06
42112	0.729054	0.787395	1.02332e-05
42240	0.733361	0.799456	3.41109e-07
42368	0.731946	0.796203	6.91714e-06
42496	0.733411	0.786677	1.07831e-05
42624	0.729324	0.783409	4.72297e-06
42752	0.730021	0.78554	-6.42597e-07
42880	0.732869	0.792132	-2.2836e-06
43008	0.741863	0.799691	2.56339e-06
43136	0.74357	0.797628	-9.66776e-06
43264	0.748982	0.802661	-9.48994e-06
43392	0.758829	0.808674	-3.01199e-06
43520	0.765736	0.821299	-2.43129e-06
43648	0.764375	0.822403	-3.07028e-06
43776	0.764547	0.834306	1.00269e-05
43904	0.77793	0.84982	3.54654e-06
44032	0.773599	0.846163	8.19914e-06
44160	0.781079	0.856814	-4.6206e-06
44288	0.777006	0.856558	-5.31628e-06
44416	0.785355	0.866533	6.13836e-06
44544	0.794485	0.878751	4.79279e-06
44672	0.798347	0.892827	5.2204e-06
44800	0.79281	0.893121	-7.11255e-06
44928	0.785782	0.880526	8.20077e-06
45056	0.786896	0.878821	1.3033e-05
45184	0.785066	0.87339	-5.48425e-06
45312	0.790888	0.874602	2.60884e-06
45440	0.796778	0.878474	1.93008e-06
45568	0.801904	0.88838	8.58425e-06
45696	0.806192	0.887249	-4.54304e-06
45824	0.808535	0.895821	7.18081e-07
45952	0.811725	0.899308	-1.06021e-05
46080	0.812694	0.902889	-1.0432e-05
46208	0.817454	0.913453	-8.45019e-07
46336	0.82111	0.904221	-7.52377e-06
46464	0.821673	0.905107	-8.107e-07
46592	0.825707	0.910537	-4.38944e-06
46720	0.824479	0.906557	3.3538e-06
46848	0.830154	0.914545	-9.73712e-06
46976	0.829938	0.918852	-7.28331e-07
47104	0.821712	0.902589	-6.26642e-06
47232	0.820775	0.89653	-3.15342e-06
47360	0.819221	0.89066	-1.07331e-05
47488	0.809728	0.883186	6.89565e-06
47616	0.802841	0.874167	7.58161e-06
47744	0.810497	0.87363	-4.54015e-06
47872	0.814662	0.88476	-5.70133e-06
48000	0.820343	0.901887	2.4542e-06
48128	0.819668	0.898117	7.48638e-06
48256	0.818821	0.902414	-1.13716e-05
48384	0.824598	0.905011	4.52533e-06
48512	0.823321	0.914988	-5.18041e-06
48640	0.808748	0.89964	1.0752e-05
48768	0.818958	0.90894	8.52401e-06
48896	0.812714	0.902582	2.42522e-06
49024	0.825683	0.915515	3.62485e-06
49152	0.817886	0.904721	-1.40595e-05
49280	0.808563	0.896195	5.76547e-06
49408	0.814425	0.900328	3.93807e-06
49536	0.818206	0.898142	-3.62348e-07
49664	0.828778	0.905482	-8.21765e-07
49792	0.828549	0.898936	-7.33645e-06
49920	0.835057	0.906035	-3.94078e-06
50048	0.839674	0.911707	7.33964e-06
50176	0.841762	0.910923	-2.84687e-06
50304	0.842379	0.916883	2.79065e-06
50432	0.836563	0.913634	-5.39558e-06
50560	0.843242	0.926598	9.84157e-07
50688	0.845517	0.936827	-6.93409e-06
50816	0.84244	0.935451	-1.19975e-05
50944	0.831887	0.929166	9.61039e-06
51072	0.835833	0.939831	9.24777e-06
51200	0.841441	0.946871	6.34396e-06
51328	0.837052	0.93793	-7.6896e-08
51456	0.851555	0.963656	2.80748e-06
51584	0.858753	0.974645	4.36737e-07
51712	0.859663	0.973506	6.32883e-06
51840	0.868043	0.977581	-4.37235e-06
51968	0.864907	0.975712	-3.92919e-06
52096	0.869951	0.986313	8.86695e-06
52224	0.865883	0.979839	-1.22061e-05
52352	0.8553	0.966762	3.40558e-06
52480	0.85432	0.96866	7.64304e-06
52608	0.858168	0.978737	-5.42398e-06
52736	0.861649	1.00114	3.1183e-06
52864	0.853165	0.978728	-8.02853e-06
52992	0.858314	0.983452	-1.14579e-05
53120	0.859049	0.990935	-5.58903e-06
53248	0.861242	0.984088	5.23502e-06
53376	0.861528	0.974131	4.05354e-06
53504	0.852833	0.957754	-1.08849e-05
53632	0.854255	0.958932	-3.78668e-06
53760	0.855664	0.955473	-5.88718e-06
53888	0.86779	0.969034	-1.1522e-05
54016	0.876803	0.975062	-5.7604e-07
54144	0.883	0.970743	4.85019e-07
54272	0.87213	0.965035	-1.13569e-05
54400	0.867086	0.966357	8.41917e-06
54528	0.867888	0.970982	6.7735e-06
54656	0.869123	0.97474	-2.43328e-06
54784	0.875083	0.98373	3.14383e-06
54912	0.872992	0.973989	4.03754e-06
55040	0.870191	0.976065	-1.0507e-05
55168	0.873449	0.980688	-7.04892e-06
55296	0.872194	0.978127	-6.48325e-06
55424	0.879819	0.983904	1.30878e-06
55552	0.888938	0.988464	-3.69969e-06
55680	0.892328	0.999567	1.08681e-05
55808	0.896375	1.00881	-2.53694e-06
55936	0.900961	1.0146	-5.5878e-06
56064	0.898409	1.01316	-2.33349e-06
56192	0.895664	1.00949	-1.38173e-06
56320	0.895327	1.00559	-5.51303e-06
56448	0.898049	1.01072	2.5712e-06
56576	0.891666	0.996685	-7.01808e-06
56704	0.898239	1.00046	-3.01977e-06
56832	0.910062	1.01234	-9.23634e-06
56960	0.908191	1.01635	9.68543e-06
57088	0.913768	1.00388	-2.46865e-06
57216	0.917711	1.00758	7.63762e-06
57344	0.920599	1.0062	8.34929e-06
57472	0.915771	1.00045	1.67777e-06
57600	0.925108	1.00997	-1.12137e-06
57728	0.924078	1.00295	-5.62674e-07
57856	0.931181	1.0076	4.04969e-08
57984	0.935749	1.01434	1.3496e-05
58112	0.928693	1.0041	-4.02725e-06
58240	0.937345	1.01761	-1.65469e-05
58368	0.933049	1.01459	-1.62825e-05
58496	0.932163	1.01852	-5.19823e-06
58624	0.940459	1.03135	-4.86461e-06
58752	0.951222	1.04276	3.88712e-06
58880	0.956571	1.04755	1.04152e-05
59008	0.964403	1.06015	1.02143e-05
59136	0.961508	1.06378	3.77113e-06
59264	0.967441	1.07108	-3.89337e-06
59392	0.972995	1.08192	-9.6721e-06
59520	0.976871	1.09037	-4.51817e-06
59648	0.975923	1.08109	-4.29179e-06
59776	0.97133	1.07798	1.62648e-06
59904	0.97856	1.09943	-2.95054e-06
60032	0.9796	1.10502	-2.67633e-06
60160	0.981767	1.11073	-4.09449e-06
60288	0.983989	1.10776	2.6326e-06
60416	0.970889	1.09728	-4.69321e-06
60544	0.971637	1.09889	1.52174e-06
60672	0.962978	1.08789	2.75919e-06
60800	0.954565	1.08305	2.28308e-08
60928	0.959924	1.09013	-1.48542e-06
61056	0.964557	1.0989	-1.91406e-06
61184	0.960005	1.0857	1.04446e-05
61312	0.953235	1.0728	2.23575e-06
61440	0.962743	1.07349	-2.80845e-06
61568	0.972597	1.08433	-8.62795e-06
61696	0.971706	1.08559	-9.57128e-06
61824	0.967057	1.09326	-5.02505e-06
61952	0.965908	1.08349	1.19848e-05
62080	0.975075	1.09067	9.16768e-07
62208	0.979506	1.09128	-2.19412e-05
62336	0.979746	1.09732	-9.19776e-06
62464	0.987869	1.1002	1.9883e-06
62592	0.990648	1.09661	8.68732e-06
62720	0.997252	1.10978	-3.38788e-06
62848	0.997276	1.11199	8.84801e-07
62976	1.00566	1.12572	-2.23514e-06
63104	1.00551	1.13305	6.18212e-06
63232	1.01189	1.14396	2.16217e-06
63360	1.01518	1.13813	-6.48821e-06
63488	1.01288	1.13987	-2.37321e-06
63616	1.02308	1.15142	5.5509e-07
63744	1.01958	1.14493	2.81657e-06
63872	1.02031	1.14316	4.97201e-07
64000	1.02809	1.15006	-9.41623e-06
64128	1.03599	1.1556	4.21794e-06
64256	1.03728	1.16699	-2.41544e-06
64384	1.03622	1.15936	5.9036e-07
64512	1.03417	1.1563	-1.82243e-06
64640	1.03483	1.15369	8.62099e-07
64768	1.037	1.15286	-5.23757e-06
64896	1.04773	1.1679	3.20384e-06
65024	1.04491	1.17292	-5.71152e-06
65152	1.03143	1.16556	2.45616e-06
65280	1.03346	1.16399	3.52149e-06
65408	1.04286	1.17204	2.79306e-06
65536	1.03888	1.17447	5.95545e-06
65664	1.04561	1.17412	7.03997e-06
65792	1.03828	1.16452	5.67185e-06
65920	1.03588	1.16278	-7.68606e-07
66048	1.03565	1.15786	-6.54261e-06
66176	1.04486	1.17713	6.95261e-06
66304	1.04609	1.18148	1.7251e-05
66432	1.04809	1.18597	5.02486e-06
66560	1.0536	1.1873	-4.25277e-06
66688	1.05996	1.19289	-5.0832e-06
66816	1.07184	1.19587	-2.2602e-06
66944	1.08967	1.21157	8.18931e-06
67072	1.09497	1.21138	-4.09039e-06
67200	1.0958	1.20345	-6.73841e-06
67328	1.10423	1.2058	-1.04596e-05
67456	1.11313	1.22608	-4.26797e-06
67584	1.12315	1.23951	-8.59738e-06
67712	1.11526	1.2256	-4.16336e-06
67840	1.10981	1.2221	-7.86836e-06
67968	1.11256	1.21783	1.96522e-06
68096	1.11782	1.21971	-5.32394e-06
68224	1.12202	1.22198	-6.31046e-06
68352	1.1271	1.24125	6.84387e-06
68480	1.12655	1.25413	-1.18672e-05
68608	1.13558	1.26657	-5.93188e-06
68736	1.14086	1.26521	-4.54647e-06
68864	1.14591	1.26214	-7.17747e-06
68992	1.15056	1.27333	1.8987e-06
69120	1.15475	1.2743	-1.21111e-05
69248	1.15405	1.28215	-8.42485e-06
69376	1.14924	1.28346	6.99811e-06
69504	1.14821	1.28658	-1.36925e-05
69632	1.14733	1.27946	-5.22089e-06
69760	1.15284	1.28742	1.89133e-07
69888	1.15416	1.2874	1.05524e-05
70016	1.1571	1.28361	-7.08822e-06
70144	1.14678	1.26617	6.4086e-06
70272	1.15554	1.27035	-3.39678e-06
70400	1.15664	1.26987	-1.78448e-06
70528	1.1537	1.27359	-1.88931e-06
70656	1.15135	1.2637	-5.39484e-07
70784	1.15715	1.26691	-7.79487e-06
70912	1.16976	1.29053	-6.11991e-06
71040	1.16374	1.28454	-1.55746e-05
71168	1.16379	1.28077	-1.05541e-05
71296	1.17107	1.27616	4.23228e-06
71424	1.16419	1.27802	3.88157e-06
71552	1.15601	1.27487	9.47824e-06
71680	1.16375	1.28092	-5.08908e-06
71808	1.17799	1.30218	-9.8129e-06
71936	1.18325	1.31135	3.5477e-06
72064	1.1851	1.31356	4.31995e-07
72192	1.18298	1.31678	-1.25601e-05
72320	1.19143	1.33674	-5.97148e-06
72448	1.2028	1.34235	8.99773e-06
72576	1.19676	1.33322	9.47262e-08
72704	1.19106	1.32109	-2.77413e-06
72832	1.18339	1.29601	-1.55189e-05
72960	1.18247	1.28378	3.90497e-06
73088	1.17641	1.27175	-7.24049e-07
73216	1.17535	1.27347	-1.61296e-06
73344	1.16807	1.26862	6.14942e-06
73472	1.17771	1.27687	9.38941e-07
73600	1.18033	1.2774	1.69451e-06
73728	1.18167	1.26837	5.96511e-06
73856	1.18323	1.2692	1.74257e-05
73984	1.18168	1.26426	1.50273e-05
74112	1.1801	1.2601	1.16629e-05
74240	1.18003	1.25652	6.53043e-06
74368	1.17042	1.23998	3.6389e-06
74496	1.16858	1.24351	6.09969e-06
74624	1.18082	1.2576	1.18677e-05
74752	1.17829	1.25869	-4.52851e-06
74880	1.17897	1.2626	9.18101e-07
75008	1.18816	1.27296	-8.81823e-06
75136	1.19036	1.28717	-8.44609e-07
75264	1.19051	1.28302	1.67861e-06
75392	1.18489	1.27055	4.39554e-06
75520	1.17966	1.26408	-5.01275e-06
75648	1.19064	1.2834	-8.3005e-06
75776	1.18408	1.26998	4.22987e-06
75904	1.1767	1.26379	8.97909e-06
76032	1.17777	1.26483	-7.08468e-06
76160	1.1894	1.27491	5.73366e-06
76288	1.18137	1.26603	1.61512e-05
76416	1.18012	1.27785	1.84254e-06
76544	1.17961	1.28022	6.52211e-06
76672	1.18138	1.2878	4.68288e-06
76800	1.17382	1.27643	-1.01467e-05
76928	1.17042	1.26495	1.37142e-05
77056	1.18324	1.28229	1.34331e-05
77184	1.20124	1.29959	-4.29907e-06
77312	1.19796	1.29017	5.56293e-06
77440	1.18778	1.27637	7.0812e-06
77568	1.19005	1.28187	-4.50709e-06
77696	1.19677	1.2848	-1.00844e-05
77824	1.19227	1.28811	-5.00952e-06
77952	1.18884	1.28631	-5.50461e-06
78080	1.18592	1.28647	-9.66959e-06
78208	1.1723	1.26482	3.92166e-06
78336	1.17373	1.25569	-6.16765e-06
78464	1.17443	1.2636	1.52191e-06
78592	1.17963	1.27088	-1.13051e-05
78720	1.18377	1.28304	-4.03506e-06
78848	1.18104	1.28872	-1.36646e-05
78976	1.18485	1.2875	-4.14398e-06
79104	1.1866	1.28902	-5.59909e-06
79232	1.19348	1.29278	3.22734e-06
79360	1.19801	1.29548	-3.16482e-06
79488	1.18848	1.29268	7.46506e-07
79616	1.19464	1.30592	-4.68969e-06
79744	1.19844	1.30525	-3.31707e-06
79872	1.19226	1.30192	-2.32126e-06
80000	1.19285	1.2935	2.94062e-06
80128	1.19993	1.29823	-9.00034e-06
80256	1.19439	1.28779	-2.25306e-07
80384	1.19879	1.29052	-8.66049e-06
80512	1.20567	1.30106	1.78903e-05
80640	1.20154	1.30787	-2.29209e-06
80768	1.20447	1.31587	-7.01347e-06
80896	1.19245	1.30726	-1.34573e-06
81024	1.18526	1.29748	4.49487e-06
81152	1.18973	1.30385	-1.68082e-06
81280	1.19064	1.31069	-4.99138e-06
81408	1.18909	1.30791	-1.28638e-05
81536	1.18372	1.30699	-4.9187e-06
81664	1.18482	1.30065	7.78906e-06
81792	1.17901	1.29484	1.10208e-05
81920	1.17442	1.29239	-4.97805e-06
82048	1.17741	1.30121	-3.73958e-06
82176	1.18065	1.30368	2.6256e-06
82304	1.18127	1.30552	4.4036e-06
82432	1.17564	1.29217	-2.21472e-06
82560	1.18067	1.29862	8.01223e-06
82688	1.18214	1.30092	-6.80058e-06
82816	1.19328	1.30868	2.26936e-06
82944	1.188	1.30188	1.76397e-07
