0	-nan
0.124142	0
0.248284	0
0.372425	0
0.496567	0
0.620709	0
0.744851	0
0.868993	0
0.993134	0
1.11728	0
1.24142	0
1.36556	0.438516
1.4897	4.01973
1.61384	34.1368
1.73799	158.148
1.86213	360.811
1.98627	450.109
2.11041	330.848
2.23455	174.992
2.35869	95.9658
2.48284	65.1196
2.60698	50.3041
2.73112	41.4398
2.85526	37.9602
2.9794	44.418
3.10355	64.4443
3.22769	99.2564
3.35183	150.249
3.47597	172.446
3.60011	180.971
3.72425	193.108
3.8484	194.348
3.97254	185.561
4.09668	158.743
4.22082	120.876
4.34496	101.159
4.46911	94.8657
4.59325	80.4381
4.71739	77.6866
4.84153	91.2788
4.96567	103.588
5.08981	126.122
5.21396	157.459
5.3381	162.771
5.46224	151.507
5.58638	150.82
5.71052	156.14
5.83467	144.813
5.95881	132.249
6.08295	128.172
6.20709	114.032
6.33123	103.189
6.45537	102.039
6.57952	105.848
6.70366	119.699
6.8278	127.696
6.95194	132.048
7.07608	137.348
7.20023	142.714
7.32437	143.157
7.44851	136.912
7.57265	137.831
7.69679	135.919
7.82093	128.555
7.94508	124.963
8.06922	119.405
8.19336	113.722
8.3175	115.624
8.44164	118.677
8.56578	126.744
8.68993	131.549
8.81407	131.734
8.93821	135.8
9.06235	134.799
9.18649	132.977
9.31064	136.349
9.43478	132.968
9.55892	124.413
9.68306	121.643
9.8072	122.363
9.93134	125.838
10.0555	124.88
10.1796	122.416
10.3038	127.275
10.4279	128.574
10.5521	127.345
10.6762	130.52
10.8003	132.679
10.9245	131.281
11.0486	131.811
11.1728	131.794
11.2969	128.596
11.421	124.629
11.5452	123.6
11.6693	124.954
11.7935	122.268
11.9176	125.315
12.0418	127.504
12.1659	127.877
12.29	129.996
12.4142	127.972
12.5383	128.281
12.6625	132.084
12.7866	132.066
12.9107	129.636
13.0349	129.688
13.159	127.327
13.2832	123.928
13.4073	123.093
13.5315	127.053
13.6556	126.6
13.7797	124.633
13.9039	125.674
14.028	126.91
14.1522	129.393
14.2763	128.855
14.4005	128.992
14.5246	129.538
14.6487	130.525
14.7729	132.671
14.897	127.586
15.0212	122.705
15.1453	124.664
15.2694	124.592
15.3936	126.077
15.5177	127.615
15.6419	127.062
15.766	127.581
15.8902	126.81
16.0143	129.192
16.1384	130.314
16.2626	126.152
16.3867	126.841
16.5109	129.877
16.635	129.483
16.7591	126.988
16.8833	123.5
17.0074	126.296
17.1316	127.128
17.2557	126.596
17.3799	127.793
17.504	125.45
17.6281	126.808
17.7523	127.574
17.8764	129.536
18.0006	130.139
18.1247	126.539
18.2488	127.713
18.373	127.143
18.4971	127.196
18.6213	126.477
18.7454	125.096
18.8696	126.653
18.9937	126.393
19.1178	127.452
19.242	128.808
19.3661	128.384
19.4903	125.201
19.6144	124.988
19.7385	128.783
19.8627	130.33
19.9868	128.981
20.111	127.351
20.2351	127.043
20.3593	125.504
20.4834	124.334
20.6075	125.503
20.7317	127.264
20.8558	125.961
20.98	127.128
21.1041	130.126
21.2282	128.265
21.3524	127.21
21.4765	127.702
21.6007	126.386
21.7248	126.435
21.849	128.732
21.9731	127.514
22.0972	126.283
22.2214	126.817
22.3455	126.702
22.4697	124.909
22.5938	124.647
22.718	126.839
22.8421	128.85
22.9662	129.718
23.0904	127.672
23.2145	125.519
23.3387	125.903
23.4628	128.708
23.5869	127.142
23.7111	127.007
23.8352	128.581
23.9594	126.99
24.0835	126.733
24.2077	126.727
24.3318	125.096
24.4559	125.244
24.5801	126.853
24.7042	126.87
24.8284	128.286
24.9525	129.039
25.0766	126.753
25.2008	125.392
25.3249	126.858
25.4491	126.569
25.5732	126.61
25.6974	128.958
25.8215	128.616
25.9456	125.346
26.0698	125.462
26.1939	127.587
26.3181	125.78
26.4422	125.302
26.5663	127.174
26.6905	127.726
26.8146	127.984
26.9388	127.305
27.0629	125.593
27.1871	126.032
27.3112	128.748
27.4353	128.035
27.5595	127.241
27.6836	126.086
27.8078	125.566
27.9319	125.759
28.056	125.736
28.1802	128.369
28.3043	129.139
28.4285	127.543
28.5526	125.5
28.6768	125.604
28.8009	126.933
28.925	126.409
29.0492	127.271
29.1733	127.366
29.2975	127.439
29.4216	126.637
29.5458	125.902
29.6699	127.172
29.794	128.049
29.9182	128.738
30.0423	126.691
30.1665	125.158
30.2906	125.949
30.4147	126.735
30.5389	126.788
30.663	126.802
30.7872	126.116
30.9113	127.314
31.0355	121.653
