0	-nan	-nan	-nan
19968	0.0539332	0.0498534	-1.18221e-08
20096	0.0552491	0.0512472	6.69321e-08
20224	0.0563945	0.0521766	-2.85693e-09
20352	0.0571868	0.0526049	-5.68516e-08
20480	0.0574737	0.0530323	-6.53443e-08
20608	0.0576203	0.0536886	-4.58884e-08
20736	0.0584225	0.054639	-6.64181e-08
20864	0.0586415	0.0554959	-3.14297e-08
20992	0.0587291	0.0559603	2.69907e-08
21120	0.058255	0.0562021	-7.76548e-08
21248	0.0580873	0.0570134	-9.85993e-09
21376	0.0571269	0.0566771	5.56422e-08
21504	0.0563368	0.0560408	-8.89991e-09
21632	0.056067	0.0557014	2.31769e-08
21760	0.0562234	0.0554267	7.51616e-09
21888	0.0561494	0.0551508	-1.17928e-08
22016	0.0561713	0.0553046	1.01069e-07
22144	0.055796	0.0548751	5.69493e-08
22272	0.0555557	0.054799	2.14803e-08
22400	0.055713	0.0551731	1.78573e-08
22528	0.0560796	0.0553803	-1.20012e-08
22656	0.0561321	0.0554941	-5.37388e-09
22784	0.056365	0.0553488	2.5973e-08
22912	0.0564601	0.0552493	5.21793e-08
23040	0.0571257	0.0559126	5.94513e-08
23168	0.0577321	0.0565335	7.99071e-08
23296	0.0581958	0.0575595	7.52094e-08
23424	0.058181	0.0579454	-4.46825e-08
23552	0.0578216	0.0579995	2.01994e-08
23680	0.0578342	0.0579871	-3.4791e-08
23808	0.0577558	0.0578585	-1.23215e-08
23936	0.0575414	0.0576524	2.73501e-08
24064	0.0571796	0.0570884	-1.92611e-09
24192	0.0573968	0.0571084	-1.49819e-08
24320	0.0573358	0.0570357	-4.41525e-08
24448	0.0574043	0.0570241	-2.04402e-08
24576	0.0575749	0.05704	-5.06103e-08
24704	0.0579569	0.0571144	-3.98142e-08
24832	0.0588492	0.0575973	-3.39925e-08
24960	0.0602011	0.0584246	-2.76776e-08
25088	0.0616128	0.0595965	-1.05009e-07
25216	0.0628258	0.0606639	-7.02948e-08
25344	0.0635015	0.0613888	-3.51836e-08
25472	0.0642081	0.061952	-2.15281e-08
25600	0.0649462	0.0623421	-9.18599e-08
25728	0.0658161	0.0627399	-4.82521e-08
25856	0.0664164	0.0629176	3.4553e-08
25984	0.0668182	0.0631418	-4.09337e-09
26112	0.0669623	0.0631375	2.11163e-08
26240	0.066419	0.062901	5.1575e-08
26368	0.0657876	0.062673	2.74486e-08
26496	0.0654109	0.0624299	-4.77675e-08
26624	0.0650582	0.0623585	1.76032e-08
26752	0.0653398	0.062904	3.02458e-08
26880	0.0649295	0.0627029	-6.5015e-08
27008	0.064704	0.0627957	-1.27457e-11
27136	0.0646523	0.0630382	8.40911e-08
27264	0.0645642	0.063006	3.00934e-08
27392	0.0649967	0.0635971	1.80185e-08
27520	0.0650941	0.0634715	2.56858e-08
27648	0.0653437	0.0635204	1.32311e-08
27776	0.0658253	0.0643172	-1.70684e-09
27904	0.0671068	0.0660674	6.42771e-09
28032	0.0678959	0.0670353	-1.23913e-08
28160	0.0686815	0.0676311	1.46593e-08
28288	0.069697	0.0689355	5.57777e-08
28416	0.0707226	0.0697128	4.12301e-08
28544	0.0712216	0.0705355	1.07066e-07
28672	0.072183	0.071981	-5.79619e-09
28800	0.0728676	0.0726139	4.35008e-08
28928	0.0732401	0.0729739	9.27651e-08
29056	0.0736359	0.0729518	4.89342e-08
29184	0.0742801	0.0736159	-2.50798e-09
29312	0.0752689	0.0748968	-1.554e-09
29440	0.0758704	0.075781	2.54693e-08
29568	0.0758399	0.0757599	-1.44442e-08
29696	0.0754306	0.0749049	-2.88024e-08
29824	0.0747213	0.0744034	-1.70862e-08
29952	0.0739574	0.0740519	-9.89849e-08
30080	0.073111	0.0731238	-5.57857e-08
30208	0.0724193	0.0725548	3.10849e-08
30336	0.0718331	0.0722869	8.2196e-08
30464	0.0717856	0.0725949	-3.99375e-08
30592	0.072535	0.0734372	8.73146e-08
30720	0.0733058	0.0744321	9.51642e-08
30848	0.0740758	0.0749587	7.02685e-08
30976	0.0745763	0.074963	3.65199e-08
31104	0.0754447	0.0755669	-3.32561e-09
31232	0.076337	0.0758918	7.8434e-08
31360	0.0775286	0.0765051	2.3843e-08
31488	0.0782767	0.076916	-5.5961e-09
31616	0.079062	0.0776611	-1.75945e-08
31744	0.0798258	0.0787346	4.255e-08
31872	0.0792551	0.0784	4.79724e-08
32000	0.0787715	0.0782841	-5.6586e-08
32128	0.0783601	0.078536	-2.25249e-08
32256	0.0780007	0.078495	-1.51275e-08
32384	0.0775473	0.0778399	3.20325e-08
32512	0.0777339	0.0784373	-9.29518e-08
32640	0.078207	0.0791029	-8.17484e-08
32768	0.0782392	0.0797214	2.2971e-08
32896	0.0787488	0.0807444	-5.06216e-08
33024	0.0792145	0.0818549	-3.79683e-08
33152	0.0800056	0.0831074	-7.867e-09
33280	0.0805812	0.0841193	-8.10967e-08
33408	0.0805636	0.0839524	6.04533e-08
33536	0.080633	0.0845854	6.35084e-08
33664	0.0812175	0.0853905	7.47508e-09
33792	0.0820091	0.0870116	-4.26531e-08
33920	0.0830118	0.0880398	-8.88724e-08
34048	0.0833125	0.0882075	-1.46501e-07
34176	0.0835196	0.0885865	-1.20421e-07
34304	0.0833945	0.0886569	-2.3985e-08
34432	0.0835664	0.089422	-8.83104e-08
34560	0.0844289	0.0904915	-1.15409e-07
34688	0.0847984	0.0907964	-5.41512e-08
34816	0.0846345	0.0912306	2.40902e-08
34944	0.0845338	0.0912246	-2.64292e-08
35072	0.0840518	0.0903053	-7.85744e-08
35200	0.0839197	0.0900642	-4.71345e-08
35328	0.0839576	0.0898314	-2.46599e-08
35456	0.0841686	0.0900999	-1.33409e-08
35584	0.0847982	0.0906339	-4.13455e-09
35712	0.0849883	0.0911432	-4.72524e-08
35840	0.0854793	0.0919114	2.8627e-08
35968	0.085895	0.0928425	-3.80356e-08
36096	0.0865856	0.0940356	3.75243e-08
36224	0.0871517	0.0949484	2.29418e-08
36352	0.088033	0.0960347	3.85637e-08
36480	0.0888776	0.0969895	-4.05655e-09
36608	0.0892352	0.0979257	4.33946e-08
36736	0.0895036	0.0983977	-2.23338e-08
36864	0.0897337	0.0985427	-8.48075e-08
36992	0.0901112	0.0992614	-1.72674e-08
37120	0.0905665	0.100019	-3.99581e-08
37248	0.0915013	0.100529	-7.29606e-08
37376	0.0923254	0.0996001	2.9593e-08
37504	0.0932699	0.0994175	-6.59612e-09
37632	0.0945219	0.099322	4.32283e-09
37760	0.0953942	0.0990371	1.11721e-07
37888	0.0958833	0.0989779	4.45737e-08
38016	0.0963826	0.0994353	1.18621e-07
38144	0.0965669	0.100064	3.13057e-08
38272	0.0956827	0.0996345	9.1219e-08
38400	0.0940994	0.0985309	6.97247e-08
38528	0.0924081	0.0972146	4.46208e-08
38656	0.091918	0.0968672	1.04498e-07
38784	0.0911333	0.0969268	4.79876e-08
38912	0.0907355	0.0972749	3.89377e-08
39040	0.0899776	0.0971634	-6.9033e-08
39168	0.0889399	0.0958823	-3.32779e-08
39296	0.0883334	0.0948133	2.20477e-08
39424	0.0880633	0.0939876	-2.55972e-08
39552	0.0885947	0.094704	-5.83098e-08
39680	0.0892735	0.0951892	-2.80513e-08
39808	0.0900442	0.0958835	2.9499e-09
39936	0.0907539	0.0975258	7.40091e-08
40064	0.0904031	0.0985021	-1.72123e-08
40192	0.0899264	0.0988465	2.95465e-09
40320	0.0900406	0.0985665	-2.6353e-08
40448	0.0906068	0.0990783	5.96046e-08
40576	0.0914046	0.100192	4.50827e-08
40704	0.0923173	0.101353	-1.23714e-08
40832	0.0935615	0.102968	3.21101e-08
40960	0.0950245	0.104447	1.1298e-08
41088	0.0963791	0.105369	-1.54237e-08
41216	0.0968099	0.105858	4.731e-08
41344	0.0965905	0.10546	-4.52768e-08
41472	0.0962095	0.104832	2.08001e-08
41600	0.0957148	0.1043	-9.11085e-08
41728	0.0956126	0.104031	-4.6059e-08
41856	0.0959659	0.104724	-1.01787e-07
41984	0.0958397	0.104703	-1.07636e-07
42112	0.0954686	0.104629	-1.85404e-09
42240	0.0954756	0.105269	-3.26723e-08
42368	0.0960616	0.106672	-1.75008e-09
42496	0.0968784	0.107454	1.00128e-07
42624	0.0980504	0.108362	-1.32228e-08
42752	0.0993312	0.109295	-4.2935e-08
42880	0.100633	0.110235	-1.1859e-08
43008	0.10198	0.111452	-3.89762e-08
43136	0.102863	0.112118	-5.5741e-08
43264	0.103195	0.112587	-2.52885e-08
43392	0.103316	0.113357	7.93432e-08
43520	0.10453	0.115296	3.36755e-08
43648	0.105852	0.11626	7.32863e-08
43776	0.107064	0.117209	-3.9539e-09
43904	0.108406	0.119129	6.99653e-08
44032	0.109382	0.120181	2.57461e-08
44160	0.110655	0.121347	4.1655e-09
44288	0.111974	0.122653	-4.89455e-08
44416	0.113683	0.124276	-6.1772e-08
44544	0.115197	0.126032	-4.7055e-09
44672	0.116307	0.127214	-3.47717e-08
44800	0.116476	0.126894	8.8186e-08
44928	0.116035	0.126792	5.73725e-08
45056	0.116222	0.127694	6.53243e-08
45184	0.115607	0.127327	-4.91351e-08
45312	0.114873	0.126444	-2.51736e-08
45440	0.1138	0.12491	7.79251e-09
45568	0.113377	0.124607	4.70755e-08
45696	0.113695	0.12526	3.4215e-08
45824	0.114135	0.126036	6.07955e-09
45952	0.114859	0.126221	6.47349e-08
46080	0.114754	0.124591	6.65736e-08
46208	0.114826	0.124179	4.39134e-08
46336	0.114661	0.123753	7.67052e-09
46464	0.114276	0.123329	5.31539e-08
46592	0.11457	0.12352	9.58492e-08
46720	0.114821	0.123661	3.09364e-08
46848	0.114767	0.123355	-1.67064e-08
46976	0.114687	0.123181	1.69551e-09
47104	0.114509	0.122488	-6.83247e-08
47232	0.114216	0.122469	3.93209e-10
47360	0.113736	0.122349	-2.16449e-08
47488	0.113373	0.121928	1.16139e-08
47616	0.112651	0.120571	-4.27597e-08
47744	0.111594	0.118388	2.94502e-08
47872	0.110873	0.116456	-5.03769e-08
48000	0.110546	0.115853	-1.2094e-07
48128	0.110255	0.115499	-6.31811e-08
48256	0.109714	0.114778	-1.30015e-07
48384	0.109351	0.113964	-6.84541e-08
48512	0.109111	0.112716	-2.45063e-08
48640	0.10848	0.111688	-2.72004e-08
48768	0.107778	0.110092	7.00817e-08
48896	0.107333	0.108592	-1.73801e-08
49024	0.106991	0.107608	-4.26118e-09
49152	0.106825	0.106379	1.94441e-09
49280	0.106384	0.104822	9.20117e-09
49408	0.105752	0.103484	-5.75737e-08
49536	0.105124	0.102	-3.77321e-08
49664	0.104368	0.101211	-3.74287e-08
49792	0.104353	0.101176	-4.71574e-08
49920	0.104369	0.101001	-7.08193e-09
50048	0.104644	0.101742	-4.87731e-08
50176	0.104455	0.102464	-1.04001e-08
50304	0.10409	0.103616	6.74576e-08
50432	0.103826	0.104367	-2.50042e-08
50560	0.103377	0.104928	-3.20314e-08
50688	0.103657	0.105789	1.73589e-08
50816	0.103778	0.106044	-4.04566e-08
50944	0.104506	0.106835	1.88641e-08
51072	0.10488	0.106733	4.33585e-08
51200	0.105805	0.107935	4.11064e-09
51328	0.106113	0.108965	1.40445e-08
51456	0.105975	0.109266	-1.22304e-08
51584	0.106458	0.109972	7.64727e-08
51712	0.107025	0.110873	3.18901e-09
51840	0.106844	0.110552	4.86966e-08
51968	0.107311	0.110594	4.69508e-08
52096	0.107403	0.110076	4.08908e-08
52224	0.107077	0.109098	1.07364e-08
52352	0.106335	0.107986	3.11779e-08
52480	0.106852	0.107648	-6.80321e-08
52608	0.107675	0.107952	-1.66988e-08
52736	0.109272	0.109186	5.83981e-08
52864	0.110434	0.110721	1.41344e-08
52992	0.111868	0.112356	-6.94744e-08
53120	0.113482	0.11372	-5.71553e-08
53248	0.114561	0.115265	7.18583e-09
53376	0.115736	0.116416	-2.55986e-08
53504	0.116457	0.117934	-6.20434e-08
53632	0.117972	0.120081	-4.55085e-08
53760	0.119328	0.121358	-4.97036e-08
53888	0.120654	0.121828	2.04283e-08
54016	0.121442	0.121945	4.17076e-08
54144	0.12157	0.121946	1.91873e-08
54272	0.121786	0.122084	-5.72408e-09
54400	0.122128	0.121644	1.30937e-08
54528	0.121655	0.121101	3.22357e-08
54656	0.121392	0.120936	1.29094e-08
54784	0.12058	0.1208	4.0426e-08
54912	0.120221	0.121664	1.93945e-08
55040	0.119804	0.12213	-5.77803e-09
55168	0.119343	0.122542	1.00151e-07
55296	0.118967	0.12217	2.25074e-08
55424	0.118854	0.121964	-6.20714e-08
55552	0.118851	0.12145	4.08248e-08
55680	0.119382	0.12199	7.95273e-08
55808	0.120104	0.123193	8.8477e-09
55936	0.120096	0.123503	5.42783e-08
56064	0.120276	0.124368	-6.50777e-09
56192	0.120639	0.125226	-1.4816e-08
56320	0.120356	0.125574	6.16002e-09
56448	0.120566	0.125232	-4.8086e-08
56576	0.120867	0.125855	-1.71316e-08
56704	0.120908	0.125863	-1.01066e-08
56832	0.120788	0.125855	3.31854e-08
56960	0.120342	0.125538	6.34612e-09
57088	0.119792	0.125628	-4.72111e-08
57216	0.119006	0.124631	-1.86319e-08
57344	0.119554	0.125212	-4.7053e-08
57472	0.120018	0.125796	-1.51371e-08
57600	0.120492	0.125786	-1.15966e-08
57728	0.121174	0.125609	-4.33283e-08
57856	0.122	0.126134	-4.47544e-09
57984	0.12289	0.126109	4.47253e-08
58112	0.122788	0.125557	1.32989e-08
58240	0.121838	0.124307	3.33541e-08
58368	0.121616	0.123787	1.77727e-08
58496	0.122422	0.124049	5.61399e-08
58624	0.122574	0.124125	6.01918e-08
58752	0.123124	0.124909	2.3114e-08
58880	0.123765	0.12566	-1.45293e-08
59008	0.124318	0.126554	9.96002e-08
59136	0.123853	0.126794	5.42742e-08
59264	0.123029	0.125762	8.10656e-08
59392	0.122607	0.125563	3.08121e-08
59520	0.123167	0.126163	1.03276e-07
59648	0.123991	0.127073	5.78271e-08
59776	0.124509	0.128108	3.03852e-08
59904	0.124819	0.127815	2.40521e-08
60032	0.125288	0.126858	9.73916e-08
60160	0.125479	0.125297	7.89273e-08
60288	0.125988	0.124805	-1.12553e-08
60416	0.126846	0.124861	1.14121e-10
60544	0.12708	0.124846	7.66497e-08
60672	0.126612	0.123722	1.72926e-08
60800	0.125342	0.122248	5.27444e-08
60928	0.123853	0.120797	8.79196e-08
61056	0.123714	0.121078	7.81955e-08
61184	0.124646	0.122422	9.47376e-08
61312	0.125135	0.123483	4.53e-08
61440	0.125225	0.123873	8.80372e-08
61568	0.124475	0.123724	8.08211e-08
61696	0.124913	0.124764	1.05031e-07
61824	0.12582	0.126096	9.15273e-08
61952	0.1266	0.126473	-2.04368e-08
62080	0.126501	0.126806	3.50091e-08
62208	0.12727	0.128053	-2.32708e-08
62336	0.127775	0.129007	-2.50654e-08
62464	0.12793	0.129402	-4.11119e-08
62592	0.127895	0.12985	1.4435e-08
62720	0.128277	0.130136	1.55184e-08
62848	0.127977	0.129798	-2.20421e-08
62976	0.127683	0.12896	-1.7916e-08
63104	0.126579	0.127837	-7.67569e-08
63232	0.12649	0.127834	-4.23928e-08
63360	0.127086	0.128694	-2.20988e-08
63488	0.127451	0.128726	-6.38912e-08
63616	0.127714	0.128438	-4.29018e-08
63744	0.128249	0.128701	-3.41686e-08
63872	0.128809	0.129309	1.6511e-09
64000	0.129568	0.130235	2.76344e-08
64128	0.130368	0.131463	-3.98241e-08
64256	0.130637	0.132091	-3.17624e-08
64384	0.130752	0.13222	-3.77766e-08
64512	0.130714	0.131443	5.96389e-08
64640	0.13054	0.130626	-4.25969e-08
64768	0.130161	0.130602	-6.16232e-08
64896	0.129632	0.130949	2.72071e-08
65024	0.128905	0.131223	1.6319e-08
65152	0.128248	0.131288	4.75803e-08
65280	0.127511	0.130953	2.1815e-08
65408	0.126967	0.130019	-6.09157e-09
65536	0.126717	0.129468	2.71332e-08
65664	0.12648	0.129184	4.18205e-08
65792	0.126458	0.127895	-6.84859e-08
65920	0.126838	0.127297	-3.10169e-08
66048	0.126792	0.126908	-1.44338e-08
66176	0.127392	0.12667	-2.92695e-08
66304	0.12759	0.126427	-1.37387e-08
66432	0.127264	0.126147	-4.99496e-08
66560	0.127086	0.126068	2.42665e-08
66688	0.126552	0.125253	-3.37234e-08
66816	0.126277	0.124718	-9.44975e-09
66944	0.125988	0.12436	-3.06773e-08
67072	0.125813	0.124821	-5.3179e-08
67200	0.126092	0.124895	-5.00601e-08
67328	0.126745	0.125083	-3.23747e-08
67456	0.127023	0.124666	-2.80056e-08
67584	0.12669	0.12364	8.19049e-08
67712	0.125933	0.122371	-6.06962e-08
67840	0.125509	0.122158	6.16933e-08
67968	0.12432	0.121634	-1.40824e-08
68096	0.123414	0.120647	-3.09313e-08
68224	0.122901	0.12016	-1.10544e-08
68352	0.122898	0.120393	-7.93862e-08
68480	0.122429	0.120946	-8.23412e-08
68608	0.122518	0.122357	-3.29534e-08
68736	0.122236	0.122886	-4.07111e-08
68864	0.121691	0.123378	3.68992e-09
68992	0.121855	0.124346	6.30854e-08
69120	0.121819	0.124613	9.99815e-08
69248	0.121333	0.124533	-7.51847e-08
69376	0.120564	0.124745	-5.41806e-08
69504	0.120237	0.125492	-5.2337e-08
69632	0.120212	0.125807	1.28124e-08
69760	0.119991	0.125335	-3.28448e-09
69888	0.119902	0.125663	-8.11206e-09
70016	0.119682	0.125985	5.76314e-08
70144	0.119653	0.126464	-1.79515e-09
70272	0.118969	0.126187	1.11017e-08
70400	0.118411	0.125695	6.68547e-08
70528	0.117805	0.12432	1.46634e-07
70656	0.116817	0.123081	5.63127e-08
70784	0.115688	0.12163	4.30686e-08
70912	0.115514	0.12197	-5.50889e-08
71040	0.115157	0.1224	-3.53427e-08
71168	0.114333	0.122639	9.65964e-08
71296	0.11341	0.121841	2.07407e-08
71424	0.112909	0.121468	5.94693e-08
71552	0.113208	0.122791	-7.24396e-08
71680	0.114096	0.124857	2.65686e-08
71808	0.114633	0.126687	3.4079e-08
71936	0.115022	0.128726	-2.84437e-08
72064	0.115699	0.130938	6.36255e-08
72192	0.116138	0.131882	-6.96198e-08
72320	0.116934	0.133025	-5.35115e-08
72448	0.118212	0.133771	-6.34811e-08
72576	0.119455	0.134736	4.35309e-08
72704	0.120042	0.134935	-4.1394e-09
72832	0.119861	0.133432	6.38513e-08
72960	0.119898	0.133049	3.86117e-08
73088	0.120977	0.133758	-1.42294e-07
73216	0.121486	0.133613	-1.3133e-07
73344	0.120571	0.132165	2.54708e-08
73472	0.119456	0.130769	-8.48205e-09
73600	0.118448	0.129525	2.25126e-08
73728	0.11775	0.128281	-4.43929e-08
73856	0.117888	0.128064	-7.49692e-08
73984	0.118535	0.12843	3.30214e-09
74112	0.119575	0.129184	-2.63475e-08
74240	0.119976	0.129269	-5.29637e-09
74368	0.120613	0.129842	-5.91161e-09
74496	0.120215	0.128684	5.52311e-09
74624	0.120005	0.127748	-5.76138e-09
74752	0.120133	0.127581	1.74202e-08
74880	0.120719	0.128654	2.42052e-08
75008	0.120977	0.129609	-1.01635e-07
75136	0.121046	0.130328	-8.699e-09
75264	0.121196	0.130611	-1.45423e-09
75392	0.121043	0.130273	3.35551e-08
75520	0.120813	0.129738	6.39279e-08
75648	0.12143	0.12976	3.66921e-08
75776	0.121728	0.129336	-2.92014e-08
75904	0.121697	0.129137	-5.68843e-09
76032	0.122063	0.129245	1.51314e-08
76160	0.122116	0.128506	4.17925e-08
76288	0.121792	0.127699	4.53259e-08
76416	0.122605	0.128462	2.78993e-08
76544	0.123457	0.129908	8.58124e-09
76672	0.12386	0.131203	-1.44291e-08
76800	0.12457	0.133078	4.52606e-08
76928	0.125169	0.134492	6.11259e-10
77056	0.125637	0.135672	-6.09112e-10
77184	0.126332	0.136521	1.74776e-08
77312	0.126905	0.136238	-1.30841e-08
77440	0.128028	0.13695	8.66877e-08
77568	0.128854	0.138208	6.29847e-08
77696	0.129717	0.140008	7.88709e-08
77824	0.13118	0.142158	-2.29496e-09
77952	0.13222	0.143466	-3.73646e-08
78080	0.133211	0.143997	-1.10166e-07
78208	0.133322	0.142922	-8.25587e-08
78336	0.132229	0.140468	-4.21209e-09
78464	0.131976	0.1389	-1.69677e-08
78592	0.132472	0.139089	-7.97395e-08
78720	0.133232	0.139977	-5.44408e-08
78848	0.134737	0.141309	4.44877e-08
78976	0.13611	0.141638	-2.77636e-08
79104	0.136873	0.14157	3.06322e-08
79232	0.137551	0.142048	-2.96518e-08
79360	0.137917	0.142623	-1.33198e-08
79488	0.138713	0.144522	2.48489e-08
79616	0.139731	0.145656	-6.04738e-08
