10202.9	9.12001	9.23043	2.21047
2550.74	12.0116	7.84414	2.48587
637.684	5.05339	6.45784	1.62006
159.421	1.90816	5.07155	0.646138
39.8553	1.03722	3.68525	0.0365472
9.96382	0.317095	2.29896	-1.14855
2.49095	0.173304	0.912666	-1.75271
0.622738	0.0874914	-0.473629	-2.43621
0.155685	0.0473546	-1.85992	-3.05009
0.0389212	0.0123948	-3.24622	-4.39048
