0	-nan
0.123781	0
0.247563	0
0.371344	0
0.495126	0
0.618907	0
0.742689	0
0.86647	0
0.990251	0
1.11403	0
1.23781	0
1.3616	0
1.48538	2.80564
1.60916	22.5685
1.73294	106.156
1.85672	292.428
1.9805	450.306
2.10428	417.876
2.22807	242.087
2.35185	99.4843
2.47563	49.2992
2.59941	35.0419
2.72319	29.2953
2.84697	28.858
2.97075	31.8641
3.09454	47.9044
3.21832	81.9495
3.3421	126.833
3.46588	162.842
3.58966	188.407
3.71344	197.838
3.83722	197.352
3.96101	195.543
4.08479	181.602
4.20857	153.485
4.33235	117.631
4.45613	86.1733
4.57991	64.3456
4.70369	57.9692
4.82748	64.3756
4.95126	79.6001
5.07504	102.059
5.19882	135.014
5.3226	159.614
5.44638	174.023
5.57016	178.92
5.69395	168.548
5.81773	160.357
5.94151	142.687
6.06529	126.033
6.18907	117.548
6.31285	103.832
6.43663	97.3034
6.56042	91.2931
6.6842	89.1571
6.80798	102.227
6.93176	110.451
7.05554	125.136
7.17932	151.671
7.3031	164.181
7.42689	159.922
7.55067	151.781
7.67445	146.23
7.79823	134.824
7.92201	123.248
8.04579	114.248
8.16957	109.311
8.29336	105.597
8.41714	105.106
8.54092	107.625
8.6647	114.264
8.78848	120.377
8.91226	129.995
9.03604	142.38
9.15983	147.085
9.28361	151.601
9.40739	144.48
9.53117	131.922
9.65495	128.443
9.77873	127.182
9.90251	120.843
10.0263	115.017
10.1501	109.86
10.2739	109.753
10.3976	113.772
10.5214	117.017
10.6452	126.673
10.769	136.772
10.8928	141.066
11.0165	139.102
11.1403	136.541
11.2641	139.058
11.3879	131.482
11.5117	124.069
11.6355	126.177
11.7592	124.292
11.883	118.088
12.0068	113.994
12.1306	115.481
12.2544	118.201
12.3781	122.31
12.5019	126.147
12.6257	131.134
12.7495	137.426
12.8733	136.567
12.997	133.755
13.1208	134.716
13.2446	134.131
13.3684	127.412
13.4922	122.934
13.616	121.248
13.7397	120.459
13.8635	119.641
13.9873	116.624
14.1111	118.343
14.2349	123.671
14.3586	132.183
14.4824	131.3
14.6062	130.554
14.73	134.307
14.8538	133.468
14.9776	132.644
15.1013	131.162
15.2251	126.459
15.3489	123.927
15.4727	123.243
15.5965	121.845
15.7202	120.09
15.844	119.077
15.9678	123.225
16.0916	125.939
16.2154	129.2
16.3391	129.788
16.4629	130.187
16.5867	132.122
16.7105	131.179
16.8343	130.321
16.9581	130.634
17.0818	127.073
17.2056	124.048
17.3294	124.742
17.4532	124.403
17.577	120.784
17.7007	120.746
17.8245	125.319
17.9483	125.251
18.0721	127.588
18.1959	129.927
18.3197	129.504
18.4434	131.604
18.5672	131.529
18.691	128.619
18.8148	127.045
18.9386	126.12
19.0623	125.364
19.1861	125.269
19.3099	125.976
19.4337	124.224
19.5575	122.342
19.6812	123.902
19.805	126.915
19.9288	127.412
20.0526	126.922
20.1764	128.74
20.3002	128.424
20.4239	129.715
20.5477	130.875
20.6715	126.232
20.7953	125.624
20.9191	127.357
21.0428	123.58
21.1666	124.292
21.2904	126.645
21.4142	124.996
21.538	126.13
21.6617	127.058
21.7855	127.62
21.9093	127.606
22.0331	129.24
22.1569	128.33
22.2807	125.559
22.4044	125.875
22.5282	126.796
22.652	126.786
22.7758	127.064
22.8996	127.235
23.0233	125.776
23.1471	126.646
23.2709	125.717
23.3947	124.644
23.5185	127.279
23.6423	127.469
23.766	127.181
23.8898	127.369
24.0136	126.341
24.1374	126.901
24.2612	125.616
24.3849	126.492
24.5087	127.578
24.6325	127.396
24.7563	127.601
24.8801	125.841
25.0038	126.528
25.1276	127.35
25.2514	125.004
25.3752	124.864
25.499	127.48
25.6228	128.653
25.7465	128.173
25.8703	127.284
25.9941	126.22
26.1179	123.342
26.2417	124.734
26.3654	128.416
26.4892	127.277
26.613	128.318
26.7368	127.746
26.8606	125.606
26.9844	125.559
27.1081	125.557
27.2319	127.303
27.3557	129.012
27.4795	128.93
27.6033	125.095
27.727	125.266
27.8508	127.018
27.9746	127.137
28.0984	126.704
28.2222	126.338
28.3459	126.018
28.4697	125.386
28.5935	126.571
28.7173	126.731
28.8411	126.187
28.9649	126.634
29.0886	128.183
29.2124	129.759
29.3362	130.105
29.46	126.203
29.5838	123.703
29.7075	125.392
29.8313	126.668
29.9551	127.178
30.0789	125.705
30.2027	125.623
30.3264	125.955
30.4502	126.146
30.574	126.57
30.6978	127.03
30.8216	127.91
