0	-nan	-nan	-nan
40448	1.5099	1.45135	5.554e-06
40576	1.46667	1.45896	-4.96606e-06
40704	1.44551	1.42976	-5.7546e-06
40832	1.41954	1.42345	-8.11861e-06
40960	1.40805	1.42611	-7.4666e-06
41088	1.41515	1.40694	-3.73795e-06
41216	1.40203	1.41222	4.04841e-07
41344	1.41072	1.42169	-2.36588e-06
41472	1.39409	1.41004	-3.72078e-06
41600	1.40683	1.4299	5.02886e-06
41728	1.38982	1.42695	-2.79856e-06
41856	1.41904	1.47605	-3.86414e-06
41984	1.43581	1.51067	-1.74935e-06
42112	1.4537	1.53489	-7.00568e-06
42240	1.42931	1.49903	1.48414e-05
42368	1.42164	1.48133	6.75298e-06
42496	1.42582	1.46109	-7.59978e-07
42624	1.45217	1.48467	-6.70159e-06
42752	1.44479	1.47422	-1.17694e-05
42880	1.45457	1.47394	-1.18676e-06
43008	1.47899	1.48399	3.01258e-06
43136	1.49	1.49373	-4.74273e-07
43264	1.49405	1.51989	-7.71077e-06
43392	1.48277	1.51207	3.52107e-06
43520	1.4801	1.5155	9.23e-06
43648	1.49579	1.53834	1.54717e-05
43776	1.50249	1.55028	8.30033e-06
43904	1.51406	1.56851	-1.0421e-05
44032	1.51635	1.59082	-3.50616e-07
44160	1.50852	1.57237	1.25461e-05
44288	1.53486	1.5907	1.19498e-05
44416	1.55299	1.58954	1.90363e-07
44544	1.53512	1.57688	-6.95293e-06
44672	1.50764	1.576	-6.56131e-06
44800	1.49687	1.60168	-1.1885e-06
44928	1.49403	1.59897	-1.38925e-05
45056	1.48174	1.57801	-2.78266e-06
45184	1.48814	1.60508	6.61606e-06
45312	1.48205	1.61378	1.70749e-06
45440	1.47856	1.58707	-6.42967e-06
45568	1.49107	1.59656	-5.03931e-06
45696	1.48294	1.61365	-6.20126e-06
45824	1.51356	1.62899	9.33137e-06
45952	1.55728	1.65232	7.57029e-07
46080	1.59847	1.68033	-1.13899e-05
46208	1.61224	1.69713	2.59857e-06
46336	1.60716	1.65826	-4.65961e-06
46464	1.57981	1.63552	1.73526e-06
46592	1.53307	1.58508	7.12618e-06
46720	1.55972	1.60045	9.92162e-06
46848	1.54783	1.58381	5.37839e-06
46976	1.55377	1.57527	-7.17063e-06
47104	1.56777	1.58408	7.62141e-06
47232	1.53474	1.5512	1.75827e-06
47360	1.50385	1.5211	-1.02293e-05
47488	1.46534	1.50638	-4.33516e-06
47616	1.42328	1.45421	3.09056e-06
47744	1.39736	1.42294	-3.65255e-06
47872	1.39595	1.41446	-4.8511e-06
48000	1.44475	1.4587	2.11569e-06
48128	1.50439	1.52757	-9.81857e-06
48256	1.50295	1.52478	-5.91044e-06
48384	1.51136	1.53176	-3.57172e-06
48512	1.5209	1.54568	3.24725e-06
48640	1.49999	1.52213	2.05249e-07
48768	1.49247	1.50841	1.33982e-05
48896	1.50201	1.55021	6.11127e-06
49024	1.51845	1.58982	1.16819e-07
49152	1.53597	1.58772	7.66085e-06
49280	1.52512	1.57376	-8.93921e-07
49408	1.52782	1.58851	-7.43737e-06
49536	1.51934	1.5799	-1.96857e-06
49664	1.51412	1.56594	-8.45829e-07
49792	1.49885	1.58988	2.36895e-06
49920	1.51465	1.63855	-2.14356e-06
50048	1.51052	1.64193	5.4455e-06
50176	1.48894	1.60773	1.74872e-05
50304	1.47803	1.60135	-1.14098e-08
50432	1.47097	1.6119	-3.29963e-07
50560	1.44404	1.60152	3.80908e-07
50688	1.44603	1.59408	5.82676e-06
50816	1.44345	1.55071	4.95117e-07
50944	1.46631	1.56539	1.23117e-07
51072	1.48358	1.57258	9.42612e-07
51200	1.47144	1.56956	-4.39758e-06
51328	1.44267	1.54736	6.2853e-06
51456	1.46723	1.57423	-9.72827e-08
51584	1.48164	1.60173	1.11017e-06
51712	1.52377	1.6199	2.14855e-06
51840	1.52653	1.60128	7.55666e-06
51968	1.53316	1.62626	-5.52175e-06
52096	1.55921	1.6366	1.47107e-05
52224	1.58023	1.63493	2.55479e-06
52352	1.58672	1.65098	-3.4708e-07
52480	1.59035	1.65819	6.68301e-06
52608	1.63393	1.71871	-9.10931e-06
52736	1.63685	1.71079	-6.93877e-06
52864	1.65467	1.73298	-1.74301e-06
52992	1.65679	1.74533	1.20612e-05
53120	1.65064	1.76088	-2.88951e-06
53248	1.66698	1.79082	3.97934e-06
53376	1.65504	1.75687	7.01741e-06
53504	1.66737	1.74963	-1.59675e-05
53632	1.65773	1.74759	8.46938e-07
53760	1.68068	1.77014	-1.02537e-05
53888	1.68554	1.78666	-3.94962e-07
54016	1.7137	1.80367	7.9493e-06
54144	1.74844	1.85415	-1.04175e-05
54272	1.74394	1.83251	2.17483e-06
54400	1.71687	1.80166	-4.26608e-06
54528	1.7191	1.81189	-2.42767e-06
54656	1.70933	1.84405	-1.30785e-05
54784	1.72457	1.84174	-1.04446e-05
54912	1.70935	1.81956	-1.77911e-06
55040	1.7151	1.8548	7.3351e-06
55168	1.72749	1.8722	-1.52215e-05
55296	1.7511	1.92505	-6.57443e-08
55424	1.78628	1.9795	-1.9222e-06
55552	1.82293	2.05727	1.40146e-06
55680	1.83865	2.10012	5.08671e-06
55808	1.86275	2.11013	-1.11883e-05
55936	1.90125	2.153	-1.04319e-05
56064	1.93471	2.183	-3.4864e-06
56192	1.91019	2.18057	-5.85843e-06
56320	1.91364	2.17894	3.2351e-06
56448	1.93252	2.21139	-7.80436e-06
56576	1.97296	2.24367	2.02949e-06
56704	1.97833	2.20606	1.70393e-06
56832	1.98312	2.17444	4.72348e-08
56960	2.02482	2.22806	6.27751e-07
57088	2.04638	2.2785	-1.05066e-07
57216	2.08559	2.36089	-5.57476e-06
57344	2.12536	2.40333	8.4355e-06
57472	2.11113	2.36718	4.0018e-06
57600	2.11378	2.35408	7.22332e-07
57728	2.0573	2.32039	2.04069e-06
57856	2.0331	2.25545	-3.90171e-07
57984	2.01622	2.20585	-1.663e-05
58112	2.04787	2.24545	-7.27235e-06
58240	2.04081	2.25033	1.72117e-06
58368	2.04125	2.27427	-6.42075e-06
58496	2.03001	2.22879	5.08388e-06
58624	2.04995	2.2596	-2.13256e-06
58752	2.08624	2.30218	6.73928e-06
58880	2.09499	2.32662	1.50848e-05
59008	2.07397	2.32812	3.74322e-06
59136	2.04563	2.34423	-3.05911e-06
59264	2.01803	2.3308	-3.69795e-06
59392	1.9987	2.3325	-6.74344e-07
59520	1.97753	2.3257	6.89132e-06
59648	1.95113	2.25929	3.93732e-06
59776	1.93465	2.20266	6.79962e-06
59904	1.94513	2.19725	1.10428e-05
60032	1.97535	2.25586	7.24008e-06
60160	1.96899	2.25729	-9.68109e-06
60288	1.97779	2.29319	-1.05966e-06
60416	1.99917	2.29591	-1.46705e-06
60544	2.00468	2.28203	6.73747e-06
60672	2.00012	2.31366	5.68938e-06
60800	1.98538	2.27561	-9.81839e-06
60928	1.96572	2.22571	4.69006e-06
61056	1.9619	2.22013	-3.50349e-06
61184	1.93396	2.20429	-1.73515e-06
61312	1.90271	2.1801	-2.01984e-06
61440	1.93867	2.26394	4.99928e-08
61568	1.98245	2.38304	-2.8461e-06
61696	2.00687	2.40734	3.67189e-06
61824	2.00024	2.37191	8.53184e-07
61952	1.95515	2.33574	5.25551e-06
62080	1.94456	2.35607	6.78352e-06
62208	1.9376	2.3469	-8.73033e-07
62336	1.93641	2.35031	1.0891e-05
62464	1.91371	2.32185	1.63864e-06
62592	1.88259	2.28751	7.14049e-06
62720	1.87793	2.2582	-1.91927e-06
62848	1.87733	2.23039	2.15689e-06
62976	1.88296	2.24729	-1.27461e-05
63104	1.90702	2.25265	1.80986e-06
63232	1.92393	2.32648	1.34415e-06
63360	1.93182	2.3584	4.77968e-06
63488	1.95133	2.35575	1.64941e-05
63616	1.95138	2.33517	1.12929e-05
63744	1.93641	2.3372	9.69435e-06
63872	1.95032	2.32849	6.16707e-06
64000	1.98146	2.35317	2.89746e-06
64128	1.97845	2.3366	-8.99942e-07
64256	1.98891	2.39136	-7.17616e-06
64384	1.95299	2.3878	-4.99879e-06
64512	1.95218	2.3677	-7.37278e-07
64640	1.98675	2.38938	7.49088e-07
64768	2.02229	2.40327	-3.57947e-06
64896	2.0602	2.43323	-2.88141e-06
65024	2.08597	2.45578	9.87001e-06
65152	2.12325	2.51131	-4.26934e-06
65280	2.14741	2.55365	-5.27283e-06
65408	2.14891	2.6087	5.31675e-06
65536	2.15344	2.65028	3.2628e-06
65664	2.16598	2.67004	5.85353e-06
65792	2.15072	2.6673	7.15318e-06
65920	2.14934	2.62318	-3.66359e-06
66048	2.16642	2.59985	-1.67913e-06
66176	2.14131	2.55887	3.92945e-06
66304	2.17184	2.59131	-8.15961e-06
66432	2.17401	2.57638	3.03025e-06
66560	2.17643	2.53831	1.24988e-06
66688	2.20648	2.57615	-9.02872e-06
66816	2.18746	2.54868	-3.51955e-07
66944	2.19771	2.53207	8.73895e-07
67072	2.21795	2.5384	1.53649e-05
67200	2.2074	2.56151	-6.14304e-07
67328	2.18832	2.50789	-1.12881e-05
67456	2.18874	2.45488	-8.55832e-06
67584	2.1968	2.4908	-3.45464e-06
67712	2.23363	2.59405	2.23187e-06
67840	2.25676	2.65704	-9.366e-06
67968	2.27853	2.71485	-3.8423e-06
68096	2.30741	2.76413	-4.2489e-06
68224	2.29731	2.71941	5.50432e-06
68352	2.30607	2.69965	5.3321e-06
68480	2.3218	2.7688	9.90985e-06
68608	2.38822	2.86595	-7.33743e-06
68736	2.45134	2.97879	7.79009e-06
68864	2.39958	2.8942	3.92899e-07
68992	2.4087	2.84773	5.98467e-06
69120	2.4446	2.8959	-5.42616e-06
69248	2.52498	3.0019	-5.19929e-06
69376	2.53667	3.04819	2.41514e-06
69504	2.52822	3.06863	-4.9665e-06
69632	2.50949	3.05591	-4.15889e-06
69760	2.55116	3.16188	1.06298e-05
69888	2.59538	3.25109	-1.09357e-06
70016	2.60814	3.30149	6.06598e-06
70144	2.63077	3.32394	-1.18826e-05
70272	2.69048	3.39683	-9.43025e-07
70400	2.728	3.47379	-9.43472e-06
70528	2.72585	3.54666	-2.81468e-06
70656	2.69535	3.53246	-2.99452e-06
70784	2.70946	3.53675	4.54237e-06
70912	2.71162	3.44042	1.23515e-05
71040	2.75069	3.5085	-6.11338e-06
71168	2.76005	3.50859	4.87575e-06
71296	2.73668	3.4734	-8.95978e-06
71424	2.72506	3.49181	-1.03163e-05
71552	2.75176	3.56292	-1.08344e-05
71680	2.76926	3.59423	3.81476e-07
71808	2.72828	3.54276	-1.9579e-06
71936	2.69816	3.49602	1.03315e-05
72064	2.63781	3.43118	8.63186e-06
72192	2.63952	3.40774	2.06061e-08
72320	2.61358	3.40941	9.54892e-07
72448	2.62875	3.39694	-5.19684e-07
72576	2.65148	3.44854	-1.42617e-06
72704	2.68792	3.48733	3.15297e-06
72832	2.70637	3.51335	1.05731e-05
72960	2.75001	3.59521	8.50305e-06
73088	2.74106	3.59617	1.02026e-06
73216	2.72455	3.53372	-5.2978e-06
73344	2.73668	3.4793	2.22391e-06
73472	2.75701	3.49697	3.46515e-06
73600	2.81464	3.57805	-1.05566e-05
73728	2.79757	3.47974	-6.13981e-06
73856	2.83136	3.54319	-6.7716e-06
73984	2.81647	3.54133	7.4347e-06
74112	2.85537	3.54582	-5.93704e-06
74240	2.85858	3.53547	-1.16857e-05
74368	2.87982	3.52919	-6.29584e-06
74496	2.89916	3.5728	4.20128e-06
74624	2.87567	3.48832	-4.42843e-06
74752	2.90563	3.48089	7.31197e-06
74880	2.94643	3.50873	1.39095e-06
75008	2.95286	3.43321	-4.51798e-06
75136	2.95285	3.38006	7.48214e-07
75264	2.95985	3.34592	5.98784e-07
75392	2.90998	3.30668	4.18333e-07
75520	2.8624	3.20691	-4.42037e-06
75648	2.83943	3.17947	1.80778e-06
75776	2.81474	3.10405	1.00497e-06
75904	2.83193	3.07318	4.63326e-06
76032	2.83105	3.04033	9.08475e-07
76160	2.86243	3.07561	2.41267e-06
76288	2.88779	3.05352	5.97732e-06
76416	2.8778	3.01999	-9.00357e-06
76544	2.87417	3.01788	-2.56005e-06
76672	2.90846	3.02429	1.86133e-06
76800	2.90446	3.00132	-1.63089e-06
76928	2.90567	2.9873	-5.91383e-07
77056	2.91775	2.97896	1.53842e-06
77184	2.85766	2.87629	-5.65491e-06
77312	2.84115	2.79803	-8.20968e-06
77440	2.84215	2.78445	-6.45623e-06
77568	2.78183	2.75892	5.299e-06
77696	2.74104	2.69609	-6.7343e-06
77824	2.72324	2.66286	1.78484e-06
77952	2.7155	2.63246	3.92633e-06
78080	2.66363	2.60125	-1.55406e-06
78208	2.68614	2.64209	-4.21656e-06
78336	2.6846	2.66361	1.18768e-06
78464	2.65794	2.67008	2.19744e-06
78592	2.71447	2.72966	3.68182e-06
78720	2.72892	2.72269	9.18155e-06
78848	2.69494	2.68477	9.32536e-06
78976	2.62032	2.62787	8.80888e-06
79104	2.63096	2.63465	1.6266e-06
79232	2.64449	2.65592	1.27848e-05
79360	2.62595	2.64631	8.10554e-06
79488	2.5573	2.58391	8.49215e-06
79616	2.55036	2.58587	-2.05712e-06
79744	2.60485	2.6135	1.66652e-06
79872	2.68677	2.66725	-5.80749e-06
80000	2.76763	2.7267	4.53112e-07
80128	2.8316	2.7987	-4.4064e-06
80256	2.84635	2.82742	1.11405e-05
80384	2.83063	2.84409	2.3517e-05
80512	2.83486	2.83539	-5.14381e-06
80640	2.84893	2.83458	1.0257e-06
80768	2.84144	2.85952	6.67977e-06
80896	2.81602	2.83288	3.98742e-06
81024	2.75914	2.78545	-1.95846e-06
81152	2.73717	2.74954	9.16443e-07
81280	2.71769	2.77437	-1.68768e-06
81408	2.72036	2.8109	-1.03388e-05
81536	2.71644	2.82259	-3.50723e-06
81664	2.74143	2.8229	4.33076e-07
81792	2.71757	2.80727	-9.14505e-06
81920	2.69869	2.81325	-8.97537e-06
82048	2.65473	2.78805	1.09451e-05
82176	2.68411	2.80803	-4.65411e-07
82304	2.72915	2.84179	3.18584e-07
82432	2.72229	2.81526	-6.88899e-06
82560	2.69427	2.82464	-3.51e-06
82688	2.70354	2.84496	-1.04159e-05
82816	2.69219	2.87519	-4.1585e-06
82944	2.73225	2.94387	-1.29521e-07
83072	2.7522	2.9865	-5.2056e-06
83200	2.78417	3.09927	-5.1649e-06
