2556.95	10.0994	7.84657	2.31248
639.238	8.4934	6.46028	2.13929
159.81	3.1292	5.07398	1.14078
39.9524	1.15618	3.68769	0.145122
9.9881	0.452067	2.30139	-0.793924
2.49702	0.234788	0.9151	-1.44907
0.624256	0.12351	-0.471195	-2.09143
0.156064	0.0446941	-1.85749	-3.10791
0.039016	0.0139498	-3.24378	-4.27229
0.009754	0.00396209	-4.63008	-5.53098
