0	-nan
0.240118	0
0.480237	0
0.720355	0
0.960473	0
1.20059	0.933008
1.44071	63.7556
1.68083	1265.23
1.92095	2834.01
2.16107	1978.5
2.40118	489.829
2.6413	222.438
2.88142	274.654
3.12154	666.383
3.36166	1264.89
3.60178	1532.16
3.84189	1471.67
4.08201	1156.52
4.32213	680.837
4.56225	454.842
4.80237	635.962
5.04249	1084.51
5.2826	1361.13
5.52272	1280.86
5.76284	1083.26
6.00296	893.729
6.24308	733.04
6.4832	720.49
6.72331	924.678
6.96343	1180.66
7.20355	1224.42
7.44367	1086.65
7.68379	938.111
7.92391	832.215
8.16402	832.436
8.40414	923.545
8.64426	1045.36
8.88438	1129.19
9.1245	1093.95
9.36462	981.274
9.60473	894.055
9.84485	883.684
10.085	930.787
10.3251	1006.4
10.5652	1061.51
10.8053	1054.92
11.0454	1004.96
11.2856	946.061
11.5257	917.07
11.7658	936.817
12.0059	984.837
12.246	1027.5
12.4862	1032.28
12.7263	1005.84
12.9664	971.97
13.2065	946.452
13.4466	948.711
13.6867	976.221
13.9269	1000.33
14.167	1012
14.4071	1003.49
14.6472	984.324
14.8873	968.749
15.1275	961.11
15.3676	972.552
15.6077	985.903
15.8478	995.28
16.0879	999.503
16.328	991.596
16.5682	973.337
16.8083	974.527
17.0484	981.926
17.2885	977.423
17.5286	983.206
17.7688	996.901
18.0089	991.508
18.249	979.874
18.4891	980.265
18.7292	983.038
18.9694	979.452
19.2095	977.385
19.4496	985.361
19.6897	990.212
19.9298	985.195
20.1699	981.547
20.4101	987.068
20.6502	980.635
20.8903	973.197
21.1304	981.17
21.3705	993.628
21.6107	990.829
21.8508	984.042
22.0909	980.673
22.331	975.696
22.5711	981.644
22.8112	985.011
23.0514	988.211
23.2915	991.586
23.5316	982.634
23.7717	976.619
24.0118	980.522
24.252	978.989
24.4921	981.191
24.7322	991.299
24.9723	989.213
25.2124	984.746
25.4525	979.703
25.6927	978.046
25.9328	979.832
26.1729	983.532
26.413	992.657
26.6531	992.225
26.8933	983.158
27.1334	976.728
27.3735	976.999
27.6136	977.042
27.8537	981.066
28.0938	991.959
28.334	993.713
28.5741	987.186
28.8142	979.775
29.0543	974.454
29.2944	978.626
29.5346	979.848
29.7747	986.638
30.0148	995.968
30.2549	990.47
30.495	979.842
30.7352	973.937
30.9753	973.945
31.2154	979.641
31.4555	990.965
31.6956	996.039
31.9357	990.357
32.1759	978.788
32.416	973.283
32.6561	975.886
32.8962	982.706
33.1363	988.313
33.3765	991.674
33.6166	991.471
33.8567	981.892
34.0968	972.579
34.3369	976.462
34.577	983.514
34.8172	987.268
35.0573	990.746
35.2974	987.164
35.5375	982.133
35.7776	979.033
36.0178	976.362
36.2579	980.864
36.498	988.667
36.7381	991.123
36.9782	989.443
37.2183	980.592
37.4585	974.53
37.6986	980.446
37.9387	984.383
38.1788	986.055
38.4189	989.339
38.6591	987.656
38.8992	980.983
39.1393	976.353
39.3794	977.767
39.6195	987.872
39.8596	990.296
40.0998	984.673
40.3399	984.296
40.58	982.198
40.8201	979.206
41.0602	978.881
41.3004	981.625
41.5405	989.002
41.7806	992.313
42.0207	983.991
42.2608	978.705
42.5009	978.539
42.7411	981.69
42.9812	984.363
43.2213	987.965
43.4614	989.762
43.7015	983.324
43.9417	978.155
44.1818	978.607
44.4219	981.147
44.662	985.465
44.9021	987.916
45.1423	988.567
45.3824	986.854
45.6225	980.027
45.8626	976.948
46.1027	978.638
46.3428	985.206
46.583	990.408
46.8231	986.549
47.0632	983.884
47.3033	983.554
47.5434	979.671
47.7836	977.303
48.0237	979.519
48.2638	986.819
48.5039	991.056
48.744	988.185
48.9841	985.181
49.2243	979.682
49.4644	976.081
49.7045	978.509
49.9446	984.694
50.1847	989.301
50.4249	990.244
50.665	987.253
50.9051	981.331
51.1452	976.691
51.3853	975.593
51.6254	980.548
51.8656	990.242
52.1057	990.01
52.3458	986.41
52.5859	985.25
52.826	979.881
53.0662	977.833
53.3063	978.093
53.5464	984.481
53.7865	991.353
54.0266	986.677
54.2667	983.509
54.5069	982.721
54.747	981.511
54.9871	980.321
55.2272	979.213
55.4673	983.193
55.7075	989.069
55.9476	991.301
56.1877	985.052
56.4278	978.11
56.6679	977.257
56.9081	979.875
57.1482	981.207
57.3883	987.984
57.6284	993.615
57.8685	989.889
58.1086	981.587
58.3488	974.408
58.5889	975.921
58.829	981.506
59.0691	987.415
59.3092	991.321
59.5494	991.575
59.7895	984.708
