0	-nan	-nan	-nan
13056	0.00541869	0.00791609	-2.15726e-06
13184	0.00542195	0.00791096	-2.59588e-06
13312	0.00543693	0.00794318	-1.41474e-06
13440	0.00545372	0.00794579	1.34798e-06
13568	0.00548621	0.00802982	-1.30395e-06
13696	0.00546103	0.00802369	4.99326e-06
13824	0.00551319	0.00802821	-1.8015e-06
13952	0.0055611	0.00814247	-4.09982e-06
14080	0.00560549	0.008149	-2.9397e-06
14208	0.00560925	0.0082146	-4.46639e-06
14336	0.00564436	0.00824886	-1.55528e-06
14464	0.00562485	0.00837297	-1.21595e-06
14592	0.00566687	0.00847402	3.25849e-06
14720	0.00568647	0.00860021	4.32038e-07
14848	0.00570561	0.00862493	-2.10842e-06
14976	0.00569188	0.00856157	7.4327e-07
15104	0.00571768	0.00865892	-4.71544e-07
15232	0.00575534	0.00866367	1.57791e-06
15360	0.00582503	0.0087488	3.17294e-06
15488	0.00580488	0.00877086	-8.09805e-07
15616	0.00583798	0.00891245	1.00332e-06
15744	0.00586612	0.00897318	1.52015e-06
15872	0.00591463	0.00900891	-7.01716e-07
16000	0.0059432	0.00904557	-1.29008e-06
16128	0.00595466	0.00903354	-4.985e-07
16256	0.00600195	0.00908917	2.18511e-06
16384	0.00597477	0.00899364	2.10249e-06
16512	0.00599525	0.00916659	-4.42945e-07
16640	0.00602215	0.00935119	2.00196e-06
16768	0.00601619	0.00936086	-1.35716e-06
16896	0.006021	0.00926607	-7.86714e-07
17024	0.00602468	0.00924459	7.43956e-07
17152	0.0060576	0.00931255	-4.06582e-07
17280	0.00609679	0.00944774	8.34355e-07
17408	0.00608673	0.00935558	-1.15595e-07
17536	0.00607659	0.00933311	-7.62677e-07
17664	0.00613189	0.00941546	-8.93131e-07
17792	0.00612854	0.00935409	2.2956e-06
17920	0.00614527	0.00927341	1.07729e-06
18048	0.00617253	0.00937282	3.23609e-06
18176	0.00615097	0.00927703	1.54e-06
18304	0.00619324	0.0093437	-3.9477e-07
18432	0.00620368	0.0093257	-2.64068e-06
18560	0.00621068	0.00935044	-2.88974e-06
18688	0.00622294	0.00941523	1.04704e-06
18816	0.00621317	0.00944263	3.61322e-06
18944	0.00624564	0.00951864	1.90071e-07
19072	0.00623512	0.00956861	1.14376e-06
19200	0.00625651	0.00959651	-2.22516e-06
19328	0.0063071	0.00978028	2.23595e-06
19456	0.00629105	0.0097558	-2.55915e-06
19584	0.00631665	0.00980527	1.01868e-06
19712	0.00632693	0.00974183	1.60137e-06
19840	0.00634488	0.00983005	-9.51024e-07
19968	0.00635366	0.00998032	-1.67883e-06
20096	0.00644347	0.0102427	-1.55803e-06
20224	0.00643961	0.0102608	-9.89994e-07
20352	0.00647238	0.010237	-9.8512e-07
20480	0.00644148	0.0100618	-4.17572e-06
20608	0.00644696	0.0101551	1.52459e-06
20736	0.00646108	0.0100989	5.07225e-06
20864	0.00646092	0.0101649	1.19165e-06
20992	0.00650219	0.0102431	-4.14907e-06
21120	0.00652615	0.0102897	2.64395e-06
21248	0.00654656	0.0102439	2.34314e-06
21376	0.00654604	0.0104201	1.03775e-06
21504	0.00656471	0.0105308	-2.15644e-06
21632	0.00662939	0.0106417	8.26166e-07
21760	0.00668424	0.0106681	-6.53468e-07
21888	0.0067151	0.0107009	4.21784e-06
22016	0.00674429	0.0107142	-5.45271e-06
22144	0.0067553	0.0107049	-7.61669e-07
22272	0.00677674	0.0107735	-5.30578e-07
22400	0.00676415	0.010586	2.87216e-06
22528	0.00678234	0.0106361	2.39404e-06
22656	0.006795	0.0106765	1.18552e-06
22784	0.0067637	0.0104538	8.65694e-07
22912	0.00675196	0.0106155	3.25128e-06
23040	0.00682536	0.0108218	-3.22546e-07
23168	0.00684561	0.0108099	4.05018e-06
23296	0.00685201	0.0108397	1.30228e-06
23424	0.00686413	0.0108496	-2.77711e-06
23552	0.00692109	0.0110112	-1.40127e-06
23680	0.0068964	0.0109773	-7.88766e-07
23808	0.00690283	0.0109152	1.96275e-07
23936	0.00690752	0.0109488	-6.54991e-07
24064	0.00690897	0.0109296	5.96557e-07
24192	0.00689312	0.0109027	1.66022e-06
24320	0.0068938	0.0109133	7.03198e-07
24448	0.00688472	0.0109799	-1.06092e-06
24576	0.0069302	0.0110541	-1.58072e-06
24704	0.00693852	0.0109423	-1.39051e-06
24832	0.00694421	0.0107477	-7.14617e-07
24960	0.00698937	0.0109138	-5.52469e-07
25088	0.00698378	0.0108037	3.21187e-06
25216	0.00698032	0.0106781	-9.0405e-07
25344	0.00695909	0.0107125	-4.40209e-06
25472	0.00697809	0.0106157	-7.30648e-07
25600	0.00697708	0.0107685	1.79517e-06
25728	0.00698311	0.0108344	2.50403e-06
25856	0.00696852	0.0107634	1.34014e-06
25984	0.00696088	0.0108142	2.96413e-06
26112	0.0070059	0.0109935	-3.33639e-06
26240	0.007003	0.0110024	3.93015e-06
26368	0.00703584	0.0112444	3.90361e-06
26496	0.00704973	0.0111573	6.55616e-07
26624	0.00705949	0.0110955	3.63486e-06
26752	0.007085	0.0113255	-7.43882e-07
26880	0.00708565	0.0113246	1.30976e-06
27008	0.00707779	0.0113443	1.72187e-06
27136	0.00708839	0.0112986	2.38118e-07
27264	0.00710121	0.0112485	-2.14616e-06
27392	0.00707897	0.011199	-4.17621e-07
27520	0.00711188	0.0111599	1.59722e-06
27648	0.00708267	0.0112535	6.29854e-07
27776	0.00708618	0.0113748	-1.0007e-06
27904	0.00705589	0.0113672	-1.01834e-06
28032	0.00709545	0.011354	2.24034e-06
28160	0.00709999	0.0113923	1.55011e-06
28288	0.00711151	0.0113573	-1.09262e-06
28416	0.00715442	0.0112762	2.14709e-06
28544	0.00717151	0.0111761	2.88772e-06
28672	0.00720582	0.011271	-2.53863e-06
28800	0.00723661	0.0114021	2.40202e-06
28928	0.0072888	0.0113464	-3.44845e-06
29056	0.00733375	0.0113692	-1.49978e-06
29184	0.00737887	0.0113776	-4.4819e-06
29312	0.00740917	0.0113818	-2.34968e-06
29440	0.00739174	0.0113491	-5.82578e-06
29568	0.00737444	0.0114079	3.70527e-07
29696	0.00737034	0.0114041	-3.98982e-06
29824	0.00736184	0.0111891	-9.7421e-07
29952	0.00743246	0.0112985	-1.76029e-06
30080	0.00745424	0.011316	3.75356e-07
30208	0.00746037	0.0114489	-8.6709e-08
30336	0.00745616	0.0114362	4.23593e-06
30464	0.00745	0.0113451	-1.52402e-07
30592	0.00747408	0.0112909	1.88056e-07
30720	0.00747877	0.0112258	2.21521e-06
30848	0.00745696	0.0113054	-1.21745e-06
30976	0.00745459	0.0112248	2.81632e-06
31104	0.00741193	0.0111724	9.85296e-07
31232	0.00742733	0.0112155	9.26141e-07
31360	0.00741974	0.0112739	1.71294e-06
31488	0.00746148	0.0114075	-2.92878e-06
31616	0.00745258	0.0114677	1.85007e-06
31744	0.00747886	0.0114675	1.57166e-07
31872	0.00746747	0.0114404	-1.14523e-06
32000	0.00750888	0.0116185	-1.14047e-06
32128	0.00755496	0.0116499	4.00701e-07
32256	0.00758009	0.011696	-2.1899e-07
32384	0.00754521	0.0116678	-3.09979e-06
32512	0.00752215	0.0116588	1.47679e-06
32640	0.00750214	0.0117627	-1.63168e-06
32768	0.00750322	0.0119005	-2.42725e-06
32896	0.00753334	0.012013	-1.3391e-06
33024	0.00757236	0.0122115	-2.64081e-06
33152	0.00755608	0.012114	-4.65114e-07
33280	0.00754179	0.0121923	-1.08835e-06
33408	0.00753053	0.0120972	-2.78852e-06
33536	0.00751755	0.0120447	-6.7582e-07
33664	0.00752274	0.0119752	-2.46099e-06
33792	0.00758304	0.0121198	5.68786e-07
33920	0.00761718	0.012142	6.5093e-07
34048	0.00760697	0.0121554	-7.68109e-07
34176	0.00761042	0.0121183	3.75573e-06
34304	0.0075848	0.0119607	-2.80504e-06
34432	0.00761323	0.0120143	7.11893e-06
34560	0.00759958	0.0120127	3.88051e-06
34688	0.00761221	0.0122941	9.54703e-07
34816	0.00762866	0.0124438	-6.29164e-07
34944	0.00760745	0.0123854	2.24497e-07
35072	0.00761813	0.0123889	2.52945e-06
35200	0.00763565	0.0124582	3.33427e-06
35328	0.00762827	0.0124453	2.82805e-06
35456	0.00766282	0.0124107	-2.49026e-06
35584	0.00770553	0.012636	-2.19094e-06
35712	0.00768611	0.0125702	-2.23021e-06
35840	0.00766109	0.0125077	-1.54503e-06
35968	0.00768399	0.0125684	9.15701e-07
36096	0.00769209	0.0125934	1.77523e-07
36224	0.00773705	0.0124858	-4.29752e-07
36352	0.00775736	0.0126019	3.20453e-06
36480	0.0077535	0.0125034	1.33977e-07
36608	0.0078222	0.0127705	-1.54269e-06
36736	0.0077869	0.0128251	2.81121e-06
36864	0.00780384	0.0128215	5.55456e-06
36992	0.00782642	0.01295	-5.69322e-07
37120	0.00782759	0.0129319	2.39687e-06
37248	0.00787465	0.0130057	-4.47092e-06
37376	0.00788537	0.0129317	-4.26073e-07
37504	0.00784981	0.013045	3.85886e-06
37632	0.00787691	0.0130236	-4.90477e-07
37760	0.00785509	0.0128855	-1.33255e-06
37888	0.00789024	0.0129987	3.34296e-06
38016	0.00788488	0.0129015	-2.37886e-06
38144	0.00791651	0.012927	3.28442e-06
38272	0.00793509	0.0130475	-1.75023e-06
38400	0.00793487	0.0129086	1.0569e-06
38528	0.00793622	0.013003	-2.01035e-06
38656	0.00796263	0.0129726	2.72853e-06
38784	0.00794474	0.0129477	-7.03188e-06
38912	0.00797609	0.0130392	4.24479e-07
39040	0.007966	0.0130861	2.8179e-06
39168	0.00799253	0.0132382	1.59531e-06
39296	0.00794433	0.0131512	-2.83409e-06
39424	0.00798651	0.0131331	3.37594e-07
39552	0.0079957	0.0130904	2.29784e-06
39680	0.00797504	0.0131637	2.64007e-07
39808	0.00795583	0.0131228	1.67511e-06
39936	0.00799998	0.0131189	7.82773e-07
40064	0.0080053	0.013142	-2.98415e-07
40192	0.00802926	0.0131534	4.14631e-07
40320	0.0080397	0.01303	-6.03892e-07
40448	0.00800634	0.0130808	1.52654e-06
40576	0.00803123	0.0129693	8.17597e-08
40704	0.00802936	0.0130309	1.47301e-06
40832	0.00806464	0.0130621	2.25449e-06
40960	0.00808373	0.0131874	-9.201e-07
41088	0.00810832	0.0131092	-1.67125e-06
41216	0.00813456	0.0130673	1.36511e-06
41344	0.00812922	0.0131312	-1.94705e-06
41472	0.00813168	0.0130107	-7.51118e-07
41600	0.00819093	0.0131057	-2.78807e-06
41728	0.00817464	0.0130369	1.13997e-06
41856	0.00822133	0.0131769	-1.29018e-06
41984	0.00821396	0.0131012	-5.03615e-06
42112	0.00824192	0.0130762	-1.93517e-08
42240	0.00824446	0.0132086	7.01363e-06
42368	0.00822281	0.0131627	5.31921e-07
42496	0.00821413	0.0131891	-1.86502e-06
42624	0.00823518	0.0131126	-1.97611e-06
42752	0.00821515	0.0130608	9.62036e-07
42880	0.00822215	0.0130941	3.08979e-06
43008	0.00826434	0.0130436	4.56973e-07
43136	0.00824468	0.0131493	6.91284e-07
43264	0.0082184	0.0132042	-2.66877e-06
43392	0.00819437	0.0132555	-3.92464e-06
43520	0.00820642	0.0133419	1.67615e-06
43648	0.00818033	0.0131935	1.25316e-06
43776	0.00820579	0.0134359	2.92054e-06
43904	0.0081549	0.0133241	1.08329e-06
44032	0.00816108	0.01322	-3.37812e-06
44160	0.008151	0.0132252	3.56834e-06
44288	0.00814032	0.0133664	1.01201e-07
44416	0.00815605	0.0133809	4.01784e-06
44544	0.00817825	0.0133013	-6.68406e-07
44672	0.00814617	0.0132038	-1.82231e-06
44800	0.00818091	0.013261	-1.4572e-06
44928	0.00823026	0.0134531	2.29927e-06
45056	0.00827541	0.0134604	3.30418e-06
45184	0.00824414	0.0133936	1.23581e-06
45312	0.00824188	0.0135335	-1.19308e-06
45440	0.00827085	0.0136604	1.38957e-06
45568	0.00825581	0.0135234	-3.62039e-06
45696	0.00832788	0.0136823	-5.08877e-06
45824	0.00837488	0.0138034	2.45443e-06
45952	0.00836523	0.0137331	1.9552e-06
46080	0.00838012	0.0137567	-1.97319e-06
46208	0.00838245	0.0137428	-2.23415e-07
46336	0.0083672	0.0137173	6.32565e-07
46464	0.00840155	0.0136624	8.53844e-07
46592	0.0084345	0.0137403	6.88072e-07
46720	0.00843912	0.0136862	-1.53994e-06
46848	0.00844891	0.0138846	2.26105e-06
46976	0.00853078	0.0140624	3.12826e-06
47104	0.00854165	0.0142303	1.81443e-06
47232	0.00853751	0.0142311	2.28016e-07
47360	0.00856322	0.0143954	-1.70293e-06
47488	0.00862581	0.0146993	1.89075e-06
47616	0.00864108	0.0145996	-1.33582e-06
47744	0.00861869	0.0146268	2.16162e-06
47872	0.00863069	0.0144764	-6.53529e-07
48000	0.0086371	0.0147182	1.07648e-06
48128	0.0087008	0.0147812	-1.30996e-06
48256	0.00874607	0.0149287	-1.02183e-06
48384	0.00873527	0.0148046	3.00999e-06
48512	0.00875319	0.0147612	3.90731e-07
48640	0.0088184	0.0149325	-1.37615e-07
48768	0.00884959	0.0149685	-4.22182e-06
48896	0.00882538	0.0149654	3.43615e-06
49024	0.00885406	0.0149525	1.87388e-07
49152	0.00887545	0.0148153	-2.52873e-06
49280	0.0088806	0.0148542	3.20468e-07
49408	0.0088875	0.0150908	3.11308e-06
49536	0.00884767	0.014773	1.69843e-06
49664	0.00883125	0.0146211	7.85011e-08
49792	0.00883681	0.0147502	-6.47606e-07
49920	0.00885802	0.0149579	2.74486e-07
50048	0.00887788	0.0148633	1.15352e-06
50176	0.00887319	0.014652	2.40965e-06
50304	0.00883635	0.0145018	1.38681e-06
50432	0.00889926	0.0146098	1.43475e-06
50560	0.00893897	0.0146466	-4.34259e-06
50688	0.00889627	0.0145878	-1.59649e-07
50816	0.00889559	0.0145078	-2.41864e-06
50944	0.00890566	0.0146977	3.44026e-06
51072	0.00886532	0.0146932	4.76215e-07
51200	0.00887551	0.0147917	3.84726e-07
51328	0.00886978	0.014951	1.31467e-06
51456	0.0088999	0.0151041	2.96286e-08
51584	0.0088647	0.0150899	-8.15906e-07
51712	0.00885823	0.0152901	-3.07182e-07
51840	0.00889873	0.0152573	-2.74544e-08
51968	0.00884117	0.0151629	2.30633e-06
52096	0.00884471	0.0149547	-1.56248e-06
52224	0.00886195	0.015051	-8.64343e-07
52352	0.00880923	0.0151066	2.36112e-06
52480	0.00880986	0.0152462	1.54058e-06
52608	0.00882208	0.0152147	-3.34567e-06
52736	0.00880667	0.01526	8.14593e-08
52864	0.00879255	0.0150739	-8.37223e-07
52992	0.00878356	0.0150065	9.02192e-07
53120	0.00879353	0.0151253	2.36405e-06
53248	0.00880957	0.0152443	1.36818e-06
53376	0.00879714	0.0151295	-1.78342e-06
53504	0.00874789	0.0151325	2.58815e-06
53632	0.00876528	0.0151786	4.39555e-06
53760	0.00881487	0.0153702	2.34046e-06
53888	0.00880797	0.0155524	7.06593e-07
54016	0.00883447	0.0155452	4.8457e-06
54144	0.00881106	0.0155618	-6.32653e-07
54272	0.0088164	0.015445	3.77445e-06
54400	0.00874838	0.015406	1.05231e-06
54528	0.00873467	0.015467	1.57097e-06
54656	0.00872358	0.0154	3.83679e-07
54784	0.00872612	0.0151236	-2.46833e-06
54912	0.00878152	0.0151638	-2.56203e-06
55040	0.00880378	0.0150622	-4.1363e-07
55168	0.00879809	0.01513	5.64115e-06
55296	0.0088637	0.0151584	-1.64767e-06
55424	0.00890363	0.015124	7.47631e-07
55552	0.00888235	0.0150577	-7.1303e-06
55680	0.0089191	0.0153272	-2.19542e-06
55808	0.00889077	0.0151984	3.06171e-07
55936	0.00886588	0.0151512	-8.61464e-07
56064	0.00886489	0.0153294	1.0292e-06
56192	0.00887414	0.0153555	1.06519e-06
56320	0.00884445	0.0153075	2.29139e-06
56448	0.00884532	0.0153853	-1.73696e-06
56576	0.00881592	0.0152685	4.55707e-06
56704	0.00877115	0.0151658	7.41845e-07
56832	0.00880881	0.0152497	-6.42582e-07
56960	0.00882985	0.0151618	1.05721e-06
57088	0.00880575	0.0152287	1.12227e-06
57216	0.00877765	0.0150294	8.56632e-07
57344	0.00878897	0.0149696	1.68871e-06
57472	0.00878264	0.0149977	1.50079e-06
57600	0.00878975	0.0150909	-9.71902e-07
57728	0.0088136	0.0148518	-2.21186e-06
57856	0.00886241	0.0151726	-4.48737e-07
57984	0.00891322	0.0150926	3.59542e-06
58112	0.00894228	0.0153129	-4.6819e-06
58240	0.00892432	0.0153089	7.4037e-07
58368	0.00894141	0.0152474	4.77924e-06
58496	0.00894437	0.0152604	-1.09047e-06
58624	0.00899822	0.0157913	-1.09859e-06
58752	0.00897944	0.0158541	2.69774e-06
58880	0.0089958	0.0158593	1.90277e-06
59008	0.00898341	0.0157934	-5.52859e-06
59136	0.00894646	0.0157499	-2.29269e-06
59264	0.00897403	0.0157357	-5.90414e-07
59392	0.00892145	0.0154606	4.10036e-06
59520	0.0089343	0.0155292	5.62568e-07
59648	0.00891453	0.0155351	-1.34425e-08
59776	0.00897242	0.0158175	-2.03791e-06
59904	0.00897823	0.0156782	-1.42115e-06
60032	0.00899004	0.0156993	-3.31691e-06
60160	0.00902031	0.0157596	-8.16271e-07
60288	0.00905499	0.0159147	2.7706e-06
60416	0.00908865	0.0158707	-2.43275e-06
60544	0.00906915	0.0156767	-7.97179e-07
60672	0.00905828	0.015486	2.44077e-06
60800	0.00911353	0.0154413	-2.19424e-06
60928	0.00910614	0.0156214	-3.48132e-06
61056	0.00909535	0.0156084	3.34932e-06
61184	0.00904841	0.0153753	-8.56413e-07
61312	0.00904575	0.0153207	7.99208e-07
61440	0.00905896	0.0153854	-2.16047e-06
61568	0.00906994	0.0156074	-2.06029e-06
61696	0.0090791	0.0156362	2.55203e-06
61824	0.00912167	0.0156908	-1.19864e-06
61952	0.00914605	0.0157935	-6.73317e-09
62080	0.00916471	0.0157864	-4.35425e-07
62208	0.00914091	0.0155956	9.30215e-07
62336	0.00913459	0.0156915	3.06466e-06
62464	0.00920329	0.01575	1.40712e-06
62592	0.00919004	0.0159252	1.12105e-06
62720	0.00920649	0.016133	-7.3263e-07
62848	0.00922264	0.0160442	1.96622e-06
62976	0.00925412	0.0158492	-2.81393e-07
63104	0.00935433	0.0161527	-2.83395e-06
63232	0.00937655	0.0161117	3.43518e-06
63360	0.00937407	0.0159465	-6.92275e-07
63488	0.00936957	0.0159668	-2.00281e-07
63616	0.00941203	0.0161441	-4.0308e-06
63744	0.00939301	0.016087	1.45746e-06
63872	0.00937665	0.016046	-3.31577e-06
64000	0.00942642	0.016172	-2.09003e-06
64128	0.00942065	0.0159994	1.07257e-06
64256	0.00946814	0.0161845	3.36618e-08
64384	0.00946881	0.0163101	-1.99252e-06
64512	0.00949335	0.0163738	6.52298e-07
64640	0.0095415	0.0163775	-8.28441e-07
64768	0.00953211	0.0163623	1.3354e-06
64896	0.00949313	0.0165194	2.93747e-06
65024	0.00949459	0.0165012	1.60498e-07
65152	0.00949431	0.0163824	-1.25979e-06
65280	0.00948259	0.0166354	7.27158e-07
65408	0.00940621	0.0163063	4.55635e-07
65536	0.00940563	0.0164171	-2.4696e-06
65664	0.00936941	0.0162902	-2.94243e-07
65792	0.00940671	0.0162981	-9.98317e-07
65920	0.00942922	0.0162438	1.30459e-06
66048	0.0095079	0.016304	1.15307e-06
66176	0.0095372	0.0161395	2.80458e-06
66304	0.00955999	0.0162236	-2.90737e-06
66432	0.00957916	0.0164732	-3.57438e-06
66560	0.00959139	0.0165116	1.14496e-06
66688	0.00958444	0.0165921	1.60969e-06
66816	0.00958581	0.0166419	8.3697e-07
66944	0.00960319	0.01673	-1.17218e-06
67072	0.00964538	0.0166774	-1.76768e-07
67200	0.00965494	0.0166376	-1.00264e-06
67328	0.00969518	0.0169729	-4.35466e-07
67456	0.00971202	0.0169735	-3.41049e-06
67584	0.00969324	0.0169758	1.06335e-08
67712	0.00973272	0.0171376	-1.37937e-06
67840	0.00978983	0.0172067	1.45195e-06
67968	0.00977555	0.0171417	9.43608e-07
68096	0.00983733	0.0171658	-2.60748e-06
68224	0.00986268	0.0171432	1.14256e-07
68352	0.0098723	0.0171599	-2.07134e-06
68480	0.00986068	0.0170821	-6.46608e-07
68608	0.00987789	0.0169595	-5.58969e-07
68736	0.00986652	0.0170249	-5.47854e-07
68864	0.00990248	0.0170856	-1.62775e-06
68992	0.00990999	0.0172193	-3.20462e-06
69120	0.00995194	0.0174182	-4.18471e-06
69248	0.00996056	0.0173668	-1.10809e-06
69376	0.00993047	0.0173192	-3.53051e-07
69504	0.00989612	0.0173389	3.04311e-06
69632	0.00990044	0.0173853	-2.12389e-06
69760	0.00992679	0.0172779	1.0541e-08
69888	0.00996213	0.0171302	-2.31095e-06
70016	0.010003	0.0173158	1.1346e-08
70144	0.0100495	0.0176312	1.65882e-06
70272	0.0100751	0.0174431	2.11106e-06
70400	0.0100491	0.0172451	4.68187e-07
70528	0.0100751	0.0172211	-3.77838e-06
70656	0.0100698	0.0173591	-3.31034e-07
70784	0.010063	0.0176051	2.32902e-06
70912	0.0101045	0.0176586	8.07728e-07
71040	0.0100807	0.0177308	-2.11875e-06
71168	0.0100654	0.017767	-2.37178e-07
71296	0.0100633	0.0176812	5.91669e-07
71424	0.0100656	0.0174907	1.49541e-06
71552	0.010101	0.0176957	-3.08593e-06
71680	0.0101436	0.0177812	-4.828e-07
71808	0.0101175	0.0176774	2.7711e-06
71936	0.0101103	0.0176011	-6.92522e-07
72064	0.0101048	0.0176661	2.83503e-06
72192	0.0101512	0.0175858	3.01805e-07
72320	0.0101815	0.0176438	1.22191e-06
72448	0.0101309	0.0177164	-7.67519e-07
72576	0.0100839	0.0175959	1.37491e-07
72704	0.010035	0.0175058	1.39552e-06
72832	0.0100468	0.0175442	4.9023e-06
72960	0.0100722	0.0174083	-4.61015e-06
73088	0.0100613	0.0175725	-1.79602e-06
73216	0.0100541	0.0175839	-4.34648e-06
73344	0.010042	0.0174844	2.04968e-06
73472	0.0100662	0.017608	5.18515e-07
73600	0.0100738	0.017727	2.8014e-07
73728	0.0100663	0.0178612	-7.84587e-06
73856	0.01008	0.0177057	2.89145e-07
73984	0.0101167	0.0178706	-4.21255e-07
74112	0.0101119	0.0179557	-4.01907e-07
74240	0.01017	0.0181159	8.57066e-07
74368	0.0101742	0.0179003	-4.01357e-06
74496	0.0101022	0.0178416	2.2151e-06
74624	0.0101122	0.0178171	5.23057e-06
74752	0.0100801	0.0178135	-1.67646e-07
74880	0.0100647	0.0177518	-4.25814e-07
75008	0.0100202	0.0176017	-3.87959e-06
75136	0.0100681	0.0177136	-6.75623e-07
75264	0.0100969	0.0176005	-4.9516e-06
75392	0.0101089	0.0176669	-3.14536e-06
75520	0.0101029	0.0177202	-1.64092e-06
75648	0.0100785	0.0176364	6.2126e-07
75776	0.010094	0.0176547	-2.50651e-06
75904	0.0100937	0.0176404	2.74444e-06
76032	0.0101139	0.0174829	-1.65452e-06
76160	0.0100851	0.0174383	2.79546e-06
76288	0.0101192	0.0173523	4.28495e-06
76416	0.010141	0.0173853	-3.11903e-07
