0	-nan
0.123054	0
0.246109	0
0.369163	0
0.492218	0
0.615272	0
0.738327	0
0.861381	0
0.984435	0
1.10749	0
1.23054	0
1.3536	0
1.47665	1.19536
1.59971	16.5511
1.72276	108.948
1.84582	294.855
1.96887	450.649
2.09193	417.953
2.21498	235.087
2.33803	94.6219
2.46109	49.2487
2.58414	36.8853
2.7072	29.1232
2.83025	26.8176
2.95331	35.6615
3.07636	47.623
3.19941	75.9511
3.32247	125.025
3.44552	166.155
3.56858	188.784
3.69163	201.139
3.81469	199.894
3.93774	188.567
4.0608	175.319
4.18385	155.115
4.3069	121.858
4.42996	83.0109
4.55301	60.8663
4.67607	55.993
4.79912	59.7065
4.92218	77.6982
5.04523	106.941
5.16829	139.8
5.29134	163.569
5.41439	176.261
5.53745	179.675
5.6605	166.622
5.78356	150.564
5.90661	135.474
6.02967	122.951
6.15272	115.997
6.27578	109.223
6.39883	97.2836
6.52188	89.6743
6.64494	90.4929
6.76799	97.2803
6.89105	116.291
7.0141	135.054
7.13716	149.708
7.26021	155.761
7.38327	155.317
7.50632	152.927
7.62937	142.594
7.75243	130.161
7.87548	119.685
7.99854	111.444
8.12159	109.538
8.24465	109.83
8.3677	108.918
8.49075	110.666
8.61381	116.53
8.73686	124.115
8.85992	129.563
8.98297	132.832
9.10603	140.018
9.22908	143.825
9.35214	144.575
9.47519	139.406
9.59824	126.708
9.7213	122.441
9.84435	118.759
9.96741	113.515
10.0905	113.063
10.2135	116.713
10.3366	120.503
10.4596	121.954
10.5827	125.818
10.7057	128.549
10.8288	127.468
10.9518	134.095
11.0749	137.971
11.198	135.561
11.321	132.009
11.4441	128.944
11.5671	125.487
11.6902	121.096
11.8132	119.038
11.9363	115.592
12.0593	115.047
12.1824	121.757
12.3054	128.573
12.4285	130.661
12.5516	129.989
12.6746	129.238
12.7977	127.351
12.9207	129.007
13.0438	131.489
13.1668	128.786
13.2899	128.169
13.4129	125.94
13.536	123.491
13.659	122.809
13.7821	119.834
13.9051	118.351
14.0282	122.514
14.1513	128.891
14.2743	129.346
14.3974	126.81
14.5204	131.043
14.6435	129.259
14.7665	124.397
14.8896	126.846
15.0126	128.079
15.1357	126.611
15.2587	126.708
15.3818	125.312
15.5049	122.116
15.6279	124.129
15.751	123.682
15.874	123.39
15.9971	126.561
16.1201	128.04
16.2432	128.664
16.3662	128.128
16.4893	126.173
16.6123	124.919
16.7354	123.93
16.8585	126.935
16.9815	128.094
17.1046	126.347
17.2276	126.4
17.3507	125.707
17.4737	126.068
17.5968	124.083
17.7198	124.085
17.8429	126.427
17.9659	126.282
18.089	125.358
18.2121	128.032
18.3351	125.857
18.4582	123.425
18.5812	126.09
18.7043	126.016
18.8273	127.88
18.9504	127.794
19.0734	127.155
19.1965	128.148
19.3195	124.317
19.4426	123.893
19.5657	125.941
19.6887	126.618
19.8118	124.525
19.9348	123.668
20.0579	123.877
20.1809	126.999
20.304	128.78
20.427	126.333
20.5501	127.266
20.6731	125.541
20.7962	126.241
20.9193	127.017
21.0423	126.638
21.1654	126.847
21.2884	124.87
21.4115	125.086
21.5345	125.355
21.6576	124.263
21.7806	126.505
21.9037	124.586
22.0267	123.729
22.1498	127.239
22.2728	129.627
22.3959	129.44
22.519	127.583
22.642	126.864
22.7651	123.361
22.8881	123.777
23.0112	125.263
23.1342	125.156
23.2573	126.088
23.3803	124.971
23.5034	124.617
23.6264	124.417
23.7495	125.828
23.8726	128.827
23.9956	129.687
24.1187	128.22
24.2417	126.453
24.3648	125.211
24.4878	123.14
24.6109	124.986
24.7339	126.054
24.857	124.932
24.98	125.636
25.1031	125.512
25.2262	125.367
25.3492	125.013
25.4723	125.634
25.5953	128.662
25.7184	127.955
25.8414	128.62
25.9645	128.441
26.0875	124.137
26.2106	124.317
26.3336	124.049
26.4567	123.85
26.5798	126.376
26.7028	126.146
26.8259	125.501
26.9489	126.806
27.072	125.099
27.195	124.036
27.3181	128.086
27.4411	128.155
27.5642	128.01
27.6872	128.057
27.8103	123.492
27.9334	124.823
28.0564	127.295
28.1795	124.359
28.3025	124.504
28.4256	125.621
28.5486	124.379
28.6717	125.733
28.7947	126.953
28.9178	126.84
29.0408	125.857
29.1639	126.113
29.287	127.853
29.41	129.679
29.5331	126.907
29.6561	124.496
29.7792	123.764
29.9022	124.494
30.0253	126.59
30.1483	124.493
30.2714	124.395
30.3944	125.498
30.5175	125.628
30.6405	125.277
