0	-nan	-nan	-nan
128	0.000115092	0.000171439	5.05652e-09
256	0.000234226	0.000346317	5.47649e-08
384	0.000399106	0.000441191	-1.93838e-07
512	0.000556221	0.0006053	-1.50597e-07
640	0.000683332	0.000816657	-6.59468e-08
768	0.000689052	0.000744056	1.09188e-07
896	0.000735331	0.000776245	9.26494e-08
1024	0.000741735	0.00083656	7.34868e-08
1152	0.000807091	0.000929931	-4.53199e-08
1280	0.000901182	0.000974327	8.91652e-09
1408	0.000920832	0.00106521	1.07137e-07
1536	0.00103807	0.0011685	-4.60173e-08
1664	0.00108119	0.0011901	-2.4009e-08
1792	0.00126258	0.00141521	7.17023e-08
1920	0.00145543	0.00184769	1.00826e-07
2048	0.00164471	0.00219976	-1.19916e-08
2176	0.00171593	0.00216806	7.65595e-08
2304	0.00196518	0.00236789	-1.5273e-08
2432	0.00219536	0.00259859	8.51671e-09
2560	0.0022515	0.00260459	-7.55301e-08
2688	0.00220518	0.00249132	-1.25122e-08
2816	0.00221816	0.00266384	2.23456e-08
2944	0.00220527	0.00276785	1.77041e-07
3072	0.00223492	0.00281769	6.14997e-08
3200	0.00223401	0.00289976	-5.24408e-08
3328	0.00224216	0.00308369	1.08584e-07
3456	0.00229772	0.00316713	-1.41961e-08
3584	0.00261116	0.00353646	3.40862e-08
3712	0.00289577	0.00369214	-1.31015e-07
3840	0.00311918	0.00412462	8.3112e-08
3968	0.00337952	0.00457619	-4.35922e-08
4096	0.00376813	0.00520679	1.95198e-07
4224	0.00379548	0.00485228	1.13541e-07
4352	0.00390547	0.00460805	1.56558e-07
4480	0.00417824	0.00485541	1.59053e-07
4608	0.0040108	0.00465225	-1.66956e-07
4736	0.00407803	0.00463098	-1.06889e-07
4864	0.00434539	0.00493111	-1.05384e-09
4992	0.00436731	0.00487711	-1.62856e-07
5120	0.00411304	0.00453436	-1.37456e-07
5248	0.00413678	0.00457358	3.14655e-08
5376	0.00436224	0.00486711	1.1734e-08
5504	0.00442136	0.00473038	1.35335e-07
5632	0.00430313	0.00461458	-6.31329e-08
5760	0.00463028	0.00520591	1.03346e-07
5888	0.00490504	0.00543764	-1.06947e-07
6016	0.00495378	0.00562557	8.25976e-08
6144	0.00489335	0.00546302	-1.49705e-07
6272	0.00456164	0.00492437	-1.11988e-07
6400	0.00438294	0.00459881	-2.00211e-07
6528	0.00400616	0.00425813	-8.34995e-08
6656	0.00418337	0.00444592	1.46535e-08
6784	0.00400434	0.00426964	8.92336e-08
6912	0.00378404	0.00407092	-5.21724e-08
7040	0.00353599	0.00394358	3.94393e-08
7168	0.00342165	0.00374225	1.08055e-07
7296	0.00334091	0.0037493	-3.7924e-08
7424	0.00331055	0.00383336	-9.23297e-08
7552	0.00313455	0.00370393	-6.72888e-08
7680	0.0031078	0.00375591	-4.5358e-09
7808	0.00314739	0.00381414	9.25787e-08
7936	0.00303807	0.00374559	1.90924e-07
8064	0.00330139	0.003981	1.34641e-07
8192	0.0034951	0.00418729	-5.89338e-09
8320	0.00335709	0.00402773	-7.32527e-08
8448	0.0031142	0.00378109	-5.4871e-08
8576	0.00300891	0.00376155	8.66736e-08
8704	0.00322074	0.00419868	3.48313e-08
8832	0.00343055	0.00457269	3.12177e-08
8960	0.00351288	0.00484727	1.60102e-08
9088	0.00344576	0.00471428	-1.15678e-07
9216	0.00324646	0.00438707	-4.61611e-08
9344	0.00299248	0.00387925	1.78375e-08
9472	0.00281799	0.00356627	-2.78692e-08
9600	0.00296359	0.00346209	-2.26655e-08
9728	0.00305013	0.00355898	-9.40646e-08
9856	0.00303006	0.003608	-1.47492e-07
9984	0.00300349	0.00347646	-2.3168e-07
10112	0.00320648	0.00364333	3.66431e-08
10240	0.00351195	0.00406609	-1.63434e-08
10368	0.00352761	0.0041687	-1.09417e-07
10496	0.00342025	0.00397474	-2.84825e-08
10624	0.0031426	0.00373969	9.13579e-08
10752	0.00293687	0.00337573	3.42518e-08
10880	0.00294294	0.00338543	2.02916e-10
11008	0.0029395	0.00334698	-5.30548e-08
11136	0.00282905	0.00315908	-1.48553e-08
11264	0.00285044	0.00332007	1.18084e-08
