2556.95	19.3808	7.84657	2.96428
639.238	19.2903	6.46028	2.9596
159.81	6.77991	5.07398	1.91396
39.9524	1.98771	3.68769	0.686982
9.9881	0.624228	2.30139	-0.471239
2.49702	0.233881	0.9151	-1.45294
0.624256	0.107973	-0.471195	-2.22587
0.156064	0.0393226	-1.85749	-3.23596
0.039016	0.0120516	-3.24378	-4.41856
0.009754	0.00337557	-4.63008	-5.69119
