0	-nan
0.120289	0
0.240578	0
0.360866	0
0.481155	0
0.601444	0
0.721733	0
0.842022	0
0.96231	0
1.0826	0
1.20289	0
1.32318	0
1.44347	1.55799
1.56375	24.808
1.68404	109.504
1.80433	298.199
1.92462	442.858
2.04491	376.941
2.1652	216.041
2.28549	107.501
2.40578	59.593
2.52606	37.6143
2.64635	27.6189
2.76664	26.4181
2.88693	32.523
3.00722	48.9831
3.12751	82.6932
3.2478	130.179
3.36809	165.091
3.48838	183.413
3.60866	183.843
3.72895	185.451
3.84924	186.082
3.96953	165.288
4.08982	143.656
4.21011	115.113
4.3304	88.1562
4.45069	71.12
4.57097	58.3016
4.69126	65.4355
4.81155	87.0526
4.93184	113.315
5.05213	136.101
5.17242	154.132
5.29271	167.838
5.413	161.511
5.53328	148.348
5.65357	143.501
5.77386	139.245
5.89415	124.385
6.01444	108.81
6.13473	105.027
6.25502	103.546
6.37531	95.7722
6.49559	96.1625
6.61588	104.782
6.73617	116.599
6.85646	132.675
6.97675	140.38
7.09704	147.586
7.21733	146.451
7.33762	136.771
7.45791	133.283
7.57819	128.868
7.69848	120.282
7.81877	113.829
7.93906	109.13
8.05935	109.664
8.17964	112.519
8.29993	111.836
8.42022	117.517
8.5405	124.815
8.66079	127.301
8.78108	130.999
8.90137	134.534
9.02166	135.046
9.14195	130.994
9.26224	128.2
9.38253	125.418
9.50281	119.807
9.6231	116.265
9.74339	117.542
9.86368	117.704
9.98397	113.865
10.1043	120.41
10.2245	123.888
10.3448	119.784
10.4651	123.242
10.5854	131.083
10.7057	131.974
10.826	128.794
10.9463	127.995
11.0666	126.705
11.1869	122.377
11.3071	116.75
11.4274	117.735
11.5477	121.474
11.668	122.631
11.7883	120.76
11.9086	119.871
12.0289	124
12.1492	124.762
12.2695	121.019
12.3897	126.016
12.51	128.669
12.6303	125.173
12.7506	124.654
12.8709	123.401
12.9912	124.336
13.1115	125.297
13.2318	122.415
13.3521	119.712
13.4723	119.353
13.5926	122.268
13.7129	124.721
13.8332	121.564
13.9535	121.04
14.0738	123.161
14.1941	123.147
14.3144	126.433
14.4347	126.158
14.5549	123.339
14.6752	124.128
14.7955	124.183
14.9158	124.086
15.0361	123.991
15.1564	121.189
15.2767	120.677
15.397	121.888
15.5173	123.697
15.6375	122.17
15.7578	121.701
15.8781	123.081
15.9984	122.858
16.1187	125.465
16.239	127.34
16.3593	124.341
16.4796	121.967
16.5999	124.436
16.7201	123.137
16.8404	121.957
16.9607	122.153
17.081	123.399
17.2013	123.419
17.3216	121.718
17.4419	122.458
17.5622	122.9
17.6825	123.049
17.8027	122.628
17.923	122.841
18.0433	124.421
18.1636	124.928
18.2839	123.583
18.4042	124.395
18.5245	123.374
18.6448	123.151
18.7651	123.411
18.8853	120.689
19.0056	122.322
19.1259	123.669
19.2462	121.611
19.3665	124.716
19.4868	125.303
19.6071	122.125
19.7274	123.803
19.8477	124.101
19.9679	121.41
20.0882	122.587
20.2085	123.526
20.3288	122.961
20.4491	123.998
20.5694	122.589
20.6897	123.507
20.81	122.901
20.9303	122.786
21.0505	124.167
21.1708	123.01
21.2911	124.771
21.4114	125.094
21.5317	121.549
21.652	120.666
21.7723	122.84
21.8926	124.374
22.0128	124.179
22.1331	122.565
22.2534	121.826
22.3737	122.252
22.494	122.098
22.6143	123.562
22.7346	124.515
22.8549	123.417
22.9752	124.044
23.0954	124.006
23.2157	123.291
23.336	123.86
23.4563	122.41
23.5766	121.547
23.6969	122.781
23.8172	123.86
23.9375	122.392
24.0578	120.518
24.178	122.965
24.2983	122.564
24.4186	124.079
24.5389	126.609
24.6592	124.464
24.7795	125.494
24.8998	124.526
25.0201	119.995
25.1404	120.942
25.2606	122.992
25.3809	123.472
25.5012	124.301
25.6215	121.194
25.7418	117.985
25.8621	120.501
25.9824	124.401
26.1027	124.819
26.223	126.819
26.3432	127.499
26.4635	124.837
26.5838	122.898
26.7041	123.081
26.8244	123.158
26.9447	121.273
27.065	122.229
27.1853	122.557
27.3056	121.194
27.4258	122.487
27.5461	121.033
27.6664	120.832
27.7867	123.405
27.907	124.888
28.0273	123.73
28.1476	124.479
28.2679	128.305
28.3882	127.722
28.5084	123.002
28.6287	120.718
28.749	120.35
28.8693	119.615
28.9896	122.047
29.1099	121.774
29.2302	121.773
29.3505	121.906
29.4708	122.591
29.591	125.532
29.7113	124.229
29.8316	124.03
29.9519	125.071
