0	-nan	-nan	-nan
32000	7.47127	7.71034	3.78246e-05
32128	7.74859	8.03377	-5.99722e-05
32256	7.68606	7.98863	-8.94243e-05
32384	7.61177	7.71997	2.14981e-05
32512	7.69478	7.61604	8.07641e-05
32640	7.8445	7.74711	-1.12782e-05
32768	7.81027	7.92615	8.75814e-06
32896	7.94528	7.97714	-1.77643e-05
33024	7.86949	7.89319	-9.84428e-05
33152	7.69685	7.76065	5.24743e-05
33280	7.60691	7.54674	-4.02098e-05
33408	7.60035	7.54668	1.74946e-05
33536	7.66614	7.63905	-6.38812e-05
33664	7.67709	7.60876	0.000123797
33792	7.71092	7.63661	-1.33907e-05
33920	7.76377	7.73283	-9.74795e-06
34048	7.71127	7.73574	1.98475e-06
34176	7.93363	8.18399	4.24185e-05
34304	8.0741	8.40213	2.40879e-05
34432	7.96922	8.35733	3.21159e-05
34560	8.31942	8.57288	-1.57988e-05
34688	8.63446	8.88757	-8.79585e-05
34816	8.97956	8.92358	-2.56311e-05
34944	9.20859	8.9714	2.88192e-06
35072	9.38934	9.24256	3.86916e-05
35200	9.55541	9.48336	1.08088e-05
35328	9.42181	9.43659	-1.69161e-05
35456	9.403	9.2471	-3.85654e-05
35584	9.41585	9.1885	-8.74348e-05
35712	9.53406	9.32537	-0.000138035
35840	9.42526	9.23127	-6.56934e-06
35968	9.21129	9.14039	-4.81076e-05
36096	9.20879	9.16405	-1.21304e-05
36224	9.34918	9.39149	8.30523e-05
36352	9.53645	9.61928	-6.71302e-06
36480	9.50606	9.57219	-4.95816e-07
36608	9.47082	9.55966	3.88233e-05
36736	9.45998	9.4847	-1.62968e-05
36864	9.41175	9.29539	0.000105092
36992	9.48774	9.36073	-2.9142e-05
37120	9.45634	9.24068	-8.4938e-05
37248	9.36423	9.1804	1.39464e-05
37376	9.26959	8.93269	1.82829e-05
37504	9.23993	8.92062	-8.09501e-06
37632	9.24976	8.92395	-2.33068e-05
37760	9.34008	8.93552	2.48359e-05
37888	9.44155	9.03217	3.10163e-05
38016	9.74471	9.26068	4.44535e-05
38144	9.88041	9.34193	6.14259e-05
38272	9.84925	9.55026	0.000113987
38400	9.9613	9.75407	1.60609e-05
38528	10.3364	10.1097	4.07301e-05
38656	10.1548	9.88012	-7.14524e-05
38784	10.4031	10.0697	-4.73901e-05
38912	10.5923	10.1825	-1.58606e-05
39040	10.7733	10.338	2.18603e-05
39168	10.7371	10.2409	6.976e-06
39296	10.9958	10.51	1.15591e-05
39424	11.0595	10.6983	0.000138018
39552	11.1867	11.0034	-2.1666e-05
39680	11.4757	11.2963	-3.16642e-05
39808	11.9477	11.6527	0.000207596
39936	12.0288	11.7217	1.81864e-05
40064	12.1407	11.9715	0.000152078
40192	12.1423	11.997	6.3937e-05
40320	12.1519	11.9225	-9.34768e-06
40448	11.9868	11.8634	2.77631e-05
40576	11.8587	11.779	-0.000140701
40704	12.0224	12.0253	-7.48332e-05
40832	11.816	11.9182	2.22017e-05
40960	11.6309	11.7316	-8.72004e-05
41088	11.5045	11.7516	-2.2573e-05
41216	11.6704	12.0375	0.000156311
41344	11.7957	12.0849	6.36424e-05
41472	11.6514	11.67	-2.34349e-05
41600	11.7027	11.7285	7.25533e-05
41728	11.8443	12.0429	-6.63771e-05
41856	11.9727	12.1435	-4.61973e-05
41984	12.0677	12.3568	-4.25085e-05
42112	11.8971	12.1254	-6.15746e-06
42240	11.628	12.025	-9.79618e-06
42368	11.6976	12.2323	-7.90341e-05
42496	12.0283	12.6715	-2.47056e-05
42624	12.2744	13.0988	0.000109663
42752	12.5558	13.4493	-5.56979e-05
42880	12.86	13.6419	-3.52313e-05
43008	13.0887	13.7039	7.23668e-05
43136	13.2159	13.7878	5.42303e-05
43264	13.3691	13.8288	3.73074e-06
43392	13.2671	13.5258	-0.000127817
43520	13.3963	13.5547	2.32611e-05
43648	13.3443	13.4826	2.03221e-05
43776	13.027	13.0275	0.000103562
43904	12.8338	12.7012	8.86436e-05
44032	12.9411	12.6211	-0.000153233
44160	13.0066	12.6538	-4.02788e-05
44288	13.0128	12.6637	3.63397e-05
44416	12.8859	12.8108	-4.84643e-05
44544	12.6998	12.7903	0.00011174
44672	12.8225	13.014	-8.62169e-06
44800	12.9401	13.0901	7.41052e-06
44928	12.9446	13.0603	1.24806e-05
45056	12.8759	12.8748	1.63727e-05
45184	12.9237	13.0177	-0.000110327
45312	13.0338	12.9005	-3.23468e-05
45440	13.0098	12.8499	-1.7618e-05
45568	12.9849	12.9097	8.70477e-05
45696	12.8974	12.9178	-2.85386e-05
45824	12.7425	12.8258	-5.33995e-05
45952	12.8323	13.0887	4.80403e-05
46080	12.9783	13.3033	8.74577e-05
46208	12.7255	13.0294	-5.86464e-05
46336	12.6857	12.9899	4.94285e-05
46464	12.6159	12.802	-8.20837e-06
46592	12.6744	12.8134	-4.70975e-05
46720	12.7717	12.9239	-5.1682e-05
46848	12.808	12.9135	2.82901e-05
46976	12.9493	12.9139	-5.71827e-05
47104	13.2502	13.1753	-0.000104425
47232	13.4171	13.1871	-4.58432e-05
47360	13.6972	13.5788	2.02063e-05
47488	13.5327	13.4988	5.81525e-06
47616	13.2576	13.2294	-9.03815e-05
47744	13.2955	13.1856	-5.75433e-05
47872	13.4725	13.5273	-9.90444e-05
48000	13.7686	13.9555	1.70208e-05
48128	13.672	13.893	8.45885e-05
48256	13.4052	13.6276	-0.000111502
48384	13.159	13.2205	0.000121865
48512	13.0877	13.1086	-2.80741e-05
48640	13.2989	13.2996	2.84674e-05
48768	13.1267	13.2805	2.47589e-05
48896	13.0433	13.0495	8.42718e-05
49024	12.9116	12.7555	-1.19917e-05
49152	12.8468	12.4602	3.38493e-05
49280	12.9747	12.6297	-6.66598e-05
49408	12.8278	12.567	-4.01311e-05
49536	12.7988	12.5382	-0.000102284
49664	12.8639	12.7008	0.000127201
49792	12.9698	12.7483	1.60974e-06
49920	12.533	12.2781	6.46132e-05
50048	12.6677	12.4974	-2.25702e-05
50176	12.6546	12.3204	3.13557e-05
50304	12.5579	12.0351	2.75437e-06
50432	12.4194	11.7941	5.8744e-06
50560	12.5693	11.9031	2.74651e-05
50688	12.5607	11.9509	1.75523e-06
50816	12.3859	11.6084	-4.27292e-05
50944	12.368	11.6161	2.40746e-05
51072	12.3038	11.6851	-2.32309e-05
51200	12.3455	11.7908	-1.38245e-05
51328	12.3814	11.8793	1.55844e-05
51456	12.3625	11.8362	5.76845e-05
51584	12.5614	11.9444	-6.47003e-05
51712	12.5352	11.9046	2.35949e-06
51840	12.6691	12.0081	2.48709e-06
51968	12.5185	12.0249	-6.78593e-05
52096	12.2479	11.9788	-1.30139e-06
52224	12.1551	11.8977	6.21909e-05
52352	12.1539	11.9171	4.8929e-05
52480	12.2371	11.954	-3.22619e-05
52608	12.2056	11.9123	4.41266e-06
52736	11.959	11.6196	-0.000181275
52864	11.9106	11.5403	7.94032e-05
52992	11.7321	11.451	5.92791e-05
53120	11.9081	11.6945	-8.6402e-05
53248	12.0098	11.7849	-3.24114e-05
53376	12.5575	12.2908	-6.22539e-05
53504	12.725	12.4407	-0.000104556
53632	12.7084	12.3592	8.11862e-06
53760	12.7043	12.5394	4.88521e-05
53888	12.7991	12.5306	-4.1656e-05
54016	12.8598	12.6454	4.5031e-05
54144	12.7437	12.5358	5.10746e-05
54272	13.2166	12.9357	-9.40948e-06
54400	13.4239	13.2997	8.69591e-06
54528	13.4177	13.4149	-6.09433e-07
54656	13.2905	13.1785	-3.29109e-05
54784	13.4356	13.3091	-3.40144e-05
54912	13.3995	13.1734	-4.44581e-05
55040	13.4765	13.3073	0.000160541
55168	13.5168	13.3433	5.78076e-05
55296	13.7168	13.646	-2.74072e-05
55424	13.9738	13.7555	-1.63748e-05
55552	13.9384	13.7555	3.15886e-05
55680	14.1764	13.8997	4.11619e-05
55808	13.8174	13.4579	-7.61497e-05
55936	13.7972	13.4458	2.78327e-05
56064	13.7139	13.4659	-5.88061e-05
56192	13.7219	13.4485	1.09637e-05
56320	13.8498	13.5843	6.41304e-05
56448	13.788	13.3457	7.05856e-06
56576	13.7015	13.1999	-2.08734e-05
56704	13.7117	13.0523	9.19847e-06
56832	13.5477	13.0895	5.46736e-06
56960	13.5001	12.8688	-5.02031e-05
57088	13.6411	13.1961	-8.147e-05
57216	13.9571	13.4976	2.88315e-05
57344	14.0655	13.4725	0.000146776
57472	14.1906	13.3747	-5.00388e-05
57600	14.4191	13.4863	-5.41497e-05
57728	14.5303	13.6386	0.000107925
57856	14.6838	13.87	-2.61193e-05
57984	14.5242	13.7838	-4.42603e-05
58112	14.7418	14.0697	-2.80933e-05
58240	14.6458	14.0323	6.26093e-05
58368	14.5283	14.1481	-6.37049e-05
58496	14.4437	14.1128	-3.42386e-05
58624	14.7013	14.2117	-8.33873e-05
58752	14.7776	14.3017	-5.79658e-05
58880	15.0528	14.5062	-2.24985e-05
59008	15.2491	14.5635	3.85824e-05
59136	15.1135	14.3883	8.92715e-06
59264	15.3409	14.5442	-9.56561e-06
59392	15.347	14.5243	-0.000137449
59520	15.5108	14.6398	0.000115915
59648	15.5071	14.672	0.000103566
59776	15.7359	14.94	-4.62677e-05
59904	15.8085	15.0829	-5.92729e-05
60032	15.7812	15.0938	-2.43807e-05
60160	15.886	14.9896	-1.05593e-06
60288	15.8558	15.1974	0.000173716
60416	15.7062	14.9972	-5.11991e-05
60544	15.5463	14.6956	-8.37298e-05
60672	15.3225	14.6798	0.0001026
60800	15.3638	14.932	0.000156063
60928	15.5567	15.211	-9.98722e-05
61056	15.7881	15.3328	1.6803e-05
61184	15.8284	15.3218	2.52772e-05
61312	16.1185	15.6592	4.58005e-05
61440	16.3574	15.9008	-5.13191e-05
61568	16.4143	16.0299	-4.77611e-05
61696	16.8572	16.3899	-6.37407e-05
61824	16.7878	16.2758	3.6456e-05
61952	16.5412	16.1542	2.83897e-05
62080	16.8468	16.244	-3.40758e-05
62208	17.039	16.361	-4.67068e-05
62336	17.1761	16.2356	2.03455e-05
62464	17.3025	16.2844	-0.000126771
62592	17.2851	16.2638	7.21889e-05
62720	17.2959	16.3193	-2.97667e-05
62848	17.5261	16.6724	3.85199e-05
62976	17.3646	16.5725	4.32401e-07
63104	17.5147	16.6281	-1.74051e-05
63232	17.6463	16.7712	-3.54317e-05
63360	17.6712	16.7694	-8.10051e-05
63488	17.9015	16.8971	2.75608e-05
63616	17.9053	16.848	-3.05008e-05
63744	17.9312	16.9507	-1.70258e-05
63872	18.1126	17.1593	3.12324e-05
64000	17.9988	17.1973	5.32663e-05
64128	18.1019	17.3944	9.68188e-06
64256	18.3065	17.6552	-3.27066e-05
64384	18.2725	17.4956	0.000121627
64512	18.3256	17.2968	4.7753e-05
64640	18.2693	17.3183	-2.12445e-05
64768	18.1411	17.2422	3.26647e-05
64896	18.1907	17.2593	-4.57492e-05
65024	18.5107	17.4575	2.78295e-05
65152	18.839	17.5545	-6.55145e-05
65280	19.0616	17.722	-7.66603e-06
65408	19.171	17.7968	-0.000135119
65536	19.1793	17.6928	-0.000148197
65664	18.9281	17.7028	-4.12265e-05
65792	19.1992	17.8161	-9.49321e-06
65920	19.4547	18.1532	-3.95796e-05
66048	19.1974	17.8248	1.45372e-05
66176	18.9388	17.5569	-8.21936e-05
66304	18.6047	17.2608	-5.34258e-05
66432	18.6588	17.2839	-6.11372e-05
66560	18.9611	17.4514	1.53372e-05
66688	19.0384	17.5174	-7.88656e-05
66816	18.821	17.2536	6.66528e-05
66944	18.8376	17.3807	-8.00388e-05
67072	19.0234	17.5449	-1.77026e-05
67200	18.9163	17.4746	-5.66506e-05
67328	19.2155	17.6218	-5.47415e-05
67456	19.2927	18.0494	-4.12494e-05
67584	19.6227	18.5975	1.56673e-05
67712	19.4099	18.2497	-8.23516e-05
67840	19.4715	18.2637	-5.2695e-05
67968	19.3489	18.0033	-8.56287e-05
68096	19.6036	18.3386	2.02044e-05
68224	19.7286	18.4282	1.63333e-05
68352	19.4457	18.267	6.80908e-05
68480	19.3211	18.125	-1.74965e-05
68608	19.3405	18.208	6.85844e-05
68736	19.1872	17.9919	-7.06628e-05
68864	19.2029	17.9819	-6.28594e-05
68992	18.9463	17.6442	-3.39741e-05
69120	19.0422	17.8377	8.81933e-06
69248	19.0826	17.7773	2.10774e-05
69376	19.2939	17.9101	-6.52179e-05
69504	19.2231	18.0949	5.73165e-05
69632	18.8517	17.8646	-2.57806e-05
69760	18.6297	17.6876	-1.49039e-05
69888	18.4934	17.4816	8.47134e-05
70016	18.648	17.7371	-8.07489e-06
70144	18.7588	17.7324	1.56315e-06
70272	18.6244	17.716	1.15676e-05
70400	18.7954	17.8698	0.0001184
70528	18.7428	17.7798	0.000110194
70656	19.1102	18.2838	4.21738e-05
70784	19.5398	18.5408	1.68032e-05
70912	19.9083	18.9401	8.84155e-05
71040	20.1052	19.1724	-4.92226e-05
71168	19.9547	19.0988	-4.02492e-07
71296	19.9008	19.1556	2.92107e-05
71424	19.935	19.2337	-9.34025e-05
71552	19.6875	19.3079	7.21847e-05
71680	19.4139	18.8878	1.86511e-05
71808	19.2162	18.6033	3.60808e-05
71936	19.4473	18.6426	6.32862e-05
72064	19.3091	18.821	5.5218e-05
72192	19.3959	18.8129	4.5514e-05
72320	19.1703	18.647	1.89174e-05
72448	19.1214	18.6776	9.21594e-05
72576	19.1173	18.5824	-4.59374e-06
72704	19.1803	18.4629	5.29877e-05
72832	19.0744	18.2192	4.01092e-05
72960	18.9768	18.4118	9.17762e-05
73088	19.1036	18.4927	2.71968e-05
73216	19.1973	18.6978	1.35474e-05
73344	19.3725	18.9976	-5.31668e-05
73472	19.3722	18.888	-1.48758e-05
73600	19.8701	19.2692	0.00012003
73728	19.9765	19.3603	-0.000114719
73856	19.7605	19.2186	9.41388e-06
73984	19.9961	19.1221	3.23839e-05
74112	20.0681	19.2325	3.30048e-05
74240	20.1779	19.4056	-8.94881e-05
74368	20.0567	19.3819	1.81304e-05
74496	20.0814	19.4423	-7.16862e-05
74624	20.1903	19.4589	0.000115606
74752	20.3274	19.7815	-9.26468e-05
74880	20.6388	19.9994	-5.08556e-05
75008	20.7148	20.2512	-2.39989e-05
75136	20.6341	20.2461	-0.000141407
75264	20.3792	20.1671	8.1778e-06
75392	20.2261	20.0851	1.23444e-05
75520	20.3049	20.1365	-3.52333e-05
75648	20.0474	19.8329	8.35067e-05
75776	19.7929	19.8077	-1.21184e-05
75904	19.5613	19.7542	0.00015485
76032	19.5801	19.7729	-4.421e-05
76160	19.5255	19.7437	-3.9669e-05
76288	19.681	19.8096	3.5002e-05
76416	19.5561	19.6858	-3.08527e-05
76544	19.3858	19.586	-1.74035e-05
76672	19.2202	19.334	3.3401e-05
76800	19.2744	19.373	0.000126958
76928	19.46	19.2601	0.000147597
77056	19.6485	19.5761	7.05457e-05
77184	19.5856	19.8318	0.000119192
77312	19.455	19.7542	-9.63619e-05
77440	19.6937	19.9051	0.000154915
77568	19.5618	19.8799	1.68409e-05
77696	19.6395	20.3351	2.40046e-05
77824	19.5103	20.2736	7.75101e-07
77952	19.8701	20.7073	4.56119e-05
78080	19.7994	20.9447	-0.000138551
78208	19.8359	20.8569	-7.76666e-05
78336	19.8481	20.6345	-0.000124749
78464	19.8864	20.2425	-4.11645e-05
78592	20.3105	20.6367	3.31849e-05
78720	20.5515	20.9217	0.000142048
78848	20.6798	21.1175	7.60641e-05
78976	20.8314	21.2992	0.00012888
79104	21.1759	21.581	-2.26108e-05
79232	21.7343	22.0161	5.07639e-05
79360	21.8756	21.8637	-1.72628e-05
79488	22.0436	21.9457	-7.58277e-05
79616	21.7804	21.5338	-5.74152e-05
79744	21.6442	21.5942	-2.7342e-05
79872	21.4353	21.3364	-0.000108713
80000	21.5128	21.4587	7.97002e-05
80128	21.576	21.3826	-6.19272e-05
80256	21.7837	21.8951	-2.29695e-05
80384	21.943	22.2509	-3.44461e-05
80512	22.0235	22.5485	-2.56219e-05
80640	21.93	22.4595	-6.23273e-05
80768	21.8138	22.3766	-1.70661e-06
80896	21.9756	22.6791	8.42392e-05
81024	21.8473	22.6273	6.61743e-05
81152	21.9314	22.622	7.28211e-05
81280	22.2162	22.617	-1.11772e-05
81408	22.2209	22.6043	0.000185789
81536	22.4591	22.7732	-4.11821e-05
81664	22.7751	23.3309	1.38704e-05
81792	23.1598	23.4322	5.08358e-05
81920	23.1523	23.4078	-4.09284e-05
82048	23.2347	23.4131	-2.29291e-05
82176	23.2496	23.5459	-0.00011403
82304	23.2771	23.4892	-1.18713e-05
82432	23.765	23.7714	-4.34474e-05
82560	23.264	23.2207	0.000114068
82688	22.8501	23.0967	9.49087e-05
82816	23.0781	23.3115	7.49451e-07
82944	23.5183	23.646	4.65805e-06
83072	23.4977	23.7075	-6.61931e-05
83200	23.755	23.6546	-3.5032e-05
83328	23.5939	23.595	7.31515e-05
83456	23.326	23.159	8.32683e-06
83584	22.965	22.9966	2.28641e-05
83712	22.8758	23.2091	5.20501e-05
83840	23.0688	23.2009	-5.96848e-05
83968	23.0652	23.0815	-5.91532e-05
84096	23.5192	23.2744	-0.000101634
84224	23.4373	23.4203	2.08529e-05
84352	23.4214	23.6335	4.79521e-05
84480	23.6228	23.5655	-8.05274e-05
84608	23.5602	23.2073	-4.82835e-06
