0	-nan	-nan	-nan
128	0.950288	1.20869	0.000731835
256	2.42599	3.51831	0.000346408
384	4.09483	6.04866	0.000445742
512	6.04391	9.12111	-0.00021173
640	7.43407	10.6111	-0.00018758
768	8.79817	12.5533	-2.51698e-05
896	10.1903	12.5424	-0.000102312
1024	11.1232	11.5572	-0.000231681
1152	11.3253	12.4383	-0.000242845
1280	13.15	14.5539	0.000917338
1408	15.7663	17.5527	0.000162788
1536	18.541	20.71	-0.000155372
1664	19.272	22.0479	-0.000106057
1792	22.0914	23.8347	0.000180541
1920	23.9163	24.1278	0.000295193
2048	25.1408	24.1006	-0.000445209
2176	25.6712	24.5531	2.19227e-05
2304	24.8544	23.7037	-0.000496963
2432	24.2118	23.2	-0.000328305
2560	26.3856	24.6584	0.000209171
2688	27.9197	27.0814	0.000430061
2816	28.5326	28.5861	-0.000377768
2944	30.6273	31.073	-0.000895278
3072	35.6712	37.0549	0.000250895
3200	37.4621	39.1342	0.000247863
3328	42.1354	43.4204	-0.000507931
3456	44.986	46.3866	-0.000304011
3584	45.0604	46.49	-0.000569936
3712	44.8257	46.7866	-0.00051648
3840	43.7639	46.8529	-0.000141166
3968	44.9255	48.1795	0.000205475
4096	45.5312	48.6475	3.06747e-07
4224	46.4682	47.5934	-0.000209347
4352	47.5734	48.101	0.000169715
4480	49.3333	49.4944	0.000524202
4608	49.3874	50.7832	-0.000278017
4736	50.0985	53.6167	0.000209502
4864	51.1601	54.5172	0.000459273
4992	53.7071	57.8277	-0.000351389
5120	56.4904	61.898	0.000725884
5248	57.5536	62.2701	0.000306029
5376	57.3877	62.0728	2.09832e-05
5504	59.0968	63.0886	-0.000170092
5632	60.2022	64.1855	-0.000213075
5760	60.8449	64.1864	0.000558815
5888	60.0513	60.4188	1.14898e-05
6016	60.9514	61.0413	-0.000170012
6144	63.8471	65.179	0.000105383
6272	62.584	65.2813	0.000103521
6400	62.8721	66.3661	-0.000140954
6528	63.2551	65.4851	0.000916595
6656	65.5394	67.7181	0.00027049
6784	67.5036	68.6836	-0.000691683
6912	68.1925	68.8205	0.000818058
7040	68.4004	68.4473	-4.32021e-05
7168	69.0274	68.4513	0.000136307
7296	69.1018	68.9004	0.000194577
7424	69.4597	68.9818	0.000162898
7552	69.51	69.312	-0.000229886
7680	69.8922	70.1696	-0.000145572
7808	72.2416	71.6884	0.000394097
7936	72.0597	69.7751	-0.000625063
8064	71.74	69.3332	-0.00137326
8192	72.8348	69.9075	-0.000368886
8320	74.7962	71.3794	-3.61218e-05
8448	75.8358	73.6187	0.000390474
8576	73.5949	72.1781	0.000386169
8704	73.1075	73.1391	-0.000243758
8832	75.849	77.4447	0.000107304
8960	75.7141	77.7806	-0.000351785
9088	75.9636	79.0189	0.000294668
9216	76.9682	81.2518	0.000417901
9344	78.6625	82.8394	0.000593648
9472	80.3165	84.4537	-0.000516677
9600	80.9564	85.3413	0.000583686
9728	84.2208	88.5285	-0.000524501
9856	85.6541	90.5378	4.21833e-05
9984	87.5674	90.7527	3.95455e-05
10112	92.0514	94.0947	0.000162839
10240	96.7617	98.1573	0.000570321
10368	101.484	101.794	0.000414731
10496	103.495	103.987	0.000411945
10624	106.361	109.493	0.000504837
10752	110.602	115.973	-9.60619e-05
10880	114.345	121.344	0.000136402
11008	118.08	125.684	0.000578723
11136	119.365	128.877	0.000278046
11264	119.719	128.393	-0.000330354
11392	122.374	131.731	-8.92892e-05
11520	123.329	130.645	-0.000419484
11648	122.684	128.838	0.000240725
11776	121.961	128.204	0.000547746
11904	121.591	126.18	0.000157564
12032	124.52	125.843	0.000501662
12160	127.638	127.529	3.68346e-05
12288	129.421	129.048	1.17753e-05
12416	131.921	131.709	0.00104568
