2556.95	3.69961	7.84657	1.30823
639.238	1.52047	6.46028	0.41902
159.81	1.49956	5.07398	0.405175
39.9524	0.564932	3.68769	-0.57105
9.9881	0.180579	2.30139	-1.71159
2.49702	0.0947025	0.9151	-2.35702
0.624256	0.0784002	-0.471195	-2.54593
0.156064	0.0242125	-1.85749	-3.72089
0.039016	0.0115288	-3.24378	-4.46291
0.009754	0.00219162	-4.63008	-6.12311
