10223.3	11.1127	9.23242	2.40809
2555.81	10.2908	7.84613	2.33125
638.954	4.9682	6.45983	1.60306
159.738	1.91471	5.07354	0.649565
39.9346	0.741552	3.68724	-0.299009
9.98365	0.359329	2.30095	-1.02352
2.49591	0.187562	0.914654	-1.67365
0.623978	0.129041	-0.47164	-2.04763
0.155995	0.0416161	-1.85793	-3.17927
0.0389986	0.0133499	-3.24423	-4.31624
