0	-nan	-nan	-nan
15616	0.00126484	0.00179509	3.3992e-07
15744	0.00125262	0.00180815	-3.4075e-06
15872	0.00123757	0.00179147	-2.07413e-06
16000	0.00121681	0.00176923	7.70861e-07
16128	0.00123085	0.00178036	1.80861e-06
16256	0.00121751	0.00177086	-5.30939e-07
16384	0.00122638	0.0017546	2.14332e-06
16512	0.00121398	0.00170808	4.2203e-06
16640	0.00122489	0.00172815	5.25778e-06
16768	0.00122925	0.0017621	-1.50196e-06
16896	0.00122046	0.00177739	-9.96865e-07
17024	0.00123194	0.00178777	2.79182e-06
17152	0.00121744	0.00178073	-6.34279e-07
17280	0.00125299	0.00183795	-1.69551e-06
17408	0.00123314	0.00178758	3.09e-06
17536	0.00121937	0.00182322	-1.67026e-06
17664	0.00125406	0.0017635	1.76332e-06
17792	0.00128412	0.00174125	-3.31237e-07
17920	0.00129398	0.0017456	-4.35058e-06
18048	0.00131282	0.00176427	3.4836e-06
18176	0.00126364	0.00171495	5.93314e-07
18304	0.00125824	0.00176662	3.25466e-06
18432	0.0012684	0.00175257	-2.74969e-08
18560	0.00126594	0.0017546	9.05674e-07
18688	0.00124185	0.00173287	-1.81948e-06
18816	0.00125368	0.00177766	-1.09209e-06
18944	0.0012717	0.00178225	1.69443e-06
19072	0.00127193	0.00181279	1.66223e-06
19200	0.00129337	0.00179094	-4.05551e-06
19328	0.00129959	0.00177116	-1.2371e-06
19456	0.00126021	0.00184036	9.20732e-08
19584	0.00125422	0.001867	2.87812e-06
19712	0.00122244	0.00177982	-1.61595e-06
19840	0.00121919	0.0017558	1.03879e-06
19968	0.00125243	0.00176359	1.98011e-06
20096	0.00125006	0.00173142	3.47051e-06
20224	0.00122756	0.0017111	8.38347e-07
20352	0.00123454	0.00171721	2.62008e-06
20480	0.00122635	0.00173247	-2.51659e-06
20608	0.00125038	0.00172091	-1.58469e-06
20736	0.00126986	0.00174994	2.33837e-06
20864	0.00127182	0.00173863	-1.26435e-06
20992	0.00130003	0.00177688	3.63678e-06
21120	0.00129123	0.00176879	3.14636e-06
21248	0.0012964	0.00177619	-3.65379e-06
21376	0.00131496	0.00182507	4.24049e-06
21504	0.00134346	0.00189732	-1.02253e-06
21632	0.00138965	0.00195215	-3.31236e-06
21760	0.00146087	0.00206546	7.88507e-07
21888	0.00142535	0.00198687	4.89539e-07
22016	0.00142393	0.00200199	-3.8264e-07
22144	0.00136452	0.00192082	-1.31971e-06
22272	0.00135345	0.00191721	-1.55883e-06
22400	0.00137381	0.0019406	-1.70384e-06
22528	0.00138466	0.00187684	-2.80088e-06
22656	0.00137488	0.00193291	-3.47403e-06
22784	0.00136822	0.00186451	-2.39613e-06
22912	0.00137347	0.00188615	3.87498e-06
23040	0.00136305	0.00189438	5.33721e-07
23168	0.00138677	0.00188612	-2.4799e-06
23296	0.00142361	0.00185165	-2.60673e-06
23424	0.00141907	0.00181061	-9.75605e-07
23552	0.00143179	0.00186276	-1.45685e-06
23680	0.00142655	0.00181801	-1.25902e-06
23808	0.00145012	0.00189426	-5.3959e-06
23936	0.00147363	0.00190363	-3.60485e-06
24064	0.00143395	0.00189648	7.94231e-07
24192	0.0014059	0.00184617	-1.93745e-06
24320	0.0014211	0.00184131	5.8891e-06
24448	0.00142558	0.00188833	-4.75369e-06
24576	0.00137118	0.00183261	-4.48899e-07
24704	0.00135007	0.00186343	-4.39108e-06
24832	0.00134251	0.00186186	7.68193e-06
24960	0.00135081	0.0018613	4.74275e-07
25088	0.00138762	0.00188385	-3.28134e-06
25216	0.00138124	0.00194899	3.13558e-06
25344	0.00136194	0.00191714	-2.77545e-06
25472	0.00135217	0.00192364	7.84295e-07
25600	0.00135161	0.00188734	-3.1948e-06
25728	0.00136683	0.00185326	2.13687e-07
25856	0.00135987	0.00179972	-2.62008e-06
25984	0.00132805	0.00179912	-3.2867e-06
26112	0.00135609	0.00184259	2.49417e-06
26240	0.00135835	0.00186867	1.34805e-06
26368	0.00135908	0.00184137	4.72936e-06
26496	0.0014121	0.00188405	-2.10072e-06
26624	0.00140319	0.00185843	-2.88568e-06
26752	0.00139154	0.00183965	2.2937e-07
26880	0.00139831	0.00182927	4.15987e-06
27008	0.00137059	0.00185429	1.92884e-06
27136	0.00136442	0.00186637	2.70747e-07
27264	0.00139109	0.00191146	3.99309e-06
27392	0.00141622	0.00193628	3.60015e-06
27520	0.00143194	0.00196939	-2.29093e-06
27648	0.00142547	0.00194746	-1.19636e-06
27776	0.00142415	0.00194728	1.44889e-06
27904	0.00141566	0.00194187	-3.23741e-06
28032	0.00144323	0.00196079	-1.77145e-08
28160	0.00139744	0.00195768	1.10945e-06
28288	0.00138254	0.00194877	-7.78213e-07
28416	0.00136258	0.00188406	-1.65228e-06
28544	0.00136818	0.00188028	-2.4527e-06
28672	0.00138532	0.00184134	-1.52859e-06
28800	0.00138383	0.00185081	-2.65348e-07
28928	0.00137912	0.00182249	1.1255e-06
29056	0.00135694	0.00178801	-5.33837e-08
29184	0.00134457	0.00184689	2.91547e-06
29312	0.00134159	0.00184915	1.90071e-06
29440	0.00132004	0.00180298	2.28356e-06
29568	0.00129558	0.00176985	1.04612e-07
29696	0.00133259	0.00182887	-1.67188e-06
29824	0.00134846	0.00182095	-1.88971e-07
29952	0.00135971	0.00184335	-3.25188e-08
30080	0.0013523	0.00177397	2.48322e-06
30208	0.00134909	0.0017992	1.08647e-06
