0	-nan	-nan	-nan
128	0.00221468	0.00281978	3.50361e-06
256	0.00650117	0.00779082	1.37654e-06
384	0.0109019	0.0129231	-8.96057e-07
512	0.0155234	0.0180917	-9.79756e-07
640	0.0204071	0.0238569	-4.54556e-07
768	0.0255354	0.0310824	-2.18435e-06
896	0.0305047	0.0387945	-2.05798e-07
1024	0.0385224	0.0491268	-7.6378e-08
1152	0.0467217	0.0600278	9.01892e-07
1280	0.0544077	0.0695628	3.45673e-07
1408	0.0605101	0.0783468	2.80855e-07
1536	0.0621345	0.0805589	2.96176e-07
1664	0.0658734	0.0835542	-1.43307e-07
1792	0.0701545	0.0888195	1.81173e-07
1920	0.0726548	0.0895157	1.50928e-07
2048	0.0761069	0.0904567	-6.75004e-07
2176	0.0820736	0.0957644	-6.89956e-08
2304	0.0880147	0.100367	5.05541e-07
2432	0.094774	0.108335	6.99353e-07
2560	0.103326	0.119544	7.83916e-07
2688	0.109792	0.132377	6.00693e-07
2816	0.114625	0.14135	3.91979e-07
2944	0.120007	0.149171	-7.57064e-07
3072	0.130561	0.165562	5.57289e-09
3200	0.141438	0.184707	9.71977e-07
3328	0.15364	0.204777	3.82007e-07
3456	0.165152	0.213587	5.86877e-07
3584	0.170116	0.217436	-4.34341e-07
3712	0.180625	0.234935	2.28294e-07
3840	0.193073	0.256598	2.13838e-07
3968	0.201045	0.271462	-9.88625e-07
4096	0.205939	0.278786	1.46605e-07
4224	0.205955	0.27599	-7.04102e-08
4352	0.211546	0.280537	-4.55344e-07
4480	0.217735	0.290948	-6.0159e-07
4608	0.219866	0.29408	-3.46455e-07
4736	0.229723	0.308685	-7.45424e-07
4864	0.237248	0.314247	-6.04641e-07
4992	0.246755	0.320546	-3.66047e-07
5120	0.259042	0.333261	3.60214e-07
5248	0.269456	0.347002	8.64012e-07
5376	0.279706	0.353571	1.64068e-07
5504	0.286979	0.363408	-2.12369e-07
5632	0.289792	0.3688	4.87951e-07
5760	0.294864	0.3825	2.11141e-08
5888	0.300108	0.389587	-7.50965e-07
6016	0.30678	0.397079	-1.09339e-07
6144	0.319134	0.417895	-2.90362e-07
6272	0.33781	0.448857	-2.49993e-07
6400	0.356428	0.483203	4.91979e-07
6528	0.369456	0.510419	1.42986e-07
6656	0.376703	0.530678	1.09518e-06
6784	0.391013	0.548997	-4.48793e-07
6912	0.40749	0.565868	-1.85881e-07
7040	0.418267	0.576965	-4.50183e-07
7168	0.429203	0.590319	-9.48567e-07
7296	0.439547	0.601041	-1.46422e-06
7424	0.44456	0.601014	-1.08971e-06
7552	0.450602	0.606675	-5.16927e-07
7680	0.45493	0.610297	-8.42195e-08
7808	0.461807	0.623606	-3.71566e-07
7936	0.465506	0.630487	6.4128e-07
8064	0.468161	0.632625	1.94742e-07
8192	0.471457	0.627786	-5.45143e-08
8320	0.472937	0.617388	1.21629e-07
8448	0.477493	0.608058	3.40644e-07
8576	0.48693	0.616484	-3.16829e-07
8704	0.499914	0.635215	-1.31343e-07
8832	0.50599	0.648625	-2.0607e-07
8960	0.506607	0.663403	-3.57487e-07
9088	0.497318	0.659057	9.60316e-10
9216	0.488719	0.647314	5.15352e-07
9344	0.481999	0.630138	1.16919e-06
9472	0.48421	0.622179	1.40878e-06
9600	0.480242	0.607344	6.08235e-07
9728	0.476407	0.597414	6.51789e-07
9856	0.482761	0.594498	5.75283e-07
9984	0.48265	0.587681	1.1397e-06
10112	0.483999	0.589797	3.01057e-07
10240	0.484693	0.593509	-6.84981e-07
10368	0.486067	0.590476	2.11258e-07
10496	0.490477	0.596788	1.51448e-08
10624	0.501874	0.607922	1.04539e-06
10752	0.505656	0.603356	3.66189e-07
10880	0.506788	0.592828	-9.54403e-08
11008	0.512173	0.58545	3.51192e-07
11136	0.518379	0.589181	-2.72996e-07
11264	0.520109	0.581761	-2.1739e-07
11392	0.526543	0.579366	4.8762e-07
11520	0.541541	0.591619	-3.03548e-07
11648	0.558104	0.611377	1.01467e-06
11776	0.573896	0.630518	2.63828e-07
11904	0.584025	0.645704	7.70661e-07
12032	0.597409	0.654455	4.27966e-07
12160	0.613371	0.666967	3.24916e-07
12288	0.627848	0.684799	-3.94063e-08
12416	0.636817	0.694595	1.56564e-06
12544	0.645335	0.716355	-3.19226e-07
12672	0.65254	0.728239	-4.66817e-08
12800	0.660683	0.747568	-3.28052e-07
12928	0.66331	0.759386	1.85357e-07
13056	0.664665	0.759988	4.49062e-08
13184	0.666983	0.765613	4.33739e-08
13312	0.66219	0.767302	3.6435e-07
13440	0.657253	0.761286	1.33943e-06
13568	0.650261	0.757206	1.07477e-06
13696	0.652434	0.766051	4.85746e-07
13824	0.662601	0.784045	-5.81817e-07
13952	0.667583	0.799109	6.33473e-09
14080	0.673114	0.813842	-2.13433e-07
14208	0.684896	0.844984	-1.08641e-07
14336	0.706879	0.878277	-1.45071e-06
14464	0.721831	0.895221	-1.98108e-06
14592	0.731956	0.914186	-1.88194e-06
14720	0.739763	0.927748	-1.3743e-06
14848	0.755638	0.953967	-8.31045e-07
14976	0.7588	0.960549	-1.3575e-06
15104	0.757055	0.961237	5.85947e-08
15232	0.766889	0.973301	5.21238e-07
15360	0.774191	0.977166	-8.82816e-08
15488	0.779462	0.971672	-5.72261e-07
15616	0.78317	0.970674	2.2318e-07
15744	0.784607	0.967197	-1.89578e-07
15872	0.783753	0.94755	-6.19969e-08
16000	0.785504	0.931286	7.80661e-07
16128	0.777738	0.896874	-2.36286e-07
16256	0.763193	0.858266	-2.17758e-07
16384	0.748322	0.827298	1.31467e-07
16512	0.742861	0.812482	1.03523e-06
16640	0.73876	0.806913	-5.95193e-07
16768	0.735444	0.804537	3.93383e-07
16896	0.733289	0.802268	-1.54845e-07
17024	0.728614	0.793341	6.45895e-07
17152	0.728062	0.790971	8.16701e-07
17280	0.729778	0.787433	5.48776e-07
17408	0.741087	0.798807	6.41131e-07
17536	0.749562	0.807994	8.45041e-07
17664	0.759664	0.826878	2.39396e-07
17792	0.76187	0.833813	-1.30008e-06
17920	0.761777	0.843553	-7.16114e-07
18048	0.765386	0.853931	-1.34314e-06
18176	0.771669	0.869023	-3.49025e-07
18304	0.77739	0.888411	-3.6925e-07
18432	0.780649	0.892616	2.464e-07
18560	0.787782	0.895996	-2.37311e-07
18688	0.790558	0.89953	-7.12102e-07
18816	0.790974	0.904072	3.78695e-08
18944	0.781629	0.896241	1.90516e-07
19072	0.768295	0.888334	-6.93507e-07
19200	0.751672	0.87333	-8.98531e-08
19328	0.728769	0.852707	-2.44787e-07
19456	0.715549	0.840939	-2.23782e-07
19584	0.702254	0.823218	5.59337e-07
19712	0.695781	0.808878	-2.49741e-07
19840	0.696522	0.811005	-1.93629e-07
19968	0.701254	0.823577	5.29684e-07
20096	0.711465	0.842747	-1.90107e-07
20224	0.726526	0.858111	2.15301e-07
20352	0.736109	0.859226	-9.69666e-07
20480	0.750902	0.871044	-1.77405e-07
20608	0.755655	0.86088	3.83885e-07
20736	0.75354	0.856919	-2.53591e-07
20864	0.747662	0.852453	-4.29051e-07
20992	0.752	0.858774	-6.43654e-07
21120	0.756604	0.86147	-7.69936e-07
21248	0.758552	0.863815	-1.382e-06
21376	0.751872	0.853423	-1.09549e-06
21504	0.736435	0.84056	-8.84335e-07
21632	0.727332	0.836301	-8.86097e-07
21760	0.7186	0.828834	-4.77164e-07
21888	0.720597	0.831719	2.91603e-08
22016	0.727622	0.848308	5.59603e-07
22144	0.735435	0.863831	-4.55513e-07
22272	0.743838	0.872798	-1.97259e-07
22400	0.760623	0.880314	-4.372e-07
22528	0.789706	0.909239	-6.5108e-07
22656	0.812611	0.924981	-8.85251e-07
22784	0.830571	0.935507	2.06166e-07
22912	0.841167	0.945346	5.89817e-07
23040	0.844533	0.959474	3.29002e-07
23168	0.839345	0.958795	8.64929e-08
23296	0.829292	0.93715	-1.24152e-08
23424	0.818856	0.91891	-8.21935e-07
23552	0.816746	0.906658	5.77205e-08
23680	0.811187	0.892977	6.94073e-07
23808	0.803905	0.882032	1.25413e-06
23936	0.798556	0.870025	9.69362e-07
24064	0.792454	0.85893	-1.95382e-07
24192	0.78837	0.859418	7.62695e-07
24320	0.786765	0.86794	5.44102e-08
24448	0.789968	0.879732	-5.22222e-07
24576	0.788547	0.885918	-8.41639e-07
24704	0.781941	0.889182	2.03817e-08
24832	0.769674	0.883159	2.95605e-07
24960	0.754694	0.881324	-4.12804e-07
25088	0.74551	0.881238	-2.43451e-07
25216	0.746921	0.885626	1.16158e-06
25344	0.752925	0.885035	9.74723e-07
25472	0.758319	0.880093	-1.15331e-07
25600	0.764633	0.873006	5.8358e-07
25728	0.767441	0.867297	1.24029e-06
25856	0.775724	0.872995	1.22394e-06
25984	0.78134	0.870213	5.32502e-07
26112	0.791149	0.882003	1.11468e-06
26240	0.799035	0.891488	8.30814e-07
26368	0.804758	0.896998	-8.33848e-08
26496	0.809155	0.901314	-2.62169e-09
26624	0.804082	0.896926	9.08237e-07
26752	0.792933	0.884468	2.6153e-07
26880	0.786653	0.884677	5.25938e-07
27008	0.783693	0.885407	8.30357e-07
27136	0.781711	0.873795	5.72372e-07
27264	0.786509	0.869126	1.03767e-06
27392	0.797256	0.879698	-8.66444e-07
27520	0.814929	0.909326	8.82158e-08
27648	0.831772	0.93866	-3.0578e-07
27776	0.843348	0.961525	-9.2572e-07
27904	0.852771	0.978023	-8.21872e-07
28032	0.866981	0.99275	-5.58176e-07
28160	0.886097	1.01448	-6.43272e-07
28288	0.895045	1.02034	4.50868e-07
28416	0.890664	1.01132	5.99148e-08
28544	0.88925	1.00217	-4.5525e-07
28672	0.901893	1.02111	-3.33261e-07
28800	0.91815	1.04165	-2.03126e-08
28928	0.926307	1.04085	7.35781e-07
29056	0.932012	1.03333	3.0532e-07
29184	0.933554	1.03051	9.96539e-07
29312	0.930644	1.02906	6.69779e-07
29440	0.931224	1.02923	-1.46521e-07
29568	0.934941	1.0375	-1.6143e-07
29696	0.943431	1.05167	8.21781e-08
29824	0.954655	1.06471	3.86416e-07
29952	0.970501	1.08277	-5.98851e-08
30080	0.988095	1.09786	-3.107e-08
30208	1.0036	1.11276	3.05549e-07
30336	1.01281	1.13346	-1.49512e-07
30464	1.02052	1.15001	8.22084e-08
30592	1.03545	1.16286	6.25348e-07
30720	1.04876	1.17285	1.56357e-07
30848	1.05299	1.16502	4.8313e-07
30976	1.05564	1.16484	9.12388e-08
31104	1.05906	1.17717	8.93155e-08
31232	1.06952	1.18848	-5.09112e-07
31360	1.07958	1.19496	-1.27656e-06
31488	1.08246	1.19441	-7.61748e-07
31616	1.08656	1.18984	-8.92757e-07
31744	1.09327	1.19273	-1.65458e-07
31872	1.09787	1.20733	1.15696e-07
32000	1.09575	1.20915	-1.20757e-06
32128	1.09591	1.20479	-9.00482e-07
32256	1.10481	1.21531	-7.93599e-07
32384	1.11124	1.22529	-1.03154e-06
32512	1.13221	1.25608	-1.2327e-06
32640	1.14669	1.27677	4.23343e-07
32768	1.1548	1.27871	7.18242e-07
32896	1.1625	1.28019	2.31727e-07
33024	1.16613	1.28007	5.32713e-07
33152	1.17139	1.28855	6.28388e-09
33280	1.17232	1.30067	1.42406e-07
33408	1.17762	1.31728	2.3659e-07
33536	1.18599	1.32345	1.89611e-07
33664	1.17996	1.30998	-6.37478e-08
33792	1.18206	1.31398	-7.13301e-07
33920	1.18486	1.31054	-7.75049e-07
34048	1.1923	1.30797	-2.62164e-08
34176	1.19693	1.29456	-2.84624e-07
34304	1.19461	1.28401	-7.3708e-07
34432	1.19719	1.28258	-4.63255e-07
34560	1.20326	1.28201	-2.55639e-07
34688	1.21626	1.28588	-8.55247e-07
34816	1.21349	1.27821	-8.38309e-07
34944	1.20171	1.26093	7.06026e-07
35072	1.20555	1.25521	2.16385e-07
35200	1.21694	1.27454	-2.67431e-07
35328	1.23396	1.30079	-5.16424e-07
35456	1.24861	1.3163	-7.58381e-07
35584	1.25915	1.32124	-2.95708e-07
35712	1.27653	1.35157	7.84042e-07
35840	1.29048	1.38421	-2.95608e-08
35968	1.29966	1.40762	-8.97416e-07
36096	1.30543	1.426	-6.62616e-07
36224	1.30551	1.42693	1.64369e-07
36352	1.29558	1.41296	-6.30159e-08
36480	1.29452	1.40761	-6.74605e-07
36608	1.29133	1.40047	-2.76794e-08
36736	1.29843	1.41904	-9.39012e-08
36864	1.30363	1.4293	-3.50581e-07
36992	1.30229	1.41696	-2.63246e-07
37120	1.28503	1.39491	8.70758e-07
37248	1.28081	1.38255	1.55316e-06
37376	1.28136	1.38584	2.29457e-06
37504	1.27704	1.38685	1.36691e-06
37632	1.27775	1.39138	-3.18402e-07
37760	1.28014	1.40079	7.5386e-07
37888	1.28683	1.41143	3.44722e-07
38016	1.27962	1.41205	7.55385e-07
38144	1.2786	1.41341	-2.63209e-07
38272	1.28375	1.42309	3.26955e-07
38400	1.28015	1.42827	-1.81422e-07
38528	1.27049	1.42274	-1.06959e-06
38656	1.26922	1.43841	-7.54761e-07
38784	1.26919	1.45547	2.91363e-07
38912	1.27807	1.47158	-9.9e-07
39040	1.28555	1.4751	-9.9446e-07
39168	1.29612	1.48303	-4.80633e-07
39296	1.31093	1.48476	-1.65931e-06
39424	1.32172	1.47929	5.34508e-09
39552	1.33099	1.48022	-1.99373e-07
39680	1.34435	1.48598	7.31132e-07
39808	1.35479	1.48452	1.84142e-07
39936	1.35287	1.46535	-7.73197e-08
40064	1.34825	1.44901	3.56079e-07
40192	1.34686	1.44236	5.12657e-07
40320	1.34492	1.44708	4.83237e-08
40448	1.34388	1.44749	2.55644e-07
40576	1.34376	1.45455	-7.85111e-07
40704	1.34826	1.45389	-8.92052e-08
40832	1.34837	1.44575	-2.16973e-07
40960	1.35177	1.43531	-5.01992e-08
41088	1.36431	1.43394	-1.47454e-07
41216	1.38706	1.44604	-9.69162e-07
41344	1.40645	1.44897	6.21132e-07
41472	1.43202	1.46602	1.34975e-07
41600	1.44607	1.48003	2.73608e-07
41728	1.44976	1.47481	5.34718e-07
41856	1.4467	1.46878	4.34304e-07
41984	1.42792	1.44903	3.35873e-07
42112	1.4115	1.43184	8.40695e-07
42240	1.40603	1.42394	8.96256e-07
42368	1.39834	1.41354	1.39233e-06
42496	1.38293	1.39015	1.29383e-06
42624	1.35556	1.35939	1.13919e-06
42752	1.34113	1.34776	1.37116e-06
42880	1.3314	1.33499	1.18171e-06
43008	1.3178	1.32911	6.54038e-07
43136	1.30464	1.31507	-2.09919e-07
43264	1.28327	1.29155	-2.86637e-07
43392	1.26974	1.27622	-4.53238e-07
43520	1.26416	1.28054	-5.88935e-07
43648	1.25493	1.27217	-9.21232e-07
43776	1.24105	1.25168	-1.10988e-06
43904	1.23575	1.2381	-2.67952e-07
44032	1.23373	1.23764	-3.47451e-07
44160	1.22256	1.22697	-4.28928e-09
44288	1.21697	1.22021	-3.3498e-07
44416	1.21992	1.23105	1.57362e-07
44544	1.23348	1.25651	-6.57666e-08
44672	1.24875	1.2793	4.56258e-07
44800	1.26287	1.29695	5.96715e-07
