0	-nan	-nan	-nan
17536	9.68603	9.61598	-1.02115e-05
17664	9.83974	9.97285	2.6049e-06
17792	10.0717	10.3894	1.54766e-05
17920	10.2265	10.5336	4.71713e-06
18048	10.3432	10.8066	2.7541e-05
18176	10.4823	11.13	2.58834e-05
18304	10.5059	11.1062	4.58086e-05
18432	10.5516	10.9718	3.43721e-05
18560	10.6427	11.0861	3.74185e-05
18688	10.7837	11.3036	2.28495e-05
18816	10.8332	11.2029	8.6059e-06
18944	10.6539	10.9534	-4.92892e-06
19072	10.6308	10.9795	-3.14472e-05
19200	10.5185	11.0595	-1.66701e-05
19328	10.5055	11.1757	9.0608e-06
19456	10.6052	11.2994	8.65209e-06
19584	10.6957	11.3307	3.24847e-05
19712	10.6822	11.2535	-6.47337e-05
19840	10.5614	11.105	-2.30693e-09
19968	10.5686	11.0664	6.16095e-06
20096	10.6406	11.2631	-5.37707e-05
20224	10.8775	11.5575	-4.63005e-05
20352	11.0395	11.5835	2.14662e-05
20480	11.0188	11.6504	-6.90542e-05
20608	11.267	11.87	3.51664e-05
20736	11.3125	11.8782	-4.18104e-05
20864	11.2894	11.9223	3.26075e-05
20992	11.5182	12.1374	2.65447e-05
21120	11.556	12.2508	6.81369e-05
21248	11.6548	12.3201	6.33683e-05
21376	11.8652	12.4896	-5.76107e-06
21504	12.1101	12.7522	3.00495e-05
21632	12.2414	13.0205	-6.61224e-06
21760	12.3017	13.0783	-2.67465e-05
21888	12.5902	13.254	-4.17664e-05
22016	12.635	13.3926	-2.54618e-05
22144	12.8466	13.6105	-3.03031e-05
22272	13.0141	13.7277	5.34785e-05
22400	13.1939	13.9194	2.57454e-05
22528	13.3652	14.1105	2.43032e-05
22656	13.5765	14.3221	-5.69303e-05
22784	13.6318	14.4189	-1.2419e-05
22912	13.7235	14.511	-1.76166e-05
23040	13.8428	14.5882	2.14138e-05
23168	13.9444	14.6406	2.92716e-05
23296	14.1109	14.7165	-6.51435e-06
23424	14.3381	14.8065	2.89619e-05
23552	14.3079	14.7536	-1.29579e-05
23680	14.3541	14.7588	2.91363e-05
23808	14.4112	14.925	2.21489e-05
23936	14.4761	15.0977	-1.07886e-05
24064	14.3001	14.9774	-1.49855e-05
24192	14.3123	15.056	5.13229e-05
24320	14.4914	15.2056	-8.51429e-05
24448	14.5937	15.3431	-5.25162e-05
24576	14.6178	15.486	-7.20763e-06
24704	14.4736	15.3041	7.62184e-05
24832	14.4838	15.2381	1.85839e-05
24960	14.5322	15.3625	-1.96935e-05
25088	14.6321	15.509	-5.11549e-05
25216	14.7014	15.6327	8.40747e-06
25344	14.7242	15.9013	-2.30354e-05
25472	14.9791	16.3863	-2.19324e-05
25600	15.065	16.5223	-3.53859e-05
25728	15.0812	16.5123	-4.62745e-05
25856	15.1572	16.3374	-2.7298e-05
25984	15.2506	16.3173	-4.60021e-05
26112	15.4984	16.5927	4.17773e-05
26240	15.4446	16.4484	-1.0852e-05
26368	15.5721	16.5383	-2.39913e-05
26496	15.6046	16.4182	5.9457e-05
26624	15.6878	16.4982	2.10287e-05
26752	15.7099	16.3459	1.95738e-05
26880	15.7087	16.2809	2.97554e-05
27008	15.7114	16.0313	3.44869e-05
27136	15.7247	16.0128	1.68448e-05
27264	15.6789	16.0208	-3.74029e-05
27392	15.6871	16.3351	2.38598e-05
27520	15.6157	16.3563	1.55228e-05
27648	15.8811	16.7431	-2.71118e-05
27776	16.0091	16.8043	-1.914e-05
27904	16.013	16.799	-3.80808e-05
28032	16.0275	16.7004	9.02417e-07
28160	16.1024	16.8836	1.03144e-05
28288	16.176	16.8956	7.8264e-05
28416	16.1252	16.8377	-5.43288e-05
28544	16.2396	16.9391	-5.00568e-05
28672	16.402	17.1489	-1.38865e-05
28800	16.4042	17.3212	-5.22252e-05
28928	16.4964	17.332	-1.02155e-05
29056	16.5641	17.3186	-1.35468e-05
29184	16.4659	17.2268	3.40233e-05
29312	16.3235	17.2168	-1.1907e-06
29440	16.4997	17.4646	-3.29816e-05
29568	16.5173	17.5198	3.8835e-05
29696	16.5604	17.4693	-2.31389e-05
29824	16.6317	17.5996	8.52479e-05
29952	16.6705	17.8152	-4.05058e-06
30080	16.6273	17.9122	5.02012e-05
30208	16.7103	18.1307	3.68652e-06
30336	16.7102	18.1746	3.37603e-05
30464	16.8159	18.3852	2.90262e-05
30592	17.0406	18.7968	-1.76755e-05
30720	17.1537	18.869	-4.74524e-05
30848	17.2376	19.3084	-1.73731e-05
30976	17.1456	19.2427	3.07898e-06
31104	17.3373	19.4519	5.96551e-05
31232	17.4895	19.3906	2.24693e-05
31360	17.602	19.5516	1.18248e-05
31488	17.4881	19.3773	-6.57001e-06
31616	17.5064	19.3305	1.96671e-05
31744	17.3212	19.1172	-2.36507e-05
31872	17.317	19.1364	-3.60255e-05
32000	17.303	19.0644	1.53523e-05
32128	17.3098	18.8192	-1.1814e-05
32256	17.4012	18.6871	2.07484e-06
32384	17.707	18.8191	-2.71188e-05
32512	17.9078	19.2195	-5.84121e-05
32640	18.1355	19.5356	-2.71431e-05
32768	18.3426	19.7535	-1.06019e-05
32896	18.4211	19.8037	-4.75271e-05
33024	18.5459	20.0076	-3.36929e-05
33152	18.6601	20.1213	2.22664e-05
33280	18.7074	20.0814	-5.89459e-05
33408	18.773	20.2496	4.54193e-05
33536	18.7629	20.2777	2.40706e-05
33664	18.7643	20.1466	2.41528e-05
33792	18.67	19.9705	-8.92446e-05
33920	18.6055	19.6511	-4.01041e-05
34048	18.6622	19.7383	1.81521e-05
34176	18.871	19.9905	5.7354e-07
34304	18.7584	19.9715	-4.29196e-05
34432	18.6604	19.7675	-2.32571e-05
34560	18.7273	19.7666	-4.31673e-06
34688	18.9256	19.5802	1.81228e-05
34816	18.9181	19.4653	2.76264e-05
34944	18.9492	19.5298	-2.10323e-05
35072	18.9864	19.3187	2.77508e-05
35200	18.9604	19.294	1.7512e-05
35328	19.3473	19.7662	9.90298e-06
35456	19.5483	19.9692	3.84425e-05
35584	19.4493	19.7043	-6.50884e-05
35712	19.3833	19.51	-2.08223e-05
35840	19.4627	19.5891	5.71783e-05
35968	19.6079	19.7462	-5.10492e-06
36096	19.7273	19.8228	-3.28668e-05
36224	19.8815	20.094	1.65303e-05
36352	19.8339	20.2912	-4.62416e-06
36480	19.8004	20.3182	-2.91556e-06
36608	19.7118	20.1898	3.22583e-05
36736	19.8372	20.1983	-9.95616e-06
36864	19.7508	20.0838	1.4836e-05
36992	19.7303	20.3662	-4.81773e-05
37120	19.6201	20.3624	-5.81041e-06
37248	19.6088	20.4323	4.63542e-05
37376	20.0169	20.9209	4.70449e-05
37504	20.2443	21.1229	2.78178e-05
37632	20.2782	21.1124	-3.94261e-05
37760	20.3388	21.3084	-6.11368e-05
37888	20.4942	21.6649	-5.84432e-05
38016	20.6227	21.835	1.61682e-05
38144	20.7027	21.7563	8.43177e-05
38272	20.8548	22.1253	1.39816e-05
38400	20.565	21.951	4.07274e-05
38528	20.5394	22.0199	1.33872e-05
38656	20.6516	22.1618	-6.25782e-06
38784	20.8728	22.3706	3.54845e-05
38912	21.0649	22.6053	-6.62593e-05
39040	21.1268	22.5309	-3.11683e-05
39168	21.223	22.7408	6.09709e-06
39296	21.3287	22.611	-2.28792e-05
39424	21.3848	22.7931	2.4272e-05
39552	21.3241	22.8209	2.7182e-05
39680	21.389	22.8977	-3.36176e-05
39808	21.4179	22.8051	-1.98072e-05
39936	21.5333	22.5737	-1.26309e-05
40064	21.6102	22.6007	1.37778e-05
40192	21.8088	22.6008	-1.87974e-05
40320	21.9419	22.7528	5.30565e-06
40448	22.1704	22.9381	-2.62314e-05
40576	22.2326	23.0264	4.3392e-07
40704	22.4337	23.3132	2.63582e-05
40832	22.6251	23.5638	-4.25348e-05
40960	22.4835	23.5192	-1.53045e-05
41088	22.5661	23.5145	-2.56901e-05
41216	22.7997	23.8651	-5.49013e-05
41344	23.1052	24.4388	-5.81154e-05
41472	23.2511	24.8113	4.66648e-05
41600	23.4974	24.892	-6.66181e-05
41728	23.5905	25.0925	-1.10992e-05
41856	23.8416	25.3932	2.21463e-05
41984	23.9742	25.5719	3.58662e-05
42112	23.8157	25.3447	-3.96029e-05
42240	24.1448	25.5116	-4.40023e-07
42368	24.2593	25.6653	-4.75632e-05
42496	24.2604	25.679	1.69445e-05
42624	24.5401	25.9384	5.7963e-05
42752	24.6938	26.1965	-9.80998e-05
42880	24.7859	26.354	2.05508e-05
43008	24.6772	26.2409	1.97957e-05
43136	24.8003	26.2478	2.12559e-05
43264	24.7503	26.0218	1.28687e-05
43392	24.7036	26.0257	-6.1763e-05
43520	24.6441	26.0567	2.20821e-05
43648	24.2965	25.6245	-5.00341e-05
43776	24.0923	25.4227	3.29753e-05
43904	24.2348	25.3277	-1.31524e-05
44032	24.1755	24.9983	-4.2297e-05
44160	24.133	25.0487	6.53197e-05
44288	23.9975	24.9118	-6.59063e-05
44416	23.9594	24.9403	-2.02856e-05
44544	23.9761	25.1279	2.40965e-05
44672	24.137	25.3466	2.36292e-05
44800	24.2265	25.4224	-3.08199e-05
44928	24.2662	25.5507	-4.31883e-05
45056	24.3706	25.6308	9.57969e-06
45184	24.4445	25.629	-6.6561e-06
45312	24.4169	25.7517	-7.94347e-05
45440	24.7661	26.1888	-1.83052e-05
45568	24.7529	26.1769	4.0227e-05
45696	24.8945	26.3732	3.01321e-05
45824	24.8095	26.413	-5.09672e-06
45952	24.8389	26.4397	1.41841e-05
46080	24.8649	26.5857	-5.88994e-05
46208	24.8858	26.7968	-7.89966e-06
46336	24.9004	26.7373	2.08238e-06
46464	24.715	26.4694	5.4195e-05
46592	24.8568	26.7924	-5.42883e-05
46720	24.936	26.9806	4.3556e-05
46848	24.794	26.9454	-5.24457e-05
46976	24.8679	26.7476	-7.64118e-05
47104	24.8583	26.7799	-8.49441e-06
47232	24.9208	26.8968	-5.46531e-06
47360	25.1039	27.148	2.17286e-07
47488	25.2429	27.6693	3.37313e-05
47616	25.2459	27.7107	8.02683e-06
47744	25.3617	27.9648	1.36515e-05
47872	25.5751	28.2073	4.46972e-05
48000	25.6473	28.2497	-2.1948e-05
48128	25.6745	28.1198	1.73073e-05
48256	25.4948	28.0148	-3.77606e-05
48384	25.3514	27.8942	3.86218e-05
48512	25.4332	27.8261	1.54071e-05
48640	25.4274	27.9665	-2.08294e-05
48768	25.5864	28.3079	8.35467e-06
48896	25.7191	28.3578	-4.46001e-05
49024	25.8595	28.4631	3.71115e-05
49152	26.0365	28.5323	6.05365e-05
49280	26.3111	28.7105	-4.19483e-05
49408	26.2516	28.2604	-1.87196e-05
49536	26.4875	28.6484	-1.73135e-05
49664	26.7724	29.1298	3.3955e-06
49792	26.9029	29.1953	-2.45717e-05
49920	26.6513	28.7837	-2.11362e-05
50048	26.6747	28.7803	2.30939e-05
50176	26.8789	29.0082	9.34017e-07
50304	27.0529	29.1998	-6.47441e-06
50432	27.1691	29.2954	2.63121e-05
50560	27.3376	29.5386	-4.68374e-05
50688	27.455	29.7287	-4.15521e-05
50816	27.6503	29.9064	1.67595e-05
50944	27.4285	29.5782	1.26604e-06
51072	27.5285	29.5845	-2.8935e-05
51200	27.7258	29.7983	1.41884e-05
51328	28.0115	30.0917	-3.38983e-05
51456	28.1861	30.3972	-3.4702e-05
51584	28.4557	30.6513	4.3328e-07
51712	28.3635	30.3472	-3.13511e-05
51840	28.1772	30.076	3.65825e-06
51968	28.2366	30.0026	-5.68319e-06
52096	28.2254	29.7282	-2.36133e-05
52224	28.1437	29.5332	-1.79258e-05
52352	28.415	29.9893	-3.58609e-06
52480	28.4489	30.0721	5.20459e-05
52608	28.5747	30.3035	8.92672e-06
52736	28.6994	30.5668	1.89295e-05
52864	28.8108	30.6067	2.03344e-05
52992	28.6535	30.2758	-1.85541e-06
53120	28.6227	30.1785	-1.40824e-05
53248	28.6726	30.2087	-4.86242e-05
53376	28.7839	30.3544	1.58899e-05
53504	29.0192	30.6645	-2.39537e-05
53632	29.365	30.9035	-3.76201e-06
53760	29.4974	30.8891	4.11291e-05
53888	29.4467	30.9122	7.08315e-06
54016	29.6185	31.0861	6.13935e-05
54144	29.6503	30.8608	1.73646e-05
54272	29.6047	30.6512	-4.64617e-05
54400	29.7655	30.8223	8.63821e-06
54528	29.7849	30.7814	-6.07601e-06
54656	29.9683	30.9356	-7.01196e-05
54784	30.0274	31.1256	-5.98962e-05
54912	30.1641	31.2242	-3.8185e-05
55040	30.1754	31.2839	5.39105e-05
55168	30.0653	31.212	-7.87335e-05
55296	30.0958	31.6753	4.60921e-05
55424	29.9347	31.7935	-8.2714e-06
55552	29.891	31.7345	7.76938e-06
55680	29.7593	31.7083	-3.62716e-05
55808	29.8393	31.6887	6.57186e-05
55936	29.935	31.6424	-8.22205e-05
56064	30.0529	31.8014	-1.96664e-05
56192	29.9716	31.5888	-4.22627e-06
56320	30.1541	32.0031	4.41458e-06
56448	30.2497	32.0934	6.97596e-05
56576	30.245	32.1372	-2.86297e-05
56704	30.2467	32.3664	-3.78704e-05
56832	30.4137	32.3172	2.56386e-05
56960	30.6301	32.2861	2.94369e-05
57088	30.7574	32.0991	3.12806e-05
57216	30.8604	32.199	-6.0783e-06
57344	31.1521	32.2234	3.72829e-05
57472	31.1927	32.2768	-1.66977e-05
57600	31.5184	32.5457	-2.40681e-06
57728	31.5807	32.4814	3.29303e-05
57856	31.6399	32.6138	-1.51239e-05
57984	31.6983	32.7591	3.68752e-06
58112	32.1232	33.0542	-1.22449e-05
58240	32.5536	33.1718	-2.93334e-05
58368	32.5412	33.1229	1.49914e-05
58496	32.4273	33.0224	-1.44702e-05
58624	32.4632	32.8633	-2.00855e-05
58752	32.5904	32.9993	1.22167e-05
58880	32.6484	33.1376	-2.75653e-06
59008	32.565	32.7713	5.4834e-06
59136	32.6113	32.6393	-2.89206e-05
59264	32.7736	32.7789	-2.61201e-06
59392	32.8326	32.8365	-3.94537e-05
59520	33.0552	33.2821	3.94724e-05
59648	33.1803	33.6573	-2.26928e-05
59776	33.3555	33.8642	-6.39223e-05
59904	33.6261	34.057	-5.53519e-05
60032	33.4489	33.9724	-8.80445e-06
60160	33.565	34.0588	2.40732e-05
60288	33.6923	34.0349	-1.78881e-05
60416	33.7805	34.1588	-8.43718e-06
60544	33.6465	34.0525	-3.58341e-06
60672	33.6512	33.9423	-1.86071e-05
60800	33.6868	34.0494	-4.65609e-05
60928	33.5234	33.9632	-6.82693e-05
61056	33.3139	33.9147	-3.50325e-06
61184	33.2112	33.8759	-2.31547e-05
61312	33.0293	33.7471	-4.46115e-05
61440	32.9118	33.6579	7.75558e-06
61568	32.7334	33.452	5.04119e-06
61696	32.7235	33.6147	2.4799e-05
61824	32.7654	33.9564	-1.7693e-05
61952	32.9022	34.0576	-4.01996e-05
62080	32.8367	34.0003	-2.1815e-05
62208	32.6959	33.6091	-3.1178e-05
62336	32.9455	33.7549	-6.48588e-05
62464	33.3205	34.2209	-5.42452e-05
62592	33.4608	34.3383	3.11235e-05
62720	33.6798	34.6291	8.63515e-05
62848	33.7388	34.7178	-2.24483e-05
62976	34.2426	35.1936	1.90516e-06
63104	34.4057	35.3957	1.14169e-05
63232	34.5229	35.6804	8.68915e-06
63360	34.8691	35.9728	-1.41228e-05
63488	35.0378	36.3625	-1.44394e-05
63616	34.9487	36.5046	7.24752e-06
63744	35.117	36.6486	-9.03888e-06
63872	35.0537	36.6496	7.32067e-05
64000	35.1092	36.5799	1.9427e-05
64128	35.3843	36.9921	9.58363e-05
64256	35.4567	37.1221	2.48195e-06
64384	35.4985	37.1374	-6.25009e-05
64512	35.7353	37.4422	7.55627e-06
64640	35.9822	37.8354	1.49808e-05
64768	36.0006	38.087	-9.94545e-06
64896	36.2965	38.414	-1.64191e-05
65024	36.3703	38.3478	1.03379e-05
65152	36.4739	38.3216	4.95056e-05
65280	36.7011	38.6211	4.90792e-05
65408	37.0421	38.9346	-2.75714e-05
65536	37.1585	39.1545	-2.52561e-05
65664	37.2156	39.1316	4.85596e-05
65792	37.026	38.8006	-2.52044e-06
65920	36.6985	38.4825	3.29771e-05
66048	37.0124	38.6258	-2.58333e-06
66176	37.1617	39.061	1.16751e-05
66304	37.1686	38.9348	-5.20961e-06
66432	37.1882	38.843	-1.57792e-05
66560	37.2464	38.8271	-1.22864e-05
66688	37.3725	39.1503	2.08372e-05
66816	37.4974	39.5551	-4.09917e-06
66944	37.5047	39.7089	3.99452e-05
67072	37.6473	39.968	1.30703e-05
67200	37.4213	39.7008	2.32008e-05
67328	37.4137	39.504	-1.4792e-06
67456	37.4638	39.3543	-3.99695e-05
67584	37.568	39.2976	6.12327e-05
67712	38.0653	39.9027	5.55288e-05
67840	38.2946	40.0089	9.41694e-06
67968	38.3953	39.945	2.85836e-05
68096	38.4783	39.8782	-3.23086e-05
68224	38.5378	40.1061	9.42652e-06
68352	38.5899	39.9934	-1.29224e-05
68480	38.5474	39.8659	-2.88222e-05
68608	38.6308	39.9751	-3.20802e-06
68736	38.6406	40.3019	3.15963e-06
68864	38.3493	40.2584	-4.56464e-05
68992	38.3412	39.9861	-4.19177e-05
69120	38.258	39.6758	-1.7699e-05
69248	38.3601	39.83	3.61817e-05
69376	38.4602	40.0155	4.01521e-05
69504	38.8104	40.5335	1.83873e-05
69632	38.8142	40.3943	1.9374e-05
69760	38.6872	40.0916	-7.29749e-06
69888	38.8453	40.131	7.52533e-06
70016	39.1347	40.3144	2.61358e-05
70144	39.3557	40.4035	5.17664e-05
70272	39.0842	39.9542	-4.91882e-06
70400	38.8228	39.633	6.26948e-05
70528	39.1534	40.0416	-2.73237e-05
70656	39.3344	40.3632	5.4437e-05
70784	39.5103	40.4435	-4.99795e-05
70912	39.8332	40.7264	-5.88939e-06
71040	40.2252	41.144	5.22549e-05
71168	40.2991	41.1099	2.63441e-06
71296	40.167	40.9497	2.1526e-05
71424	40.2762	41.3346	-6.92797e-05
71552	40.3148	41.2865	-1.90505e-05
71680	40.6085	41.3545	-2.39466e-05
71808	40.2554	40.7016	-7.81976e-05
71936	40.275	40.4609	-1.76751e-05
72064	40.4624	40.5175	-6.60501e-06
72192	40.779	41.0895	6.0683e-06
72320	40.7839	40.9891	-3.71137e-05
72448	40.7479	40.6278	1.82874e-05
72576	40.5689	40.3027	3.34156e-05
72704	40.46	40.1058	-3.33658e-05
72832	40.4662	40.0735	2.29497e-05
72960	40.7552	40.1773	1.79e-05
73088	41.0092	40.1912	2.61692e-05
73216	41.1375	40.344	2.82429e-06
73344	41.3859	40.4239	-4.56222e-05
73472	41.2373	40.1907	-2.3014e-05
73600	41.5015	40.5363	6.49529e-06
73728	41.7916	40.6891	-2.05405e-05
73856	41.8026	40.6538	-3.78581e-05
73984	41.5746	40.2243	1.97531e-05
74112	41.4189	40.0524	6.20305e-05
74240	41.6685	40.3028	4.21603e-06
74368	41.8751	40.5558	3.70843e-05
74496	41.9853	40.5923	-1.16179e-05
74624	42.0761	40.4485	-3.71567e-05
74752	42.4375	40.8054	9.19069e-06
74880	42.7873	40.9411	1.15637e-06
75008	42.9125	40.9362	5.78787e-05
75136	42.8966	41.1871	7.96598e-06
75264	42.6519	41.0249	-4.08005e-05
75392	42.277	40.7481	-6.46648e-06
75520	41.9928	40.4123	-1.20509e-05
75648	41.7547	40.0661	-7.83707e-05
75776	41.5646	40.0908	-0.00011286
75904	41.3967	40.162	-7.59814e-05
76032	41.2994	40.073	-2.82206e-05
76160	41.3312	40.0965	-3.37615e-05
76288	41.2995	40.0629	-5.33798e-06
76416	41.228	39.9264	1.62381e-05
76544	41.1688	39.8633	4.98708e-05
76672	41.3285	40.13	-6.66233e-06
76800	41.457	40.2048	-7.22132e-07
76928	41.6334	40.3114	3.52826e-05
77056	41.8423	40.5641	-3.92666e-06
77184	41.9204	40.7021	9.54612e-06
77312	41.8258	40.6134	-2.66157e-05
77440	41.5473	40.476	-1.30021e-05
77568	41.4554	40.1206	1.72694e-05
77696	41.4945	39.9915	-4.35083e-05
77824	41.6148	40.2352	1.12179e-06
77952	41.4628	40.1762	5.25588e-05
78080	41.4721	40.3565	-8.87772e-07
78208	41.2999	40.3375	-2.7371e-05
78336	41.4926	40.6397	-2.70116e-05
78464	41.8716	41.0809	-1.91958e-05
78592	41.9593	41.1922	3.0365e-05
78720	42.058	41.1192	-2.21332e-05
78848	42.0474	41.5021	9.46718e-06
78976	42.0194	41.619	4.173e-05
79104	42.1363	41.7882	-1.28259e-05
79232	42.2481	41.9226	4.69249e-05
79360	42.2852	41.7796	6.43954e-05
79488	42.4203	41.7181	5.99129e-05
79616	42.302	41.6718	-3.40351e-05
79744	42.0729	41.5186	2.08864e-06
79872	42.2285	41.9138	1.32732e-05
80000	42.4307	42.0276	-4.15494e-05
80128	42.6134	42.6276	-2.07513e-05
80256	42.7986	42.7372	-7.39605e-05
80384	42.9343	42.6062	-3.53594e-05
80512	42.8603	42.6516	1.50287e-05
80640	42.9336	42.9712	-3.92166e-05
80768	43.1519	43.3441	2.89954e-05
80896	43.0966	43.4351	-4.29091e-05
81024	42.8683	43.4229	-3.30388e-05
81152	42.6087	43.0178	-1.04374e-05
81280	42.5864	42.7379	1.21932e-05
81408	42.6042	42.797	6.84275e-05
81536	42.8307	42.9359	1.51731e-05
81664	42.9714	43.1336	2.08169e-05
81792	43.1437	43.186	4.14509e-05
81920	43.2781	43.2521	-8.31328e-06
82048	43.2266	43.1517	3.36615e-05
82176	43.1034	42.8486	2.2526e-05
82304	42.9468	42.5796	-3.06682e-05
82432	42.6355	42.1404	-2.38541e-05
82560	42.6659	42.1209	1.42727e-05
82688	42.7336	42.1736	-5.54287e-06
82816	42.8345	42.3771	-5.3572e-05
82944	42.9638	42.4019	-6.89683e-06
83072	42.9065	42.301	-5.35041e-05
83200	43.071	42.5008	7.38135e-06
83328	43.1775	42.7642	-6.22295e-05
83456	43.533	43.3798	5.18288e-05
83584	43.7712	43.749	-3.6752e-06
83712	43.898	43.9451	7.00864e-06
