0	-nan	-nan	-nan
128	0.000615298	0.000727917	4.68549e-06
256	0.000971545	0.00112713	-6.88161e-06
384	0.00131124	0.00163521	-1.67732e-06
512	0.00154219	0.00199496	5.71551e-06
640	0.00168099	0.00217748	-9.07561e-06
768	0.00182462	0.00237591	-7.18318e-06
896	0.00206189	0.00282053	-1.00398e-06
1024	0.00224483	0.00311174	7.297e-07
1152	0.00245678	0.00330026	-5.45248e-06
1280	0.00259924	0.00355167	-2.37549e-06
1408	0.00263965	0.00363847	-2.5574e-06
1536	0.00274266	0.00376977	-3.45075e-06
1664	0.00294161	0.00408618	5.0899e-06
1792	0.0030259	0.00401674	2.85072e-06
1920	0.00318739	0.00444068	-1.82862e-06
2048	0.0033029	0.00466706	-4.12581e-06
2176	0.00346804	0.00486141	-2.27111e-06
2304	0.00351546	0.00495793	1.98302e-06
2432	0.00367816	0.00533175	7.11463e-06
2560	0.00370456	0.005547	-3.53501e-06
2688	0.00384518	0.00572964	-3.47683e-06
2816	0.00390385	0.00562292	2.08268e-06
2944	0.00398375	0.00571646	2.2687e-06
3072	0.00408302	0.00587473	-7.13293e-06
3200	0.0040199	0.00579589	-2.9896e-06
3328	0.00397589	0.00569591	5.06435e-06
3456	0.00403552	0.0058499	-5.09983e-06
3584	0.0041379	0.00593115	-1.59148e-06
3712	0.00418268	0.00612642	-5.50256e-06
3840	0.00418122	0.0063471	2.26968e-06
3968	0.00429123	0.00635561	1.5767e-06
4096	0.00429882	0.00650345	7.61353e-06
4224	0.00436977	0.00661209	-1.79337e-06
4352	0.00442972	0.00664461	1.03194e-06
4480	0.00449827	0.00692904	6.43238e-06
4608	0.00463575	0.00703563	-3.68229e-06
4736	0.0046854	0.00698062	5.34176e-06
4864	0.00474998	0.00689981	-8.25531e-07
4992	0.00470594	0.00693723	-1.05828e-06
5120	0.00491612	0.00735101	-9.27284e-06
5248	0.00506814	0.00754878	1.51285e-06
5376	0.00514777	0.00766002	-2.29433e-06
5504	0.00508438	0.00755442	7.59154e-06
5632	0.00503241	0.00762356	-5.1776e-06
5760	0.00521447	0.00778876	3.0882e-07
5888	0.00531098	0.00771007	-3.25381e-06
6016	0.00532829	0.00786802	2.70525e-06
6144	0.00529036	0.00771472	4.7181e-07
6272	0.00535616	0.00770055	-7.25993e-06
6400	0.00535259	0.00777082	-7.30052e-06
6528	0.00537291	0.00804765	-1.02637e-06
6656	0.00537455	0.00791444	-5.74808e-07
6784	0.00562523	0.00847045	9.33891e-08
6912	0.00559739	0.0085207	1.07341e-05
7040	0.00573063	0.00866106	4.26084e-06
7168	0.00584343	0.00891598	1.51675e-06
7296	0.00588838	0.00903004	9.7532e-06
7424	0.00576443	0.00870077	-5.18735e-06
7552	0.00581652	0.00848754	2.35225e-07
7680	0.00587572	0.00852753	6.42689e-06
7808	0.00609851	0.00883705	-5.0717e-06
7936	0.00621947	0.00900482	3.44616e-06
8064	0.00617312	0.00882729	7.2606e-06
8192	0.00629698	0.00871171	9.53232e-07
8320	0.00631227	0.00871356	-6.05389e-06
8448	0.00634841	0.0086387	1.06426e-05
8576	0.0064174	0.00886428	-7.94504e-07
8704	0.00645225	0.00909813	2.53958e-06
8832	0.00653511	0.00904749	4.46667e-06
8960	0.00668988	0.00918175	2.37026e-06
9088	0.00664023	0.00919563	-1.3752e-06
9216	0.00654411	0.00893447	-2.63841e-06
9344	0.0065799	0.00906342	4.73029e-06
9472	0.00660635	0.00912516	5.37376e-06
9600	0.00665617	0.00899341	-2.64693e-06
9728	0.00665354	0.00903751	-5.51702e-06
9856	0.006693	0.0091794	-1.88006e-06
9984	0.00671418	0.00936446	-1.43861e-05
10112	0.00668254	0.00927079	8.70119e-06
10240	0.00658789	0.00923554	1.62611e-08
10368	0.00676772	0.00918747	-9.9745e-07
10496	0.00681576	0.00922832	8.05379e-07
10624	0.00686457	0.00959793	3.30965e-07
10752	0.00681132	0.00947818	3.44243e-06
10880	0.00682499	0.00951991	-7.36357e-06
11008	0.00685584	0.00954121	3.55475e-06
11136	0.00692638	0.00970419	-4.27276e-06
11264	0.0071464	0.00989683	-7.05825e-07
11392	0.00714597	0.00989996	5.09697e-07
11520	0.00701264	0.00964795	-7.69404e-06
11648	0.00689664	0.00957662	-1.96316e-06
11776	0.00702607	0.00970597	4.653e-06
11904	0.00702831	0.00983009	6.45497e-06
12032	0.00705204	0.0100522	-5.07243e-07
12160	0.00716836	0.0103404	5.11148e-06
12288	0.00720915	0.0104003	1.95451e-06
12416	0.00723035	0.0102833	-2.32313e-06
12544	0.00725572	0.0102992	-5.71586e-06
12672	0.00727503	0.0101333	9.32939e-07
12800	0.00740534	0.0103703	-1.6524e-06
12928	0.00736068	0.0105649	-8.36066e-08
13056	0.00750971	0.0107414	2.69742e-06
13184	0.00747383	0.0106672	2.02192e-06
13312	0.0074542	0.0108126	1.65972e-07
13440	0.00748761	0.0109274	-3.77716e-06
13568	0.00771029	0.0113314	-4.23937e-06
13696	0.00770119	0.0112162	-1.53521e-06
13824	0.0077869	0.0112332	3.49925e-06
13952	0.00807196	0.0120647	-5.94772e-07
14080	0.00811947	0.0122155	-7.46499e-06
14208	0.00821884	0.0120177	8.91671e-06
14336	0.00827683	0.0119183	-8.62801e-06
14464	0.00814023	0.0122162	4.71096e-06
14592	0.00815897	0.0120864	-4.45343e-06
14720	0.00808676	0.0120645	3.92451e-06
14848	0.0080708	0.011492	6.92981e-07
14976	0.00816452	0.0113963	3.27842e-06
15104	0.00825857	0.0115734	-3.72428e-06
15232	0.00827411	0.0117503	-2.7522e-06
15360	0.00801261	0.0116176	8.27224e-06
15488	0.00792021	0.011519	-1.68157e-06
15616	0.00790837	0.0112461	1.11296e-06
15744	0.00795585	0.0114158	1.87566e-07
15872	0.00801632	0.0114927	-1.11079e-06
16000	0.00797215	0.0114496	1.94549e-06
16128	0.00808997	0.0115607	-7.01955e-07
16256	0.00818647	0.0117347	-2.60907e-07
16384	0.00824507	0.0115094	1.69028e-06
16512	0.00815495	0.0112896	-5.41377e-06
16640	0.00808984	0.011203	9.76268e-06
16768	0.00824513	0.0115423	7.31966e-06
16896	0.00823238	0.0112536	9.47904e-06
17024	0.00810934	0.0112739	5.9219e-06
17152	0.00825078	0.0115771	5.97832e-06
17280	0.00828263	0.0118345	3.28109e-06
17408	0.00836957	0.0118472	2.39723e-06
