0	-nan	-nan	-nan
20352	0.241182	0.233946	-1.59981e-07
20480	0.245421	0.238129	-4.84268e-07
20608	0.248605	0.244302	-5.7198e-07
20736	0.252101	0.252643	-3.52445e-07
20864	0.256024	0.260604	-9.72787e-08
20992	0.258327	0.26404	-4.01349e-07
21120	0.259105	0.263052	-2.28457e-07
21248	0.259709	0.264053	-7.01928e-07
21376	0.257587	0.260154	-5.05668e-07
21504	0.256185	0.257425	-6.07136e-07
21632	0.256914	0.256777	-2.63846e-07
21760	0.254245	0.25118	5.73966e-08
21888	0.255189	0.252556	-4.89287e-08
22016	0.255416	0.254563	8.0536e-07
22144	0.253983	0.255109	-1.88663e-08
22272	0.253376	0.254493	-1.07863e-07
22400	0.254556	0.256138	-2.08795e-07
22528	0.257336	0.262678	-2.45239e-07
22656	0.258007	0.267119	-7.19866e-07
22784	0.260161	0.271838	-2.41573e-07
22912	0.259447	0.27268	-3.0756e-07
23040	0.258795	0.271321	-5.22664e-07
23168	0.261779	0.270964	-2.24395e-07
23296	0.265075	0.271633	-2.04587e-07
23424	0.265682	0.27006	1.06068e-07
23552	0.267519	0.274024	5.87608e-08
23680	0.268613	0.276259	1.24013e-07
23808	0.269488	0.275647	3.06926e-07
23936	0.270385	0.275174	3.2088e-07
24064	0.274049	0.279719	6.34547e-07
24192	0.276359	0.281062	2.72988e-07
24320	0.277878	0.282382	-4.85888e-08
24448	0.281572	0.285634	-2.35545e-07
24576	0.287433	0.29287	1.99639e-07
24704	0.292998	0.298743	-3.45403e-07
24832	0.292917	0.299229	-1.40325e-07
24960	0.292427	0.299876	1.79446e-07
25088	0.293857	0.303032	4.14878e-07
25216	0.294111	0.30484	-2.20119e-07
25344	0.292037	0.301235	-3.25858e-07
25472	0.28664	0.295694	-5.10598e-07
25600	0.28166	0.290521	-3.62839e-07
25728	0.282231	0.29259	-2.65757e-07
25856	0.284104	0.292742	-1.79119e-07
25984	0.285467	0.292779	-6.61006e-07
26112	0.284272	0.288963	-4.15238e-07
26240	0.28356	0.286107	-9.71893e-08
26368	0.286145	0.289438	-1.18787e-07
26496	0.288569	0.292332	2.70986e-07
26624	0.289411	0.296181	1.08536e-06
26752	0.288965	0.302512	-9.02229e-08
26880	0.289058	0.306526	-1.12241e-07
27008	0.290006	0.310511	4.22612e-08
27136	0.29361	0.316087	1.01381e-07
27264	0.29747	0.32249	1.21405e-07
27392	0.299997	0.323107	1.04829e-07
27520	0.303501	0.326147	3.84022e-07
27648	0.30529	0.331952	7.84351e-07
27776	0.308266	0.337978	2.14356e-07
27904	0.311771	0.34722	-4.16352e-08
28032	0.316902	0.359338	3.94655e-07
28160	0.320106	0.367126	-6.77639e-08
28288	0.322703	0.378797	-2.26631e-07
28416	0.327013	0.394457	-1.03798e-07
28544	0.330432	0.406035	1.58631e-07
28672	0.329152	0.409685	5.93032e-08
28800	0.33008	0.416208	-6.6947e-09
28928	0.331265	0.416396	4.24163e-07
29056	0.332505	0.416015	3.60789e-07
29184	0.333697	0.412367	4.98559e-07
29312	0.332958	0.40975	8.86765e-08
29440	0.33334	0.402709	-1.06176e-08
29568	0.339403	0.412159	-1.32189e-07
29696	0.34578	0.425601	1.29344e-07
29824	0.352116	0.430013	-2.50765e-07
29952	0.35841	0.437852	1.79715e-07
30080	0.363364	0.452761	3.00417e-07
30208	0.367853	0.472403	4.49114e-07
30336	0.37068	0.483988	1.56006e-07
30464	0.372787	0.490432	-1.90722e-08
30592	0.373119	0.48887	1.55591e-07
30720	0.377405	0.486439	8.76555e-08
30848	0.381556	0.495067	-1.32746e-08
30976	0.383922	0.500087	2.13748e-07
31104	0.384888	0.498459	-2.42983e-08
31232	0.386563	0.494659	1.25811e-08
31360	0.388965	0.494165	1.9577e-07
31488	0.38956	0.491224	-1.14998e-07
31616	0.392662	0.490051	-2.02285e-07
31744	0.39441	0.495087	-4.08084e-07
31872	0.395976	0.502347	2.83562e-07
32000	0.397371	0.504313	-4.64706e-08
32128	0.397258	0.504051	-1.80024e-07
32256	0.39986	0.505724	1.26101e-07
32384	0.404005	0.506567	-5.33698e-07
32512	0.409047	0.509592	-2.00119e-07
32640	0.409195	0.503461	-7.31031e-08
32768	0.410201	0.489514	3.90098e-08
32896	0.409284	0.481334	1.44142e-07
33024	0.405561	0.476911	1.95236e-07
33152	0.402229	0.471441	-5.70907e-07
33280	0.398577	0.459114	-4.87591e-07
33408	0.400795	0.456232	-1.81999e-07
33536	0.403401	0.45902	-1.28537e-07
33664	0.410057	0.469536	1.70772e-07
33792	0.418013	0.482065	-9.46392e-08
33920	0.426735	0.499725	6.91311e-08
34048	0.435176	0.522876	2.89317e-07
34176	0.442418	0.539397	-1.3031e-07
34304	0.444467	0.547541	6.00109e-07
34432	0.447831	0.558668	1.9183e-07
34560	0.449783	0.568684	3.87997e-07
34688	0.448866	0.57152	1.15228e-07
34816	0.448096	0.567634	-5.30168e-09
34944	0.446272	0.563071	-3.41526e-07
35072	0.450855	0.573788	2.74122e-07
35200	0.451362	0.583457	2.32318e-07
35328	0.450221	0.58904	1.11065e-07
35456	0.448752	0.595392	4.56835e-07
35584	0.44562	0.591483	5.60032e-07
35712	0.444809	0.587387	1.30741e-07
35840	0.442197	0.583862	1.0955e-07
35968	0.438925	0.578702	4.23213e-09
36096	0.438617	0.575501	6.54405e-07
36224	0.43738	0.567335	6.68269e-07
36352	0.437149	0.56438	7.55319e-07
36480	0.435886	0.557564	-2.38542e-07
36608	0.43971	0.558969	-3.00466e-07
36736	0.448027	0.562351	7.00277e-08
36864	0.447905	0.552446	-3.49616e-07
36992	0.446464	0.535029	-3.09975e-08
37120	0.440282	0.515752	5.06728e-07
37248	0.438162	0.50269	1.23534e-07
37376	0.434862	0.489745	-4.96913e-08
37504	0.432248	0.476695	-3.04395e-07
37632	0.432145	0.469508	-4.51036e-07
37760	0.430738	0.45847	-1.97527e-07
37888	0.427561	0.454114	-3.41505e-07
38016	0.423734	0.453108	-4.20147e-08
38144	0.423681	0.455088	-3.81788e-07
38272	0.418701	0.454627	-2.73526e-07
38400	0.413783	0.452483	-6.90857e-07
38528	0.414474	0.452896	-1.13865e-07
38656	0.416621	0.460205	1.16839e-07
38784	0.41873	0.467466	-3.42176e-07
38912	0.421867	0.474518	-1.86438e-07
39040	0.427209	0.481848	-6.96908e-07
39168	0.433025	0.48899	-6.80567e-07
39296	0.437143	0.499466	1.27551e-07
39424	0.43748	0.504215	-8.02621e-08
39552	0.440735	0.512664	5.27026e-07
39680	0.440635	0.512381	-1.22447e-07
39808	0.438264	0.502413	1.8918e-07
39936	0.434033	0.492631	-3.40436e-07
40064	0.433504	0.488777	2.33961e-07
40192	0.434387	0.488133	2.90418e-07
40320	0.436735	0.487338	5.35438e-07
40448	0.438719	0.486467	1.64986e-07
40576	0.441789	0.48919	7.15229e-07
40704	0.444626	0.497447	4.37578e-07
40832	0.448298	0.507349	1.07049e-07
40960	0.445564	0.50878	2.92737e-08
41088	0.437775	0.504504	7.36572e-07
41216	0.428445	0.494024	4.35605e-07
41344	0.424322	0.487413	1.80384e-07
41472	0.421667	0.487527	2.38329e-08
41600	0.422257	0.492999	-1.68418e-07
41728	0.420414	0.493699	-4.02345e-07
41856	0.418811	0.491579	-9.19499e-07
41984	0.41872	0.488403	-7.28453e-07
42112	0.416483	0.484806	-5.04488e-07
42240	0.413081	0.483679	-2.21328e-07
42368	0.415856	0.484946	1.19781e-08
42496	0.424114	0.491452	1.26323e-07
42624	0.430917	0.493217	1.79073e-10
42752	0.435628	0.492463	-1.93844e-07
42880	0.435798	0.485128	-3.14421e-07
43008	0.435894	0.478728	-1.72986e-07
43136	0.437186	0.477318	-1.56261e-07
43264	0.444398	0.483326	5.65668e-07
43392	0.44876	0.485144	6.07498e-07
43520	0.450747	0.488275	-1.70149e-07
43648	0.450535	0.485574	4.08517e-07
43776	0.449822	0.484083	2.55941e-07
43904	0.453159	0.488847	-5.26127e-08
44032	0.45984	0.487941	1.74743e-07
44160	0.464805	0.482876	1.94529e-07
44288	0.466184	0.479048	1.83212e-07
44416	0.47228	0.482349	1.47182e-07
44544	0.477843	0.48693	8.1493e-08
44672	0.484098	0.491202	-2.0788e-07
44800	0.490145	0.496926	-1.33606e-07
44928	0.494629	0.501481	-4.5679e-07
45056	0.49664	0.510508	-6.2414e-08
45184	0.501722	0.519723	-1.78987e-08
45312	0.507403	0.528548	1.79757e-07
45440	0.515371	0.539359	1.23236e-07
45568	0.524508	0.548976	2.02556e-07
45696	0.534703	0.563963	5.77946e-08
45824	0.536565	0.57359	-3.90539e-07
45952	0.538987	0.581862	-1.4551e-07
46080	0.540997	0.591089	-2.30655e-07
46208	0.541741	0.597829	3.26966e-07
46336	0.542556	0.602337	3.4397e-07
46464	0.548186	0.612415	3.47546e-07
46592	0.556086	0.623102	4.99186e-07
46720	0.56408	0.629902	3.06868e-07
46848	0.572454	0.638589	4.50038e-08
46976	0.575878	0.642203	-2.88605e-07
47104	0.577707	0.637709	-2.51577e-07
47232	0.580218	0.635506	2.66726e-07
47360	0.58635	0.639126	-2.83328e-08
47488	0.593131	0.641246	1.32602e-07
47616	0.604228	0.650273	5.38319e-07
47744	0.611096	0.647761	-2.37596e-07
47872	0.612459	0.646368	2.55184e-07
48000	0.618839	0.653455	1.64143e-07
48128	0.632124	0.670988	8.25149e-08
48256	0.643503	0.685059	3.30718e-07
48384	0.653166	0.693991	-9.96358e-08
48512	0.65947	0.697095	-1.05054e-08
48640	0.663001	0.701671	4.14871e-07
48768	0.665952	0.704342	-1.69434e-07
48896	0.661677	0.700497	2.11992e-07
49024	0.655702	0.692902	1.52794e-07
49152	0.652085	0.681052	-2.66978e-07
49280	0.650281	0.672338	-6.0059e-07
49408	0.644424	0.668263	-1.56532e-07
49536	0.639954	0.663237	-7.31982e-08
49664	0.634332	0.656094	1.51425e-08
49792	0.6267	0.642401	4.43756e-07
49920	0.625162	0.635503	-2.61672e-07
50048	0.633349	0.639689	-1.26297e-09
50176	0.639858	0.642865	-1.30198e-07
50304	0.645088	0.642223	-1.82271e-07
50432	0.654387	0.655361	-5.91554e-08
50560	0.663245	0.665988	-8.55938e-09
50688	0.670964	0.673102	3.52554e-08
50816	0.675576	0.674693	-4.49843e-07
50944	0.679807	0.674037	-3.52581e-07
51072	0.674188	0.665894	-4.9119e-08
51200	0.677883	0.676431	-3.01098e-07
51328	0.68762	0.694081	2.22715e-07
51456	0.696039	0.708471	-4.64668e-08
51584	0.707905	0.732783	3.90664e-07
51712	0.718087	0.754501	-9.90145e-08
51840	0.722013	0.768068	-2.42773e-07
51968	0.717248	0.769772	-4.01319e-07
52096	0.708113	0.771025	-2.94142e-07
52224	0.698367	0.765115	-5.77587e-07
52352	0.689391	0.761529	6.98617e-08
52480	0.68428	0.762201	-7.62177e-07
52608	0.676673	0.754834	-2.31686e-08
52736	0.670012	0.742309	-2.86261e-07
52864	0.668518	0.733137	-1.63639e-07
52992	0.66349	0.725004	-2.16887e-07
53120	0.659668	0.720532	5.42324e-07
53248	0.657233	0.711582	1.06793e-07
53376	0.657339	0.70239	8.40191e-07
53504	0.660888	0.689173	7.57617e-07
53632	0.665756	0.679404	6.67652e-07
53760	0.67289	0.669644	7.35332e-07
53888	0.687032	0.669234	9.6063e-07
54016	0.701299	0.66946	3.99038e-07
54144	0.712651	0.664589	-9.58155e-08
54272	0.719002	0.658481	-7.7733e-08
54400	0.728955	0.657373	1.77248e-08
54528	0.730772	0.654905	-4.72143e-07
54656	0.730263	0.656973	-6.2344e-07
54784	0.73737	0.664028	3.26256e-07
54912	0.747038	0.671713	-4.47761e-07
55040	0.758459	0.684206	-1.04213e-07
55168	0.766284	0.693784	-5.20427e-07
55296	0.769066	0.695492	-1.13711e-07
55424	0.778987	0.708943	-3.70349e-07
55552	0.792543	0.722933	-2.42311e-07
55680	0.806075	0.730095	-2.84694e-07
55808	0.813107	0.732085	-3.97424e-07
55936	0.815207	0.725441	2.38321e-07
56064	0.82201	0.724069	5.53045e-07
56192	0.826552	0.725309	6.78927e-07
56320	0.823879	0.717984	6.60476e-07
56448	0.824996	0.710793	8.53665e-07
56576	0.836477	0.719491	4.59719e-07
56704	0.84748	0.73276	4.26536e-07
56832	0.851961	0.745938	-1.61093e-07
56960	0.857253	0.76034	-3.20288e-07
57088	0.856028	0.766887	-2.37246e-07
57216	0.851513	0.770397	-2.71711e-07
57344	0.849063	0.775738	-4.82721e-07
57472	0.843208	0.779634	-4.4298e-07
57600	0.835747	0.78079	-3.8745e-07
57728	0.830864	0.783083	-1.41363e-07
57856	0.830236	0.781237	2.28479e-07
57984	0.830553	0.77895	-1.07547e-07
58112	0.833768	0.784165	-8.87351e-08
58240	0.834012	0.790572	2.43073e-07
58368	0.834466	0.793571	1.66531e-07
58496	0.826683	0.788555	5.72563e-07
58624	0.820833	0.786087	7.98763e-08
58752	0.817055	0.782754	2.88314e-07
58880	0.813822	0.782552	8.08145e-07
59008	0.809211	0.781119	4.76315e-07
59136	0.810428	0.777205	7.69747e-07
59264	0.811626	0.773139	3.00008e-07
59392	0.820164	0.7745	-9.92233e-08
59520	0.824	0.764902	3.70505e-08
59648	0.824769	0.762562	1.8635e-08
59776	0.828911	0.766812	-1.21902e-07
59904	0.83363	0.774629	2.32335e-07
60032	0.840772	0.779591	3.49644e-09
60160	0.849559	0.783698	7.16646e-08
60288	0.853394	0.787122	-3.45546e-07
60416	0.850644	0.788115	-5.06943e-07
60544	0.851136	0.791144	-4.11108e-07
60672	0.850445	0.789939	-4.36318e-07
60800	0.849282	0.787555	-7.09475e-07
60928	0.850903	0.782912	-1.55377e-07
61056	0.854346	0.783397	-2.45933e-07
61184	0.85723	0.780878	-8.21823e-08
61312	0.860765	0.781616	-4.88401e-08
61440	0.859557	0.778983	4.76066e-08
61568	0.858234	0.772018	1.08079e-07
61696	0.854837	0.762972	6.9516e-08
61824	0.854647	0.757782	-1.92517e-07
61952	0.856703	0.753899	-2.44091e-07
62080	0.855542	0.751507	-2.26753e-07
62208	0.849592	0.751583	-6.65011e-07
62336	0.852797	0.756534	-6.88206e-07
62464	0.854487	0.761866	-3.56404e-07
62592	0.859232	0.769177	-6.98205e-07
62720	0.862365	0.77457	-8.74861e-07
62848	0.866202	0.776432	-7.83903e-07
62976	0.871261	0.782641	-1.75003e-07
63104	0.873085	0.788776	-3.33531e-07
63232	0.879398	0.79861	4.54675e-07
63360	0.885182	0.808228	-8.21677e-08
63488	0.88155	0.809797	-2.85386e-07
63616	0.87222	0.812877	-2.61524e-07
63744	0.864194	0.820191	1.97344e-07
63872	0.858019	0.824272	-1.94334e-07
64000	0.852125	0.830029	2.58384e-07
64128	0.849181	0.835189	3.83086e-08
64256	0.848627	0.836217	-1.58468e-07
64384	0.849061	0.830109	1.32533e-07
64512	0.847501	0.821602	-1.15863e-07
64640	0.847315	0.818718	-5.43424e-07
64768	0.843876	0.812188	-3.94027e-08
64896	0.846567	0.815953	-2.60625e-07
65024	0.847678	0.821385	-5.53436e-07
65152	0.846668	0.82375	-1.39316e-07
65280	0.844415	0.819418	-6.43974e-07
65408	0.842114	0.812777	-4.5243e-07
65536	0.83928	0.811789	-7.66283e-07
65664	0.834764	0.808936	-4.63349e-07
65792	0.836332	0.810469	-6.86568e-07
65920	0.840316	0.811363	-6.5547e-07
66048	0.841048	0.804022	-5.69042e-07
66176	0.842482	0.798936	-5.57474e-07
66304	0.844816	0.797489	-2.32579e-07
66432	0.848928	0.800657	-4.60926e-07
66560	0.853013	0.803223	-1.40838e-07
66688	0.856413	0.80499	7.80711e-07
66816	0.862494	0.810047	3.44323e-07
66944	0.866887	0.813496	5.17569e-07
67072	0.864024	0.806753	6.9411e-07
67200	0.859716	0.804373	5.65126e-07
67328	0.856093	0.796774	1.46834e-07
67456	0.850286	0.790762	6.08286e-07
67584	0.845532	0.789854	9.4045e-07
67712	0.838977	0.788175	4.40229e-07
67840	0.839743	0.790078	2.64531e-07
67968	0.842331	0.790994	1.8267e-07
68096	0.850504	0.790882	-2.38788e-07
68224	0.858383	0.79251	-2.2429e-07
68352	0.869103	0.796715	5.20006e-08
68480	0.876991	0.801159	2.17518e-07
68608	0.879347	0.800592	-1.27424e-07
68736	0.877637	0.796794	6.12319e-08
68864	0.875476	0.794499	-1.61739e-07
68992	0.874017	0.79111	1.22926e-07
69120	0.875679	0.789151	4.77832e-07
69248	0.874678	0.788752	1.52377e-07
69376	0.87206	0.785932	4.47297e-07
69504	0.871196	0.778442	3.96885e-07
69632	0.876065	0.776245	6.58595e-07
69760	0.889278	0.784187	7.54077e-07
69888	0.894222	0.784276	1.32328e-07
70016	0.895318	0.779552	-2.40291e-07
70144	0.898016	0.772702	-1.516e-07
70272	0.90047	0.767946	-7.68909e-07
70400	0.902931	0.768185	-1.48354e-07
70528	0.908463	0.768882	-4.05888e-07
70656	0.920843	0.77605	-2.66812e-07
70784	0.924869	0.775253	-1.31332e-07
70912	0.936032	0.78035	6.77424e-07
71040	0.952055	0.789964	2.20987e-07
71168	0.96577	0.79976	3.37771e-07
71296	0.977584	0.808958	-1.15178e-07
71424	0.995567	0.821999	2.29709e-08
71552	1.00753	0.824384	5.29442e-07
71680	1.01597	0.821858	6.50171e-08
71808	1.02719	0.824126	-2.06267e-07
71936	1.03447	0.824633	-4.06405e-07
72064	1.03479	0.827517	-5.40841e-07
72192	1.03039	0.824141	1.531e-07
72320	1.0216	0.818494	-4.71522e-08
72448	1.01506	0.819783	-7.4623e-08
72576	1.01186	0.820542	-2.09433e-09
72704	1.00995	0.820701	1.20325e-07
72832	1.00689	0.817423	4.05511e-07
72960	1.00215	0.814908	4.44626e-07
73088	0.998829	0.808237	-3.5476e-08
73216	0.996559	0.80931	-4.30972e-08
73344	0.995668	0.813114	2.06811e-07
73472	0.991858	0.811646	4.06685e-07
73600	0.983627	0.805214	1.22087e-07
73728	0.978348	0.801718	-3.86329e-08
73856	0.974728	0.798796	-4.62795e-07
73984	0.979306	0.803137	-3.96098e-07
74112	0.988542	0.81085	-5.87962e-07
74240	0.994865	0.814756	2.8295e-07
74368	0.998533	0.818271	-9.0597e-08
74496	1.00202	0.820692	-4.06586e-07
74624	1.012	0.826154	-2.38515e-07
74752	1.01891	0.827067	-4.53449e-07
74880	1.02347	0.830318	-4.81711e-07
75008	1.02433	0.834076	-1.90424e-08
75136	1.02613	0.840033	8.69253e-08
75264	1.02943	0.8481	4.49014e-09
75392	1.03361	0.851947	1.57387e-07
75520	1.03288	0.852594	5.50348e-07
75648	1.02657	0.850731	4.10619e-07
75776	1.02224	0.850315	-5.57631e-08
75904	1.01198	0.843318	-5.17885e-08
76032	1.00327	0.83817	-1.20641e-08
76160	0.992778	0.828694	8.69516e-08
76288	0.987829	0.823864	2.31459e-07
76416	0.975437	0.8129	1.77234e-07
76544	0.963039	0.806366	-1.08464e-07
76672	0.953245	0.803324	-5.46514e-09
76800	0.946832	0.803247	-2.7094e-08
76928	0.939642	0.800964	1.59901e-07
77056	0.936595	0.804157	-5.07608e-08
77184	0.935638	0.80889	-1.72722e-07
77312	0.936551	0.811933	-1.47886e-07
77440	0.935771	0.814716	3.33048e-07
77568	0.94252	0.824281	-6.68765e-08
77696	0.95175	0.832187	-3.60945e-08
77824	0.960884	0.83568	-7.28957e-08
77952	0.966007	0.837712	-3.32519e-07
78080	0.967601	0.835612	-1.42451e-07
78208	0.974428	0.832855	-1.43295e-08
78336	0.979945	0.835014	1.79967e-07
78464	0.985484	0.841249	-2.02507e-07
78592	0.986799	0.839985	-5.37248e-08
78720	0.99224	0.845855	-3.14636e-07
78848	0.993963	0.850643	-3.4064e-07
78976	0.991741	0.850595	-2.58303e-07
79104	0.988987	0.845688	1.25126e-07
79232	0.981515	0.836334	-5.40705e-08
79360	0.970935	0.82554	-1.65171e-07
79488	0.958259	0.813791	4.65979e-08
79616	0.943529	0.800894	-8.53913e-08
79744	0.931865	0.790249	-5.53955e-07
79872	0.924565	0.786831	-8.95133e-07
80000	0.923395	0.788086	-1.038e-07
80128	0.921921	0.787712	-3.40364e-07
80256	0.918449	0.78881	-6.32404e-08
80384	0.913153	0.787209	1.64262e-07
80512	0.9034	0.785186	-1.60905e-07
80640	0.894205	0.786031	3.17572e-07
80768	0.885694	0.777593	6.3031e-07
80896	0.879179	0.774685	1.75719e-07
81024	0.872366	0.768076	1.42689e-07
81152	0.866249	0.763199	3.31857e-07
81280	0.868399	0.76275	4.38797e-07
81408	0.874207	0.764207	6.31627e-07
81536	0.876604	0.762192	2.95109e-07
81664	0.878685	0.759683	1.32261e-07
81792	0.877381	0.76029	8.09305e-08
81920	0.870558	0.755601	-3.42467e-07
82048	0.86765	0.756679	-1.29913e-08
82176	0.860963	0.751235	8.1079e-09
82304	0.85279	0.741192	-1.08384e-07
82432	0.843901	0.736318	9.17209e-08
82560	0.836622	0.733118	2.93582e-07
82688	0.830086	0.72666	2.22287e-08
82816	0.823602	0.727138	-5.23147e-08
