0	-nan	-nan	-nan
128	0.0528645	0.0560317	0.00051394
256	0.080981	0.0878589	-7.28117e-05
384	0.0946299	0.103003	0.000286212
512	0.111855	0.12411	5.47226e-05
640	0.127674	0.140145	0.000213418
768	0.139378	0.152968	4.99978e-05
896	0.149465	0.15865	-0.000295156
1024	0.163229	0.167377	0.000781127
1152	0.17769	0.185835	-0.000238161
1280	0.183598	0.199256	-0.000265748
1408	0.183531	0.199526	-7.54628e-06
1536	0.189326	0.212628	0.000380816
1664	0.194766	0.220528	-0.000187457
1792	0.207641	0.231314	-0.000265881
1920	0.209634	0.227796	0.000110242
2048	0.220971	0.249252	-0.000377251
2176	0.228151	0.249122	-0.000165893
2304	0.235458	0.262947	0.000511832
2432	0.232983	0.262273	-3.44532e-05
2560	0.246142	0.260323	-0.000285571
2688	0.259138	0.279292	0.000632067
2816	0.252068	0.268202	-1.32739e-05
2944	0.263639	0.300871	-0.000472041
3072	0.27009	0.302389	0.000150752
3200	0.275375	0.313506	-0.000104776
3328	0.282932	0.328876	-0.000393584
3456	0.286464	0.333759	-0.000733956
3584	0.292099	0.355409	0.000539899
3712	0.301092	0.353922	-0.00058767
3840	0.299838	0.343425	-0.000204199
3968	0.305198	0.358724	2.48199e-05
4096	0.31329	0.375902	-2.89186e-05
4224	0.318488	0.39021	0.000367802
4352	0.326619	0.394142	-0.00024759
4480	0.3304	0.391553	-0.000585424
4608	0.337618	0.406373	-0.000102721
4736	0.326765	0.395182	0.000593483
4864	0.32838	0.399327	0.00034181
4992	0.334696	0.414218	0.000321749
5120	0.342516	0.418844	-0.000508655
5248	0.34691	0.412172	-0.000343476
5376	0.351274	0.428122	-0.000342515
5504	0.354092	0.438765	-3.83356e-05
5632	0.362979	0.436218	0.000596863
5760	0.374881	0.452384	-0.000706011
5888	0.374733	0.445286	0.000576094
6016	0.377172	0.459186	-0.000602374
6144	0.38971	0.46061	-0.000630506
6272	0.391278	0.464213	0.000233151
6400	0.390871	0.456191	-0.000911089
6528	0.401652	0.462989	0.00056129
6656	0.399929	0.457049	0.000828949
6784	0.413447	0.475083	0.000527455
6912	0.412812	0.462336	-0.000302594
7040	0.412406	0.467041	-0.00059539
7168	0.417821	0.477013	0.000410959
7296	0.415096	0.477416	7.80444e-05
7424	0.424391	0.494163	-7.68837e-05
7552	0.44444	0.521681	-0.000318335
7680	0.446665	0.527238	-0.000574698
7808	0.454584	0.532301	0.00051796
7936	0.465487	0.555968	0.000429431
8064	0.465446	0.543066	-0.000318276
8192	0.469801	0.539431	0.000158539
8320	0.461031	0.535987	-0.000180497
8448	0.455805	0.52947	-0.00027133
8576	0.459141	0.542586	0.000778375
8704	0.474196	0.55096	-0.000316064
8832	0.482831	0.55679	0.000689061
8960	0.493333	0.564429	-0.00053681
9088	0.493532	0.578046	-0.000110771
9216	0.495803	0.571767	0.000200874
9344	0.509736	0.579878	-0.000542284
9472	0.514766	0.594194	-0.000691306
9600	0.519606	0.596772	0.000768462
9728	0.523088	0.599699	-0.000608768
9856	0.522945	0.597384	4.18284e-05
9984	0.543034	0.614233	5.03121e-05
10112	0.560905	0.647533	-4.26502e-05
10240	0.55833	0.647377	-0.000226558
10368	0.557423	0.644825	-0.0011344
10496	0.556151	0.652742	0.000154983
10624	0.566515	0.659371	0.000362271
10752	0.570154	0.66264	0.000103987
10880	0.565122	0.65498	0.000280701
11008	0.581216	0.679116	-0.000548075
11136	0.587623	0.687026	-4.48777e-05
11264	0.583687	0.685533	-0.0005019
11392	0.587339	0.693822	-0.000865559
11520	0.581059	0.691806	-0.000390162
11648	0.57872	0.679723	0.000205204
11776	0.582998	0.687594	-0.000176494
11904	0.579444	0.686242	-0.000688839
12032	0.591264	0.700201	1.60635e-05
12160	0.607843	0.721163	0.000294149
12288	0.610814	0.708903	-0.000587357
12416	0.616871	0.712221	-0.000527844
12544	0.628639	0.717874	-5.347e-05
12672	0.63829	0.75013	-0.000378897
12800	0.649398	0.764834	0.000870878
12928	0.664025	0.785522	0.000352964
13056	0.666581	0.786906	-0.000399109
13184	0.675367	0.807691	-0.0004193
13312	0.680605	0.817315	0.000604105
13440	0.682498	0.831842	1.33954e-05
13568	0.682626	0.823641	-0.000121893
13696	0.688992	0.842671	0.000259523
13824	0.698166	0.861815	-0.000559348
13952	0.711731	0.888506	-0.000388905
14080	0.720863	0.903797	0.000686264
14208	0.723043	0.91705	0.000765691
14336	0.713817	0.892498	-0.000134318
14464	0.718746	0.897867	-0.000968806
14592	0.711149	0.902641	0.000621583
14720	0.711696	0.912182	1.35852e-05
14848	0.709472	0.920918	-6.2598e-06
14976	0.708021	0.897442	4.07044e-05
15104	0.711595	0.894923	0.000784356
15232	0.718211	0.920047	-4.88629e-05
15360	0.725395	0.915507	-0.000177077
15488	0.724271	0.937013	0.000161706
15616	0.742026	0.980347	-0.000414497
15744	0.751689	0.99908	-8.4276e-05
15872	0.761811	1.00996	-0.000678187
16000	0.761038	1.00089	6.39477e-05
16128	0.768624	1.03784	0.000192995
16256	0.766854	1.03104	-4.88077e-05
16384	0.783137	1.05408	-0.000344244
16512	0.777412	1.03105	-0.000764152
16640	0.792434	1.03991	-0.000502281
16768	0.794634	1.05605	0.000531381
16896	0.80877	1.07842	0.00043565
17024	0.80105	1.07232	0.00039433
17152	0.804769	1.07568	-0.000254491
17280	0.822434	1.0971	6.65231e-05
17408	0.826707	1.08251	-0.000316294
17536	0.847008	1.12416	9.53486e-06
17664	0.852429	1.139	0.000219289
17792	0.840301	1.09858	0.000911101
17920	0.840654	1.07762	-0.000307225
18048	0.852254	1.08404	-0.000388264
18176	0.863659	1.08189	-9.3144e-05
18304	0.859448	1.0504	-0.000372626
18432	0.861133	1.05925	-0.000122092
18560	0.85354	1.04519	6.13005e-05
18688	0.854102	1.06556	-9.26521e-05
18816	0.853519	1.06867	0.000104207
18944	0.840668	1.07341	0.000178912
19072	0.85612	1.09173	0.000384037
19200	0.869924	1.07522	-0.000344907
19328	0.86962	1.09586	0.000470514
19456	0.874348	1.11298	-0.000250629
19584	0.888082	1.14552	0.000319237
19712	0.908286	1.1534	-0.000229895
19840	0.90533	1.13173	-0.000189179
19968	0.924398	1.13728	-0.000104201
20096	0.906275	1.12407	0.000250099
20224	0.916871	1.14222	-2.0339e-05
20352	0.930158	1.17389	-0.000655422
20480	0.943997	1.19834	0.000699738
20608	0.938864	1.1822	0.000424946
20736	0.940172	1.1616	7.89973e-05
20864	0.954819	1.18218	-0.000494825
20992	0.96665	1.21702	0.000289237
21120	0.969213	1.21349	-0.000484531
21248	0.959505	1.21192	0.000406805
21376	0.978865	1.21856	-0.0001049
21504	0.979285	1.20072	-0.000167177
21632	0.978383	1.20153	0.000167217
21760	0.992234	1.21974	-0.00064264
21888	1.00518	1.22789	-0.000519225
22016	1.00231	1.21067	-0.000268687
22144	1.02167	1.23704	-0.00028961
22272	1.03843	1.2681	0.000222039
22400	1.04059	1.27434	0.00112256
22528	1.01353	1.24855	0.000880277
22656	1.01721	1.25739	0.000167613
22784	1.01449	1.2756	-0.000348904
22912	1.00889	1.27295	-0.000215515
23040	1.0034	1.27355	0.000200875
23168	1.0228	1.30078	0.000584109
23296	1.03191	1.29978	-0.000635767
23424	1.01801	1.27523	-0.00116838
23552	1.02727	1.29018	-0.000834371
23680	1.02624	1.28292	-0.000218737
