10188.8	10.364	9.22904	2.33834
2547.2	4.16977	7.84275	1.42786
636.8	2.03545	6.45646	0.710717
159.2	0.865555	5.07016	-0.144384
39.8	0.282181	3.68387	-1.26521
9.95	0.232236	2.29757	-1.46
2.4875	0.197041	0.911278	-1.62434
0.621875	0.0638957	-0.475016	-2.7505
0.155469	0.0248275	-1.86131	-3.6958
0.0388672	0.00700471	-3.2476	-4.96117
