0	-nan	-nan	-nan
128	0.000675382	0.000773957	-3.50485e-06
256	0.00107306	0.00124271	-4.24313e-06
384	0.00141731	0.00170092	3.16637e-06
512	0.00172716	0.00205666	-4.62335e-06
640	0.00199659	0.00242542	-3.40244e-06
768	0.00219742	0.00277303	1.28514e-06
896	0.00238111	0.00304803	2.11266e-06
1024	0.0025501	0.00322621	-3.23046e-08
1152	0.002704	0.00349584	1.76029e-06
1280	0.00287061	0.00378337	-2.92402e-06
1408	0.00302769	0.00398123	1.55418e-06
1536	0.00318743	0.0041218	2.52323e-06
1664	0.00331852	0.00432786	-1.58402e-06
1792	0.00343343	0.00446419	-8.64105e-07
1920	0.00355187	0.00471564	2.20211e-06
2048	0.00369616	0.0048748	-6.40883e-07
2176	0.00379429	0.00493291	1.33292e-06
2304	0.0039601	0.00519703	1.04154e-06
2432	0.00402835	0.00537109	-5.85494e-06
2560	0.00408238	0.00546305	3.46917e-06
2688	0.004098	0.00560162	3.01936e-06
2816	0.00423383	0.00569811	1.01149e-06
2944	0.00436205	0.00591702	-3.62999e-06
3072	0.00445674	0.00610788	-1.31162e-06
3200	0.00458089	0.00630368	3.14386e-06
3328	0.00470272	0.00639852	1.44218e-07
3456	0.00476586	0.00656117	6.82404e-07
3584	0.00484436	0.00663907	-1.86446e-07
3712	0.00493666	0.00668194	-6.93477e-06
3840	0.0050458	0.00690826	2.00404e-06
3968	0.00507507	0.00689864	-2.47198e-06
4096	0.00513726	0.00702371	1.95011e-06
4224	0.0052554	0.00714152	1.28495e-06
4352	0.00532159	0.00731224	-3.64941e-06
4480	0.00534117	0.00738472	-2.10552e-06
4608	0.00540577	0.00742145	1.03887e-06
4736	0.00546969	0.00756169	-3.3085e-06
4864	0.00557071	0.00759063	-6.03327e-06
4992	0.00566808	0.00765812	2.43484e-06
5120	0.00576174	0.0079038	1.31876e-07
5248	0.00580393	0.0079952	-3.07963e-06
5376	0.00584041	0.00814051	-3.38151e-06
5504	0.00589958	0.00820014	6.59615e-06
5632	0.00596535	0.00835127	-2.12191e-06
5760	0.00595812	0.00826143	1.33386e-06
5888	0.00603228	0.00836248	4.36997e-07
6016	0.00607084	0.00836474	-5.57552e-07
6144	0.00613974	0.00841294	6.84701e-07
6272	0.00616447	0.00844994	6.41595e-07
6400	0.00621064	0.00859085	2.93637e-06
6528	0.00625619	0.00868132	-9.521e-07
6656	0.00632751	0.00880315	1.35497e-06
6784	0.00639327	0.00886034	2.89905e-06
6912	0.00647103	0.00883593	-1.1326e-06
7040	0.00656713	0.00892161	1.24339e-06
7168	0.00662699	0.00909927	1.67507e-06
7296	0.00675228	0.0091927	4.55956e-06
7424	0.00677999	0.00919206	1.04165e-06
7552	0.00677686	0.00919486	-2.02344e-06
7680	0.00678758	0.00922976	1.06079e-06
7808	0.00682772	0.00930645	-4.56088e-07
7936	0.00682349	0.00920692	-8.28077e-07
8064	0.00683806	0.00914827	-1.26463e-07
8192	0.00691577	0.00925379	-1.78006e-06
8320	0.00704188	0.0095318	1.82549e-08
8448	0.00711694	0.00960958	1.26782e-06
8576	0.00710395	0.00963964	6.77259e-07
8704	0.00722751	0.00974925	2.92902e-06
8832	0.00730615	0.00986938	-9.1632e-07
8960	0.00735168	0.0100035	-9.02108e-07
9088	0.00736738	0.0100296	2.0274e-06
9216	0.00734819	0.0100555	-2.0835e-06
