0	-nan	-nan	-nan
128	1.83607e-05	2.42764e-05	3.12855e-08
256	5.5666e-05	7.90693e-05	1.82582e-08
384	9.97663e-05	0.000141	9.28431e-09
512	0.00015253	0.000199912	1.04133e-08
640	0.000202933	0.000250856	-6.18139e-09
768	0.000238715	0.000290654	4.40645e-10
896	0.00028268	0.000355995	-3.89209e-09
1024	0.000342761	0.000440878	2.18285e-10
1152	0.000423924	0.000547297	5.46365e-09
1280	0.000496145	0.000655472	1.95914e-09
1408	0.000561339	0.000725791	-2.55218e-09
1536	0.000636204	0.000794003	-5.24385e-09
1664	0.000704899	0.000853512	-3.89278e-09
1792	0.000783914	0.000934748	9.13676e-09
1920	0.000853571	0.00105528	-1.69284e-09
2048	0.000895379	0.00114254	-9.20823e-09
2176	0.000955048	0.00122987	5.77247e-10
2304	0.00106581	0.00133699	-2.11043e-09
2432	0.00118392	0.00145012	5.17026e-09
2560	0.00131187	0.00156754	3.11725e-09
2688	0.00139045	0.00165568	6.56163e-09
2816	0.00143474	0.00169584	2.03493e-09
2944	0.00146751	0.00172641	1.16739e-09
3072	0.00147614	0.00171997	1.1895e-08
3200	0.00153256	0.00176465	6.36425e-09
3328	0.00162839	0.00182766	-2.05729e-09
3456	0.00175049	0.00193893	2.4819e-09
3584	0.00185258	0.00203695	-9.57575e-09
3712	0.00192594	0.00213499	-7.82649e-09
3840	0.00196439	0.00217661	-1.11335e-08
3968	0.00198111	0.00222035	-1.2405e-08
4096	0.0020274	0.00233355	-3.4472e-09
4224	0.00208359	0.00241741	-1.07831e-09
4352	0.00213863	0.00244669	1.94151e-08
4480	0.00217284	0.00248594	5.47826e-09
4608	0.00215635	0.00245622	3.67153e-09
4736	0.00215813	0.00244448	6.32611e-09
4864	0.00216384	0.00246782	4.08365e-09
4992	0.00213451	0.00240787	5.92109e-09
5120	0.00211808	0.00239896	3.27879e-09
5248	0.00216035	0.00242924	-3.69377e-09
5376	0.00221385	0.00242687	-3.00119e-09
5504	0.00230134	0.00251757	-9.71898e-10
5632	0.00238552	0.00266054	-5.82115e-10
5760	0.00242395	0.00275109	-1.25102e-09
5888	0.00246132	0.00284728	2.95732e-09
6016	0.00250932	0.00299631	3.83181e-10
6144	0.00254819	0.0030756	-5.40785e-09
6272	0.00254503	0.00304973	5.51392e-11
6400	0.00250462	0.00297293	7.73318e-09
6528	0.00248182	0.00290526	3.42254e-11
6656	0.00245516	0.00285252	-1.70456e-08
6784	0.00241458	0.00279899	-1.1327e-08
6912	0.00241245	0.00275005	-1.41179e-08
7040	0.00241443	0.00274101	-1.35575e-08
7168	0.00241921	0.00274545	-1.60633e-08
7296	0.00238307	0.00268054	-3.76234e-10
7424	0.00237279	0.00271028	-1.20559e-08
7552	0.00237197	0.00276549	-2.61306e-09
7680	0.00240396	0.00284684	1.38398e-08
7808	0.00246313	0.00300017	8.36091e-09
7936	0.00250784	0.00308944	4.90633e-09
8064	0.0025498	0.0030777	5.73731e-09
8192	0.00261351	0.00304442	-7.88086e-10
8320	0.00268792	0.00303089	-6.04564e-09
8448	0.00273128	0.00299628	-9.9532e-09
8576	0.00274726	0.0029602	-3.21137e-09
8704	0.00283535	0.00309703	-5.20401e-09
8832	0.00289561	0.00318413	2.68857e-09
8960	0.00292782	0.00330008	-7.06123e-10
9088	0.00296064	0.00338099	-6.39938e-10
9216	0.00295793	0.00342481	-2.61396e-09
9344	0.0029765	0.00350118	6.24986e-09
9472	0.00301462	0.00363717	1.96188e-09
9600	0.00305102	0.00373151	-7.51694e-09
9728	0.00308295	0.00376258	-4.13172e-09
9856	0.00310787	0.00375263	-4.14928e-09
9984	0.00313391	0.00379364	-1.14109e-08
10112	0.00312629	0.0038549	-5.70802e-09
10240	0.00316716	0.00398146	-7.75584e-09
10368	0.00329276	0.00417497	-2.84053e-09
10496	0.00342136	0.00440192	-1.18491e-09
10624	0.00351075	0.00456878	-6.0047e-10
10752	0.00361355	0.00473256	1.01019e-11
10880	0.00368996	0.00483705	4.38169e-09
11008	0.00374478	0.00492449	2.21813e-09
11136	0.00379707	0.00500009	-9.74484e-09
11264	0.00377773	0.00491108	-2.88279e-09
11392	0.00380868	0.00491784	9.43177e-10
11520	0.00386256	0.00491885	3.86077e-09
11648	0.00387935	0.00489419	9.66329e-09
11776	0.00390125	0.00482736	1.05919e-08
11904	0.00390138	0.00471952	7.31591e-09
12032	0.00394401	0.00475362	2.18451e-09
12160	0.00401433	0.00487667	1.82516e-09
12288	0.00410706	0.00499655	-5.65304e-09
12416	0.0041232	0.00504959	6.8839e-09
12544	0.00413123	0.00504543	5.74658e-09
12672	0.00414639	0.00508588	6.22954e-09
12800	0.00414782	0.00508317	6.13177e-09
12928	0.00420505	0.00513718	-2.25724e-09
13056	0.00429278	0.00523251	1.73325e-09
13184	0.00434997	0.00525822	2.5553e-09
13312	0.00442618	0.00528801	4.65537e-09
13440	0.00453579	0.00542685	1.91703e-09
13568	0.00469046	0.00563418	7.78389e-09
13696	0.00481932	0.00578824	2.36913e-09
13824	0.00489906	0.00587823	-2.22416e-09
13952	0.00490127	0.00582327	-8.52823e-10
14080	0.00497314	0.00583964	-1.46011e-11
14208	0.00511295	0.00593384	2.11201e-09
14336	0.00523088	0.00599976	1.31775e-09
14464	0.00534419	0.00608995	1.9408e-09
14592	0.00541006	0.00601621	-4.06302e-09
14720	0.00537364	0.00582124	3.18195e-09
14848	0.00528971	0.00556899	-1.35262e-09
14976	0.00525503	0.00541273	2.14502e-09
15104	0.00522595	0.00530719	-4.34065e-10
15232	0.00527202	0.00538239	5.74137e-09
15360	0.00532519	0.00547535	-4.05187e-10
15488	0.00529825	0.00545945	1.91031e-09
15616	0.00526241	0.00543928	-5.21915e-09
15744	0.0052135	0.00537468	3.32358e-09
15872	0.00517564	0.00530168	2.3367e-09
16000	0.00517637	0.00523562	-3.34774e-09
16128	0.00518838	0.00519605	3.3245e-09
16256	0.00520929	0.00518623	5.81834e-09
16384	0.0052646	0.00527099	6.89108e-09
16512	0.00536448	0.00542487	-7.53814e-11
16640	0.00537898	0.00542497	-1.23863e-09
16768	0.00540084	0.00544803	2.21115e-09
16896	0.00540345	0.0054002	-4.967e-09
17024	0.00541904	0.00540931	-5.98589e-09
17152	0.00546535	0.00550001	-1.17835e-08
17280	0.00552007	0.00560276	-2.07606e-09
17408	0.00558704	0.00575701	-3.07388e-09
17536	0.00566288	0.00591824	-2.19165e-11
17664	0.0057325	0.00606419	-4.10507e-10
17792	0.00580666	0.00629485	1.53206e-08
17920	0.00588869	0.00654127	6.47617e-09
18048	0.00591432	0.00664082	4.98217e-09
18176	0.00582367	0.0066119	4.97028e-09
18304	0.00574645	0.00653927	8.45098e-09
18432	0.00564495	0.00649923	2.94167e-09
18560	0.00560278	0.00646345	3.72948e-09
18688	0.00558661	0.00645752	-9.73324e-09
18816	0.00551826	0.00632763	-5.42957e-09
18944	0.00550304	0.00626656	-1.59851e-08
19072	0.00552149	0.00619169	-4.97502e-09
19200	0.00553102	0.00613562	-1.34134e-08
19328	0.0054908	0.00599722	-9.44346e-09
19456	0.00549004	0.00587813	-5.49654e-09
19584	0.00551485	0.00581739	-2.23279e-09
19712	0.00552763	0.00569232	-1.78655e-08
19840	0.00560145	0.00570465	-6.49345e-09
19968	0.00569685	0.00575846	-1.07634e-08
20096	0.00583373	0.00591518	-1.16729e-08
20224	0.00597501	0.00612642	-2.65839e-09
20352	0.006091	0.0063216	-4.59914e-10
20480	0.00612953	0.0064279	1.24608e-09
20608	0.00614717	0.0064587	3.86984e-09
20736	0.00619657	0.00649266	-3.41562e-09
20864	0.00620623	0.00648204	-1.4648e-09
20992	0.00621567	0.00641463	-8.15889e-09
21120	0.00627372	0.00638159	-9.02803e-09
21248	0.00638389	0.00651692	-1.58517e-08
21376	0.00652947	0.00678919	-8.62261e-09
21504	0.006615	0.00696196	-9.70188e-09
21632	0.00669356	0.00709162	4.35647e-09
21760	0.00674837	0.00712112	-4.98616e-09
21888	0.00689077	0.00726005	3.43403e-09
22016	0.00696447	0.00724458	-9.98993e-09
22144	0.00703859	0.00726103	1.64124e-09
22272	0.00716079	0.00743688	6.30371e-10
22400	0.00723918	0.0076443	-3.53338e-10
22528	0.00736763	0.00789654	-5.17562e-09
22656	0.00740859	0.00797542	-4.26525e-09
22784	0.00741602	0.00806889	5.27931e-10
22912	0.00739189	0.0080792	1.1075e-08
23040	0.00733547	0.00813145	5.70549e-09
23168	0.00726049	0.00812122	8.35596e-09
23296	0.00717913	0.00809125	3.01792e-09
23424	0.00711864	0.00803246	2.83298e-09
23552	0.0070775	0.00797037	1.62423e-09
23680	0.00703931	0.00793683	-4.21317e-09
23808	0.00698518	0.00792218	-7.76321e-09
23936	0.00693048	0.00790314	-6.6766e-09
24064	0.00692449	0.0079539	-2.75743e-09
24192	0.00690354	0.00792137	4.10713e-09
24320	0.00691682	0.00792683	1.22259e-10
24448	0.00693811	0.00797254	2.86832e-09
24576	0.00699984	0.00810081	5.12286e-09
24704	0.00705031	0.00821615	5.40619e-09
24832	0.00704926	0.0082133	3.52309e-09
24960	0.00706127	0.0081811	3.08671e-09
25088	0.00698446	0.0080351	-6.10762e-09
25216	0.00687978	0.00792399	3.48205e-09
25344	0.0068287	0.00787522	2.33733e-09
25472	0.00677392	0.00782502	-3.16728e-09
25600	0.00666832	0.00771166	-1.14123e-10
25728	0.00657572	0.00766607	-5.40102e-09
25856	0.00649659	0.00760306	-3.15373e-09
25984	0.00644449	0.00755287	-2.03915e-09
26112	0.00642068	0.007528	1.49015e-10
26240	0.00645283	0.00762051	1.59448e-09
26368	0.00652042	0.00767761	-3.88961e-09
26496	0.00655203	0.00770819	3.94641e-09
26624	0.00658642	0.00776581	6.91361e-09
26752	0.00657959	0.00772907	7.8158e-09
26880	0.00658554	0.00771893	5.09447e-09
27008	0.0065822	0.00764446	-1.52945e-08
27136	0.00670359	0.00777319	-5.68191e-09
27264	0.00685407	0.00791502	1.93564e-09
27392	0.0070005	0.00804692	-2.09368e-09
27520	0.00717888	0.00823402	-6.04662e-09
27648	0.00735756	0.00840477	-1.67147e-10
27776	0.00750739	0.0085583	1.10247e-08
27904	0.00763827	0.00865136	7.69412e-09
28032	0.00775956	0.00868606	9.09631e-09
28160	0.00792835	0.00881374	8.49736e-09
28288	0.00802064	0.00892978	8.55707e-09
28416	0.00816283	0.00911222	7.72697e-09
28544	0.00832737	0.00932241	4.44875e-09
28672	0.00842976	0.00949343	-5.42677e-10
28800	0.00857097	0.00967705	-8.7769e-09
28928	0.00869163	0.00983465	-7.66326e-09
29056	0.00878355	0.00986674	-6.87402e-09
29184	0.00893243	0.00991513	-4.62942e-09
29312	0.00902772	0.00992062	-4.50532e-09
29440	0.00907331	0.00989411	-8.38786e-09
29568	0.00911021	0.00988549	-4.59811e-09
29696	0.00916411	0.00987683	-5.05257e-09
29824	0.00922837	0.00989621	-8.0254e-09
29952	0.00934507	0.0100614	-1.64409e-09
30080	0.00937934	0.0102542	-1.15852e-10
30208	0.00944326	0.0104763	-1.84246e-09
30336	0.00949775	0.0105848	-1.39591e-09
30464	0.00955591	0.0106274	-2.14593e-09
30592	0.00946982	0.0105263	4.73667e-09
30720	0.00942232	0.0104705	6.11459e-09
30848	0.00940356	0.0104267	-1.52034e-08
30976	0.0093042	0.0103243	3.41288e-09
