0	-nan	-nan	-nan
128	0.0094837	0.00808349	3.31613e-06
256	0.0220649	0.0201002	-7.34835e-06
384	0.0287365	0.0259099	-6.32335e-06
512	0.0375282	0.0341994	7.47152e-06
640	0.0461647	0.0461447	-1.05343e-05
768	0.0532671	0.0568994	7.46546e-06
896	0.0607113	0.0631583	5.71794e-06
1024	0.0653243	0.0671145	-2.80578e-07
1152	0.0700442	0.0702866	-6.72403e-06
1280	0.0775403	0.0737013	7.05061e-07
1408	0.0822221	0.0815378	-1.10143e-05
1536	0.0914408	0.085784	-5.98916e-06
1664	0.0985996	0.087745	2.2306e-06
1792	0.100758	0.093895	-7.675e-06
1920	0.100855	0.0969192	-5.42083e-06
2048	0.1067	0.110702	5.66919e-07
2176	0.117808	0.125589	7.83792e-06
2304	0.121428	0.132531	6.8247e-06
2432	0.127232	0.14664	2.66467e-06
2560	0.135194	0.154212	8.45172e-06
2688	0.141286	0.156643	1.58788e-06
2816	0.14542	0.16267	8.57856e-06
2944	0.147225	0.17091	-4.06865e-07
3072	0.150599	0.173812	-7.51431e-06
3200	0.150831	0.16615	1.13244e-06
3328	0.157317	0.166892	-8.65812e-06
3456	0.165917	0.173417	8.91361e-06
3584	0.178638	0.18536	-6.67016e-06
3712	0.185406	0.189913	-3.0528e-09
3840	0.198073	0.203194	-7.93419e-06
3968	0.198226	0.204824	-6.81379e-06
4096	0.196644	0.207441	-2.90561e-06
4224	0.193945	0.208516	3.70746e-06
4352	0.198374	0.208332	1.68367e-08
4480	0.201667	0.213966	1.52294e-06
4608	0.204112	0.221406	-4.93863e-06
4736	0.216443	0.22952	-1.5017e-05
4864	0.218212	0.241437	-2.72951e-06
4992	0.228715	0.250332	-9.79765e-07
5120	0.23551	0.253714	7.39405e-06
5248	0.248364	0.272682	-2.94721e-07
5376	0.261805	0.289726	-1.97366e-06
5504	0.258687	0.287024	-6.32896e-06
5632	0.25746	0.282556	-2.07707e-06
5760	0.264363	0.285636	-8.11765e-06
5888	0.268677	0.279764	2.67906e-06
6016	0.269732	0.280808	5.19379e-07
6144	0.274836	0.285717	1.13266e-05
6272	0.277269	0.284575	2.55044e-06
6400	0.281896	0.29114	-8.37752e-07
6528	0.294543	0.293011	-8.19008e-07
6656	0.300738	0.293576	-8.15947e-06
6784	0.310011	0.305293	1.73805e-05
6912	0.305905	0.303001	2.83857e-06
7040	0.299395	0.29633	-2.13649e-06
7168	0.310502	0.303479	2.4389e-06
7296	0.326008	0.321398	3.94695e-06
7424	0.337165	0.330463	8.23536e-06
7552	0.348251	0.333813	-2.36185e-06
7680	0.340518	0.327165	-6.56513e-06
7808	0.350027	0.33514	9.04429e-07
7936	0.347929	0.338898	2.31614e-07
8064	0.349321	0.35066	4.64876e-06
8192	0.338999	0.344878	-5.36443e-06
8320	0.346012	0.3549	-3.86483e-06
8448	0.35114	0.370153	-8.88842e-08
8576	0.345465	0.372342	-4.28661e-06
8704	0.344251	0.35819	-5.87371e-07
8832	0.346334	0.368355	-1.77067e-06
8960	0.35688	0.386533	3.35353e-07
9088	0.361746	0.378171	4.09294e-07
9216	0.358803	0.377874	8.69719e-07
9344	0.363822	0.386983	1.93623e-06
9472	0.362514	0.383465	-1.53286e-06
9600	0.361687	0.375981	2.02499e-06
9728	0.365609	0.385032	2.0056e-06
9856	0.373387	0.394478	-7.00531e-06
9984	0.37689	0.393672	-7.31975e-06
10112	0.391728	0.401879	-6.87702e-06
10240	0.403917	0.408405	-5.76522e-06
10368	0.400309	0.415186	-1.67348e-06
10496	0.412871	0.421708	3.93477e-06
10624	0.423543	0.44067	-5.787e-06
10752	0.424159	0.426309	1.13789e-05
10880	0.426829	0.433837	-1.0874e-05
11008	0.415854	0.425182	-1.2359e-05
11136	0.399629	0.417893	-1.53766e-06
11264	0.399249	0.421248	6.34956e-06
11392	0.401745	0.42121	2.22333e-06
11520	0.398792	0.407436	7.39535e-06
11648	0.402471	0.40694	3.93111e-06
11776	0.42161	0.413409	5.60098e-07
11904	0.425571	0.415502	-2.94565e-06
12032	0.434982	0.423882	-3.47699e-06
12160	0.4458	0.420287	-2.40892e-06
12288	0.445055	0.428645	-4.85336e-07
12416	0.445944	0.43477	7.74174e-07
12544	0.435056	0.425903	4.91185e-06
12672	0.434809	0.420888	8.09747e-06
12800	0.432087	0.413968	6.03403e-06
12928	0.439542	0.422919	2.04002e-06
13056	0.447617	0.434356	3.78532e-06
13184	0.446543	0.436674	1.8747e-06
13312	0.444536	0.435513	-5.17042e-06
13440	0.438546	0.426199	-4.43361e-06
13568	0.446761	0.449975	4.73039e-07
13696	0.445719	0.460531	2.29297e-06
13824	0.454134	0.478404	5.30828e-07
13952	0.467571	0.498312	-6.41626e-06
14080	0.48112	0.505857	8.32051e-06
14208	0.477383	0.50169	-1.00625e-05
14336	0.487938	0.505151	1.0222e-05
14464	0.509528	0.529466	5.04072e-06
14592	0.528748	0.54417	-2.00212e-06
14720	0.52698	0.53886	3.10857e-06
14848	0.554026	0.572238	2.33013e-06
14976	0.558209	0.56861	4.87738e-06
15104	0.560514	0.566168	1.24578e-06
15232	0.581817	0.593324	-7.41437e-06
15360	0.597785	0.595662	2.53819e-06
15488	0.607482	0.597771	1.96983e-06
15616	0.610249	0.609737	2.70068e-06
15744	0.578685	0.583433	-6.68245e-06
15872	0.57169	0.566582	7.34788e-06
16000	0.573222	0.557688	2.882e-06
16128	0.585021	0.573771	1.17689e-05
16256	0.584881	0.574334	-8.08059e-06
16384	0.598303	0.59852	-2.10051e-06
16512	0.608156	0.619705	7.18266e-06
16640	0.594727	0.614271	-7.61408e-06
16768	0.583539	0.611557	-8.64479e-06
16896	0.574637	0.602834	1.73657e-06
17024	0.594311	0.625281	6.40959e-06
17152	0.605755	0.649427	1.27726e-06
17280	0.604614	0.654368	-5.18663e-06
17408	0.644585	0.685063	-3.18805e-06
17536	0.642349	0.702522	-6.12125e-06
17664	0.636772	0.69981	-4.94647e-06
17792	0.626617	0.673462	1.32234e-05
17920	0.627359	0.657531	-1.04322e-05
18048	0.636738	0.651246	3.04085e-06
18176	0.635342	0.652029	7.8278e-06
18304	0.654992	0.668073	-2.40283e-06
18432	0.649002	0.648581	3.23625e-06
18560	0.650025	0.656077	2.80283e-06
18688	0.637578	0.653387	-3.202e-06
