0	-nan	-nan	-nan
12160	0.108123	0.125219	-0.000269355
12288	0.109239	0.125548	0.000103439
12416	0.109661	0.126065	-1.22644e-05
12544	0.108197	0.125568	-0.00034152
12672	0.107607	0.125333	0.000112887
12800	0.106938	0.12491	0.000248197
12928	0.106924	0.12416	1.35219e-05
13056	0.106893	0.125752	0.000257669
13184	0.109122	0.127822	3.72029e-05
13312	0.107592	0.12693	-0.000189157
13440	0.107831	0.127747	-8.11894e-06
13568	0.106807	0.124429	1.12696e-05
13696	0.106669	0.123919	0.000144963
13824	0.107008	0.125525	0.000162425
13952	0.107022	0.127499	-0.00024759
14080	0.106822	0.125121	-0.000193678
14208	0.105387	0.126294	0.000458745
14336	0.105238	0.127842	-0.000166216
14464	0.104869	0.132718	-0.000156099
14592	0.105424	0.131282	-0.00026567
14720	0.10565	0.131791	0.000301625
14848	0.103104	0.128393	-6.64004e-05
14976	0.102572	0.126924	3.60994e-05
15104	0.104857	0.131849	0.000341071
15232	0.103556	0.128863	0.000180954
15360	0.103495	0.127441	-0.000223984
15488	0.10476	0.131882	-5.03239e-06
15616	0.104827	0.133339	0.000139898
15744	0.104487	0.133253	0.000246377
15872	0.104902	0.130096	1.42269e-05
16000	0.105484	0.132478	0.000261402
16128	0.105876	0.131936	5.45116e-05
16256	0.106682	0.130165	-0.000186866
16384	0.106666	0.129572	-7.98459e-05
16512	0.107495	0.129854	6.96443e-05
16640	0.107778	0.128095	4.98813e-05
16768	0.107619	0.129655	0.000345664
16896	0.108297	0.132791	-0.00039523
17024	0.108917	0.131949	-0.00022142
17152	0.109302	0.132016	0.00044854
17280	0.109828	0.132092	0.000281823
17408	0.110797	0.133198	0.000106798
17536	0.11035	0.136314	0.00051395
17664	0.111513	0.13777	-0.000168117
17792	0.111827	0.13809	8.75813e-05
17920	0.111715	0.141606	6.49411e-05
18048	0.110952	0.138856	-0.000140331
18176	0.112524	0.140287	0.000380511
18304	0.112358	0.136587	-0.000214727
18432	0.109734	0.135149	4.97542e-05
18560	0.109896	0.136868	-9.3473e-05
18688	0.109155	0.139431	0.000167277
18816	0.10961	0.141389	-0.000145629
18944	0.110564	0.139229	-0.00013896
19072	0.111629	0.14056	8.73384e-05
19200	0.112027	0.141879	0.000112199
19328	0.113009	0.141611	0.000229918
19456	0.113771	0.141958	-0.000356673
19584	0.11538	0.144409	6.21825e-05
19712	0.115051	0.142816	4.59481e-05
19840	0.115114	0.142931	0.000112408
19968	0.114182	0.138165	0.000427531
20096	0.114743	0.141317	5.82097e-05
20224	0.113722	0.141444	5.70661e-05
20352	0.112707	0.141797	-0.000363593
20480	0.111278	0.14089	-0.000315517
20608	0.111495	0.139682	-0.000227217
20736	0.110878	0.140011	0.000780716
20864	0.112046	0.140081	-0.000316029
20992	0.111567	0.140565	-3.91994e-05
21120	0.112057	0.138296	0.000370765
21248	0.112183	0.141571	-0.000205262
21376	0.11264	0.14025	0.000323397
21504	0.113691	0.14087	-0.000161484
21632	0.112164	0.138714	-0.000173405
21760	0.11308	0.141277	0.00014577
21888	0.112235	0.139308	0.000137596
22016	0.111714	0.138457	-2.77373e-05
22144	0.112245	0.139536	0.00020649
22272	0.113077	0.141926	-0.000435051
22400	0.112891	0.141809	9.76527e-05
22528	0.115013	0.143741	-0.000372847
22656	0.113346	0.138419	-0.000251443
22784	0.115279	0.141285	8.46858e-05
22912	0.116813	0.141273	0.000277114
23040	0.11738	0.140653	1.64702e-05
23168	0.118002	0.142147	-0.000198404
23296	0.117193	0.140366	-2.50917e-05
23424	0.117344	0.143673	-0.000170676
23552	0.116252	0.142992	-0.000304827
23680	0.115479	0.138634	0.000111947
23808	0.114931	0.136809	-0.000176408
23936	0.115136	0.135551	9.74132e-05
24064	0.113697	0.134361	-0.000402772
24192	0.115887	0.137031	0.00030689
24320	0.115196	0.136709	-0.000278961
24448	0.115318	0.135734	0.00043988
24576	0.115646	0.13652	0.000166389
24704	0.114826	0.133333	3.06273e-05
24832	0.114826	0.132834	-0.000354679
24960	0.114963	0.133222	-8.94268e-05
25088	0.11459	0.134862	-0.000281666
25216	0.115833	0.137783	-0.000287345
25344	0.117436	0.141143	0.000543355
25472	0.116613	0.139118	-6.9858e-05
25600	0.115035	0.137168	-0.000306576
25728	0.114316	0.138603	-5.56766e-05
25856	0.112593	0.138888	-5.3738e-05
25984	0.110716	0.134597	0.0002581
26112	0.110588	0.13399	-5.50052e-05
26240	0.111705	0.137294	0.000213448
26368	0.113636	0.139321	-0.000105053
26496	0.111781	0.136722	0.000251306
26624	0.110515	0.135589	-0.000159714
26752	0.110798	0.135193	0.000212149
26880	0.11066	0.134931	0.000363463
27008	0.111247	0.133211	3.60085e-06
27136	0.112047	0.13415	-0.000203147
27264	0.112908	0.136449	4.01032e-05
27392	0.113812	0.136976	-0.000284446
27520	0.115222	0.137528	0.000132073
27648	0.113696	0.136371	-0.000232167
27776	0.114016	0.135791	-0.00026572
27904	0.114316	0.140008	-0.00020369
28032	0.115042	0.139322	8.50595e-05
28160	0.115162	0.140823	-0.000183507
28288	0.115739	0.140656	0.000141981
28416	0.115095	0.13975	4.36735e-05
28544	0.115542	0.138046	0.000273775
28672	0.114601	0.13947	0.000231552
28800	0.114816	0.137587	-0.000270364
28928	0.114303	0.139682	-0.000300168
29056	0.113278	0.139084	-0.000124696
29184	0.115007	0.140656	5.30979e-07
29312	0.114756	0.142994	8.0649e-05
29440	0.116244	0.144506	0.000243416
29568	0.115222	0.143594	-0.000350051
29696	0.114935	0.142741	-2.08938e-05
29824	0.115432	0.143104	-0.000533742
29952	0.116653	0.139796	0.000251882
30080	0.114451	0.138375	-4.48374e-07
30208	0.113508	0.136843	-5.86168e-05
30336	0.113885	0.138931	0.000101265
30464	0.114048	0.139348	-0.000347982
30592	0.113196	0.138141	-0.000246415
30720	0.114595	0.140286	-0.000198518
30848	0.115651	0.139816	-0.000341088
30976	0.117518	0.142483	-0.000247155
31104	0.117872	0.139521	-2.25722e-06
31232	0.119306	0.144281	-0.000100297
31360	0.120002	0.14325	0.000433003
31488	0.120319	0.143628	0.000298036
31616	0.120837	0.144016	-0.000197363
31744	0.121806	0.146218	0.000122004
31872	0.122649	0.148763	0.00011391
32000	0.122863	0.14893	-0.000474743
32128	0.122922	0.152307	-0.000211982
32256	0.123013	0.151878	-0.000293616
32384	0.121055	0.150851	0.000135289
32512	0.121799	0.15117	-0.000162456
32640	0.12173	0.149683	3.12876e-05
32768	0.123383	0.155407	-2.34515e-05
32896	0.122065	0.155764	0.000273979
33024	0.121723	0.154243	0.00041308
33152	0.121026	0.152403	-0.000359353
33280	0.121685	0.152032	0.000281408
33408	0.121264	0.151411	0.000342953
33536	0.121346	0.151588	-0.000131067
33664	0.121601	0.151753	0.000505684
33792	0.121824	0.151919	-0.000588173
33920	0.123386	0.15534	0.000526148
34048	0.122554	0.15346	0.000166833
34176	0.121697	0.156114	-0.00036472
34304	0.122344	0.158325	0.000277109
34432	0.122911	0.15932	0.000312284
34560	0.119637	0.155758	-0.000177629
34688	0.119043	0.156383	0.000220226
34816	0.120219	0.157124	8.84733e-06
34944	0.119884	0.157222	5.79564e-05
35072	0.122346	0.158234	-0.000166892
35200	0.123173	0.160719	-0.000117472
35328	0.121003	0.157985	-0.000226731
35456	0.120405	0.157663	-0.000463568
35584	0.120504	0.156443	0.000272762
35712	0.120523	0.156265	0.000114336
35840	0.120628	0.156055	-0.000102555
35968	0.119494	0.155853	-0.000277076
36096	0.120581	0.157138	-0.000200877
36224	0.12124	0.15822	-0.000225624
36352	0.121492	0.158415	0.000208933
36480	0.120287	0.156421	-0.00036249
36608	0.120557	0.159345	0.000177247
36736	0.12024	0.15614	3.61301e-05
36864	0.120331	0.156446	-0.00020626
36992	0.12026	0.153413	-6.33883e-05
37120	0.120638	0.15689	0.00051342
37248	0.120414	0.15449	-0.000747739
37376	0.121777	0.154976	0.000240773
37504	0.121605	0.155664	-0.000303264
37632	0.122582	0.158069	-0.000250555
37760	0.122939	0.158775	-8.35294e-05
37888	0.123701	0.160129	-0.000476693
38016	0.122582	0.157821	-8.99965e-05
38144	0.122802	0.157319	-3.75984e-05
38272	0.123368	0.16066	-0.000397636
38400	0.123736	0.160155	-0.000308418
38528	0.121817	0.158606	0.000142004
38656	0.121599	0.156848	1.9439e-05
38784	0.120963	0.15785	2.30645e-06
38912	0.122017	0.156191	-0.000149059
39040	0.120528	0.155106	-0.000276684
39168	0.121481	0.156597	8.84369e-05
39296	0.122273	0.158622	-4.629e-05
39424	0.123207	0.161043	-0.000128213
39552	0.122088	0.16164	0.00020742
39680	0.121427	0.161969	2.08028e-05
39808	0.120446	0.158351	0.000130791
39936	0.122043	0.161493	0.000308891
40064	0.122301	0.161019	8.70096e-05
40192	0.12332	0.16228	-8.75943e-05
40320	0.123362	0.15935	-0.000344072
40448	0.122317	0.1576	-0.000379935
40576	0.123457	0.163254	-9.48865e-05
40704	0.120968	0.160974	-0.000200895
40832	0.121762	0.157079	0.000234156
40960	0.121988	0.156097	0.000576003
41088	0.123462	0.159203	0.000171668
41216	0.123572	0.159738	-0.000174502
41344	0.125438	0.160457	-0.000305638
41472	0.124591	0.160536	-9.25961e-05
41600	0.124836	0.16227	-0.000321158
41728	0.125455	0.161861	-0.000554094
41856	0.125708	0.164123	-6.19671e-05
41984	0.12686	0.167687	-0.000346778
42112	0.128097	0.16727	3.05516e-05
42240	0.126804	0.166997	0.00018972
42368	0.124765	0.166033	0.000155787
42496	0.125663	0.167869	0.000164799
42624	0.124866	0.167711	0.000465765
42752	0.124268	0.169151	7.76514e-05
42880	0.123731	0.166875	-0.000252203
43008	0.124072	0.168154	0.000136044
43136	0.12454	0.169431	-0.000112215
43264	0.124351	0.166557	0.000369184
43392	0.12456	0.168038	1.92799e-05
43520	0.123284	0.169386	0.000388714
43648	0.124802	0.173589	-0.000139419
43776	0.124313	0.173505	-1.18179e-05
43904	0.12354	0.1699	-0.000175141
44032	0.123705	0.169662	0.000161176
44160	0.123655	0.169549	2.3331e-05
44288	0.12419	0.167916	-0.000273825
44416	0.124592	0.165587	-0.0002665
44544	0.125478	0.172623	5.59108e-05
44672	0.125092	0.173232	0.000294774
44800	0.125215	0.17323	0.00013043
44928	0.124726	0.172861	-0.000577113
45056	0.124064	0.170495	0.000153103
45184	0.125037	0.173129	-0.00034534
45312	0.12522	0.170876	-0.000425367
45440	0.123757	0.165019	0.000130212
45568	0.126088	0.169286	0.000466179
45696	0.126143	0.169726	5.39793e-05
45824	0.126954	0.17266	0.00017508
45952	0.126591	0.17399	-9.28179e-05
46080	0.127304	0.175413	0.000337824
46208	0.128457	0.175996	0.000283111
46336	0.128506	0.173197	8.21472e-06
46464	0.128255	0.176296	0.000161803
46592	0.126849	0.174648	0.000178194
46720	0.129138	0.177199	-1.87777e-05
46848	0.128578	0.175381	-8.01322e-05
46976	0.128155	0.171765	2.87634e-05
47104	0.12832	0.168807	0.000186262
47232	0.125581	0.16755	-0.000261784
47360	0.125308	0.16715	0.000138862
47488	0.124557	0.172275	-0.000328022
47616	0.124184	0.170076	-0.00024719
47744	0.124369	0.170786	0.000197418
47872	0.124938	0.168517	0.000110802
48000	0.124516	0.165121	3.58299e-05
48128	0.124573	0.168068	0.00029684
48256	0.124587	0.168365	0.000118228
48384	0.12295	0.16244	0.000342096
48512	0.123432	0.166469	0.000789499
48640	0.122727	0.164226	8.27864e-05
48768	0.122902	0.162143	0.000113692
48896	0.122246	0.161832	3.96052e-05
49024	0.122934	0.16489	-0.000175148
49152	0.124011	0.168116	0.000233187
49280	0.122656	0.165131	-0.000187172
49408	0.121275	0.157994	-0.000111536
49536	0.121688	0.161131	-0.000413756
49664	0.12087	0.15951	-0.000307472
49792	0.120709	0.158996	2.87547e-05
49920	0.121923	0.163511	-5.58207e-05
50048	0.122064	0.163553	0.000371685
50176	0.121661	0.161183	0.000453886
50304	0.122034	0.163644	-0.000169403
50432	0.122372	0.162227	-0.000175826
50560	0.121729	0.16152	0.000199951
50688	0.12117	0.161406	-0.000146842
50816	0.121259	0.162225	-0.000156738
50944	0.122202	0.167359	-5.60561e-05
51072	0.12332	0.171867	0.000281577
51200	0.123587	0.176736	-0.000280424
51328	0.124056	0.171293	-0.000240482
51456	0.123813	0.170177	-0.000302543
51584	0.125695	0.17217	6.90167e-05
51712	0.127769	0.17475	-0.000269464
51840	0.128548	0.177636	-5.1823e-05
51968	0.126463	0.175954	-0.000357866
52096	0.126178	0.171665	0.000112041
52224	0.127125	0.172734	-0.000101483
52352	0.12769	0.170633	-0.000444251
52480	0.128439	0.17159	0.00010578
52608	0.126014	0.169361	-1.82542e-05
52736	0.129429	0.171616	0.000210148
52864	0.130112	0.170758	-9.80469e-05
52992	0.130791	0.171449	-0.000267115
53120	0.130374	0.171084	-0.000262912
53248	0.131625	0.174898	0.000142953
53376	0.132682	0.178314	0.000193133
53504	0.133749	0.182424	-0.000374326
53632	0.135808	0.183407	-0.000139433
53760	0.13494	0.182403	-7.38288e-05
53888	0.135556	0.181571	-0.000444433
54016	0.13422	0.180314	7.68156e-06
54144	0.134565	0.183458	-9.60226e-05
54272	0.13372	0.182314	-3.38444e-05
54400	0.134945	0.184865	-7.18255e-05
54528	0.134953	0.185672	-0.00058571
54656	0.134938	0.181637	-0.000309532
54784	0.135977	0.185105	-0.00010716
54912	0.134859	0.183816	0.000165465
55040	0.136976	0.190414	-3.40495e-05
55168	0.135613	0.191515	-0.000170197
55296	0.134132	0.195333	0.000541487
55424	0.133584	0.200072	-0.00034131
55552	0.131525	0.196452	-0.000146166
55680	0.130776	0.19117	0.000379498
55808	0.132021	0.197552	-7.6019e-05
55936	0.13199	0.198167	-0.00020296
56064	0.132588	0.201056	-7.62361e-06
56192	0.133027	0.197315	0.000147558
56320	0.134871	0.203303	-0.000233264
56448	0.135153	0.204012	9.2765e-06
56576	0.134562	0.200881	9.23191e-05
56704	0.135151	0.203211	-0.000540032
56832	0.134797	0.203146	-4.38443e-05
56960	0.133465	0.201478	0.000149059
57088	0.13501	0.206954	-0.000219418
57216	0.133779	0.204749	0.000170877
57344	0.13284	0.203532	0.000183948
57472	0.132476	0.202431	0.000357391
57600	0.134175	0.202483	0.000324211
57728	0.135069	0.202831	-3.61e-06
57856	0.133271	0.201601	-6.93793e-05
57984	0.133971	0.203077	-8.82994e-05
58112	0.134395	0.206093	-0.000119397
58240	0.13582	0.203362	0.000146598
58368	0.134635	0.202155	0.000329298
58496	0.134341	0.2052	-0.000376918
58624	0.134319	0.209975	-0.000312757
58752	0.134683	0.21343	-0.000146261
58880	0.134933	0.214486	-2.79796e-05
59008	0.13414	0.218618	-0.000176288
59136	0.133449	0.215086	-0.000493265
59264	0.132775	0.210753	-0.000141512
59392	0.133627	0.207149	7.35296e-05
59520	0.135323	0.209379	-0.000165572
59648	0.136056	0.211992	0.000258332
59776	0.13443	0.209558	-5.50697e-05
59904	0.132753	0.208311	4.5499e-05
60032	0.134397	0.215279	3.91632e-06
60160	0.133794	0.213984	-0.000264667
60288	0.133937	0.211421	0.000404544
60416	0.132922	0.214685	-4.34569e-05
60544	0.133749	0.221647	0.000334501
60672	0.13329	0.218419	-0.000219155
60800	0.131491	0.209323	-0.00018124
60928	0.132349	0.210418	-7.59709e-05
61056	0.132096	0.21617	0.000500616
61184	0.132213	0.216541	0.000235957
61312	0.133517	0.225226	-0.000162814
61440	0.133328	0.226818	0.000347463
61568	0.133134	0.216082	0.000303454
61696	0.132363	0.215426	-0.000106834
61824	0.133072	0.21379	5.93522e-05
61952	0.133775	0.21448	-0.000272568
62080	0.134397	0.216434	-0.000371661
62208	0.134667	0.216736	-0.000175989
62336	0.134249	0.209294	8.20993e-05
62464	0.135234	0.215505	-0.00030209
62592	0.134463	0.213463	-0.000106736
62720	0.135781	0.218299	0.000155547
62848	0.13579	0.218246	0.000166448
62976	0.136192	0.214456	0.000857236
63104	0.136003	0.214264	-0.000293276
63232	0.134705	0.214299	-0.000175908
63360	0.134793	0.218457	-2.60679e-05
63488	0.135675	0.21755	8.783e-05
63616	0.136996	0.220751	0.00033437
63744	0.136788	0.21797	-9.07564e-05
63872	0.136225	0.218637	-2.26129e-05
64000	0.137905	0.224195	-0.000261921
64128	0.138027	0.224891	0.000199624
64256	0.138933	0.223268	0.000166846
64384	0.139666	0.221214	-0.000381055
64512	0.138672	0.226044	0.000134677
64640	0.138584	0.223582	-0.000114835
64768	0.138517	0.216781	0.000101574
64896	0.138278	0.218641	7.42729e-05
65024	0.137853	0.215959	0.000191071
65152	0.137914	0.212314	0.000107404
65280	0.139191	0.217224	-0.000319541
65408	0.139036	0.211589	0.000135863
65536	0.13794	0.210635	-0.000166702
65664	0.138691	0.220209	0.000235847
65792	0.139573	0.217727	1.53843e-05
65920	0.136854	0.216376	0.000271084
66048	0.136928	0.209377	-0.00026391
66176	0.137971	0.212368	0.000138772
66304	0.137521	0.213022	-0.000164675
66432	0.137254	0.215748	-0.000338764
66560	0.136811	0.21723	0.000389145
66688	0.137313	0.212628	-0.000132549
66816	0.135999	0.214069	-0.000456305
66944	0.137557	0.212375	-5.24448e-05
67072	0.13866	0.22221	-6.16465e-05
67200	0.139045	0.221742	-0.000564415
67328	0.13895	0.223727	-0.000283203
67456	0.140324	0.22628	-6.74046e-05
67584	0.141025	0.220668	-0.00016784
67712	0.140638	0.215966	0.00053886
67840	0.139791	0.215452	0.000216151
67968	0.139726	0.221003	0.000353064
68096	0.140584	0.223572	-0.000133847
68224	0.140357	0.220221	0.000153232
68352	0.139773	0.219372	7.88436e-05
68480	0.139774	0.224288	-0.000283103
68608	0.139869	0.220664	-0.000430797
68736	0.140837	0.224713	3.36162e-05
68864	0.14406	0.231133	-6.49585e-05
68992	0.142965	0.229669	0.000481358
69120	0.142679	0.227883	-0.000347742
69248	0.143463	0.229491	0.000111431
69376	0.142847	0.226438	0.000114896
69504	0.142792	0.229475	-0.000204341
69632	0.141878	0.228633	0.000297105
69760	0.143093	0.231372	3.095e-05
69888	0.141955	0.227265	0.0002948
70016	0.142929	0.226977	-0.000138592
70144	0.143705	0.23115	-2.19138e-05
70272	0.142563	0.221411	-0.000430119
70400	0.143552	0.227468	-0.000396151
70528	0.14324	0.222562	-0.00012468
70656	0.141824	0.21699	-0.000138124
70784	0.143257	0.219654	0.000223731
70912	0.144051	0.218766	5.25759e-05
71040	0.143008	0.215918	0.000268055
71168	0.142881	0.214696	-0.000280636
71296	0.142305	0.214143	-0.000119479
71424	0.143853	0.21228	0.000484814
71552	0.145039	0.216692	-0.000119403
71680	0.143519	0.216456	-6.78862e-05
71808	0.1416	0.212402	-0.000148141
71936	0.141539	0.214806	-0.00020866
72064	0.141852	0.217221	-3.68529e-05
72192	0.142566	0.215476	-4.47483e-05
72320	0.141393	0.212789	3.92875e-07
72448	0.140618	0.213769	6.81964e-05
72576	0.140955	0.213315	0.000229762
72704	0.141988	0.219148	-9.54363e-05
72832	0.143697	0.219111	-2.77664e-05
72960	0.142852	0.214886	9.22002e-05
73088	0.142391	0.220894	-7.02199e-05
73216	0.141758	0.221663	4.39358e-05
73344	0.141862	0.221701	9.29244e-05
73472	0.139782	0.21807	-0.00028449
73600	0.137588	0.217789	0.00010034
73728	0.139063	0.21556	-4.07555e-05
73856	0.138302	0.213681	-0.000429573
73984	0.137863	0.217636	3.70086e-05
74112	0.138198	0.209687	-4.94271e-05
74240	0.140924	0.212343	1.00971e-05
74368	0.141136	0.209235	0.000312309
74496	0.13958	0.211374	6.8276e-05
74624	0.137508	0.212052	0.000286058
74752	0.140318	0.213067	0.000177874
74880	0.139861	0.216575	-0.000311719
75008	0.141731	0.215429	1.50549e-05
75136	0.141805	0.211793	6.89732e-05
75264	0.142827	0.216055	-2.45509e-05
75392	0.144302	0.220913	-0.000220284
75520	0.14191	0.226759	-0.000456405
75648	0.143006	0.226779	0.000239361
75776	0.142579	0.226635	7.82706e-05
75904	0.141359	0.222538	-0.000189476
76032	0.141746	0.223773	-0.000367442
76160	0.143113	0.227378	0.000303444
76288	0.142979	0.221968	0.000112577
76416	0.141881	0.2292	-5.46472e-06
76544	0.143042	0.225299	-7.49306e-05
76672	0.142306	0.227467	2.77342e-05
76800	0.143694	0.235117	-2.98626e-05
76928	0.143542	0.229209	0.000313679
77056	0.143732	0.229024	-0.000218582
77184	0.144224	0.232955	0.000278723
77312	0.1448	0.235109	3.4284e-05
77440	0.144812	0.231038	-0.00031006
77568	0.143685	0.229946	-0.000230165
77696	0.143784	0.231937	-8.21719e-05
77824	0.142394	0.224872	-0.000131395
77952	0.141683	0.223991	-0.000200684
78080	0.140967	0.216949	0.000129158
78208	0.141805	0.223139	-0.000161267
78336	0.142113	0.225986	5.48213e-05
78464	0.142431	0.222745	-0.000101336
78592	0.142398	0.226519	-0.000194614
78720	0.141083	0.225401	1.30466e-05
78848	0.142136	0.22793	-1.96079e-05
78976	0.143263	0.225784	0.000253499
79104	0.143903	0.228154	-0.000469254
79232	0.142939	0.224673	8.36984e-07
79360	0.142504	0.228452	0.000374989
79488	0.143452	0.228257	5.06074e-05
79616	0.143091	0.233922	6.44303e-06
79744	0.142646	0.230605	0.000295652
79872	0.142763	0.232304	-5.78571e-05
80000	0.142657	0.23528	0.000250993
80128	0.143177	0.235261	0.000338078
80256	0.145479	0.236126	0.000113121
80384	0.14561	0.232958	6.37898e-05
80512	0.146159	0.23499	-0.000280874
80640	0.144687	0.234046	-1.35831e-05
80768	0.141817	0.230708	-0.000216721
80896	0.143288	0.23419	0.000178025
81024	0.143643	0.238143	-0.00020382
81152	0.146162	0.236256	1.04078e-05
81280	0.147022	0.238759	4.64232e-05
81408	0.145226	0.236644	0.000335011
81536	0.14374	0.233571	0.000176556
81664	0.143401	0.237079	0.000589708
81792	0.143388	0.240844	-0.000206437
81920	0.143041	0.235483	-1.9501e-06
82048	0.141505	0.234925	6.25575e-06
82176	0.144013	0.234263	0.00033224
82304	0.144071	0.235242	0.000299565
82432	0.14572	0.239369	-0.000156887
82560	0.146804	0.245511	0.000125274
82688	0.146262	0.245533	-0.000131649
82816	0.146501	0.244855	-0.000179404
82944	0.146045	0.246438	-0.000104849
83072	0.148814	0.247555	0.000521845
83200	0.149865	0.248242	0.000118598
83328	0.147267	0.245462	-0.000311504
83456	0.147256	0.245497	-0.000313129
83584	0.147797	0.248517	0.000388255
83712	0.147235	0.252421	2.82787e-05
83840	0.147002	0.251082	0.000177673
83968	0.146549	0.245971	0.000128399
84096	0.147343	0.253752	3.21274e-05
84224	0.145919	0.247529	-0.000293911
84352	0.145877	0.239705	-4.82711e-05
84480	0.146523	0.239802	0.000789239
84608	0.148231	0.241478	0.000263969
84736	0.146987	0.235858	0.000296501
84864	0.147204	0.238224	-0.000157675
84992	0.145283	0.233386	0.000470487
85120	0.146833	0.234445	0.000233312
85248	0.146979	0.233035	0.000115391
85376	0.146455	0.234671	0.000201519
85504	0.146883	0.236492	6.14842e-05
85632	0.146527	0.2365	-0.000354283
85760	0.145819	0.235378	0.000440256
85888	0.1475	0.245183	-0.000122193
86016	0.147041	0.240495	0.000174284
86144	0.144791	0.238679	0.000148327
86272	0.145061	0.239166	-5.41681e-05
86400	0.142848	0.234957	0.000146423
86528	0.143108	0.232997	-3.2399e-05
86656	0.142819	0.232032	-0.000188385
86784	0.143953	0.232676	-6.78903e-05
86912	0.144239	0.241947	0.000104404
87040	0.144209	0.242461	-6.59062e-05
87168	0.145106	0.242404	0.000399609
87296	0.144072	0.238183	-0.000127796
87424	0.144868	0.240236	-0.000336156
87552	0.146011	0.234515	0.00011365
87680	0.148582	0.243673	-9.13867e-06
87808	0.14815	0.239343	-0.00019905
87936	0.147872	0.239781	0.000160192
88064	0.148209	0.239859	-0.000189693
88192	0.146385	0.233598	0.000126273
