0	-nan
0.123781	0
0.247563	0
0.371344	0
0.495126	0
0.618907	0
0.742689	0
0.86647	0
0.990251	0
1.11403	0
1.23781	0
1.3616	0
1.48538	2.00403
1.60916	21.0886
1.73294	107.187
1.85672	291.146
1.9805	449.404
2.10428	413.066
2.22807	241.82
2.35185	111.382
2.47563	53.8684
2.59941	31.8355
2.72319	30.3884
2.84697	30.531
2.97075	32.8661
3.09454	46.9424
3.21832	71.5902
3.3421	112.938
3.46588	164.731
3.58966	195.538
3.71344	199.441
3.83722	202.161
3.96101	196.896
4.08479	174.314
4.20857	153.202
4.33235	124.914
4.45613	90.1814
4.57991	65.9055
4.70369	59.2349
4.82748	63.759
4.95126	74.7904
5.07504	96.4281
5.19882	127.685
5.3226	157.824
5.44638	176.1
5.57016	180.951
5.69395	178.69
5.81773	160.766
5.94151	138.178
6.06529	126.622
6.18907	118.799
6.31285	108.359
6.43663	94.1586
6.56042	88.4799
6.6842	92.0964
6.80798	99.2542
6.93176	111.653
7.05554	128.174
7.17932	145.783
7.3031	156.274
7.42689	159.04
7.55067	158.562
7.67445	152.668
7.79823	138.03
7.92201	123.098
8.04579	112.916
8.16957	106.979
8.29336	106.1
8.41714	104.61
8.54092	108.322
8.6647	113.165
8.78848	118.819
8.91226	130.462
9.03604	140.139
9.15983	143.64
9.28361	147.625
9.40739	144.986
9.53117	140.917
9.65495	136.582
9.77873	126.756
9.90251	117.296
10.0263	111.929
10.1501	109.625
10.2739	110.796
10.3976	116.062
10.5214	118.714
10.6452	125.443
10.769	131.464
10.8928	134.944
11.0165	136.13
11.1403	137.77
11.2641	139.005
11.3879	134.357
11.5117	133.792
11.6355	129.81
11.7592	120.495
11.883	117.787
12.0068	116.622
12.1306	114.745
12.2544	115.724
12.3781	121.444
12.5019	128.052
12.6257	132.832
12.7495	131.963
12.8733	130.925
12.997	134.075
13.1208	132.811
13.2446	131.479
13.3684	129.505
13.4922	128.184
13.616	128.2
13.7397	123.318
13.8635	119.984
13.9873	117.39
14.1111	116.909
14.2349	120.744
14.3586	124.844
14.4824	130.19
14.6062	133.122
14.73	133.256
14.8538	132.987
14.9776	131.332
15.1013	129.467
15.2251	126.186
15.3489	128.038
15.4727	127.322
15.5965	122.952
15.7202	123.726
15.844	122.196
15.9678	120.205
16.0916	122.129
16.2154	126.116
16.3391	125.707
16.4629	129.5
16.5867	131.907
16.7105	131.179
16.8343	133.716
16.9581	131.336
17.0818	127.038
17.2056	125.052
17.3294	123.78
17.4532	122.766
17.577	124.34
17.7007	124.312
17.8245	123.615
17.9483	124.056
18.0721	125.612
18.1959	128.062
18.3197	127.944
18.4434	131.185
18.5672	130.438
18.691	129.989
18.8148	130.874
18.9386	128.132
19.0623	125.895
19.1861	122.755
19.3099	122.585
19.4337	123.305
19.5575	125.417
19.6812	126.231
19.805	127.126
19.9288	126.575
20.0526	127.338
20.1764	128.533
20.3002	128.776
20.4239	129.92
20.5477	127.369
20.6715	127.615
20.7953	126.769
20.9191	126.275
21.0428	127.739
21.1666	124.967
21.2904	122.675
21.4142	124.023
21.538	125.245
21.6617	127.168
21.7855	129.369
21.9093	128.367
22.0331	126.862
22.1569	126.771
22.2807	127.67
22.4044	128.214
22.5282	127.879
22.652	125.919
22.7758	125.313
22.8996	126.793
23.0233	125.982
23.1471	125.489
23.2709	125.819
23.3947	126.019
23.5185	128.444
23.6423	127.469
23.766	125.302
23.8898	126.073
24.0136	127.779
24.1374	128.061
24.2612	126.794
24.3849	127.029
24.5087	127.821
24.6325	126.308
24.7563	126.013
24.8801	127.708
25.0038	126.909
25.1276	125.288
25.2514	123.778
25.3752	126.553
25.499	128.927
25.6228	126.724
25.7465	125.976
25.8703	126.57
25.9941	126.907
26.1179	128.06
26.2417	127.978
26.3654	125.729
26.4892	126.692
26.613	129.078
26.7368	127.145
26.8606	125.517
26.9844	126.177
27.1081	124.832
27.2319	124.199
27.3557	126.357
27.4795	129.341
27.6033	128.567
27.727	126.19
27.8508	126.377
27.9746	128.329
28.0984	127.658
28.2222	125.79
28.3459	126.333
28.4697	125.491
28.5935	126.676
28.7173	127.83
28.8411	126.29
28.9649	124.024
29.0886	126.136
29.2124	127.13
29.3362	126.675
29.46	128.184
29.5838	128.674
29.7075	127.757
29.8313	126.329
29.9551	127.894
30.0789	126.2
30.2027	125.111
30.3264	126.504
30.4502	126.635
30.574	126.123
30.6978	126.293
30.8216	126.133
