0	-nan
0.123054	0
0.246109	0
0.369163	0
0.492218	0
0.615272	0
0.738327	0
0.861381	0
0.984435	0
1.10749	0
1.23054	0
1.3536	0
1.47665	1.19536
1.59971	20.5969
1.72276	103.142
1.84582	304.417
1.96887	472.763
2.09193	399.952
2.21498	209.851
2.33803	95.1252
2.46109	54.0301
2.58414	35.0638
2.7072	33.9047
2.83025	34.9252
2.95331	37.853
3.07636	49.9181
3.19941	79.813
3.32247	126.619
3.44552	159.324
3.56858	188.784
3.69163	196.995
3.81469	188.943
3.93774	198.579
4.0608	186.91
4.18385	141.333
4.3069	103.962
4.42996	82.0811
4.55301	67.7153
4.67607	66.185
4.79912	73.5604
4.92218	87.1415
5.04523	110.323
5.16829	131.148
5.29134	151.782
5.41439	168.437
5.53745	169.9
5.6605	164.959
5.78356	152.293
5.90661	145.335
6.02967	134.563
6.15272	113.894
6.27578	99.8474
6.39883	95.9963
6.52188	94.8166
6.64494	94.6545
6.76799	102.67
6.89105	118.17
7.0141	135.054
7.13716	143.113
7.26021	147.333
7.38327	153.404
7.50632	152.535
7.62937	145.371
7.75243	132.893
7.87548	120.806
7.99854	116.961
8.12159	110.263
8.24465	105.12
8.3677	110.113
8.49075	113.784
8.61381	114.618
8.73686	121.489
8.85992	129.763
8.98297	133.028
9.10603	137.692
9.22908	147.013
9.35214	144.386
9.47519	134.315
9.59824	131.06
9.7213	122.32
9.84435	115.412
9.96741	116.466
10.0905	115.221
10.2135	117.001
10.3366	119.763
10.4596	118.579
10.5827	123.872
10.7057	127.395
10.8288	128.555
10.9518	135.653
11.0749	139.458
11.198	136.034
11.321	132.581
11.4441	129.561
11.5671	120.909
11.6902	119.385
11.8132	120.831
11.9363	119.585
12.0593	122.122
12.1824	121.95
12.3054	121.209
12.4285	123.181
12.5516	125.723
12.6746	130.677
12.7977	133.696
12.9207	131.785
13.0438	130.181
13.1668	130.394
13.2899	127.549
13.4129	124.493
13.536	122.535
13.659	120.957
13.7821	121.115
13.9051	122.074
14.0282	124.653
14.1513	127.685
14.2743	125.966
14.3974	124.848
14.5204	126.91
14.6435	128.134
14.7665	129.417
14.8896	130.442
15.0126	128.903
15.1357	125.483
15.2587	126.554
15.3818	125.044
15.5049	120.522
15.6279	120.138
15.751	123.421
15.874	127.579
15.9971	129.54
16.1201	128.332
16.2432	125.585
16.3662	127.876
16.4893	127.743
16.6123	123.998
16.7354	124.423
16.8585	128.086
16.9815	129.168
17.1046	125.211
17.2276	122.473
17.3507	123.028
17.4737	124.351
17.5968	125.755
17.7198	126.973
17.8429	127.186
17.9659	128.083
18.089	127.505
18.2121	126.449
18.3351	127.687
18.4582	124.891
18.5812	123.24
18.7043	125.166
18.8273	124.723
18.9504	126.273
19.0734	125.088
19.1965	124.256
19.3195	128.063
19.4426	128.675
19.5657	125.309
19.6887	126.738
19.8118	127.614
19.9348	126.885
20.0579	126.253
20.1809	124.9
20.304	124.897
20.427	124.605
20.5501	125.691
20.6731	126.679
20.7962	124.6
20.9193	123.417
21.0423	126.47
21.1654	130.349
21.2884	128.076
21.4115	126.488
21.5345	126.448
21.6576	125.675
21.7806	126.262
21.9037	122.571
22.0267	124.157
22.1498	124.928
22.2728	125.215
22.3959	129.046
22.519	127.923
22.642	124.993
22.7651	123.748
22.8881	127.813
23.0112	129.559
23.1342	125.589
23.2573	124.823
23.3803	125.097
23.5034	126.019
23.6264	126.26
23.7495	126.2
23.8726	125.426
23.9956	124.513
24.1187	124.268
24.2417	123.686
24.3648	126.321
24.4878	128.618
24.6109	126.708
24.7339	125.768
24.857	127.371
24.98	128.368
25.1031	128.606
25.2262	125.786
25.3492	124.039
25.4723	125.426
25.5953	124.685
25.7184	124.683
25.8414	125.478
25.9645	123.025
26.0875	124.227
26.2106	128.762
26.3336	126.976
26.4567	126.074
26.5798	127.084
26.7028	126.565
26.8259	129.208
26.9489	128.487
27.072	125.23
27.195	125.442
27.3181	126.471
27.4411	125.132
27.5642	123.25
27.6872	121.618
27.8103	121.757
27.9334	125.602
28.0564	128.637
28.1795	129.078
28.3025	126.957
28.4256	127.236
28.5486	128.872
28.6717	127.683
28.7947	127.913
28.9178	125.66
29.0408	124.114
29.1639	125.064
29.287	125.201
29.41	124.017
29.5331	122.683
29.6561	123.404
29.7792	124.258
29.9022	127.288
30.0253	130.353
30.1483	128.084
30.2714	126.805
30.3944	127.995
30.5175	126.554
30.6405	127.428
