0	-nan	-nan	-nan
128	6.46475e-05	7.5173e-05	-2.41107e-08
256	0.000128854	0.000175927	-3.9738e-08
384	0.000229874	0.000278014	1.08935e-07
512	0.000377994	0.00039253	-5.11449e-08
640	0.000530294	0.00053143	-6.35556e-08
768	0.000608141	0.000602523	1.75425e-08
896	0.000672617	0.000672717	1.7858e-08
1024	0.000660053	0.000637672	2.46575e-08
1152	0.000762477	0.000789718	6.71346e-10
1280	0.000921699	0.000997137	-1.61556e-08
1408	0.00109985	0.00126054	3.88228e-08
1536	0.00121413	0.00144032	6.00388e-08
1664	0.00118809	0.00132633	-3.64859e-08
1792	0.00118704	0.00125418	-2.19717e-08
1920	0.00127408	0.00136022	3.14362e-09
2048	0.00131851	0.00141213	7.27909e-08
2176	0.00128506	0.00140898	-8.8269e-09
2304	0.00127247	0.00139583	1.46456e-09
2432	0.00136867	0.00150241	-6.53061e-08
2560	0.0014883	0.00164086	-1.20832e-07
2688	0.00143327	0.00159236	-7.85458e-08
2816	0.0014395	0.00163155	-1.55028e-08
2944	0.00146372	0.00168434	-6.34245e-08
3072	0.00143335	0.00167879	-1.45212e-09
3200	0.00133833	0.00145217	3.95739e-08
3328	0.00132345	0.0013662	-2.35911e-08
3456	0.00144052	0.00152105	2.37821e-08
3584	0.00157926	0.00170376	-6.6622e-08
3712	0.00165385	0.00179468	-9.16008e-08
3840	0.00166274	0.00170796	-1.63069e-08
3968	0.0017159	0.00165642	7.62435e-09
4096	0.00168231	0.00163108	2.3502e-08
4224	0.00160848	0.00160813	3.25226e-08
4352	0.00165582	0.00164353	7.12234e-08
4480	0.00166929	0.00169714	-3.12316e-08
4608	0.00169618	0.00182821	-2.4282e-08
4736	0.00180167	0.00199328	-3.08076e-08
4864	0.00174878	0.00194539	1.26491e-08
4992	0.00170849	0.00183684	-1.07714e-07
5120	0.00162575	0.001737	-2.46715e-08
5248	0.00169911	0.0018094	-3.048e-08
5376	0.00178265	0.0017865	-3.2561e-08
5504	0.00171411	0.00171356	-1.78947e-08
5632	0.0017925	0.00185505	-4.97114e-08
5760	0.00176336	0.00185272	9.41284e-09
5888	0.0017086	0.00179526	1.79251e-08
6016	0.00167009	0.00173484	-5.07577e-08
6144	0.00167612	0.00169776	4.32379e-08
6272	0.00173032	0.001753	7.93569e-08
6400	0.00178374	0.00170073	-1.62898e-08
6528	0.00180761	0.00168811	-1.4246e-07
6656	0.00191528	0.00179379	-1.27846e-08
6784	0.00195411	0.00183566	-3.97339e-08
6912	0.00182376	0.00177283	-1.22542e-08
7040	0.00184909	0.00186142	-4.11829e-08
7168	0.00207131	0.00211277	-7.00948e-08
7296	0.00230371	0.00239479	5.64692e-09
7424	0.0023056	0.00246648	-7.09983e-09
7552	0.00229131	0.00249772	8.89184e-08
7680	0.00213431	0.00246431	-1.14781e-08
7808	0.00188231	0.00222193	2.05298e-08
7936	0.00189256	0.00217364	-9.52156e-08
8064	0.00199176	0.00222877	-4.97824e-08
8192	0.00205937	0.00226244	1.852e-08
8320	0.00202838	0.00220103	1.25316e-10
8448	0.00210037	0.00232268	8.44617e-09
8576	0.00205801	0.00220619	-1.89685e-08
8704	0.00188646	0.00198423	-5.53163e-08
8832	0.00189035	0.00198365	-6.9644e-09
8960	0.00201733	0.00210368	-7.72448e-08
9088	0.00196059	0.00204718	1.47326e-07
9216	0.00194484	0.00198645	7.61896e-08
9344	0.00200117	0.00199347	2.50891e-08
9472	0.00193526	0.00198703	7.12335e-09
9600	0.00195066	0.00203114	4.47456e-08
9728	0.00193462	0.00198247	1.98747e-08
9856	0.00200254	0.00206137	-5.82065e-08
9984	0.00216867	0.00220416	-7.61584e-08
10112	0.00215915	0.002152	-1.86698e-08
10240	0.00204906	0.00206023	-6.10114e-08
10368	0.00210149	0.00215375	3.92642e-09
10496	0.00215935	0.00234134	2.20527e-08
10624	0.00194383	0.00222973	7.5676e-08
10752	0.00175737	0.00203888	-8.78033e-09
10880	0.00160993	0.00180971	1.81319e-08
11008	0.00150955	0.00174386	-7.2921e-09
11136	0.00141889	0.00169237	5.84709e-09
11264	0.00148481	0.00170848	-6.86312e-08
11392	0.00150102	0.00173195	-2.93065e-08
11520	0.00147768	0.0017744	2.93322e-08
11648	0.00144555	0.00177839	-8.88135e-10
11776	0.00153273	0.00188597	3.55362e-08
11904	0.00155988	0.00192358	-5.61481e-09
12032	0.00158935	0.00190709	2.27978e-08
12160	0.00166219	0.00197377	-8.621e-08
12288	0.00168922	0.00199733	3.17634e-08
12416	0.00167977	0.00208344	2.85093e-08
12544	0.00176779	0.00223245	-6.13331e-09
12672	0.00176255	0.00217148	1.72363e-08
12800	0.00186735	0.00213835	2.3187e-08
12928	0.0019204	0.0021893	7.86662e-08
13056	0.00195415	0.00228593	5.39426e-08
13184	0.00195934	0.00237879	-6.81066e-09
13312	0.00193247	0.00240318	7.05487e-08
13440	0.00196397	0.00241254	-8.14897e-09
13568	0.00192233	0.00236188	-6.60355e-09
13696	0.00174655	0.00214243	1.46745e-08
13824	0.00181627	0.00222281	-7.75564e-08
13952	0.00185491	0.00221267	-6.02602e-08
14080	0.00180128	0.00210763	-7.89938e-08
14208	0.00178582	0.00206767	1.20444e-08
14336	0.00174501	0.00200033	4.63878e-08
14464	0.00171415	0.00198897	6.15979e-08
14592	0.00153979	0.00191194	-8.76766e-09
14720	0.00142035	0.00176875	9.11567e-08
14848	0.00137555	0.00176726	9.40962e-08
14976	0.00132679	0.00172253	-2.62768e-08
15104	0.00135615	0.0017506	5.85221e-08
15232	0.00128904	0.00168679	-3.59114e-08
15360	0.0013022	0.00171289	-6.99498e-08
15488	0.001402	0.00180828	1.5582e-08
15616	0.00148123	0.00184535	8.3541e-09
15744	0.00163386	0.00196686	3.4268e-08
15872	0.00181227	0.00200238	5.34781e-09
16000	0.00192451	0.00213935	4.64903e-08
16128	0.00199482	0.00220853	-6.66404e-08
16256	0.00204233	0.00235095	-2.54667e-08
16384	0.00203512	0.00239548	8.54753e-11
16512	0.00196887	0.0024216	-6.15287e-08
16640	0.00175823	0.00220492	5.46713e-08
16768	0.00164184	0.00213222	5.35947e-08
16896	0.00156549	0.00211106	-9.73628e-09
17024	0.00154277	0.00211162	2.79856e-08
17152	0.0015909	0.00208876	4.54999e-08
17280	0.00159099	0.00199827	-6.87622e-08
17408	0.00161288	0.00201484	9.61526e-09
17536	0.00161679	0.00199497	2.45733e-08
17664	0.00165787	0.00195646	-6.85313e-08
17792	0.00166825	0.00197253	-6.03061e-08
17920	0.00169385	0.00206887	1.92065e-08
18048	0.00170909	0.00206724	-1.90769e-08
18176	0.00176648	0.0022512	-1.50389e-08
18304	0.00179227	0.00233928	-2.41417e-08
18432	0.00183461	0.0021539	-2.54534e-08
18560	0.00187109	0.00204556	-5.16958e-08
18688	0.00189821	0.00207306	2.0168e-08
18816	0.00190408	0.00200185	7.80277e-08
18944	0.00192202	0.00198312	1.96248e-08
19072	0.00189231	0.00199855	1.29964e-08
19200	0.00190306	0.00205455	3.79902e-08
19328	0.00200805	0.00212127	1.35345e-08
