2556.95	9.72264	7.84657	2.27446
639.238	1.37613	6.46028	0.319278
159.81	0.84072	5.07398	-0.173497
39.9524	0.599622	3.68769	-0.511456
9.9881	0.368506	2.30139	-0.998298
2.49702	0.207198	0.9151	-1.57408
0.624256	0.118996	-0.471195	-2.12866
0.156064	0.0458532	-1.85749	-3.08231
0.039016	0.0128318	-3.24378	-4.35583
0.009754	0.00347144	-4.63008	-5.66319
